symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2308   ,台達電       ,20080326,   88.00,   88.30,   87.50,   88.00,     8752,      769455,   1.2658,   0.4155,      185364,   1.2579
2308   ,台達電       ,20080327,   87.80,   87.80,   86.60,   87.70,     5534,      482996,  -0.3409,   0.2627,      184732,  -0.3415
2308   ,台達電       ,20080328,   87.50,   88.90,   86.80,   88.70,     7246,      640743,   1.1403,   0.3440,      186839,   1.1338
2308   ,台達電       ,20080331,   88.80,   89.80,   87.70,   89.80,     9201,      820038,   1.2401,   0.4368,      189156,   1.2325
2308   ,台達電       ,20080401,   90.00,   90.40,   88.10,   88.10,     4516,      403165,  -1.8931,   0.2144,      185575,  -1.9112
2308   ,台達電       ,20080402,   90.00,   90.00,   89.00,   89.50,     5626,      503516,   1.5891,   0.2671,      188524,   1.5766
2308   ,台達電       ,20080403,   90.00,   90.00,   89.00,   89.60,     4987,      446421,   0.1117,   0.2368,      188734,   0.1117
2308   ,台達電       ,20080407,   90.00,   90.20,   89.40,   89.80,     8633,      773479,   0.2232,   0.4098,      189156,   0.2230
2308   ,台達電       ,20080408,   90.00,   90.40,   89.60,   90.40,    11242,     1012728,   0.6682,   0.5337,      190420,   0.6659
2308   ,台達電       ,20080409,   90.00,   90.60,   90.00,   90.10,     3187,      287323,  -0.3319,   0.1513,      189788,  -0.3324
2308   ,台達電       ,20080410,   90.30,   93.40,   90.30,   93.30,     9089,      842784,   3.5516,   0.4315,      196528,   3.4900
2308   ,台達電       ,20080411,   93.90,   94.70,   93.30,   94.50,     6850,      644855,   1.2862,   0.3252,      199056,   1.2780
2308   ,台達電       ,20080414,   93.20,   93.60,   91.40,   92.00,     8372,      777203,  -2.6455,   0.3975,      193790,  -2.6811
2308   ,台達電       ,20080415,   92.00,   93.50,   92.00,   93.50,     4557,      422839,   1.6304,   0.2163,      196949,   1.6173
2308   ,台達電       ,20080416,   94.10,   94.40,   93.20,   93.40,     5304,      496480,  -0.1070,   0.2518,      196739,  -0.1070
2308   ,台達電       ,20080417,   94.90,   95.50,   92.10,   93.00,     6182,      580350,  -0.4283,   0.2935,      195896,  -0.4292
2308   ,台達電       ,20080418,   95.00,   95.00,   94.00,   94.60,     5824,      550594,   1.7204,   0.2765,      199267,   1.7058
2308   ,台達電       ,20080421,   95.50,   96.00,   94.90,   95.70,     6444,      615606,   1.1628,   0.3059,      201584,   1.1561
2308   ,台達電       ,20080422,   96.20,   96.20,   93.30,   93.40,     4296,      403160,  -2.4033,   0.2039,      196739,  -2.4327
2308   ,台達電       ,20080423,   93.40,   94.90,   91.70,   93.90,     7962,      744260,   0.5353,   0.3780,      197792,   0.5339
2308   ,台達電       ,20080424,   94.00,   94.20,   92.60,   94.20,     5664,      528567,   0.3195,   0.2689,      198424,   0.3190
2308   ,台達電       ,20080425,   94.30,   94.60,   93.50,   94.10,     5927,      557100,  -0.1062,   0.2814,      198213,  -0.1062
2308   ,台達電       ,20080428,   93.80,   94.80,   93.50,   94.80,     6888,      647143,   0.7439,   0.3270,      199688,   0.7411
2308   ,台達電       ,20080429,   94.00,   94.10,   91.10,   91.10,    13258,     1227638,  -3.9030,   0.6294,      191894,  -3.9812
2308   ,台達電       ,20080430,   91.30,   91.90,   91.20,   91.50,     6659,      609176,   0.4391,   0.3161,      192737,   0.4381
2308   ,台達電       ,20080502,   92.00,   93.20,   92.00,   92.70,     6635,      612446,   1.3115,   0.3150,      195264,   1.3030
2308   ,台達電       ,20080505,   94.20,   94.20,   92.00,   93.80,     5281,      494584,   1.1866,   0.2507,      197581,   1.1796
2308   ,台達電       ,20080506,   94.20,   94.40,   93.20,   94.40,     2021,      189914,   0.6397,   0.0959,      198845,   0.6376
2308   ,台達電       ,20080507,   94.60,   94.70,   91.10,   91.10,     5206,      483928,  -3.4958,   0.2471,      191894,  -3.5583
2308   ,台達電       ,20080508,   91.30,   91.80,   89.50,   91.30,     7469,      677325,   0.2195,   0.3546,      192315,   0.2193
2308   ,台達電       ,20080509,   91.90,   91.90,   89.50,   89.60,     4389,      394932,  -1.8620,   0.2084,      188734,  -1.8795
2308   ,台達電       ,20080512,   90.00,   90.70,   89.50,   90.00,     4314,      387864,   0.4464,   0.2048,      189577,   0.4454
2308   ,台達電       ,20080513,   90.70,   93.80,   90.40,   93.70,     4801,      444471,   4.1111,   0.2279,      197371,   4.0289
2308   ,台達電       ,20080514,   94.00,   94.20,   92.90,   93.00,     4677,      438206,  -0.7471,   0.2220,      195896,  -0.7499
2308   ,台達電       ,20080515,   93.20,   94.60,   92.70,   93.80,     6820,      638688,   0.8602,   0.3238,      197581,   0.8565
2308   ,台達電       ,20080516,   93.60,   93.60,   91.20,   91.30,    11693,     1076224,  -2.6652,   0.5551,      192315,  -2.7014
2308   ,台達電       ,20080519,   91.10,   91.80,   90.90,   91.40,     3487,      318111,   0.1095,   0.1655,      192526,   0.1095
2308   ,台達電       ,20080520,   91.40,   91.50,   88.00,   88.10,    11022,      987331,  -3.6105,   0.5233,      185575,  -3.6773
2308   ,台達電       ,20080521,   88.20,   89.40,   87.90,   88.50,     7385,      652990,   0.4540,   0.3506,      186417,   0.4530
2308   ,台達電       ,20080522,   88.00,   88.20,   87.00,   88.00,     5921,      518109,  -0.5650,   0.2811,      185364,  -0.5666
2308   ,台達電       ,20080523,   87.90,   88.60,   87.20,   88.00,     5918,      520615,   0.0000,   0.2810,      185364,   0.0000
2308   ,台達電       ,20080526,   88.00,   88.50,   87.40,   88.00,     4421,      388568,   0.0000,   0.2099,      185364,   0.0000
2308   ,台達電       ,20080527,   88.00,   88.50,   87.10,   88.10,     3891,      341795,   0.1136,   0.1847,      185575,   0.1136
2308   ,台達電       ,20080528,   88.00,   88.50,   87.10,   87.50,     5782,      506697,  -0.6810,   0.2745,      184311,  -0.6834
2308   ,台達電       ,20080529,   88.20,   88.90,   88.20,   88.20,     4065,      359360,   0.8000,   0.1930,      185785,   0.7968
2308   ,台達電       ,20080530,   88.00,   88.20,   86.00,   86.80,     6852,      594940,  -1.5873,   0.3253,      182836,  -1.6000
2308   ,台達電       ,20080602,   87.00,   87.40,   86.80,   87.40,     1738,      151588,   0.6912,   0.0825,      184100,   0.6889
2308   ,台達電       ,20080603,   87.00,   87.30,   86.00,   87.30,     3578,      310319,  -0.1144,   0.1699,      183890,  -0.1145
2308   ,台達電       ,20080604,   87.00,   87.30,   86.90,   87.00,     1454,      126610,  -0.3436,   0.0690,      183258,  -0.3442
2308   ,台達電       ,20080605,   87.00,   89.00,   85.40,   88.90,     6154,      534872,   2.1839,   0.2922,      187260,   2.1604
2308   ,台達電       ,20080606,   89.40,   89.40,   88.00,   88.00,     3005,      266425,  -1.0124,   0.1427,      185364,  -1.0175
2308   ,台達電       ,20080609,   85.70,   87.10,   85.50,   86.50,     2347,      203040,  -1.7045,   0.1114,      182205,  -1.7192
2308   ,台達電       ,20080610,   86.80,   86.80,   84.00,   84.00,     4327,      368347,  -2.8902,   0.2054,      176939,  -2.9328
2308   ,台達電       ,20080611,   84.00,   86.50,   84.00,   85.30,     3989,      340785,   1.5476,   0.1894,      179677,   1.5358
2308   ,台達電       ,20080612,   84.20,   85.00,   82.00,   84.00,     5602,      469203,  -1.5240,   0.2659,      176939,  -1.5358
2308   ,台達電       ,20080613,   85.20,   85.20,   83.00,   84.20,     2470,      208393,   0.2381,   0.1173,      177360,   0.2378
2308   ,台達電       ,20080616,   86.00,   87.40,   85.90,   87.30,     3714,      321845,   3.6817,   0.1763,      183890,   3.6156
2308   ,台達電       ,20080617,   88.00,   89.00,   87.00,   88.50,     7969,      703897,   1.3746,   0.3783,      186417,   1.3652
2308   ,台達電       ,20080618,   88.50,   89.50,   87.90,   89.00,     5065,      449427,   0.5650,   0.2405,      187471,   0.5634
2308   ,台達電       ,20080619,   87.50,   87.50,   85.50,   85.60,     4853,      418095,  -3.8202,   0.2304,      180309,  -3.8951
2308   ,台達電       ,20080620,   85.80,   85.90,   83.50,   84.50,     3511,      297967,  -1.2850,   0.1667,      177992,  -1.2934
2308   ,台達電       ,20080623,   83.50,   86.60,   83.00,   86.00,     3421,      292078,   1.7751,   0.1624,      181151,   1.7596
2308   ,台達電       ,20080624,   87.40,   87.40,   85.50,   85.70,     3324,      286263,  -0.3488,   0.1578,      180519,  -0.3494
2308   ,台達電       ,20080625,   85.90,   86.80,   85.80,   86.60,     7192,      619504,   1.0502,   0.3414,      182415,   1.0447
2308   ,台達電       ,20080626,   85.00,   87.10,   85.00,   85.90,     4661,      401198,  -0.8083,   0.2213,      180941,  -0.8116
2308   ,台達電       ,20080627,   81.00,   84.70,   81.00,   82.40,     7512,      625668,  -4.0745,   0.3566,      173568,  -4.1598
2308   ,台達電       ,20080630,   82.90,   84.50,   82.90,   84.50,     6174,      516374,   2.5485,   0.2931,      177992,   2.5166
2308   ,台達電       ,20080701,   84.50,   85.00,   83.30,   84.80,     4813,      404987,   0.3550,   0.2285,      178624,   0.3544
2308   ,台達電       ,20080702,   85.50,   85.80,   83.00,   83.00,     3909,      330217,  -2.1226,   0.1856,      174832,  -2.1455
2308   ,台達電       ,20080703,   81.10,   82.50,   80.50,   81.50,     7087,      576040,  -1.8072,   0.3364,      171672,  -1.8238
2308   ,台達電       ,20080704,   82.80,   84.00,   81.50,   84.00,     5145,      424799,   3.0675,   0.2443,      176939,   3.0214
2308   ,台達電       ,20080707,   83.60,   84.50,   83.10,   84.40,     2062,      173299,   0.4762,   0.0979,      177781,   0.4751
2308   ,台達電       ,20080708,   84.40,   84.40,   81.90,   82.50,     4964,      412590,  -2.2512,   0.2357,      173779,  -2.2769
2308   ,台達電       ,20080709,   83.10,   83.50,   81.30,   81.60,     3924,      324530,  -1.0909,   0.1863,      171883,  -1.0969
2308   ,台達電       ,20080710,   81.00,   82.90,   80.90,   82.50,     5647,      463332,   1.1029,   0.2681,      173779,   1.0969
2308   ,台達電       ,20080711,   83.00,   84.20,   82.50,   83.90,     4762,      396976,   1.6970,   0.2261,      176728,   1.6827
2308   ,台達電       ,20080714,   83.90,   85.20,   83.30,   85.00,    10448,      882246,   1.3111,   0.4960,      179045,   1.3026
2308   ,台達電       ,20080715,   77.50,   77.70,   72.90,   72.90,     8447,      632930,  -6.0494,   0.3866,      159289,  -6.2401
2308   ,台達電       ,20080716,   73.00,   73.60,   70.80,   71.30,     4575,      329557,  -2.1948,   0.2094,      155793,  -2.2192
2308   ,台達電       ,20080717,   74.50,   76.20,   73.40,   75.90,     8694,      656071,   6.4516,   0.3979,      165844,   6.2520
2308   ,台達電       ,20080718,   76.00,   77.40,   75.60,   76.40,     8011,      614736,   0.6588,   0.3666,      166937,   0.6566
2308   ,台達電       ,20080721,   78.00,   80.00,   78.00,   79.50,     3269,      259370,   4.0576,   0.1496,      173711,   3.9774
2308   ,台達電       ,20080722,   78.90,   79.10,   77.10,   77.20,     3888,      304656,  -2.8931,   0.1779,      168685,  -2.9358
2308   ,台達電       ,20080723,   79.20,   79.30,   78.00,   78.20,     6765,      531857,   1.2953,   0.3096,      170870,   1.2870
2308   ,台達電       ,20080724,   78.50,   79.00,   77.80,   78.90,     5416,      424898,   0.8951,   0.2479,      172400,   0.8912
2308   ,台達電       ,20080725,   78.70,   79.90,   78.20,   79.30,     4333,      342129,   0.5070,   0.1983,      173274,   0.5057
2308   ,台達電       ,20080729,   78.50,   78.50,   74.50,   74.70,     8404,      635029,  -5.8008,   0.3846,      163222,  -5.9758
2308   ,台達電       ,20080730,   76.00,   78.20,   76.00,   77.90,     4467,      343469,   4.2838,   0.2044,      170215,   4.1946
2308   ,台達電       ,20080731,   78.50,   79.90,   78.10,   78.90,     6667,      525612,   1.2837,   0.3051,      172400,   1.2755
2308   ,台達電       ,20080801,   78.20,   79.30,   77.90,   78.20,     2708,      212577,  -0.8872,   0.1239,      170870,  -0.8912
2308   ,台達電       ,20080804,   79.10,   81.80,   78.00,   81.10,     4317,      345372,   3.7084,   0.1976,      177207,   3.6413
2308   ,台達電       ,20080805,   81.50,   81.70,   79.60,   80.60,     5024,      405585,  -0.6165,   0.2299,      176114,  -0.6184
2308   ,台達電       ,20080806,   82.50,   84.00,   82.50,   83.20,     7588,      631339,   3.2258,   0.3473,      181795,   3.1749
2308   ,台達電       ,20080807,   83.30,   85.20,   83.00,   83.00,    11950,     1008209,  -0.2404,   0.5469,      181358,  -0.2407
2308   ,台達電       ,20080808,   83.30,   87.90,   83.30,   86.90,     9985,      855961,   4.6988,   0.4570,      189880,   4.5917
2308   ,台達電       ,20080811,   88.10,   90.50,   87.90,   90.20,     7408,      661100,   3.7975,   0.3390,      197091,   3.7271
2308   ,台達電       ,20080812,   90.00,   90.00,   87.00,   87.50,     5753,      505068,  -2.9933,   0.2633,      191191,  -3.0391
2308   ,台達電       ,20080813,   87.50,   87.70,   85.10,   87.00,     5112,      442467,  -0.5714,   0.2340,      190098,  -0.5731
2308   ,台達電       ,20080814,   86.20,   88.00,   85.60,   88.00,     3850,      333461,   1.1494,   0.1762,      192283,   1.1429
2308   ,台達電       ,20080815,   87.30,   87.80,   84.10,   84.10,     4711,      402089,  -4.4318,   0.2156,      183762,  -4.5330
2308   ,台達電       ,20080818,   84.50,   85.60,   82.20,   82.80,     4681,      390526,  -1.5458,   0.2142,      180921,  -1.5579
2308   ,台達電       ,20080819,   81.80,   81.80,   80.50,   81.30,     7178,      582504,  -1.8116,   0.3285,      177644,  -1.8282
2308   ,台達電       ,20080820,   80.50,   82.00,   79.10,   81.60,     5635,      452712,   0.3690,   0.2579,      178299,   0.3683
2308   ,台達電       ,20080821,   81.30,   81.60,   80.40,   80.60,     3404,      274958,  -1.2255,   0.1558,      176114,  -1.2331
2308   ,台達電       ,20080822,   81.00,   83.30,   80.70,   83.00,     4823,      395506,   2.9777,   0.2207,      181358,   2.9342
2308   ,台達電       ,20080825,   84.20,   84.20,   82.50,   83.80,     2732,      228307,   0.9639,   0.1250,      183106,   0.9592
2308   ,台達電       ,20080826,   82.00,   83.40,   81.80,   82.60,     3236,      267064,  -1.4320,   0.1481,      180484,  -1.4423
2308   ,台達電       ,20080827,   82.90,   86.20,   82.60,   86.20,     6211,      530218,   4.3584,   0.2843,      188350,   4.2660
2308   ,台達電       ,20080828,   87.40,   87.90,   86.40,   87.00,     8163,      711779,   0.9281,   0.3736,      190098,   0.9238
2308   ,台達電       ,20080829,   87.50,   87.60,   84.80,   85.30,     3822,      327976,  -1.9540,   0.1749,      186384,  -1.9734
2308   ,台達電       ,20080901,   84.10,   84.60,   79.50,   80.00,     8136,      658281,  -6.2134,   0.3723,      174803,  -6.4148
2308   ,台達電       ,20080902,   80.10,   80.70,   79.50,   79.80,     4569,      365215,  -0.2500,   0.2091,      174366,  -0.2503
2308   ,台達電       ,20080903,   80.00,   80.20,   78.10,   78.50,     3723,      294130,  -1.6291,   0.1704,      171526,  -1.6425
2308   ,台達電       ,20080904,   77.50,   79.30,   77.00,   79.30,     6002,      467904,   1.0191,   0.2747,      173274,   1.0140
2308   ,台達電       ,20080905,   78.00,   81.00,   78.00,   79.80,    11326,      904361,   0.6305,   0.5183,      174366,   0.6285
2308   ,台達電       ,20080908,   82.00,   84.00,   81.10,   82.90,    19161,     1589756,   3.8847,   0.8769,      181140,   3.8112
2308   ,台達電       ,20080909,   82.50,   82.50,   80.30,   81.10,     6436,      521930,  -2.1713,   0.2945,      177207,  -2.1952
2308   ,台達電       ,20080910,   82.60,   83.30,   81.60,   82.20,     8026,      660502,   1.3564,   0.3673,      179610,   1.3472
2308   ,台達電       ,20080911,   83.00,   83.00,   80.60,   80.80,     6424,      523516,  -1.7032,   0.2940,      176551,  -1.7178
2308   ,台達電       ,20080912,   82.00,   83.90,   82.00,   83.00,     6837,      567703,   2.7228,   0.3129,      181358,   2.6864
2308   ,台達電       ,20080915,   83.00,   83.00,   79.10,   79.50,     4592,      369554,  -4.2169,   0.2102,      173711,  -4.3084
2308   ,台達電       ,20080916,   77.00,   81.60,   77.00,   80.20,     8977,      709137,   0.8805,   0.4108,      175240,   0.8766
2308   ,台達電       ,20080917,   82.20,   82.50,   78.70,   80.30,     7789,      624482,   0.1247,   0.3565,      175459,   0.1246
2308   ,台達電       ,20080918,   78.00,   79.90,   76.00,   79.30,    16229,     1277007,  -1.2453,   0.7427,      173274,  -1.2531
2308   ,台達電       ,20080919,   83.00,   83.50,   81.30,   82.00,     9538,      786004,   3.4048,   0.4365,      179173,   3.3481
2308   ,台達電       ,20080922,   82.90,   82.90,   81.30,   82.20,     4049,      332392,   0.2439,   0.1853,      179610,   0.2436
2308   ,台達電       ,20080923,   81.20,   82.30,   81.00,   81.50,     4565,      373060,  -0.8516,   0.2089,      178081,  -0.8552
2308   ,台達電       ,20080924,   82.20,   82.20,   81.00,   81.30,     4976,      397424,  -0.2454,   0.2277,      177644,  -0.2457
2308   ,台達電       ,20080925,   82.00,   84.20,   81.30,   82.50,     9494,      790353,   1.4760,   0.4345,      180266,   1.4652
2308   ,台達電       ,20080926,   83.00,   83.00,   80.80,   82.00,     6084,      496479,  -0.6061,   0.2784,      179173,  -0.6079
2308   ,台達電       ,20080930,   76.30,   82.30,   76.30,   82.00,     8223,      651710,   0.0000,   0.3763,      179173,   0.0000
2308   ,台達電       ,20081001,   82.50,   82.90,   80.10,   82.00,     4143,      338541,   0.0000,   0.1896,      179173,   0.0000
2308   ,台達電       ,20081002,   83.00,   83.30,   80.30,   82.00,     3841,      314737,   0.0000,   0.1758,      179173,   0.0000
2308   ,台達電       ,20081003,   80.50,   83.50,   80.50,   82.60,     5119,      421152,   0.7317,   0.2343,      180484,   0.7290
2308   ,台達電       ,20081006,   80.60,   82.30,   78.10,   79.80,     7396,      591493,  -3.3898,   0.3385,      174366,  -3.4486
2308   ,台達電       ,20081007,   78.00,   79.80,   77.20,   79.10,     6383,      502654,  -0.8772,   0.2921,      172837,  -0.8811
2308   ,台達電       ,20081008,   77.00,   77.40,   75.30,   75.30,    10397,      797346,  -4.8040,   0.4758,      164533,  -4.9233
2308   ,台達電       ,20081009,   75.00,   77.20,   75.00,   76.00,     9201,      699801,   0.9296,   0.4211,      166063,   0.9253
2308   ,台達電       ,20081013,   73.80,   76.50,   73.70,   76.00,     6167,      460137,   0.0000,   0.2822,      166063,   0.0000
2308   ,台達電       ,20081014,   81.00,   81.30,   79.10,   80.80,     7613,      614876,   6.3158,   0.3484,      176551,   6.1244
2308   ,台達電       ,20081015,   79.00,   81.00,   78.70,   80.80,     5747,      457107,   0.0000,   0.2630,      176551,   0.0000
2308   ,台達電       ,20081016,   78.00,   79.00,   78.00,   78.00,     6503,      507620,  -3.4653,   0.2976,      170433,  -3.5268
2308   ,台達電       ,20081017,   77.60,   78.40,   75.30,   75.30,     5373,      409165,  -3.4615,   0.2459,      164533,  -3.5229
2308   ,台達電       ,20081020,   72.70,   74.90,   72.70,   74.40,     3745,      273898,  -1.1952,   0.1714,      162567,  -1.2024
2308   ,台達電       ,20081021,   75.40,   75.40,   73.40,   75.00,     7922,      592204,   0.8065,   0.3626,      163878,   0.8032
2308   ,台達電       ,20081022,   74.50,   74.50,   72.40,   74.50,     7150,      525540,  -0.6667,   0.3272,      162785,  -0.6689
2308   ,台達電       ,20081023,   71.90,   74.50,   71.90,   74.50,     4743,      346861,   0.0000,   0.2171,      162785,   0.0000
2308   ,台達電       ,20081024,   75.10,   75.10,   71.90,   71.90,     5225,      377834,  -3.4899,   0.2391,      157104,  -3.5523
2308   ,台達電       ,20081027,   66.90,   70.10,   66.90,   66.90,     6668,      454938,  -6.9541,   0.3052,      146179,  -7.2077
2308   ,台達電       ,20081028,   63.10,   70.00,   62.30,   69.00,     6010,      393404,   3.1390,   0.2751,      150768,   3.0908
2308   ,台達電       ,20081029,   72.50,   72.50,   66.40,   68.00,     6397,      434667,  -1.4493,   0.2928,      148583,  -1.4599
2308   ,台達電       ,20081030,   70.00,   72.70,   69.00,   72.70,     5186,      372216,   6.9118,   0.2373,      158852,   6.6834
2308   ,台達電       ,20081031,   73.50,   75.70,   71.00,   75.00,     4226,      309959,   3.1637,   0.1934,      163878,   3.1147
2308   ,台達電       ,20081103,   75.00,   76.00,   74.30,   76.00,     3341,      250371,   1.3333,   0.1529,      166063,   1.3245
2308   ,台達電       ,20081104,   75.00,   77.30,   74.90,   76.80,     2909,      221637,   1.0526,   0.1331,      167811,   1.0471
2308   ,台達電       ,20081105,   77.20,   77.50,   74.00,   75.00,     4359,      331674,  -2.3438,   0.1995,      163878,  -2.3717
2308   ,台達電       ,20081106,   72.00,   72.00,   69.80,   69.80,     4580,      321125,  -6.9333,   0.2096,      152516,  -7.1854
2308   ,台達電       ,20081107,   65.50,   66.90,   65.00,   65.60,     9212,      602296,  -6.0172,   0.4216,      143338,  -6.2058
2308   ,台達電       ,20081110,   61.10,   63.20,   61.10,   61.90,     8956,      557201,  -5.6402,   0.4099,      135254,  -5.8056
2308   ,台達電       ,20081111,   61.00,   65.40,   60.00,   64.00,     8037,      498607,   3.3926,   0.3678,      139842,   3.3363
2308   ,台達電       ,20081112,   63.50,   65.00,   62.60,   63.70,     5582,      355527,  -0.4687,   0.2555,      139187,  -0.4699
2308   ,台達電       ,20081113,   61.80,   61.80,   60.00,   61.50,     5307,      321911,  -3.4537,   0.2429,      134380,  -3.5147
2308   ,台達電       ,20081114,   62.50,   64.00,   62.50,   63.00,     6436,      408458,   2.4390,   0.2945,      137657,   2.4098
2308   ,台達電       ,20081117,   62.50,   63.90,   62.00,   63.90,     2972,      187864,   1.4286,   0.1360,      139624,   1.4185
2308   ,台達電       ,20081118,   63.50,   63.50,   62.20,   63.30,     2791,      176173,  -0.9390,   0.1277,      138313,  -0.9434
2308   ,台達電       ,20081119,   63.00,   63.00,   60.40,   60.40,     2946,      182118,  -4.5814,   0.1348,      131976,  -4.6896
2308   ,台達電       ,20081120,   59.00,   60.40,   57.10,   58.10,     7126,      425376,  -3.8079,   0.3261,      126951,  -3.8823
2308   ,台達電       ,20081121,   57.10,   62.10,   56.60,   61.10,     6188,      372891,   5.1635,   0.2832,      133506,   5.0346
2308   ,台達電       ,20081124,   58.70,   62.60,   58.70,   61.10,     4152,      251267,   0.0000,   0.1900,      133506,   0.0000
2308   ,台達電       ,20081125,   62.90,   64.40,   61.10,   63.30,     5262,      332256,   3.6007,   0.2408,      138313,   3.5373
2308   ,台達電       ,20081126,   62.50,   64.00,   61.90,   61.90,     3758,      237960,  -2.2117,   0.1720,      135254,  -2.2365
2308   ,台達電       ,20081127,   62.10,   65.60,   62.10,   64.50,     6278,      403845,   4.2003,   0.2873,      140935,   4.1145
2308   ,台達電       ,20081128,   65.00,   65.70,   64.10,   64.50,     4146,      268194,   0.0000,   0.1897,      140935,   0.0000
2308   ,台達電       ,20081201,   63.80,   65.00,   63.10,   64.50,     2993,      192668,   0.0000,   0.1370,      140935,   0.0000
2308   ,台達電       ,20081202,   61.00,   61.80,   60.00,   60.00,     8389,      505518,  -6.9767,   0.3839,      131102,  -7.2321
2308   ,台達電       ,20081203,   60.00,   60.00,   58.00,   58.20,     6675,      390362,  -3.0000,   0.3055,      127169,  -3.0459
2308   ,台達電       ,20081204,   59.50,   59.60,   56.50,   58.50,     6014,      348056,   0.5155,   0.2752,      127825,   0.5141
2308   ,台達電       ,20081205,   58.30,   58.90,   56.80,   56.80,     3618,      210435,  -2.9060,   0.1656,      124110,  -2.9490
2308   ,台達電       ,20081208,   57.00,   60.50,   57.00,   59.60,     6796,      405226,   4.9296,   0.3110,      130228,   4.8119
2308   ,台達電       ,20081209,   61.90,   63.00,   60.60,   62.10,     8147,      505024,   4.1946,   0.3729,      135691,   4.1090
2308   ,台達電       ,20081210,   61.90,   64.70,   61.90,   64.30,     4800,      306648,   3.5427,   0.2197,      140498,   3.4814
2308   ,台達電       ,20081211,   64.00,   65.60,   64.00,   65.40,     5885,      383270,   1.7107,   0.2693,      142901,   1.6963
2308   ,台達電       ,20081212,   63.40,   64.40,   60.90,   61.00,     5033,      311927,  -6.7278,   0.2303,      133287,  -6.9648
2308   ,台達電       ,20081215,   61.80,   64.50,   61.80,   62.90,     3804,      241558,   3.1148,   0.1741,      137439,   3.0672
2308   ,台達電       ,20081216,   61.20,   63.90,   61.20,   63.10,     3185,      199609,   0.3180,   0.1458,      137876,   0.3175
2308   ,台達電       ,20081217,   64.00,   65.00,   62.70,   64.00,     4406,      282528,   1.4263,   0.2016,      139842,   1.4162
2308   ,台達電       ,20081218,   63.30,   64.50,   63.30,   64.00,     4143,      265012,   0.0000,   0.1896,      139842,   0.0000
2308   ,台達電       ,20081219,   64.00,   64.10,   62.30,   63.40,     3674,      233020,  -0.9375,   0.1681,      138531,  -0.9419
2308   ,台達電       ,20081222,   64.00,   64.00,   59.80,   60.50,     5393,      332703,  -4.5741,   0.2468,      132195,  -4.6820
2308   ,台達電       ,20081223,   60.50,   61.20,   59.70,   60.30,     2446,      147425,  -0.3306,   0.1119,      131758,  -0.3311
2308   ,台達電       ,20081224,   58.50,   60.70,   58.50,   60.30,     1925,      115713,   0.0000,   0.0881,      131758,   0.0000
2308   ,台達電       ,20081225,   60.80,   60.90,   60.00,   60.80,      705,       42643,   0.8292,   0.0323,      132850,   0.8258
2308   ,台達電       ,20081226,   60.60,   61.40,   60.20,   61.40,     1612,       98195,   0.9868,   0.0738,      134161,   0.9820
2308   ,台達電       ,20081229,   61.60,   61.80,   61.00,   61.80,     1588,       97437,   0.6515,   0.0727,      135035,   0.6494
2308   ,台達電       ,20081230,   61.80,   64.20,   61.80,   63.90,     3331,      212454,   3.3981,   0.1524,      139624,   3.3416
2308   ,台達電       ,20081231,   64.50,   64.50,   63.00,   63.50,     1499,       95224,  -0.6260,   0.0686,      138750,  -0.6279
2308   ,台達電       ,20090105,   65.00,   66.90,   65.00,   66.90,     6452,      424546,   5.3543,   0.2953,      146179,   5.2159
2308   ,台達電       ,20090106,   67.00,   68.10,   65.90,   67.80,     6167,      415713,   1.3453,   0.2822,      148146,   1.3363
2308   ,台達電       ,20090107,   68.00,   68.90,   68.00,   68.60,     5084,      347893,   1.1799,   0.2327,      149894,   1.1730
2308   ,台達電       ,20090108,   66.10,   66.50,   65.30,   65.70,     6885,      453324,  -4.2274,   0.3151,      143557,  -4.3194
2308   ,台達電       ,20090109,   65.60,   65.60,   63.00,   63.20,     3313,      210763,  -3.8052,   0.1516,      138094,  -3.8795
2308   ,台達電       ,20090110,   62.00,   63.80,   62.00,   62.50,     1617,      101042,  -1.1076,   0.0740,      136565,  -1.1138
2308   ,台達電       ,20090112,   62.00,   63.80,   61.20,   63.50,     4255,      265096,   1.6000,   0.1947,      138750,   1.5873
2308   ,台達電       ,20090113,   63.00,   64.60,   62.00,   64.40,     2751,      175664,   1.4173,   0.1259,      140716,   1.4074
2308   ,台達電       ,20090114,   65.50,   65.50,   63.00,   63.10,     3395,      217046,  -2.0186,   0.1554,      137876,  -2.0393
2308   ,台達電       ,20090115,   61.00,   61.00,   60.20,   60.40,     5771,      348655,  -4.2789,   0.2641,      131976,  -4.3732
2308   ,台達電       ,20090116,   60.70,   60.90,   59.80,   60.40,     4891,      295025,   0.0000,   0.2238,      131976,   0.0000
2308   ,台達電       ,20090117,   60.80,   60.80,   60.50,   60.50,     1097,       66535,   0.1656,   0.0502,      132195,   0.1654
2308   ,台達電       ,20090119,   60.10,   60.90,   58.80,   60.50,     4603,      275722,   0.0000,   0.2107,      132195,   0.0000
2308   ,台達電       ,20090120,   59.10,   59.10,   56.40,   56.60,    10021,      574705,  -6.4463,   0.4586,      123673,  -6.6634
2308   ,台達電       ,20090121,   54.60,   54.60,   52.70,   52.70,    14939,      788622,  -6.8905,   0.6837,      115151,  -7.1394
