symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2303   ,聯電         ,20071224,   19.85,   20.00,   19.80,   19.90,    37471,      745304,   1.7903,   0.2836,      262968,   1.7744
2303   ,聯電         ,20071225,   19.90,   19.90,   19.50,   19.55,     7657,      150246,  -1.7588,   0.0579,      258343,  -1.7744
2303   ,聯電         ,20071226,   19.55,   19.85,   19.40,   19.85,    15341,      299837,   1.5345,   0.1161,      262307,   1.5229
2303   ,聯電         ,20071227,   19.90,   20.00,   19.85,   19.95,    35174,      700694,   0.5038,   0.2662,      263629,   0.5025
2303   ,聯電         ,20071228,   19.90,   20.25,   19.90,   20.10,    49447,      993497,   0.7519,   0.3742,      265611,   0.7491
2303   ,聯電         ,20071231,   20.15,   20.25,   20.05,   20.15,    16046,      323765,   0.2488,   0.1214,      266272,   0.2484
2303   ,聯電         ,20080102,   20.00,   20.05,   19.55,   19.60,    38459,      762551,  -2.7295,   0.2910,      259004,  -2.7675
2303   ,聯電         ,20080103,   19.25,   19.50,   19.20,   19.35,    30545,      590415,  -1.2755,   0.2311,      255700,  -1.2837
2303   ,聯電         ,20080104,   19.05,   19.25,   18.90,   19.15,    28321,      540034,  -1.0336,   0.2143,      253057,  -1.0390
2303   ,聯電         ,20080107,   18.50,   18.70,   18.20,   18.25,    38674,      714062,  -4.6997,   0.2927,      241164,  -4.8138
2303   ,聯電         ,20080108,   18.35,   18.45,   17.85,   17.90,    36690,      665601,  -1.9178,   0.2776,      236539,  -1.9364
2303   ,聯電         ,20080109,   17.90,   18.25,   17.60,   18.25,    34011,      609211,   1.9553,   0.2574,      241164,   1.9364
2303   ,聯電         ,20080110,   18.25,   18.25,   18.00,   18.20,    28634,      519082,  -0.2740,   0.2167,      240503,  -0.2743
2303   ,聯電         ,20080111,   18.60,   18.85,   18.60,   18.60,    33327,      623799,   2.1978,   0.2522,      245789,   2.1740
2303   ,聯電         ,20080114,   18.95,   19.30,   18.75,   19.00,    50341,      958258,   2.1505,   0.3810,      251075,   2.1277
2303   ,聯電         ,20080115,   19.20,   19.70,   19.15,   19.30,    41018,      799848,   1.5789,   0.3104,      255039,   1.5666
2303   ,聯電         ,20080116,   18.95,   19.10,   18.40,   18.45,    32390,      607677,  -4.4041,   0.2451,      243807,  -4.5041
2303   ,聯電         ,20080117,   18.35,   18.80,   18.30,   18.60,    21524,      398964,   0.8130,   0.1629,      245789,   0.8097
2303   ,聯電         ,20080118,   18.20,   18.40,   18.00,   18.40,    44160,      803093,  -1.0753,   0.3342,      243146,  -1.0811
2303   ,聯電         ,20080121,   18.50,   18.50,   18.10,   18.15,    20299,      369235,  -1.3587,   0.1536,      239843,  -1.3680
2303   ,聯電         ,20080122,   17.15,   17.60,   17.10,   17.30,    51773,      896450,  -4.6832,   0.3918,      228610,  -4.7964
2303   ,聯電         ,20080123,   17.85,   17.85,   17.10,   17.10,    64564,     1120925,  -1.1561,   0.4886,      225967,  -1.1628
2303   ,聯電         ,20080124,   17.65,   17.70,   17.30,   17.40,    29189,      509815,   1.7544,   0.2209,      229932,   1.7392
2303   ,聯電         ,20080125,   17.65,   17.75,   17.50,   17.60,    41234,      726297,   1.1494,   0.3120,      232575,   1.1429
2303   ,聯電         ,20080128,   17.30,   17.45,   17.05,   17.25,    47115,      809723,  -1.9886,   0.3565,      227950,  -2.0087
2303   ,聯電         ,20080129,   17.55,   17.80,   17.45,   17.80,    30675,      540212,   3.1884,   0.2321,      235217,   3.1386
2303   ,聯電         ,20080130,   17.80,   18.00,   17.65,   17.80,    25585,      456044,   0.0000,   0.1936,      235217,   0.0000
2303   ,聯電         ,20080131,   17.10,   17.35,   16.60,   17.35,    73233,     1237986,  -2.5281,   0.5542,      229271,  -2.5606
2303   ,聯電         ,20080201,   17.40,   17.40,   17.15,   17.30,    24735,      427181,  -0.2882,   0.1872,      228610,  -0.2886
2303   ,聯電         ,20080212,   17.10,   17.25,   16.80,   16.95,    31444,      536029,  -2.0231,   0.2380,      223985,  -2.0439
2303   ,聯電         ,20080213,   17.25,   17.40,   16.95,   17.15,    24321,      419031,   1.1799,   0.1840,      226628,   1.1730
2303   ,聯電         ,20080214,   17.40,   18.30,   17.40,   18.20,    55012,      984772,   6.1224,   0.4163,      240503,   5.9423
2303   ,聯電         ,20080215,   18.05,   18.05,   17.80,   17.95,    19126,      342848,  -1.3736,   0.1447,      237200,  -1.3831
2303   ,聯電         ,20080218,   18.00,   18.20,   17.90,   18.00,    17739,      320123,   0.2786,   0.1342,      237860,   0.2782
2303   ,聯電         ,20080219,   18.20,   18.45,   18.15,   18.40,    21398,      391679,   2.2222,   0.1619,      243146,   2.1979
2303   ,聯電         ,20080220,   18.30,   18.30,   17.70,   18.00,    22335,      402891,  -2.1739,   0.1690,      237860,  -2.1979
2303   ,聯電         ,20080221,   18.05,   18.35,   18.00,   18.30,    15854,      289118,   1.6667,   0.1200,      241825,   1.6529
2303   ,聯電         ,20080222,   18.05,   18.10,   17.90,   18.10,    11340,      203897,  -1.0929,   0.0858,      239182,  -1.0989
2303   ,聯電         ,20080225,   18.15,   18.30,   17.95,   18.00,    24915,      451186,  -0.5525,   0.1885,      237860,  -0.5540
2303   ,聯電         ,20080226,   18.15,   18.30,   18.15,   18.25,    18578,      338721,   1.3889,   0.1406,      241164,   1.3793
2303   ,聯電         ,20080227,   18.35,   18.70,   18.30,   18.70,    42971,      797136,   2.4658,   0.3252,      247111,   2.4358
2303   ,聯電         ,20080229,   18.30,   18.70,   18.25,   18.35,    27436,      508312,  -1.8717,   0.2076,      242485,  -1.8894
2303   ,聯電         ,20080303,   18.00,   18.05,   17.80,   18.05,    24210,      433775,  -1.6349,   0.1832,      238521,  -1.6484
2303   ,聯電         ,20080304,   17.90,   18.20,   17.80,   18.05,    30312,      546784,   0.0000,   0.2294,      238521,   0.0000
2303   ,聯電         ,20080305,   17.95,   18.05,   17.75,   17.85,    28760,      514341,  -1.1080,   0.2176,      235878,  -1.1142
2303   ,聯電         ,20080306,   17.85,   18.30,   17.85,   18.30,    38153,      692942,   2.5210,   0.2887,      241825,   2.4898
2303   ,聯電         ,20080307,   18.00,   18.20,   17.95,   18.00,    19988,      361167,  -1.6393,   0.1513,      237860,  -1.6529
2303   ,聯電         ,20080310,   17.65,   17.80,   17.40,   17.65,    40774,      717999,  -1.9444,   0.3086,      233235,  -1.9636
2303   ,聯電         ,20080311,   17.30,   17.45,   17.25,   17.45,    36872,      639813,  -1.1331,   0.2790,      230592,  -1.1396
2303   ,聯電         ,20080312,   17.90,   17.95,   17.65,   17.75,    27590,      491192,   1.7192,   0.2088,      234557,   1.7046
2303   ,聯電         ,20080313,   17.70,   17.75,   17.35,   17.45,    22223,      389152,  -1.6901,   0.1682,      230592,  -1.7046
2303   ,聯電         ,20080314,   17.60,   17.65,   17.20,   17.25,    28048,      487918,  -1.1461,   0.2123,      227950,  -1.1528
2303   ,聯電         ,20080317,   17.00,   17.00,   16.60,   16.80,    54699,      917892,  -2.6087,   0.4139,      222003,  -2.6433
2303   ,聯電         ,20080318,   17.25,   17.40,   17.05,   17.35,    46728,      805396,   3.2738,   0.3536,      229271,   3.2214
2303   ,聯電         ,20080319,   17.70,   17.85,   17.60,   17.85,    41652,      739950,   2.8818,   0.3152,      235878,   2.8411
2303   ,聯電         ,20080320,   17.70,   17.85,   17.50,   17.80,    27519,      486628,  -0.2801,   0.2082,      235217,  -0.2805
2303   ,聯電         ,20080321,   17.90,   18.40,   17.90,   18.35,    67724,     1230371,   3.0899,   0.5125,      242485,   3.0431
2303   ,聯電         ,20080324,   19.60,   19.60,   18.85,   19.05,    88855,     1701310,   3.8147,   0.6724,      251736,   3.7438
2303   ,聯電         ,20080325,   19.45,   19.45,   19.00,   19.15,    52442,     1005404,   0.5249,   0.3969,      253057,   0.5236
2303   ,聯電         ,20080326,   19.15,   19.25,   19.05,   19.20,    32457,      622340,   0.2611,   0.2456,      253718,   0.2608
2303   ,聯電         ,20080327,   19.00,   19.00,   18.65,   19.00,    26585,      501170,  -1.0417,   0.2012,      251075,  -1.0471
2303   ,聯電         ,20080328,   18.95,   19.10,   18.80,   18.85,    29936,      566040,  -0.7895,   0.2265,      249093,  -0.7926
2303   ,聯電         ,20080331,   18.65,   18.70,   18.30,   18.70,    23497,      435669,  -0.7958,   0.1778,      247111,  -0.7989
2303   ,聯電         ,20080401,   18.70,   18.80,   18.55,   18.55,    17285,      323729,  -0.8021,   0.1308,      245128,  -0.8054
2303   ,聯電         ,20080402,   18.85,   19.20,   18.85,   19.20,    39375,      750370,   3.5040,   0.2980,      253718,   3.4440
2303   ,聯電         ,20080403,   19.20,   19.20,   18.90,   19.00,    64138,     1218760,  -1.0417,   0.4854,      251075,  -1.0471
2303   ,聯電         ,20080407,   19.00,   19.10,   18.85,   19.05,    18720,      354866,   0.2632,   0.1417,      251736,   0.2628
2303   ,聯電         ,20080408,   18.90,   18.90,   18.50,   18.50,    36518,      680378,  -2.8871,   0.2763,      244468,  -2.9296
2303   ,聯電         ,20080409,   18.35,   18.60,   18.20,   18.25,    35986,      660873,  -1.3514,   0.2723,      241164,  -1.3606
2303   ,聯電         ,20080410,   18.15,   18.60,   18.10,   18.55,    22820,      421088,   1.6438,   0.1727,      245128,   1.6305
2303   ,聯電         ,20080411,   18.60,   18.60,   18.30,   18.35,    24469,      450477,  -1.0782,   0.1852,      242485,  -1.0840
2303   ,聯電         ,20080414,   18.30,   18.35,   18.20,   18.35,    21037,      384192,   0.0000,   0.1592,      242485,   0.0000
2303   ,聯電         ,20080415,   18.30,   18.40,   18.25,   18.35,    17203,      314933,   0.0000,   0.1302,      242485,   0.0000
2303   ,聯電         ,20080416,   18.70,   18.95,   18.55,   18.95,    48823,      916577,   3.2698,   0.3695,      250414,   3.2174
2303   ,聯電         ,20080417,   19.35,   19.40,   19.10,   19.25,    73378,     1414955,   1.5831,   0.5553,      254379,   1.5707
2303   ,聯電         ,20080418,   19.25,   19.25,   18.85,   18.95,    31171,      591951,  -1.5584,   0.2359,      250414,  -1.5707
2303   ,聯電         ,20080421,   18.95,   19.15,   18.90,   19.00,    33137,      629679,   0.2639,   0.2508,      251075,   0.2635
2303   ,聯電         ,20080422,   19.00,   19.10,   18.75,   18.80,    21266,      400461,  -1.0526,   0.1609,      248432,  -1.0582
2303   ,聯電         ,20080423,   18.90,   19.05,   18.70,   18.80,    15770,      298135,   0.0000,   0.1193,      248432,   0.0000
2303   ,聯電         ,20080424,   19.00,   19.00,   18.70,   18.70,    14059,      263811,  -0.5319,   0.1064,      247111,  -0.5333
2303   ,聯電         ,20080425,   18.75,   19.00,   18.70,   19.00,    17123,      323185,   1.6043,   0.1296,      251075,   1.5915
2303   ,聯電         ,20080428,   19.10,   19.20,   18.95,   19.20,    27731,      529632,   1.0526,   0.2099,      253718,   1.0471
2303   ,聯電         ,20080429,   19.20,   19.20,   18.65,   18.65,    27838,      525837,  -2.8646,   0.2107,      246450,  -2.9064
2303   ,聯電         ,20080430,   18.60,   18.80,   18.55,   18.60,    24326,      453366,  -0.2681,   0.1841,      245789,  -0.2685
2303   ,聯電         ,20080502,   18.80,   19.05,   18.80,   18.95,    38465,      729688,   1.8817,   0.2911,      250414,   1.8642
2303   ,聯電         ,20080505,   19.05,   19.10,   18.65,   18.80,    23491,      441824,  -0.7916,   0.1778,      248432,  -0.7947
2303   ,聯電         ,20080506,   18.70,   18.95,   18.65,   18.95,    10583,      198990,   0.7979,   0.0801,      250414,   0.7947
2303   ,聯電         ,20080507,   19.00,   19.05,   18.85,   18.85,    12768,      241770,  -0.5277,   0.0966,      249093,  -0.5291
2303   ,聯電         ,20080508,   18.65,   18.70,   18.50,   18.60,    16578,      308118,  -1.3263,   0.1255,      245789,  -1.3351
2303   ,聯電         ,20080509,   18.75,   18.75,   18.40,   18.70,    17671,      328860,   0.5376,   0.1337,      247111,   0.5362
2303   ,聯電         ,20080512,   18.65,   19.00,   18.60,   18.95,    29314,      552891,   1.3369,   0.2218,      250414,   1.3280
2303   ,聯電         ,20080513,   19.00,   19.10,   18.80,   19.10,    22807,      434271,   0.7916,   0.1726,      252396,   0.7884
2303   ,聯電         ,20080514,   19.05,   19.05,   18.90,   18.95,    14042,      266475,  -0.7853,   0.1063,      250414,  -0.7884
2303   ,聯電         ,20080515,   19.05,   19.20,   19.00,   19.20,    29554,      565074,   1.3193,   0.2236,      253718,   1.3106
2303   ,聯電         ,20080516,   19.35,   20.00,   19.30,   19.95,   131770,     2587644,   3.9063,   0.9972,      263629,   3.8319
2303   ,聯電         ,20080519,   20.00,   20.30,   20.00,   20.30,    79365,     1599709,   1.7544,   0.6006,      268254,   1.7392
2303   ,聯電         ,20080520,   20.30,   20.30,   19.55,   19.60,    46769,      932233,  -3.4483,   0.3539,      259004,  -3.5091
2303   ,聯電         ,20080521,   19.45,   19.50,   19.15,   19.15,    36806,      710090,  -2.2959,   0.2785,      253057,  -2.3227
2303   ,聯電         ,20080522,   19.00,   19.00,   18.80,   18.95,    29129,      551285,  -1.0444,   0.2204,      250414,  -1.0499
2303   ,聯電         ,20080523,   18.95,   19.05,   18.75,   18.80,    23592,      444872,  -0.7916,   0.1785,      248432,  -0.7947
2303   ,聯電         ,20080526,   18.70,   18.75,   18.50,   18.50,    23112,      429464,  -1.5957,   0.1749,      244468,  -1.6086
2303   ,聯電         ,20080527,   18.60,   18.75,   18.50,   18.60,    13522,      251699,   0.5405,   0.1023,      245789,   0.5391
2303   ,聯電         ,20080528,   18.60,   18.75,   18.50,   18.50,    20408,      379302,  -0.5376,   0.1544,      244468,  -0.5391
2303   ,聯電         ,20080529,   18.55,   18.70,   18.50,   18.50,    22664,      420259,   0.0000,   0.1715,      244468,   0.0000
2303   ,聯電         ,20080530,   18.70,   18.90,   18.30,   18.90,    51812,      961771,   2.1622,   0.3921,      249753,   2.1391
2303   ,聯電         ,20080602,   18.75,   18.90,   18.70,   18.90,    20079,      377289,   0.0000,   0.1519,      249753,   0.0000
2303   ,聯電         ,20080603,   18.65,   18.65,   18.30,   18.35,    28618,      528015,  -2.9101,   0.2166,      242485,  -2.9532
2303   ,聯電         ,20080604,   18.30,   18.45,   18.20,   18.35,    28924,      530093,   0.0000,   0.2189,      242485,   0.0000
2303   ,聯電         ,20080605,   18.25,   18.50,   18.05,   18.45,    34600,      630877,   0.5450,   0.2618,      243807,   0.5435
2303   ,聯電         ,20080606,   18.70,   18.70,   18.55,   18.60,    17301,      322366,   0.8130,   0.1309,      245789,   0.8097
2303   ,聯電         ,20080609,   18.15,   18.25,   18.10,   18.10,    22373,      406050,  -2.6882,   0.1693,      239182,  -2.7250
2303   ,聯電         ,20080610,   18.15,   18.15,   17.85,   17.85,    41480,      745359,  -1.3812,   0.3139,      235878,  -1.3908
2303   ,聯電         ,20080611,   17.90,   17.90,   17.65,   17.70,    23737,      421630,  -0.8403,   0.1796,      233896,  -0.8439
2303   ,聯電         ,20080612,   17.35,   17.35,   17.00,   17.00,    44429,      764356,  -3.9548,   0.3362,      224646,  -4.0351
2303   ,聯電         ,20080613,   17.25,   17.25,   17.00,   17.00,    31333,      535055,   0.0000,   0.2371,      224646,   0.0000
2303   ,聯電         ,20080616,   17.00,   17.20,   16.90,   17.00,    26563,      452981,   0.0000,   0.2010,      224646,   0.0000
2303   ,聯電         ,20080617,   17.05,   17.10,   16.90,   17.00,    17106,      290807,   0.0000,   0.1294,      224646,   0.0000
2303   ,聯電         ,20080618,   17.00,   17.10,   16.95,   17.00,    13908,      236792,   0.0000,   0.1052,      224646,   0.0000
2303   ,聯電         ,20080619,   16.85,   16.85,   16.70,   16.70,    52162,      872907,  -1.7647,   0.3947,      220682,  -1.7805
2303   ,聯電         ,20080620,   16.90,   16.95,   16.70,   16.75,    15490,      260393,   0.2994,   0.1172,      221342,   0.2990
2303   ,聯電         ,20080623,   16.65,   16.95,   16.60,   16.70,    15063,      252721,  -0.2985,   0.1140,      220682,  -0.2990
2303   ,聯電         ,20080624,   16.80,   16.90,   16.65,   16.65,    18044,      301908,  -0.2994,   0.1365,      220021,  -0.2999
2303   ,聯電         ,20080625,   16.75,   16.95,   16.65,   16.95,    30435,      511915,   1.8018,   0.2303,      223985,   1.7858
2303   ,聯電         ,20080626,   17.00,   17.00,   16.75,   16.75,    20061,      337767,  -1.1799,   0.1518,      221342,  -1.1870
2303   ,聯電         ,20080627,   16.50,   16.50,   16.05,   16.15,    42958,      697429,  -3.5821,   0.3251,      213414,  -3.6478
2303   ,聯電         ,20080630,   16.30,   16.35,   15.95,   16.10,    34753,      560755,  -0.3096,   0.2630,      212753,  -0.3101
2303   ,聯電         ,20080701,   16.10,   16.30,   16.05,   16.15,    19929,      322318,   0.3106,   0.1508,      213414,   0.3101
2303   ,聯電         ,20080702,   16.10,   16.15,   16.00,   16.00,    31260,      502398,  -0.9288,   0.2366,      211431,  -0.9331
2303   ,聯電         ,20080703,   15.85,   15.85,   15.55,   15.80,    31382,      492555,  -1.2500,   0.2375,      208789,  -1.2579
2303   ,聯電         ,20080704,   15.70,   15.75,   15.55,   15.55,    22423,      351050,  -1.5823,   0.1697,      205485,  -1.5949
2303   ,聯電         ,20080707,   15.55,   15.65,   15.45,   15.65,    20526,      319594,   0.6431,   0.1553,      206806,   0.6410
2303   ,聯電         ,20080708,   15.65,   15.65,   14.75,   14.80,    43317,      655206,  -5.4313,   0.3278,      195574,  -5.5844
2303   ,聯電         ,20080709,   14.95,   15.30,   14.95,   15.05,    26488,      401078,   1.6892,   0.2004,      198878,   1.6751
2303   ,聯電         ,20080710,   15.05,   15.40,   14.90,   15.30,    20015,      303449,   1.6611,   0.1515,      202181,   1.6475
2303   ,聯電         ,20080711,   15.60,   16.10,   15.50,   16.00,    54966,      871681,   4.5752,   0.4160,      211431,   4.4736
2303   ,聯電         ,20080714,   15.80,   15.95,   15.50,   15.60,    22948,      360711,  -2.5000,   0.1737,      206146,  -2.5318
2303   ,聯電         ,20080715,   15.30,   15.40,   14.80,   14.90,    31754,      476887,  -4.4872,   0.2403,      196895,  -4.5910
2303   ,聯電         ,20080716,   15.15,   15.30,   14.95,   15.05,    31414,      476168,   1.0067,   0.2377,      198878,   1.0017
2303   ,聯電         ,20080717,   15.55,   16.00,   15.40,   15.65,    47316,      740826,   3.9867,   0.3581,      206806,   3.9093
2303   ,聯電         ,20080718,   16.05,   16.05,   15.20,   15.30,    38602,      606794,  -2.2364,   0.2921,      202181,  -2.2618
2303   ,聯電         ,20080721,   15.60,   15.90,   15.60,   15.85,    29932,      473033,   3.5948,   0.2265,      209449,   3.5317
2303   ,聯電         ,20080722,   15.50,   15.75,   15.50,   15.50,    17299,      269570,  -2.2082,   0.1309,      204824,  -2.2329
2303   ,聯電         ,20080723,   15.60,   15.75,   15.50,   15.70,    45338,      706944,   1.2903,   0.3431,      207467,   1.2821
2303   ,聯電         ,20080724,   15.75,   15.80,   15.55,   15.70,    30974,      485537,   0.0000,   0.2344,      207467,   0.0000
2303   ,聯電         ,20080725,   15.30,   15.30,   14.95,   15.10,    50212,      757528,  -3.8217,   0.3800,      199538,  -3.8966
2303   ,聯電         ,20080729,   14.80,   14.80,   14.15,   14.20,    64634,      925504,  -5.9603,   0.4891,      187645,  -6.1453
2303   ,聯電         ,20080730,   14.60,   14.65,   14.35,   14.35,    26172,      379232,   1.0563,   0.1981,      189627,   1.0508
2303   ,聯電         ,20080731,   14.45,   14.55,   14.20,   14.30,    30300,      434528,  -0.3484,   0.2293,      188967,  -0.3490
2303   ,聯電         ,20080801,   14.00,   14.05,   13.85,   14.00,    27579,      384668,  -2.0979,   0.2087,      185002,  -2.1202
2303   ,聯電         ,20080804,   13.90,   13.95,   13.75,   13.80,    29074,      402802,  -1.4286,   0.2200,      182360,  -1.4389
2303   ,聯電         ,20080805,   13.75,   13.75,   13.20,   13.20,    59360,      793901,  -4.3478,   0.4492,      174431,  -4.4452
2303   ,聯電         ,20080806,   13.55,   13.95,   13.55,   13.80,    47095,      645473,   4.5455,   0.3564,      182360,   4.4452
2303   ,聯電         ,20080807,   14.00,   14.35,   13.80,   14.25,    60659,      858684,   3.2609,   0.4590,      188306,   3.2088
2303   ,聯電         ,20080808,   13.00,   13.75,   12.95,   13.65,    94124,     1247399,   5.3632,   0.6775,      189626,   5.2243
2303   ,聯電         ,20080811,   13.65,   13.70,   13.30,   13.30,    50982,      685368,  -2.5641,   0.3670,      184764,  -2.5975
2303   ,聯電         ,20080812,   13.35,   13.40,   13.25,   13.30,    26806,      357311,   0.0000,   0.1930,      184764,   0.0000
2303   ,聯電         ,20080813,   13.30,   13.45,   13.20,   13.30,    20687,      275674,   0.0000,   0.1489,      184764,   0.0000
2303   ,聯電         ,20080814,   13.30,   13.80,   13.25,   13.50,    49292,      663969,   1.5038,   0.3548,      187542,   1.4926
2303   ,聯電         ,20080815,   13.60,   13.65,   13.25,   13.35,    36106,      485206,  -1.1111,   0.2599,      185459,  -1.1173
2303   ,聯電         ,20080818,   13.30,   13.40,   13.00,   13.05,    29823,      390678,  -2.2472,   0.2147,      181291,  -2.2728
2303   ,聯電         ,20080819,   12.90,   12.90,   12.70,   12.85,    36398,      465845,  -1.5326,   0.2620,      178513,  -1.5444
2303   ,聯電         ,20080820,   12.90,   13.20,   12.80,   13.05,    28484,      370486,   1.5564,   0.2050,      181291,   1.5444
2303   ,聯電         ,20080821,   13.00,   13.05,   12.85,   12.85,    23694,      305966,  -1.5326,   0.1706,      178513,  -1.5444
2303   ,聯電         ,20080822,   12.90,   13.05,   12.70,   12.90,    26457,      339213,   0.3891,   0.1904,      179207,   0.3884
2303   ,聯電         ,20080825,   13.00,   13.10,   12.85,   13.00,    22305,      289420,   0.7752,   0.1606,      180596,   0.7722
2303   ,聯電         ,20080826,   12.80,   12.95,   12.80,   12.95,    13612,      175714,  -0.3846,   0.0980,      179902,  -0.3854
2303   ,聯電         ,20080827,   13.00,   13.35,   12.85,   13.30,    31194,      410944,   2.7027,   0.2245,      184764,   2.6668
2303   ,聯電         ,20080828,   13.05,   13.25,   12.85,   13.25,    91930,     1198171,  -0.3759,   0.6617,      184069,  -0.3766
2303   ,聯電         ,20080829,   13.30,   13.35,   13.05,   13.30,    36825,      485599,   0.3774,   0.2651,      184764,   0.3766
2303   ,聯電         ,20080901,   13.00,   13.05,   12.85,   13.05,    35626,      461670,  -1.8797,   0.2564,      181291,  -1.8976
2303   ,聯電         ,20080902,   13.00,   13.00,   12.65,   12.85,    30696,      393364,  -1.5326,   0.2210,      178513,  -1.5444
2303   ,聯電         ,20080903,   12.85,   12.90,   12.60,   12.80,    29907,      380620,  -0.3891,   0.2153,      177818,  -0.3899
2303   ,聯電         ,20080904,   12.60,   12.60,   12.20,   12.50,    34561,      429576,  -2.3438,   0.2488,      173650,  -2.3717
2303   ,聯電         ,20080905,   12.00,   12.05,   11.95,   12.00,    40332,      483952,  -4.0000,   0.2903,      166704,  -4.0822
2303   ,聯電         ,20080908,   12.50,   12.80,   12.30,   12.80,    32788,      415047,   6.6667,   0.2360,      177818,   6.4539
2303   ,聯電         ,20080909,   12.60,   12.60,   12.30,   12.50,    22524,      280073,  -2.3438,   0.1621,      173650,  -2.3717
2303   ,聯電         ,20080910,   12.00,   12.25,   12.00,   12.25,    43611,      527659,  -2.0000,   0.3220,      165907,  -2.0203
2303   ,聯電         ,20080911,   12.25,   12.25,   11.50,   11.50,    43435,      508905,  -6.1224,   0.3207,      155750,  -6.3179
2303   ,聯電         ,20080912,   11.50,   11.65,   11.00,   11.25,    54860,      616403,  -2.1739,   0.4051,      152364,  -2.1979
2303   ,聯電         ,20080915,   11.30,   11.30,   10.50,   10.60,    46936,      508525,  -5.7778,   0.3466,      143560,  -5.9514
2303   ,聯電         ,20080916,   10.00,   10.20,    9.88,   10.10,    85945,      859242,  -4.7170,   0.6346,      136789,  -4.8319
2303   ,聯電         ,20080917,   10.40,   10.40,    9.97,   10.20,    65846,      667443,   0.9901,   0.4862,      138143,   0.9852
2303   ,聯電         ,20080918,    9.70,    9.70,    9.49,    9.58,    84552,      807073,  -6.0784,   0.6243,      129746,  -6.2710
2303   ,聯電         ,20080919,   10.25,   10.25,   10.15,   10.25,    84465,      865402,   6.9937,   0.6237,      138820,   6.7600
2303   ,聯電         ,20080922,   10.40,   10.65,   10.15,   10.65,    74838,      775634,   3.9024,   0.5526,      144238,   3.8282
2303   ,聯電         ,20080923,   10.65,   10.65,   10.45,   10.65,    48563,      513563,   0.0000,   0.3586,      144238,   0.0000
2303   ,聯電         ,20080924,   10.45,   11.15,   10.40,   11.10,    89701,      972869,   4.2254,   0.6623,      150332,   4.1385
2303   ,聯電         ,20080925,   11.10,   11.35,   10.90,   11.05,    45547,      506711,  -0.4505,   0.3363,      149655,  -0.4515
2303   ,聯電         ,20080926,   11.05,   11.25,   10.65,   11.00,    62726,      685944,  -0.4525,   0.4631,      148978,  -0.4535
2303   ,聯電         ,20080930,   10.25,   10.25,   10.25,   10.25,    28224,      289307,  -6.8182,   0.2084,      138820,  -7.0618
2303   ,聯電         ,20081001,   10.25,   10.50,   10.00,   10.25,    39042,      399036,   0.0000,   0.2883,      138820,   0.0000
2303   ,聯電         ,20081002,   10.30,   10.35,    9.95,   10.10,    27345,      275117,  -1.4634,   0.2019,      136789,  -1.4742
2303   ,聯電         ,20081003,   10.00,   10.20,    9.99,   10.00,    24649,      248591,  -0.9901,   0.1820,      135434,  -0.9950
2303   ,聯電         ,20081006,    9.90,   10.15,    9.83,   10.00,    50683,      506562,   0.0000,   0.3742,      135434,   0.0000
2303   ,聯電         ,20081007,    9.86,   10.70,    9.86,   10.65,    52124,      540894,   6.5000,   0.3849,      144238,   6.2975
2303   ,聯電         ,20081008,   10.30,   10.40,    9.91,    9.91,    35220,      355038,  -6.9484,   0.2601,      134215,  -7.2016
2303   ,聯電         ,20081009,   10.00,   10.45,    9.98,   10.00,    40176,      408925,   0.9082,   0.2966,      135434,   0.9041
2303   ,聯電         ,20081013,    9.65,    9.75,    9.65,    9.75,    37622,      363662,  -2.5000,   0.2778,      132048,  -2.5318
2303   ,聯電         ,20081014,   10.40,   10.40,   10.40,   10.40,    16205,      168541,   6.6667,   0.1197,      140852,   6.4539
2303   ,聯電         ,20081015,   10.75,   10.75,   10.30,   10.50,    51917,      544017,   0.9615,   0.3833,      142206,   0.9569
2303   ,聯電         ,20081016,   10.15,   10.15,   10.15,   10.15,    12724,      129153,  -3.3333,   0.0939,      137466,  -3.3902
2303   ,聯電         ,20081017,    9.82,   10.00,    9.80,    9.80,    56499,      554349,  -3.4483,   0.4172,      132726,  -3.5091
2303   ,聯電         ,20081020,    9.46,    9.65,    9.46,    9.60,    50357,      477326,  -2.0408,   0.3718,      130017,  -2.0619
2303   ,聯電         ,20081021,    9.88,    9.88,    9.30,    9.30,    45339,      435188,  -3.1250,   0.3348,      125954,  -3.1749
2303   ,聯電         ,20081022,    9.00,    9.15,    8.98,    8.98,    37867,      341400,  -3.4409,   0.2796,      121620,  -3.5015
2303   ,聯電         ,20081023,    8.67,    8.67,    8.67,    8.67,    24195,      209774,  -3.4521,   0.1786,      117422,  -3.5131
2303   ,聯電         ,20081024,    8.37,    8.37,    8.37,    8.37,    25370,      212347,  -3.4602,   0.1873,      113358,  -3.5215
2303   ,聯電         ,20081027,    7.79,    7.94,    7.79,    7.79,    45161,      352008,  -6.9295,   0.3335,      105503,  -7.1813
2303   ,聯電         ,20081028,    7.25,    7.65,    7.25,    7.48,    65578,      481196,  -3.9795,   0.4842,      101305,  -4.0608
2303   ,聯電         ,20081029,    8.00,    8.00,    8.00,    8.00,    32960,      263686,   6.9519,   0.2434,      108347,   6.7209
