symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2475   ,地琈         ,20061024,    6.58,    6.74,    6.57,    6.62,    46515,      310022,   1.2232,   0.5664,       54367,   1.2158
2475   ,地琈         ,20061025,    6.60,    6.64,    6.52,    6.53,    27370,      179621,  -1.3595,   0.3333,       53628,  -1.3688
2475   ,地琈         ,20061026,    6.54,    6.59,    6.50,    6.50,    21777,      142374,  -0.4594,   0.2652,       53381,  -0.4605
2475   ,地琈         ,20061027,    6.52,    6.60,    6.49,    6.49,    25680,      167707,  -0.1538,   0.3127,       53299,  -0.1540
2475   ,地琈         ,20061030,    6.41,    6.47,    6.41,    6.41,    27439,      176290,  -1.2327,   0.3341,       52642,  -1.2403
2475   ,地琈         ,20061031,    6.43,    6.43,    6.34,    6.35,    34988,      223291,  -0.9360,   0.4260,       52150,  -0.9404
2475   ,地琈         ,20061101,    6.30,    6.30,    6.22,    6.22,    50894,      317844,  -2.0472,   0.6197,       51082,  -2.0685
2475   ,地琈         ,20061102,    6.22,    6.22,    6.16,    6.18,    39824,      246370,  -0.6431,   0.4849,       50753,  -0.6452
2475   ,地琈         ,20061103,    6.18,    6.35,    6.18,    6.28,    51722,      324582,   1.6181,   0.6298,       51575,   1.6052
2475   ,地琈         ,20061106,    6.20,    6.26,    6.17,    6.22,    19882,      123636,  -0.9554,   0.2421,       51082,  -0.9600
2475   ,地琈         ,20061107,    6.40,    6.48,    6.38,    6.43,    44375,      285479,   3.3762,   0.5403,       52807,   3.3205
2475   ,地琈         ,20061108,    6.49,    6.55,    6.43,    6.45,    33234,      215417,   0.3110,   0.4047,       52971,   0.3106
2475   ,地琈         ,20061109,    6.50,    6.50,    6.35,    6.36,    28753,      184887,  -1.3953,   0.3501,       52232,  -1.4052
2475   ,地琈         ,20061110,    6.38,    6.44,    6.36,    6.37,    13642,       87134,   0.1572,   0.1661,       52314,   0.1571
2475   ,地琈         ,20061113,    6.40,    6.42,    6.27,    6.28,    19318,      122140,  -1.4129,   0.2352,       51575,  -1.4229
2475   ,地琈         ,20061114,    6.30,    6.49,    6.30,    6.47,    32870,      210633,   3.0255,   0.4002,       53135,   2.9806
2475   ,地琈         ,20061115,    6.57,    6.88,    6.48,    6.75,    91383,      612526,   4.3277,   1.1127,       55435,   4.2366
2475   ,地琈         ,20061116,    6.83,    6.88,    6.65,    6.65,    63172,      427587,  -1.4815,   0.7692,       54613,  -1.4926
2475   ,地琈         ,20061117,    6.67,    6.70,    6.57,    6.59,    32602,      215556,  -0.9023,   0.3970,       54121,  -0.9064
2475   ,地琈         ,20061120,    6.59,    6.60,    6.51,    6.51,    23411,      153100,  -1.2140,   0.2851,       53464,  -1.2214
2475   ,地琈         ,20061121,    6.52,    6.64,    6.52,    6.56,    37660,      247859,   0.7680,   0.4586,       53874,   0.7651
2475   ,地琈         ,20061122,    6.40,    6.46,    6.35,    6.40,    56169,      358959,  -2.4390,   0.6839,       52560,  -2.4693
2475   ,地琈         ,20061123,    6.41,    6.52,    6.40,    6.45,    43037,      278131,   0.7813,   0.5240,       52971,   0.7782
2475   ,地琈         ,20061124,    6.65,    6.76,    6.55,    6.70,    80088,      534713,   3.8760,   0.9752,       55024,   3.8027
2475   ,地琈         ,20061127,    6.70,    6.83,    6.70,    6.82,    94237,      638520,   1.7910,   1.1475,       56009,   1.7752
2475   ,地琈         ,20061128,    6.75,    6.76,    6.65,    6.65,    41660,      278984,  -2.4927,   0.5073,       54613,  -2.5243
2475   ,地琈         ,20061129,    6.65,    6.75,    6.63,    6.63,    44176,      295206,  -0.3008,   0.5379,       54449,  -0.3012
2475   ,地琈         ,20061130,    6.68,    6.95,    6.68,    6.89,   131242,      898339,   3.9216,   1.5981,       56584,   3.8466
2475   ,地琈         ,20061201,    6.88,    6.93,    6.78,    6.81,    86554,      592453,  -1.1611,   1.0539,       55927,  -1.1679
2475   ,地琈         ,20061204,    6.81,    6.88,    6.78,    6.82,    51800,      353723,   0.1468,   0.6307,       56009,   0.1467
2475   ,地琈         ,20061205,    6.85,    7.08,    6.83,    6.90,   119910,      834510,   1.1730,   1.4601,       56666,   1.1662
2475   ,地琈         ,20061206,    6.99,    7.17,    6.93,    7.15,   146591,     1039965,   3.6232,   1.7850,       58720,   3.5591
2475   ,地琈         ,20061207,    7.15,    7.15,    6.97,    6.97,    75098,      529899,  -2.5175,   0.9144,       57241,  -2.5497
2475   ,地琈         ,20061208,    6.95,    6.97,    6.88,    6.88,    45822,      316534,  -1.2912,   0.5579,       56502,  -1.2997
2475   ,地琈         ,20061211,    6.90,    6.94,    6.86,    6.88,    27781,      191657,   0.0000,   0.3383,       56502,   0.0000
2475   ,地琈         ,20061212,    6.88,    6.88,    6.65,    6.65,    54576,      366873,  -3.3430,   0.6645,       54613,  -3.4002
2475   ,地琈         ,20061213,    6.60,    6.73,    6.56,    6.63,    31998,      212149,  -0.3008,   0.3896,       54449,  -0.3012
2475   ,地琈         ,20061214,    6.65,    6.87,    6.65,    6.87,    46396,      314093,   3.6199,   0.5649,       56420,   3.5559
2475   ,地琈         ,20061215,    6.90,    6.94,    6.75,    6.75,    38687,      264077,  -1.7467,   0.4711,       55435,  -1.7622
2475   ,地琈         ,20061218,    6.78,    6.83,    6.73,    6.78,    29339,      199099,   0.4444,   0.3572,       55681,   0.4435
2475   ,地琈         ,20061219,    6.78,    6.86,    6.75,    6.75,    37513,      254960,  -0.4425,   0.4568,       55435,  -0.4435
2475   ,地琈         ,20061220,    6.78,    6.86,    6.76,    6.80,    35458,      241552,   0.7407,   0.4318,       55845,   0.7380
2475   ,地琈         ,20061221,    6.82,    6.85,    6.75,    6.75,    37973,      258134,  -0.7353,   0.4624,       55435,  -0.7380
2475   ,地琈         ,20061222,    6.75,    6.81,    6.74,    6.74,    19162,      129558,  -0.1481,   0.2333,       55352,  -0.1483
2475   ,地琈         ,20061225,    6.75,    6.78,    6.74,    6.75,    18218,      123193,   0.1484,   0.2218,       55435,   0.1483
2475   ,地琈         ,20061226,    6.76,    6.83,    6.76,    6.79,    32071,      218190,   0.5926,   0.3905,       55763,   0.5908
2475   ,地琈         ,20061227,    6.86,    7.10,    6.83,    6.90,    96515,      672716,   1.6200,   1.1752,       56666,   1.6070
2475   ,地琈         ,20061228,    7.00,    7.09,    6.92,    6.92,    62281,      436081,   0.2899,   0.7584,       56831,   0.2894
2475   ,地琈         ,20061229,    7.00,    7.03,    6.93,    7.00,    53336,      372951,   1.1561,   0.6494,       57488,   1.1494
2475   ,地琈         ,20070102,    7.05,    7.24,    7.01,    7.06,   110573,      789983,   0.8571,   1.3464,       57980,   0.8535
2475   ,地琈         ,20070103,    7.15,    7.16,    7.02,    7.03,    50479,      357127,  -0.4249,   0.6147,       57734,  -0.4258
2475   ,地琈         ,20070104,    7.09,    7.20,    7.08,    7.10,    81576,      582014,   0.9957,   0.9933,       58309,   0.9908
2475   ,地琈         ,20070105,    7.12,    7.26,    7.06,    7.10,    87683,      626938,   0.0000,   1.0677,       58309,   0.0000
2475   ,地琈         ,20070108,    7.05,    7.10,    6.90,    6.90,    54173,      378520,  -2.8169,   0.6596,       56666,  -2.8573
2475   ,地琈         ,20070109,    6.90,    6.96,    6.90,    6.92,    39970,      277194,   0.2899,   0.4867,       56831,   0.2894
2475   ,地琈         ,20070110,    6.90,    6.90,    6.77,    6.78,    50119,      341297,  -2.0231,   0.6103,       55681,  -2.0439
2475   ,地琈         ,20070111,    6.78,    6.84,    6.61,    6.61,    40344,      270711,  -2.5074,   0.4912,       54285,  -2.5393
2475   ,地琈         ,20070112,    6.70,    6.82,    6.65,    6.74,    31865,      214795,   1.9667,   0.3880,       55352,   1.9476
2475   ,地琈         ,20070115,    6.80,    6.87,    6.71,    6.71,    29346,      198665,  -0.4451,   0.3573,       55106,  -0.4461
2475   ,地琈         ,20070116,    6.71,    6.79,    6.67,    6.68,    20365,      136788,  -0.4471,   0.2480,       54860,  -0.4481
2475   ,地琈         ,20070117,    6.62,    6.66,    6.57,    6.62,    35737,      236433,  -0.8982,   0.4351,       54367,  -0.9023
2475   ,地琈         ,20070118,    6.63,    6.67,    6.60,    6.62,    23083,      153086,   0.0000,   0.2811,       54367,   0.0000
2475   ,地琈         ,20070119,    6.62,    6.67,    6.56,    6.61,    27286,      180127,  -0.1511,   0.3322,       54285,  -0.1512
2475   ,地琈         ,20070122,    6.43,    6.43,    6.20,    6.33,    61490,      388792,  -4.2360,   0.7487,       51985,  -4.3283
2475   ,地琈         ,20070123,    6.33,    6.48,    6.31,    6.44,    26815,      171614,   1.7378,   0.3265,       52889,   1.7228
2475   ,地琈         ,20070124,    6.50,    6.55,    6.48,    6.53,    24267,      157960,   1.3975,   0.2955,       53628,   1.3878
2475   ,地琈         ,20070125,    6.60,    6.69,    6.60,    6.60,    26727,      177258,   1.0720,   0.3254,       54203,   1.0663
2475   ,地琈         ,20070126,    6.55,    6.59,    6.47,    6.50,    16414,      106976,  -1.5152,   0.1999,       53381,  -1.5267
2475   ,地琈         ,20070129,    6.50,    6.52,    6.38,    6.40,    19918,      127945,  -1.5385,   0.2425,       52560,  -1.5504
2475   ,地琈         ,20070130,    6.42,    6.46,    6.37,    6.40,    11921,       76333,   0.0000,   0.1452,       52560,   0.0000
2475   ,地琈         ,20070131,    6.39,    6.41,    6.34,    6.35,    26155,      166372,  -0.7813,   0.3185,       52150,  -0.7843
2475   ,地琈         ,20070201,    6.40,    6.49,    6.40,    6.42,    14911,       95975,   1.1024,   0.1816,       52724,   1.0963
2475   ,地琈         ,20070202,    6.51,    6.73,    6.48,    6.60,    58540,      389180,   2.8037,   0.7128,       54203,   2.7652
2475   ,地琈         ,20070205,    6.65,    6.66,    6.52,    6.52,    15604,      102705,  -1.2121,   0.1900,       53546,  -1.2195
2475   ,地琈         ,20070206,    6.54,    6.71,    6.53,    6.61,    31970,      212209,   1.3804,   0.3893,       54285,   1.3709
2475   ,地琈         ,20070207,    6.64,    6.65,    6.50,    6.50,    18376,      120462,  -1.6641,   0.2238,       53381,  -1.6781
2475   ,地琈         ,20070208,    6.58,    6.58,    6.49,    6.53,    17985,      117431,   0.4615,   0.2190,       53628,   0.4605
2475   ,地琈         ,20070209,    6.53,    6.65,    6.53,    6.56,    22881,      150640,   0.4594,   0.2786,       53874,   0.4584
2475   ,地琈         ,20070212,    6.56,    6.60,    6.49,    6.49,    24767,      161620,  -1.0671,   0.3016,       53299,  -1.0728
2475   ,地琈         ,20070213,    6.49,    6.51,    6.41,    6.42,    23431,      151074,  -1.0786,   0.2853,       52724,  -1.0844
2475   ,地琈         ,20070214,    6.47,    6.49,    6.38,    6.39,    31417,      201525,  -0.4673,   0.3825,       52478,  -0.4684
2475   ,地琈         ,20070226,    6.40,    6.44,    6.26,    6.29,    42829,      270904,  -1.5649,   0.5215,       51657,  -1.5773
2475   ,地琈         ,20070227,    6.29,    6.40,    6.27,    6.31,    27421,      173397,   0.3180,   0.3339,       51821,   0.3175
2475   ,地琈         ,20070301,    6.15,    6.21,    6.11,    6.14,    36649,      225562,  -2.6941,   0.4463,       50425,  -2.7311
2475   ,地琈         ,20070302,    6.14,    6.22,    6.12,    6.22,    22122,      136883,   1.3029,   0.2694,       51082,   1.2945
2475   ,地琈         ,20070303,    6.18,    6.21,    6.14,    6.15,    18699,      115282,  -1.1254,   0.2277,       50507,  -1.1318
2475   ,地琈         ,20070305,    6.14,    6.14,    5.81,    5.85,    52611,      314611,  -4.8780,   0.6406,       48043,  -5.0010
2475   ,地琈         ,20070306,    5.87,    5.94,    5.85,    5.88,    41626,      244994,   0.5128,   0.5069,       48290,   0.5115
2475   ,地琈         ,20070307,    5.95,    5.95,    5.71,    5.71,    55657,      326579,  -2.8912,   0.6777,       46893,  -2.9338
2475   ,地琈         ,20070308,    5.72,    5.85,    5.72,    5.82,    24165,      140317,   1.9264,   0.2942,       47797,   1.9081
2475   ,地琈         ,20070309,    5.90,    5.92,    5.85,    5.90,    23763,      140075,   1.3746,   0.2893,       48454,   1.3652
2475   ,地琈         ,20070312,    5.96,    5.97,    5.85,    5.86,    23752,      139741,  -0.6780,   0.2892,       48125,  -0.6803
2475   ,地琈         ,20070313,    5.86,    5.88,    5.82,    5.84,    21990,      128570,  -0.3413,   0.2678,       47961,  -0.3419
2475   ,地琈         ,20070314,    5.80,    5.80,    5.71,    5.73,    21106,      121077,  -1.8836,   0.2570,       47058,  -1.9015
2475   ,地琈         ,20070315,    5.76,    5.85,    5.76,    5.82,    23966,      139486,   1.5707,   0.2918,       47797,   1.5585
2475   ,地琈         ,20070316,    5.86,    5.89,    5.78,    5.79,    25591,      148653,  -0.5155,   0.3116,       47550,  -0.5168
2475   ,地琈         ,20070319,    5.82,    6.18,    5.80,    6.16,    74248,      448943,   6.3903,   0.9041,       50589,   6.1944
2475   ,地琈         ,20070320,    6.29,    6.33,    6.17,    6.20,    69764,      436731,   0.6494,   0.8495,       50918,   0.6473
2475   ,地琈         ,20070321,    6.30,    6.32,    6.21,    6.28,    54951,      344742,   1.2903,   0.6691,       51575,   1.2821
2475   ,地琈         ,20070322,    6.43,    6.53,    6.41,    6.42,    60268,      389040,   2.2293,   0.7338,       52724,   2.2048
2475   ,地琈         ,20070323,    6.47,    6.64,    6.46,    6.52,    66669,      436122,   1.5576,   0.8118,       53546,   1.5456
2475   ,地琈         ,20070326,    6.56,    6.56,    6.40,    6.41,    38843,      250427,  -1.6871,   0.4730,       52642,  -1.7015
2475   ,地琈         ,20070327,    6.40,    6.42,    6.24,    6.26,    37739,      238710,  -2.3401,   0.4595,       51410,  -2.3679
2475   ,地琈         ,20070328,    6.25,    6.25,    6.16,    6.19,    24395,      151153,  -1.1182,   0.2970,       50836,  -1.1245
2475   ,地琈         ,20070329,    6.19,    6.34,    6.16,    6.34,    25079,      156782,   2.4233,   0.3054,       52067,   2.3944
2475   ,地琈         ,20070330,    6.38,    6.39,    6.30,    6.33,    23299,      147578,  -0.1577,   0.2837,       51985,  -0.1579
2475   ,地琈         ,20070402,    6.60,    6.77,    6.51,    6.77,    90120,      602252,   6.9510,   1.0973,       55599,   6.7201
2475   ,地琈         ,20070403,    6.77,    6.80,    6.57,    6.73,   102619,      686081,  -0.5908,   1.2495,       55270,  -0.5926
2475   ,地琈         ,20070404,    6.81,    7.00,    6.70,    6.87,   105057,      722153,   2.0802,   1.2792,       56420,   2.0589
2475   ,地琈         ,20070409,    6.98,    7.15,    6.96,    7.00,   112899,      796260,   1.8923,   1.3747,       57488,   1.8746
2475   ,地琈         ,20070410,    7.00,    7.00,    6.79,    6.83,    39441,      270445,  -2.4286,   0.4802,       56092,  -2.4585
2475   ,地琈         ,20070411,    6.90,    7.11,    6.90,    7.07,    74136,      521639,   3.5139,   0.9027,       58063,   3.4536
2475   ,地琈         ,20070412,    7.04,    7.14,    6.97,    7.10,    56346,      398869,   0.4243,   0.6861,       58309,   0.4234
2475   ,地琈         ,20070413,    7.10,    7.17,    6.97,    6.97,    69736,      490341,  -1.8310,   0.8491,       57241,  -1.8480
2475   ,地琈         ,20070414,    7.04,    7.13,    7.04,    7.04,    51381,      363403,   1.0043,   0.6256,       57816,   0.9993
2475   ,地琈         ,20070416,    7.10,    7.13,    7.02,    7.05,    56346,      398791,   0.1420,   0.6861,       57898,   0.1419
2475   ,地琈         ,20070417,    7.25,    7.50,    7.18,    7.20,   194155,     1424880,   2.1277,   2.3641,       59130,   2.1053
2475   ,地琈         ,20070418,    7.50,    7.50,    7.31,    7.45,   128750,      955741,   3.4722,   1.5677,       61183,   3.4133
2475   ,地琈         ,20070419,    7.48,    7.97,    7.40,    7.97,   303701,     2366216,   6.9799,   3.6980,       65454,   6.7470
2475   ,地琈         ,20070420,    8.05,    8.10,    7.71,    7.71,   257537,     2046130,  -3.2622,   3.1359,       63319,  -3.3166
2475   ,地琈         ,20070423,    7.86,    7.90,    7.71,    7.75,    96504,      754154,   0.5188,   1.1751,       63647,   0.5175
2475   ,地琈         ,20070424,    7.85,    8.29,    7.82,    8.29,   304022,     2484819,   6.9677,   3.7019,       68082,   6.7357
2475   ,地琈         ,20070425,    8.30,    8.58,    8.30,    8.37,   296551,     2493084,   0.9650,   3.6109,       68739,   0.9604
2475   ,地琈         ,20070426,    8.53,    8.55,    8.25,    8.32,   131769,     1103327,  -0.5974,   1.6045,       68328,  -0.5992
2475   ,地琈         ,20070427,    8.32,    8.47,    8.30,    8.35,   128105,     1074316,   0.3606,   1.5599,       68575,   0.3599
2475   ,地琈         ,20070430,    8.40,    8.45,    8.04,    8.10,   137135,     1124788,  -2.9940,   1.6698,       66522,  -3.0397
2475   ,地琈         ,20070502,    8.14,    8.25,    7.85,    7.85,   109590,      883942,  -3.0864,   1.3344,       64468,  -3.1351
2475   ,地琈         ,20070503,    8.00,    8.15,    7.65,    8.12,   194127,     1533488,   3.4395,   2.3638,       66686,   3.3817
2475   ,地琈         ,20070504,    8.26,    8.26,    8.05,    8.10,    92111,      749083,  -0.2463,   1.1216,       66522,  -0.2466
2475   ,地琈         ,20070507,    8.20,    8.39,    8.15,    8.28,   120334,      998615,   2.2222,   1.4652,       68000,   2.1979
2475   ,地琈         ,20070508,    8.30,    8.37,    8.19,    8.20,    75079,      620442,  -0.9662,   0.9142,       67343,  -0.9709
2475   ,地琈         ,20070509,    8.20,    8.28,    8.10,    8.11,    62952,      514372,  -1.0976,   0.7665,       66604,  -1.1036
2475   ,地琈         ,20070510,    8.25,    8.43,    8.20,    8.40,   153416,     1280114,   3.5758,   1.8681,       68985,   3.5134
2475   ,地琈         ,20070511,    8.40,    8.54,    8.35,    8.36,   133493,     1125641,  -0.4762,   1.6255,       68657,  -0.4773
2475   ,地琈         ,20070514,    8.50,    8.57,    8.41,    8.41,   148726,     1262388,   0.5981,   1.8109,       69067,   0.5963
2475   ,地琈         ,20070515,    8.42,    8.43,    8.20,    8.23,    90305,      748533,  -2.1403,   1.0996,       67589,  -2.1635
2475   ,地琈         ,20070516,    8.30,    8.37,    8.23,    8.33,    74118,      616153,   1.2151,   0.9025,       68410,   1.2077
2475   ,地琈         ,20070517,    8.42,    8.52,    8.36,    8.38,    90752,      765327,   0.6002,   1.1050,       68821,   0.5984
2475   ,地琈         ,20070518,    8.45,    8.48,    8.36,    8.37,    55391,      464931,  -0.1193,   0.6745,       68739,  -0.1194
2475   ,地琈         ,20070521,    8.48,    8.79,    8.41,    8.75,   225591,     1949339,   4.5400,   2.7469,       71860,   4.4400
2475   ,地琈         ,20070522,    8.80,    9.05,    8.77,    8.85,   218864,     1949105,   1.1429,   2.6650,       72681,   1.1364
2475   ,地琈         ,20070523,    8.99,    9.05,    8.77,    8.81,   143316,     1273710,  -0.4520,   1.7451,       72353,  -0.4530
2475   ,地琈         ,20070524,    8.81,    8.83,    8.63,    8.65,    90574,      788286,  -1.8161,   1.1029,       71039,  -1.8328
2475   ,地琈         ,20070525,    8.62,    8.76,    8.57,    8.68,    89191,      774984,   0.3468,   1.0860,       71285,   0.3462
2475   ,地琈         ,20070528,    8.80,    8.80,    8.58,    8.60,    59091,      511577,  -0.9217,   0.7195,       70628,  -0.9259
2475   ,地琈         ,20070529,    8.66,    8.68,    8.41,    8.43,    82603,      703951,  -1.9767,   1.0058,       69232,  -1.9965
2475   ,地琈         ,20070530,    8.42,    8.50,    8.39,    8.44,    64733,      546549,   0.1186,   0.7882,       69314,   0.1186
2475   ,地琈         ,20070531,    8.61,    8.71,    8.55,    8.55,    79182,      683340,   1.3033,   0.9642,       70217,   1.2949
2475   ,地琈         ,20070601,    8.64,    8.66,    8.50,    8.52,    67989,      583124,  -0.3509,   0.8279,       69971,  -0.3515
2475   ,地琈         ,20070604,    8.62,    8.75,    8.60,    8.61,    67259,      582414,   1.0563,   0.8190,       70710,   1.0508
2475   ,地琈         ,20070605,    8.64,    8.78,    8.58,    8.60,    93819,      813751,  -0.1161,   1.1424,       70628,  -0.1162
2475   ,地琈         ,20070606,    8.70,    8.73,    8.49,    8.51,    93425,      804032,  -1.0465,   1.1376,       69889,  -1.0520
2475   ,地琈         ,20070607,    8.56,    8.67,    8.55,    8.62,    67259,      579667,   1.2926,   0.8190,       70792,   1.2843
2475   ,地琈         ,20070608,    8.60,    8.70,    8.53,    8.67,    64123,      551344,   0.5800,   0.7808,       71203,   0.5784
2475   ,地琈         ,20070611,    8.80,    8.80,    8.68,    8.68,    91835,      802387,   0.1153,   1.1182,       71285,   0.1153
2475   ,地琈         ,20070612,    8.70,    9.27,    8.65,    9.20,   267581,     2403821,   5.9908,   3.2582,       75555,   5.8182
2475   ,地琈         ,20070613,    9.25,    9.25,    8.90,    8.90,   123571,     1118693,  -3.2609,   1.5047,       73092,  -3.3152
2475   ,地琈         ,20070614,    9.00,    9.05,    8.85,    8.89,   100013,      895446,  -0.1124,   1.2178,       73010,  -0.1124
2475   ,地琈         ,20070615,    9.01,    9.01,    8.78,    8.78,    87570,      777162,  -1.2373,   1.0487,       73314,  -1.2451
2475   ,地琈         ,20070620,    8.90,    8.91,    8.75,    8.77,    81820,      719585,  -0.1139,   0.9799,       73231,  -0.1140
2475   ,地琈         ,20070621,    8.89,    8.97,    8.81,    8.91,    95448,      850194,   1.5964,   1.1431,       74400,   1.5837
2475   ,地琈         ,20070622,    9.00,    9.27,    8.95,    9.08,   148763,     1358547,   1.9080,   1.7816,       75819,   1.8900
2475   ,地琈         ,20070623,    9.20,    9.20,    9.01,    9.14,    83321,      758213,   0.6608,   0.9978,       76320,   0.6586
2475   ,地琈         ,20070625,    9.15,    9.17,    9.02,    9.02,    92970,      842549,  -1.3129,   1.1134,       75318,  -1.3216
2475   ,地琈         ,20070626,    9.00,    9.00,    8.61,    8.69,   134466,     1183078,  -3.6585,   1.6103,       72563,  -3.7271
2475   ,地琈         ,20070627,    8.80,    9.10,    8.77,    8.92,   140666,     1255305,   2.6467,   1.6846,       74483,   2.6123
2475   ,地琈         ,20070628,    8.84,    8.90,    8.72,    8.80,    79943,      703752,  -1.3453,   0.9574,       73481,  -1.3544
2475   ,地琈         ,20070629,    8.95,    8.95,    8.80,    8.85,    50728,      448971,   0.5682,   0.5979,       75091,   0.5666
2475   ,地琈         ,20070702,    8.88,    8.91,    8.77,    8.82,    52197,      461209,  -0.3390,   0.6152,       74836,  -0.3396
2475   ,地琈         ,20070703,    8.85,    8.92,    8.81,    8.81,    70934,      627888,  -0.1134,   0.8360,       74752,  -0.1134
2475   ,地琈         ,20070704,    8.81,    8.88,    8.72,    8.72,    81665,      718347,  -1.0216,   0.9625,       73988,  -1.0268
2475   ,地琈         ,20070705,    8.75,    8.89,    8.72,    8.80,    70467,      620107,   0.9174,   0.8305,       74667,   0.9132
2475   ,地琈         ,20070706,    8.91,    9.10,    8.86,    8.93,   139498,     1251672,   1.4773,   1.6441,       75770,   1.4665
2475   ,地琈         ,20070709,    9.10,    9.18,    9.03,    9.03,   143104,     1299360,   1.1198,   1.6866,       76618,   1.1136
2475   ,地琈         ,20070710,    9.11,    9.40,    9.02,    9.25,   260474,     2405422,   2.4363,   3.0699,       78485,   2.4071
2475   ,地琈         ,20070711,    9.30,    9.47,    9.20,    9.29,   189445,     1762849,   0.4324,   2.2327,       78824,   0.4315
2475   ,地琈         ,20070712,    9.45,    9.94,    9.35,    9.94,   329403,     3251092,   6.9968,   3.8822,       84339,   6.7628
2475   ,地琈         ,20070713,   10.40,   10.40,   10.05,   10.15,   325549,     3331831,   2.1127,   3.8368,       86121,   2.0907
2475   ,地琈         ,20070716,   10.15,   10.30,    9.76,    9.84,   245619,     2471786,  -3.0542,   2.8948,       83491,  -3.1018
2475   ,地琈         ,20070717,    9.83,   10.00,    9.62,    9.96,   153038,     1509748,   1.2195,   1.8036,       84509,   1.2121
2475   ,地琈         ,20070718,    9.99,    9.99,    9.65,    9.70,   138302,     1359240,  -2.6104,   1.6300,       82303,  -2.6451
2475   ,地琈         ,20070719,    9.70,    9.89,    9.66,    9.70,    95997,      938525,   0.0000,   1.1314,       82303,   0.0000
2475   ,地琈         ,20070720,    9.96,    9.96,    9.75,    9.80,   134762,     1327453,   1.0309,   1.5883,       83152,   1.0257
2475   ,地琈         ,20070723,    9.71,    9.85,    9.67,    9.70,    89068,      867703,  -1.0204,   1.0497,       82303,  -1.0257
2475   ,地琈         ,20070724,    9.73,    9.77,    9.30,    9.35,   183132,     1733196,  -3.6082,   2.1583,       79333,  -3.6750
2475   ,地琈         ,20070725,    9.31,    9.49,    9.30,    9.40,   107298,     1007720,   0.5348,   1.2646,       79758,   0.5333
2475   ,地琈         ,20070726,    9.45,    9.73,    9.31,    9.31,   133079,     1267314,  -0.9574,   1.5684,       78994,  -0.9621
2475   ,地琈         ,20070727,    9.25,    9.70,    9.19,    9.32,   221130,     2091720,   0.1074,   2.6062,       79079,   0.1074
2475   ,地琈         ,20070730,    9.41,    9.48,    9.24,    9.25,   110606,     1031639,  -0.7511,   1.3036,       78485,  -0.7539
2475   ,地琈         ,20070731,    9.40,    9.48,    9.32,    9.38,    87722,      823834,   1.4054,   1.0026,       82073,   1.3956
2475   ,地琈         ,20070801,    9.65,    9.75,    9.38,    9.38,   209845,     2005339,   0.0000,   2.3983,       82073,   0.0000
2475   ,地琈         ,20070802,    9.58,    9.64,    8.90,    9.05,   154234,     1428817,  -3.5181,   1.7627,       79185,  -3.5815
2475   ,地琈         ,20070803,    9.30,    9.30,    9.07,    9.11,    84064,      772080,   0.6630,   0.9608,       79710,   0.6608
2475   ,地琈         ,20070806,    9.00,    9.05,    8.86,    8.90,    77722,      693632,  -2.3052,   0.8883,       77873,  -2.3321
2475   ,地琈         ,20070807,    9.10,    9.11,    8.88,    8.90,    52979,      476304,   0.0000,   0.6055,       77873,   0.0000
2475   ,地琈         ,20070808,    9.10,    9.35,    9.03,    9.28,   118972,     1094424,   4.2697,   1.3597,       81198,   4.1810
2475   ,地琈         ,20070809,    9.44,    9.54,    9.31,    9.40,   114755,     1082735,   1.2931,   1.3115,       82248,   1.2848
2475   ,地琈         ,20070810,    9.20,    9.40,    9.20,    9.28,   110406,     1027807,  -1.2766,   1.2618,       81198,  -1.2848
2475   ,地琈         ,20070813,    9.45,    9.50,    9.33,    9.33,   104122,      982773,   0.5388,   1.1900,       81635,   0.5373
2475   ,地琈         ,20070814,    9.34,    9.45,    9.25,    9.29,    53532,      500943,  -0.4287,   0.6118,       81285,  -0.4296
2475   ,地琈         ,20070815,    9.25,    9.36,    8.95,    9.00,    91952,      840964,  -3.1216,   1.0509,       78748,  -3.1714
2475   ,地琈         ,20070816,    9.00,    9.11,    8.49,    8.52,   113762,     1000400,  -5.3333,   1.3002,       74548,  -5.4808
2475   ,地琈         ,20070817,    8.52,    8.72,    8.10,    8.31,   104141,      877635,  -2.4648,   1.1902,       72710,  -2.4957
2475   ,地琈         ,20070820,    8.68,    8.89,    8.65,    8.89,    80651,      706866,   6.9795,   0.9217,       77785,   6.7467
2475   ,地琈         ,20070821,    8.95,    8.95,    8.61,    8.65,    58611,      514975,  -2.6997,   0.6699,       75685,  -2.7368
2475   ,地琈         ,20070822,    8.75,    8.90,    8.69,    8.80,    48999,      430929,   1.7341,   0.5600,       76998,   1.7192
2475   ,地琈         ,20070823,    9.00,    9.24,    8.95,    9.10,    98050,      893009,   3.4091,   1.1206,       79623,   3.3523
2475   ,地琈         ,20070824,    9.12,    9.12,    8.89,    8.90,    45678,      410433,  -2.1978,   0.5220,       77873,  -2.2223
2475   ,地琈         ,20070827,    9.10,    9.15,    8.92,    8.93,    52750,      476081,   0.3371,   0.6029,       78135,   0.3365
2475   ,地琈         ,20070828,    9.00,    9.06,    8.93,    8.99,    35413,      318368,   0.6719,   0.4047,       78660,   0.6696
