symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2801   ,¹ü»È         ,20090210,   10.40,   10.45,   10.25,   10.30,    24947,      257430,   0.4878,   0.4018,       63957,   0.4866
2801   ,¹ü»È         ,20090211,   10.25,   10.35,   10.10,   10.35,    15683,      160053,   0.4854,   0.2526,       64268,   0.4843
2801   ,¹ü»È         ,20090212,   10.45,   10.55,   10.20,   10.20,    18383,      191497,  -1.4493,   0.2960,       63336,  -1.4599
2801   ,¹ü»È         ,20090213,   10.30,   10.50,   10.30,   10.50,    11406,      118967,   2.9412,   0.1837,       65199,   2.8988
2801   ,¹ü»È         ,20090216,   10.50,   10.60,   10.35,   10.35,    11066,      115560,  -1.4286,   0.1782,       64268,  -1.4389
2801   ,¹ü»È         ,20090217,   10.35,   10.35,   10.20,   10.20,    11644,      119301,  -1.4493,   0.1875,       63336,  -1.4599
2801   ,¹ü»È         ,20090218,   10.10,   10.20,   10.00,   10.05,    22752,      229110,  -1.4706,   0.3664,       62405,  -1.4815
2801   ,¹ü»È         ,20090219,   10.00,   10.00,    9.80,    9.92,    20003,      198103,  -1.2935,   0.3221,       61597,  -1.3020
2801   ,¹ü»È         ,20090220,    9.92,   10.00,    9.80,    9.82,    13796,      135938,  -1.0081,   0.2222,       60977,  -1.0132
2801   ,¹ü»È         ,20090223,    9.80,    9.80,    9.53,    9.62,    16352,      158066,  -2.0367,   0.2633,       59735,  -2.0577
2801   ,¹ü»È         ,20090224,    9.53,    9.70,    9.46,    9.52,    15313,      146671,  -1.0395,   0.2466,       59114,  -1.0449
2801   ,¹ü»È         ,20090225,    9.70,   10.15,    9.65,   10.15,    41855,      421905,   6.6176,   0.6741,       63026,   6.4079
2801   ,¹ü»È         ,20090226,   10.30,   10.35,    9.98,   10.00,    41965,      426683,  -1.4778,   0.6758,       62094,  -1.4889
2801   ,¹ü»È         ,20090227,   10.10,   10.25,   10.05,   10.20,    23140,      234608,   2.0000,   0.3727,       63336,   1.9803
2801   ,¹ü»È         ,20090302,   10.00,   10.00,    9.63,    9.63,    29640,      289357,  -5.5882,   0.4773,       59797,  -5.7504
2801   ,¹ü»È         ,20090303,    9.52,    9.84,    9.51,    9.67,    28930,      280518,   0.4154,   0.4659,       60045,   0.4145
2801   ,¹ü»È         ,20090304,    9.64,    9.75,    9.55,    9.71,    21880,      211456,   0.4137,   0.3524,       60294,   0.4128
2801   ,¹ü»È         ,20090305,   10.00,   10.20,    9.91,   10.15,    37236,      373419,   4.5314,   0.5997,       63026,   4.4317
2801   ,¹ü»È         ,20090306,   10.00,   10.05,    9.89,   10.00,    18962,      189226,  -1.4778,   0.3054,       62094,  -1.4889
2801   ,¹ü»È         ,20090309,   10.05,   10.15,    9.78,    9.80,    28038,      277079,  -2.0000,   0.4515,       60852,  -2.0203
2801   ,¹ü»È         ,20090310,    9.90,    9.99,    9.86,    9.93,    20148,      199914,   1.3265,   0.3245,       61660,   1.3178
2801   ,¹ü»È         ,20090311,   10.30,   10.40,   10.10,   10.20,    38138,      390672,   2.7190,   0.6142,       63336,   2.6827
2801   ,¹ü»È         ,20090312,   10.25,   10.25,    9.99,   10.00,    29697,      298540,  -1.9608,   0.4783,       62094,  -1.9803
2801   ,¹ü»È         ,20090313,   10.20,   10.40,   10.05,   10.40,    45502,      467264,   4.0000,   0.7328,       64578,   3.9221
2801   ,¹ü»È         ,20090316,   10.50,   10.70,   10.30,   10.60,    39671,      418853,   1.9231,   0.6389,       65820,   1.9048
2801   ,¹ü»È         ,20090317,   10.75,   11.30,   10.70,   11.25,    72041,      790031,   6.1321,   1.1602,       69856,   5.9514
2801   ,¹ü»È         ,20090318,   11.30,   11.30,   10.95,   10.95,    44035,      488834,  -2.6667,   0.7092,       67993,  -2.7029
2801   ,¹ü»È         ,20090319,   11.10,   11.45,   11.00,   11.00,    42888,      481581,   0.4566,   0.6907,       68304,   0.4556
2801   ,¹ü»È         ,20090320,   10.95,   11.05,   10.70,   10.70,    23422,      253214,  -2.7273,   0.3772,       66441,  -2.7652
2801   ,¹ü»È         ,20090323,   10.85,   11.05,   10.70,   11.05,    27267,      297060,   3.2710,   0.4391,       68614,   3.2187
2801   ,¹ü»È         ,20090324,   11.35,   11.50,   11.25,   11.40,    43930,      500181,   3.1674,   0.7075,       70788,   3.1183
2801   ,¹ü»È         ,20090325,   11.40,   11.45,   11.20,   11.40,    36672,      415554,   0.0000,   0.5906,       70788,   0.0000
2801   ,¹ü»È         ,20090326,   11.45,   11.75,   11.30,   11.75,    50897,      587043,   3.0702,   0.8197,       72961,   3.0240
2801   ,¹ü»È         ,20090327,   12.00,   12.25,   11.85,   12.00,    58904,      711072,   2.1277,   0.9486,       74513,   2.1053
2801   ,¹ü»È         ,20090330,   12.00,   12.00,   11.20,   11.20,    35450,      408307,  -6.6667,   0.5709,       69546,  -6.8993
2801   ,¹ü»È         ,20090331,   11.30,   11.55,   11.20,   11.40,    25764,      293898,   1.7857,   0.4149,       70788,   1.7700
2801   ,¹ü»È         ,20090401,   11.60,   11.95,   11.50,   11.95,    32905,      387037,   4.8246,   0.5299,       74203,   4.7118
2801   ,¹ü»È         ,20090402,   12.30,   12.75,   12.20,   12.75,    97391,     1226981,   6.6946,   1.5684,       79170,   6.4800
2801   ,¹ü»È         ,20090403,   12.80,   13.40,   12.60,   13.15,   104499,     1364516,   3.1373,   1.6829,       81654,   3.0890
2801   ,¹ü»È         ,20090406,   13.40,   13.70,   13.05,   13.50,    67238,      900683,   2.6616,   1.0828,       83827,   2.6268
2801   ,¹ü»È         ,20090407,   13.10,   13.40,   13.05,   13.35,    25583,      339118,  -1.1111,   0.4120,       82896,  -1.1173
2801   ,¹ü»È         ,20090408,   13.30,   13.50,   12.55,   12.55,    39508,      514917,  -5.9925,   0.6363,       77928,  -6.1796
2801   ,¹ü»È         ,20090409,   12.70,   13.40,   12.55,   13.40,    28859,      378073,   6.7729,   0.4648,       83206,   6.5534
2801   ,¹ü»È         ,20090410,   13.95,   14.00,   13.40,   13.75,    34068,      465314,   2.6119,   0.5486,       85380,   2.5784
2801   ,¹ü»È         ,20090413,   13.70,   13.75,   13.50,   13.75,    25857,      352009,   0.0000,   0.4164,       85380,   0.0000
2801   ,¹ü»È         ,20090414,   13.80,   13.80,   13.50,   13.80,    19544,      267524,   0.3636,   0.3147,       85690,   0.3630
2801   ,¹ü»È         ,20090415,   13.75,   13.75,   13.40,   13.65,    18378,      249020,  -1.0870,   0.2960,       84759,  -1.0929
2801   ,¹ü»È         ,20090416,   14.00,   14.40,   14.00,   14.40,    40472,      573971,   5.4945,   0.6518,       89416,   5.3489
2801   ,¹ü»È         ,20090417,   14.50,   14.50,   13.40,   13.40,    43780,      608674,  -6.9444,   0.7051,       83206,  -7.1973
2801   ,¹ü»È         ,20090420,   13.40,   13.60,   12.80,   13.35,    30030,      398004,  -0.3731,   0.4836,       82896,  -0.3738
2801   ,¹ü»È         ,20090421,   13.00,   13.50,   12.80,   13.50,    26958,      355275,   1.1236,   0.4341,       83827,   1.1173
2801   ,¹ü»È         ,20090422,   13.60,   13.70,   13.20,   13.20,    24112,      323277,  -2.2222,   0.3883,       81965,  -2.2473
2801   ,¹ü»È         ,20090423,   13.15,   13.15,   12.70,   13.00,    24119,      312021,  -1.5152,   0.3884,       80723,  -1.5267
2801   ,¹ü»È         ,20090424,   13.15,   13.45,   12.85,   13.05,    24276,      319259,   0.3846,   0.3910,       81033,   0.3839
2801   ,¹ü»È         ,20090427,   13.20,   13.35,   12.25,   12.40,    29758,      377797,  -4.9808,   0.4792,       76997,  -5.1092
2801   ,¹ü»È         ,20090428,   12.60,   12.75,   12.20,   12.25,    23711,      295428,  -1.2097,   0.3819,       76066,  -1.2171
2801   ,¹ü»È         ,20090429,   12.40,   12.50,   12.25,   12.50,    18886,      234151,   2.0408,   0.3041,       77618,   2.0203
2801   ,¹ü»È         ,20090430,   13.35,   13.35,   13.15,   13.35,    31183,      415958,   6.8000,   0.5022,       82896,   6.5788
2801   ,¹ü»È         ,20090504,   13.90,   14.25,   13.90,   14.25,    47606,      674124,   6.7416,   0.7667,       88485,   6.5241
2801   ,¹ü»È         ,20090505,   14.95,   15.10,   14.25,   14.55,    91193,     1339584,   2.1053,   1.4686,       90347,   2.0834
2801   ,¹ü»È         ,20090506,   14.25,   14.85,   14.15,   14.70,    62231,      903013,   1.0309,   1.0022,       91279,   1.0257
2801   ,¹ü»È         ,20090507,   14.55,   14.75,   14.15,   14.45,    71241,     1032836,  -1.7007,   1.1473,       89726,  -1.7153
2801   ,¹ü»È         ,20090508,   13.95,   14.30,   13.95,   14.10,    42434,      594173,  -2.4221,   0.6834,       87553,  -2.4520
2801   ,¹ü»È         ,20090511,   14.00,   14.55,   13.95,   14.30,    45299,      645095,   1.4184,   0.7295,       88795,   1.4085
2801   ,¹ü»È         ,20090512,   14.00,   14.10,   13.50,   13.60,    28835,      395488,  -4.8951,   0.4644,       84448,  -5.0190
2801   ,¹ü»È         ,20090513,   13.65,   14.00,   13.60,   13.90,    29364,      405237,   2.2059,   0.4729,       86311,   2.1819
2801   ,¹ü»È         ,20090514,   13.50,   13.65,   13.40,   13.45,    25164,      339553,  -3.2374,   0.4053,       83517,  -3.2910
2801   ,¹ü»È         ,20090515,   13.50,   14.05,   13.50,   13.95,    35648,      493739,   3.7175,   0.5741,       86622,   3.6500
2801   ,¹ü»È         ,20090518,   14.05,   14.40,   13.75,   14.35,    45742,      648456,   2.8674,   0.7366,       89105,   2.8270
2801   ,¹ü»È         ,20090519,   14.70,   15.35,   14.65,   15.35,   143866,     2196408,   6.9686,   2.3169,       95315,   6.7366
2801   ,¹ü»È         ,20090520,   15.80,   16.00,   15.25,   15.65,   159174,     2495007,   1.9544,   2.5634,       97178,   1.9355
2801   ,¹ü»È         ,20090521,   15.30,   15.40,   14.80,   15.00,    82569,     1247297,  -4.1534,   1.3297,       93142,  -4.2421
2801   ,¹ü»È         ,20090522,   14.70,   15.20,   14.60,   15.05,    71254,     1065475,   0.3333,   1.1475,       93452,   0.3328
2801   ,¹ü»È         ,20090525,   15.20,   15.75,   15.15,   15.75,    88782,     1368032,   4.6512,   1.4298,       97799,   4.5462
2801   ,¹ü»È         ,20090526,   15.70,   15.85,   15.05,   15.15,    59789,      925868,  -3.8095,   0.9629,       94073,  -3.8840
2801   ,¹ü»È         ,20090527,   15.50,   16.20,   15.30,   16.20,    93229,     1483653,   6.9307,   1.5014,      100593,   6.7011
2801   ,¹ü»È         ,20090601,   16.60,   16.70,   16.10,   16.20,    86174,     1404585,   0.0000,   1.3878,      100593,   0.0000
2801   ,¹ü»È         ,20090602,   16.55,   16.70,   15.50,   16.00,    75929,     1241721,  -1.2346,   1.2228,       99351,  -1.2423
2801   ,¹ü»È         ,20090603,   15.95,   15.95,   15.50,   15.65,    45229,      708771,  -2.1875,   0.7284,       97178,  -2.2118
2801   ,¹ü»È         ,20090604,   15.80,   15.90,   15.10,   15.30,    39765,      614053,  -2.2364,   0.6404,       95004,  -2.2618
2801   ,¹ü»È         ,20090605,   15.40,   15.50,   15.30,   15.40,    16331,      251190,   0.6536,   0.2630,       95625,   0.6515
2801   ,¹ü»È         ,20090606,   15.40,   15.65,   15.35,   15.65,    11540,      178943,   1.6234,   0.1858,       97178,   1.6103
2801   ,¹ü»È         ,20090608,   15.70,   15.70,   14.70,   14.80,    36315,      548372,  -5.4313,   0.5848,       91900,  -5.5844
2801   ,¹ü»È         ,20090609,   14.80,   14.85,   14.00,   14.15,    41849,      599240,  -4.3919,   0.6740,       87864,  -4.4913
2801   ,¹ü»È         ,20090610,   14.15,   14.50,   14.05,   14.40,    17051,      244127,   1.7668,   0.2746,       89416,   1.7514
2801   ,¹ü»È         ,20090611,   14.40,   14.60,   14.00,   14.60,    23001,      329670,   1.3889,   0.3704,       90658,   1.3793
2801   ,¹ü»È         ,20090612,   14.55,   14.55,   14.05,   14.20,    17260,      246909,  -2.7397,   0.2780,       88174,  -2.7780
2801   ,¹ü»È         ,20090615,   14.00,   14.35,   13.90,   14.00,    22657,      318705,  -1.4085,   0.3649,       86932,  -1.4185
2801   ,¹ü»È         ,20090616,   14.10,   14.20,   13.80,   14.00,    20575,      287909,   0.0000,   0.3313,       86932,   0.0000
2801   ,¹ü»È         ,20090617,   14.00,   14.60,   14.00,   14.20,    26811,      383749,   1.4286,   0.4318,       88174,   1.4185
2801   ,¹ü»È         ,20090618,   14.30,   14.35,   13.60,   13.80,    31454,      439323,  -2.8169,   0.5065,       85690,  -2.8573
2801   ,¹ü»È         ,20090619,   13.95,   14.05,   13.75,   14.05,    18493,      256870,   1.8116,   0.2978,       87243,   1.7954
2801   ,¹ü»È         ,20090622,   14.00,   14.10,   13.80,   14.05,    15995,      223242,   0.0000,   0.2576,       87243,   0.0000
2801   ,¹ü»È         ,20090623,   13.80,   13.90,   13.65,   13.90,    18703,      258050,  -1.0676,   0.3012,       86311,  -1.0734
2801   ,¹ü»È         ,20090624,   14.00,   14.85,   13.80,   14.85,    65155,      950342,   6.8345,   1.0493,       92210,   6.6111
2801   ,¹ü»È         ,20090625,   14.80,   14.95,   14.55,   14.55,    49391,      727906,  -2.0202,   0.7954,       90347,  -2.0409
2801   ,¹ü»È         ,20090626,   14.65,   14.75,   14.50,   14.50,    16569,      242307,  -0.3436,   0.2668,       90037,  -0.3442
2801   ,¹ü»È         ,20090629,   14.70,   14.80,   14.35,   14.35,    22996,      335472,  -1.0345,   0.3703,       89105,  -1.0399
2801   ,¹ü»È         ,20090630,   14.65,   14.75,   14.10,   14.35,    20569,      297711,   0.0000,   0.3313,       89105,   0.0000
2801   ,¹ü»È         ,20090701,   14.50,   14.80,   14.40,   14.80,    16573,      242620,   3.1359,   0.2669,       91900,   3.0877
2801   ,¹ü»È         ,20090702,   14.85,   15.15,   14.70,   15.10,    29034,      434718,   2.0270,   0.4676,       93763,   2.0068
2801   ,¹ü»È         ,20090703,   15.10,   15.20,   14.90,   15.10,    22843,      343288,   0.0000,   0.3679,       93763,   0.0000
2801   ,¹ü»È         ,20090706,   15.10,   15.15,   14.70,   14.95,    21310,      317652,  -0.9934,   0.3432,       92831,  -0.9983
2801   ,¹ü»È         ,20090707,   15.00,   15.20,   14.90,   15.00,    17050,      256831,   0.3344,   0.2746,       93142,   0.3339
2801   ,¹ü»È         ,20090708,   14.90,   15.00,   14.75,   14.80,    13802,      204735,  -1.3333,   0.2223,       91900,  -1.3423
2801   ,¹ü»È         ,20090709,   14.80,   15.15,   14.70,   14.95,    23998,      359139,   1.0135,   0.3865,       92831,   1.0084
2801   ,¹ü»È         ,20090710,   15.10,   15.10,   14.85,   14.95,    13039,      194845,   0.0000,   0.2100,       92831,   0.0000
2801   ,¹ü»È         ,20090713,   14.95,   14.95,   13.95,   14.00,    44693,      630490,  -6.3545,   0.7198,       86932,  -6.5654
2801   ,¹ü»È         ,20090714,   14.15,   14.40,   14.05,   14.30,    22141,      315288,   2.1429,   0.3566,       88795,   2.1202
2801   ,¹ü»È         ,20090715,   14.40,   14.65,   14.30,   14.50,    15225,      221346,   1.3986,   0.2452,       90037,   1.3889
2801   ,¹ü»È         ,20090716,   14.80,   14.90,   14.55,   14.55,    16707,      246245,   0.3448,   0.2691,       90347,   0.3442
2801   ,¹ü»È         ,20090717,   14.80,   14.80,   14.50,   14.65,    10959,      160235,   0.6873,   0.1765,       90968,   0.6849
2801   ,¹ü»È         ,20090720,   14.85,   14.95,   14.75,   14.90,    17923,      266163,   1.7065,   0.2886,       92521,   1.6921
2801   ,¹ü»È         ,20090721,   15.00,   15.10,   14.80,   15.10,    32022,      479780,   1.3423,   0.5157,       93763,   1.3334
2801   ,¹ü»È         ,20090722,   15.10,   15.25,   14.95,   15.10,    53881,      814214,   0.0000,   0.8677,       93763,   0.0000
2801   ,¹ü»È         ,20090723,   14.55,   14.60,   14.30,   14.40,    32064,      462465,  -0.6623,   0.5164,       89416,  -0.6645
2801   ,¹ü»È         ,20090724,   14.50,   14.55,   14.35,   14.40,    21859,      316275,   0.0000,   0.3520,       89416,   0.0000
2801   ,¹ü»È         ,20090727,   14.50,   14.60,   14.30,   14.55,    13295,      192496,   1.0417,   0.2141,       90347,   1.0363
2801   ,¹ü»È         ,20090728,   14.50,   14.70,   14.50,   14.70,    25497,      372357,   1.0309,   0.4106,       91279,   1.0257
2801   ,¹ü»È         ,20090729,   14.75,   14.95,   14.55,   14.55,    28521,      421028,  -1.0204,   0.4593,       90347,  -1.0257
2801   ,¹ü»È         ,20090730,   14.65,   14.65,   14.35,   14.50,    23109,      333982,  -0.3436,   0.3722,       90037,  -0.3442
2801   ,¹ü»È         ,20090731,   14.70,   14.75,   14.50,   14.60,    18350,      268319,   0.6897,   0.2955,       90658,   0.6873
2801   ,¹ü»È         ,20090803,   14.55,   14.70,   14.50,   14.60,    14468,      211584,   0.0000,   0.2330,       90658,   0.0000
2801   ,¹ü»È         ,20090804,   14.85,   14.90,   14.50,   14.50,    21183,      311591,  -0.6849,   0.3411,       90037,  -0.6873
2801   ,¹ü»È         ,20090805,   14.70,   14.70,   14.00,   14.05,    23245,      332393,  -3.1034,   0.3743,       87243,  -3.1526
2801   ,¹ü»È         ,20090806,   14.30,   14.30,   14.05,   14.15,    13816,      195658,   0.7117,   0.2225,       87864,   0.7092
2801   ,¹ü»È         ,20090810,   14.10,   14.35,   14.00,   14.30,    12023,      171022,   1.0601,   0.1936,       88795,   1.0545
2801   ,¹ü»È         ,20090811,   14.35,   14.40,   13.90,   14.30,    20462,      288545,   0.0000,   0.3295,       88795,   0.0000
2801   ,¹ü»È         ,20090812,   14.20,   14.25,   14.05,   14.10,     7829,      110568,  -1.3986,   0.1261,       87553,  -1.4085
2801   ,¹ü»È         ,20090813,   14.30,   14.50,   14.15,   14.35,    17816,      255889,   1.7730,   0.2869,       89105,   1.7575
2801   ,¹ü»È         ,20090814,   14.40,   14.50,   14.15,   14.20,    10528,      150573,  -1.0453,   0.1695,       88174,  -1.0508
2801   ,¹ü»È         ,20090817,   14.05,   14.10,   13.90,   13.90,    20776,      290441,  -2.1127,   0.3346,       86311,  -2.1353
2801   ,¹ü»È         ,20090818,   13.80,   14.00,   13.75,   13.85,    13807,      191307,  -0.3597,   0.2224,       86001,  -0.3604
2801   ,¹ü»È         ,20090819,   13.95,   14.05,   13.80,   14.00,    18391,      257038,   1.0830,   0.2962,       86932,   1.0772
2801   ,¹ü»È         ,20090820,   14.00,   14.00,   13.70,   13.75,    18530,      256520,  -1.7857,   0.2984,       85380,  -1.8019
2801   ,¹ü»È         ,20090821,   13.85,   13.95,   13.40,   13.45,    20108,      273703,  -2.1818,   0.3238,       83517,  -2.2060
2801   ,¹ü»È         ,20090824,   13.65,   14.00,   13.60,   13.95,    16798,      233042,   3.7175,   0.2705,       86622,   3.6500
2801   ,¹ü»È         ,20090825,   14.00,   14.05,   13.65,   13.80,    19236,      266661,  -1.0753,   0.3098,       85690,  -1.0811
2801   ,¹ü»È         ,20090826,   13.70,   13.80,   13.45,   13.60,    14858,      201525,  -1.4493,   0.2393,       84448,  -1.4599
2801   ,¹ü»È         ,20090827,   13.50,   13.65,   13.45,   13.50,     8798,      118978,  -0.7353,   0.1417,       83827,  -0.7380
2801   ,¹ü»È         ,20090828,   13.50,   13.80,   13.50,   13.80,    10708,      146891,   2.2222,   0.1724,       85690,   2.1979
2801   ,¹ü»È         ,20090831,   13.80,   13.80,   13.50,   13.75,    10144,      138337,  -0.3623,   0.1634,       85380,  -0.3630
2801   ,¹ü»È         ,20090901,   13.75,   14.10,   13.60,   14.00,    15598,      217695,   1.8182,   0.2512,       86932,   1.8019
2801   ,¹ü»È         ,20090902,   13.85,   14.20,   13.75,   14.00,    16791,      234707,   0.0000,   0.2704,       86932,   0.0000
2801   ,¹ü»È         ,20090903,   14.05,   14.20,   13.85,   14.10,    10435,      146635,   0.7143,   0.1680,       87553,   0.7117
2801   ,¹ü»È         ,20090904,   14.15,   14.30,   14.10,   14.25,    12726,      180380,   1.0638,   0.2049,       88485,   1.0582
2801   ,¹ü»È         ,20090907,   14.35,   14.45,   14.25,   14.35,    12059,      172880,   0.7018,   0.1942,       89105,   0.6993
2801   ,¹ü»È         ,20090908,   14.45,   14.55,   14.30,   14.45,    17256,      249406,   0.6969,   0.2779,       89726,   0.6944
2801   ,¹ü»È         ,20090909,   14.55,   14.60,   14.15,   14.20,    22724,      325674,  -1.7301,   0.3660,       88174,  -1.7452
2801   ,¹ü»È         ,20090910,   15.10,   15.10,   14.40,   14.45,    42229,      621890,   1.7606,   0.6801,       89726,   1.7452
2801   ,¹ü»È         ,20090911,   14.50,   14.80,   14.50,   14.65,    14024,      205559,   1.3841,   0.2258,       90968,   1.3746
2801   ,¹ü»È         ,20090914,   14.70,   14.80,   14.35,   14.45,    10760,      156368,  -1.3652,   0.1733,       89726,  -1.3746
2801   ,¹ü»È         ,20090915,   14.50,   14.60,   14.35,   14.55,    10852,      157434,   0.6920,   0.1748,       90347,   0.6897
2801   ,¹ü»È         ,20090916,   14.60,   14.75,   14.55,   14.70,    12680,      185665,   1.0309,   0.2042,       91279,   1.0257
2801   ,¹ü»È         ,20090917,   14.90,   14.90,   14.70,   14.70,    19836,      293891,   0.0000,   0.3194,       91279,   0.0000
2801   ,¹ü»È         ,20090918,   14.75,   14.80,   14.65,   14.80,    10354,      152446,   0.6803,   0.1667,       91900,   0.6780
2801   ,¹ü»È         ,20090921,   14.80,   14.80,   14.60,   14.60,    12170,      178464,  -1.3514,   0.1960,       90658,  -1.3606
2801   ,¹ü»È         ,20090922,   14.70,   14.90,   14.65,   14.65,    14669,      216234,   0.3425,   0.2362,       90968,   0.3419
2801   ,¹ü»È         ,20090923,   14.70,   14.80,   14.40,   14.50,    11774,      171420,  -1.0239,   0.1896,       90037,  -1.0292
2801   ,¹ü»È         ,20090924,   14.45,   14.50,   14.20,   14.20,    16947,      243243,  -2.0690,   0.2729,       88174,  -2.0907
2801   ,¹ü»È         ,20090925,   14.20,   14.45,   14.20,   14.45,     9040,      129940,   1.7606,   0.1456,       89726,   1.7452
2801   ,¹ü»È         ,20090928,   14.55,   14.55,   14.35,   14.35,     6058,       87450,  -0.6920,   0.0976,       89105,  -0.6944
2801   ,¹ü»È         ,20090929,   14.50,   14.65,   14.50,   14.65,    12762,      186116,   2.0906,   0.2055,       90968,   2.0690
2801   ,¹ü»È         ,20090930,   14.70,   14.80,   14.60,   14.75,    12209,      179617,   0.6826,   0.1966,       91589,   0.6803
2801   ,¹ü»È         ,20091001,   15.00,   15.25,   14.85,   14.85,    41889,      629955,   0.6780,   0.6746,       92210,   0.6757
2801   ,¹ü»È         ,20091002,   14.55,   14.75,   14.55,   14.65,    18838,      275730,  -1.3468,   0.3034,       90968,  -1.3560
2801   ,¹ü»È         ,20091005,   14.70,   14.80,   14.60,   14.65,    10005,      146717,   0.0000,   0.1611,       90968,   0.0000
2801   ,¹ü»È         ,20091006,   14.75,   14.85,   14.55,   14.70,    15971,      235392,   0.3413,   0.2572,       91279,   0.3407
2801   ,¹ü»È         ,20091007,   14.90,   15.05,   14.75,   15.05,    36582,      545861,   2.3810,   0.5891,       93452,   2.3530
2801   ,¹ü»È         ,20091008,   15.05,   15.45,   14.95,   14.95,    51769,      787998,  -0.6645,   0.8337,       92831,  -0.6667
2801   ,¹ü»È         ,20091009,   15.10,   15.30,   15.05,   15.20,    24886,      377839,   1.6722,   0.4008,       94384,   1.6584
2801   ,¹ü»È         ,20091012,   15.20,   15.25,   15.05,   15.25,    14432,      218549,   0.3289,   0.2324,       94694,   0.3284
2801   ,¹ü»È         ,20091013,   15.00,   15.25,   14.85,   15.20,    24856,      373566,  -0.3279,   0.4003,       94384,  -0.3284
2801   ,¹ü»È         ,20091014,   15.25,   15.30,   15.10,   15.30,    18839,      286986,   0.6579,   0.3034,       95004,   0.6557
2801   ,¹ü»È         ,20091015,   15.45,   15.60,   15.25,   15.35,    37306,      577088,   0.3268,   0.6008,       95315,   0.3263
2801   ,¹ü»È         ,20091016,   15.35,   15.65,   15.30,   15.55,    29156,      452524,   1.3029,   0.4695,       96557,   1.2945
2801   ,¹ü»È         ,20091019,   15.55,   15.55,   15.35,   15.45,    10598,      163526,  -0.6431,   0.1707,       95936,  -0.6452
2801   ,¹ü»È         ,20091020,   15.55,   15.55,   15.35,   15.35,    14939,      230433,  -0.6472,   0.2406,       95315,  -0.6494
2801   ,¹ü»È         ,20091021,   15.35,   15.40,   15.15,   15.20,    14596,      222643,  -0.9772,   0.2351,       94384,  -0.9820
2801   ,¹ü»È         ,20091022,   15.10,   15.20,   14.90,   15.00,    17383,      261242,  -1.3158,   0.2799,       93142,  -1.3245
2801   ,¹ü»È         ,20091023,   15.10,   15.15,   15.00,   15.15,     7698,      116108,   1.0000,   0.1240,       94073,   0.9950
2801   ,¹ü»È         ,20091026,   15.20,   15.40,   15.15,   15.25,    11430,      174770,   0.6601,   0.1841,       94694,   0.6579
2801   ,¹ü»È         ,20091027,   15.10,   15.15,   14.95,   15.10,    10887,      163900,  -0.9836,   0.1753,       93763,  -0.9885
2801   ,¹ü»È         ,20091028,   15.10,   15.20,   14.90,   14.95,     9814,      147333,  -0.9934,   0.1580,       92831,  -0.9983
2801   ,¹ü»È         ,20091029,   14.70,   14.80,   14.20,   14.55,    22298,      322537,  -2.6756,   0.3591,       90347,  -2.7120
2801   ,¹ü»È         ,20091030,   14.75,   14.75,   14.40,   14.40,    11442,      166350,  -1.0309,   0.1843,       89416,  -1.0363
2801   ,¹ü»È         ,20091102,   14.20,   14.40,   14.05,   14.35,    10831,      153759,  -0.3472,   0.1744,       89105,  -0.3478
2801   ,¹ü»È         ,20091103,   14.35,   14.45,   14.15,   14.45,     8730,      125084,   0.6969,   0.1406,       89726,   0.6944
2801   ,¹ü»È         ,20091104,   14.45,   14.75,   14.40,   14.65,     9465,      138075,   1.3841,   0.1524,       90968,   1.3746
2801   ,¹ü»È         ,20091105,   14.75,   14.75,   14.50,   14.50,     5359,       78043,  -1.0239,   0.0863,       90037,  -1.0292
2801   ,¹ü»È         ,20091106,   14.65,   14.80,   14.60,   14.65,     7295,      107357,   1.0345,   0.1175,       90968,   1.0292
2801   ,¹ü»È         ,20091109,   15.00,   15.20,   14.90,   15.10,    16095,      242214,   3.0717,   0.2592,       93763,   3.0254
2801   ,¹ü»È         ,20091110,   15.30,   15.35,   15.00,   15.35,    24005,      365232,   1.6556,   0.3866,       95315,   1.6421
2801   ,¹ü»È         ,20091111,   15.35,   15.40,   15.10,   15.40,    22843,      348804,   0.3257,   0.3679,       95625,   0.3252
2801   ,¹ü»È         ,20091112,   15.40,   15.70,   15.30,   15.55,    31618,      491477,   0.9740,   0.5092,       96557,   0.9693
2801   ,¹ü»È         ,20091113,   15.50,   15.55,   15.30,   15.40,    16970,      261282,  -0.9646,   0.2733,       95625,  -0.9693
2801   ,¹ü»È         ,20091116,   15.45,   15.65,   15.30,   15.60,    16060,      249858,   1.2987,   0.2586,       96867,   1.2903
2801   ,¹ü»È         ,20091117,   15.80,   15.90,   15.25,   15.25,    27177,      423949,  -2.2436,   0.4377,       94694,  -2.2691
2801   ,¹ü»È         ,20091118,   15.35,   15.55,   15.20,   15.20,    19315,      296514,  -0.3279,   0.3111,       94384,  -0.3284
2801   ,¹ü»È         ,20091119,   15.30,   15.35,   15.10,   15.20,     9238,      140772,   0.0000,   0.1488,       94384,   0.0000
2801   ,¹ü»È         ,20091120,   15.20,   15.25,   14.95,   15.00,     9138,      137731,  -1.3158,   0.1472,       93142,  -1.3245
