symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2344   ,地ü筿       ,20090828,    5.38,    5.72,    5.34,    5.72,    30966,      171850,   6.7164,   0.8469,       20915,   6.5005
2344   ,地ü筿       ,20090831,    5.73,    5.73,    5.43,    5.53,    21540,      119621,  -3.3217,   0.5891,       20220,  -3.3781
2344   ,地ü筿       ,20090901,    5.55,    5.91,    5.52,    5.91,    23454,      134897,   6.8716,   0.6414,       21609,   6.6458
2344   ,地ü筿       ,20090902,    5.75,    5.97,    5.75,    5.85,    21651,      127241,  -1.0152,   0.5921,       21390,  -1.0204
2344   ,地ü筿       ,20090903,    5.85,    6.15,    5.85,    6.01,    21080,      126935,   2.7350,   0.5765,       21975,   2.6983
2344   ,地ü筿       ,20090904,    6.09,    6.15,    6.01,    6.10,    15685,       95453,   1.4975,   0.4290,       22304,   1.4864
2344   ,地ü筿       ,20090907,    6.25,    6.40,    6.17,    6.37,    25028,      157065,   4.4262,   0.6845,       23291,   4.3311
2344   ,地ü筿       ,20090908,    6.50,    6.55,    6.40,    6.43,    26872,      174073,   0.9419,   0.7349,       23511,   0.9375
2344   ,地ü筿       ,20090909,    6.48,    6.50,    6.20,    6.20,    22289,      139996,  -3.5770,   0.6096,       22670,  -3.6425
2344   ,地ü筿       ,20090910,    6.45,    6.45,    6.20,    6.23,    22535,      141842,   0.4839,   0.6163,       22779,   0.4827
2344   ,地ü筿       ,20090911,    6.23,    6.34,    6.20,    6.29,    11172,       70104,   0.9631,   0.3055,       22999,   0.9585
2344   ,地ü筿       ,20090914,    6.28,    6.28,    6.05,    6.13,    13725,       84505,  -2.5437,   0.3754,       22414,  -2.5766
2344   ,地ü筿       ,20090915,    6.17,    6.39,    6.15,    6.33,    13182,       82416,   3.2626,   0.3605,       23145,   3.2105
2344   ,地ü筿       ,20090916,    6.39,    6.40,    6.21,    6.29,    18667,      117866,  -0.6319,   0.5105,       22999,  -0.6339
2344   ,地ü筿       ,20090917,    6.35,    6.42,    6.29,    6.30,    22838,      145234,   0.1590,   0.6246,       23035,   0.1589
2344   ,地ü筿       ,20090918,    6.40,    6.74,    6.39,    6.74,    61437,      407272,   6.9841,   1.6802,       24644,   6.7510
2344   ,地ü筿       ,20090921,    6.84,    7.10,    6.74,    6.87,    66764,      461920,   1.9288,   1.8259,       25120,   1.9104
2344   ,地ü筿       ,20090922,    7.04,    7.07,    6.90,    6.90,    45011,      314700,   0.4367,   1.2310,       25229,   0.4357
2344   ,地ü筿       ,20090923,    6.90,    6.95,    6.51,    6.53,    33166,      222524,  -5.3623,   0.9070,       23876,  -5.5114
2344   ,地ü筿       ,20090924,    6.53,    6.70,    6.53,    6.63,    17564,      116365,   1.5314,   0.4804,       24242,   1.5198
2344   ,地ü筿       ,20090925,    6.53,    6.68,    6.52,    6.52,    14518,       95434,  -1.6591,   0.3970,       23840,  -1.6730
2344   ,地ü筿       ,20090928,    6.61,    6.70,    6.54,    6.54,    17020,      112467,   0.3067,   0.4655,       23913,   0.3063
2344   ,地ü筿       ,20090929,    6.74,    6.74,    6.55,    6.63,    15991,      106063,   1.3761,   0.4373,       24242,   1.3668
2344   ,地ü筿       ,20090930,    6.63,    6.67,    6.47,    6.52,    26511,      174099,  -1.6591,   0.7250,       23840,  -1.6730
2344   ,地ü筿       ,20091001,    6.45,    6.46,    6.07,    6.11,    44138,      271646,  -6.2883,   1.2071,       22341,  -6.4948
2344   ,地ü筿       ,20091002,    5.83,    6.06,    5.80,    6.04,    14442,       85899,  -1.1457,   0.3950,       22085,  -1.1523
2344   ,地ü筿       ,20091005,    6.06,    6.24,    6.06,    6.15,    11562,       71024,   1.8212,   0.3162,       22487,   1.8048
2344   ,地ü筿       ,20091006,    6.25,    6.30,    6.18,    6.20,    13048,       81464,   0.8130,   0.3568,       22670,   0.8097
2344   ,地ü筿       ,20091007,    6.38,    6.38,    6.15,    6.17,    14032,       87377,  -0.4839,   0.3838,       22560,  -0.4850
2344   ,地ü筿       ,20091008,    6.18,    6.24,    6.01,    6.01,    16868,      103005,  -2.5932,   0.4613,       21975,  -2.6274
2344   ,地ü筿       ,20091009,    6.07,    6.23,    6.07,    6.17,    10515,       64628,   2.6622,   0.2876,       22560,   2.6274
2344   ,地ü筿       ,20091012,    6.20,    6.50,    6.18,    6.46,    22123,      139698,   4.7002,   0.6050,       23620,   4.5930
2344   ,地ü筿       ,20091013,    6.25,    6.47,    6.24,    6.38,    16420,      104646,  -1.2384,   0.4491,       23328,  -1.2461
2344   ,地ü筿       ,20091014,    6.42,    6.46,    6.37,    6.37,    12398,       79328,  -0.1567,   0.3391,       23291,  -0.1569
2344   ,地ü筿       ,20091015,    6.47,    6.50,    6.35,    6.36,    12689,       81573,  -0.1570,   0.3470,       23255,  -0.1571
2344   ,地ü筿       ,20091016,    6.37,    6.45,    6.28,    6.33,     9369,       59372,  -0.4717,   0.2562,       23145,  -0.4728
2344   ,地ü筿       ,20091019,    6.30,    6.32,    6.20,    6.28,     7605,       47628,  -0.7899,   0.2080,       22962,  -0.7930
2344   ,地ü筿       ,20091020,    6.35,    6.35,    6.21,    6.22,    13305,       83309,  -0.9554,   0.3639,       22743,  -0.9600
2344   ,地ü筿       ,20091021,    6.22,    6.28,    6.16,    6.16,    12784,       79206,  -0.9646,   0.3496,       22524,  -0.9693
2344   ,地ü筿       ,20091022,    6.16,    6.21,    6.05,    6.10,    12599,       77124,  -0.9740,   0.3446,       22304,  -0.9788
2344   ,地ü筿       ,20091023,    6.20,    6.45,    6.16,    6.42,    25284,      161250,   5.2459,   0.6915,       23474,   5.1129
2344   ,地ü筿       ,20091026,    6.41,    6.42,    6.30,    6.35,    12190,       77307,  -1.0903,   0.3334,       23218,  -1.0963
2344   ,地ü筿       ,20091027,    6.31,    6.33,    6.21,    6.24,     8479,       53126,  -1.7323,   0.2319,       22816,  -1.7475
2344   ,地ü筿       ,20091028,    6.42,    6.48,    6.25,    6.30,    22229,      141639,   0.9615,   0.6079,       23035,   0.9569
2344   ,地ü筿       ,20091029,    6.21,    6.28,    6.06,    6.11,    19992,      122948,  -3.0159,   0.5468,       22341,  -3.0623
2344   ,地ü筿       ,20091030,    6.20,    6.25,    6.15,    6.15,    11282,       69789,   0.6547,   0.3085,       22487,   0.6525
2344   ,地ü筿       ,20091102,    6.05,    6.10,    6.00,    6.02,    11651,       70317,  -2.1138,   0.3186,       22012,  -2.1365
2344   ,地ü筿       ,20091103,    6.05,    6.14,    6.03,    6.05,    10138,       61618,   0.4983,   0.2773,       22121,   0.4971
2344   ,地ü筿       ,20091104,    6.23,    6.47,    6.15,    6.47,    26015,      165920,   6.9421,   0.7115,       23657,   6.7118
2344   ,地ü筿       ,20091105,    6.60,    6.92,    6.60,    6.79,    70767,      480213,   4.9459,   1.9354,       24827,   4.8275
2344   ,地ü筿       ,20091106,    7.00,    7.00,    6.65,    6.79,    34053,      231780,   0.0000,   0.9313,       24827,   0.0000
2344   ,地ü筿       ,20091109,    6.87,    6.99,    6.69,    6.70,    18482,      126371,  -1.3255,   0.5055,       24498,  -1.3343
2344   ,地ü筿       ,20091110,    6.87,    6.95,    6.77,    6.83,    21958,      150483,   1.9403,   0.6005,       24973,   1.9217
2344   ,地ü筿       ,20091111,    6.97,    7.30,    6.85,    7.25,    53909,      381457,   6.1493,   1.4743,       26509,   5.9677
2344   ,地ü筿       ,20091112,    7.21,    7.40,    7.00,    7.17,    60456,      432603,  -1.1034,   1.6534,       26217,  -1.1096
2344   ,地ü筿       ,20091113,    7.17,    7.28,    7.17,    7.19,    24255,      175355,   0.2789,   0.6633,       26290,   0.2786
2344   ,地ü筿       ,20091116,    7.21,    7.28,    7.16,    7.23,    26187,      188973,   0.5563,   0.7162,       26436,   0.5548
2344   ,地ü筿       ,20091117,    7.30,    7.30,    6.90,    6.90,    34031,      238952,  -4.5643,   0.9307,       25229,  -4.6718
2344   ,地ü筿       ,20091118,    6.70,    6.90,    6.68,    6.74,    42560,      286797,  -2.3188,   1.1640,       24644,  -2.3461
2344   ,地ü筿       ,20091119,    6.73,    7.10,    6.71,    6.94,    29458,      204079,   2.9674,   0.8056,       25376,   2.9242
2344   ,地ü筿       ,20091120,    6.98,    7.09,    6.90,    6.91,    20262,      141170,  -0.4323,   0.5541,       25266,  -0.4332
2344   ,地ü筿       ,20091123,    6.91,    6.92,    6.71,    6.73,    16770,      113608,  -2.6049,   0.4586,       24608,  -2.6394
2344   ,地ü筿       ,20091124,    6.75,    6.78,    6.60,    6.62,    22767,      151576,  -1.6345,   0.6226,       24206,  -1.6480
2344   ,地ü筿       ,20091125,    6.55,    6.69,    6.53,    6.65,    14239,       94339,   0.4532,   0.3894,       24315,   0.4521
2344   ,地ü筿       ,20091126,    6.66,    6.69,    6.60,    6.60,    16613,      110357,  -0.7519,   0.4543,       24132,  -0.7547
2344   ,地ü筿       ,20091127,    6.50,    6.53,    6.22,    6.25,    22085,      141083,  -5.3030,   0.6040,       22853,  -5.4488
2344   ,地ü筿       ,20091130,    6.30,    6.55,    6.27,    6.53,    16148,      103691,   4.4800,   0.4416,       23876,   4.3825
2344   ,地ü筿       ,20091201,    6.49,    6.54,    6.40,    6.40,    12197,       78543,  -1.9908,   0.3336,       23401,  -2.0109
2344   ,地ü筿       ,20091202,    6.55,    6.59,    6.46,    6.48,    12593,       82203,   1.2500,   0.3444,       23694,   1.2423
2344   ,地ü筿       ,20091203,    6.58,    6.58,    6.42,    6.43,     8366,       54275,  -0.7716,   0.2288,       23511,  -0.7746
2344   ,地ü筿       ,20091204,    6.53,    6.54,    6.41,    6.41,     8054,       52170,  -0.3110,   0.2203,       23438,  -0.3115
2344   ,地ü筿       ,20091207,    6.52,    6.67,    6.48,    6.67,    12783,       84645,   4.0562,   0.3496,       24388,   3.9761
2344   ,地ü筿       ,20091208,    6.65,    6.85,    6.60,    6.71,    16659,      111839,   0.5997,   0.4556,       24535,   0.5979
2344   ,地ü筿       ,20091209,    6.79,    6.92,    6.75,    6.84,    21680,      148145,   1.9374,   0.5929,       25010,   1.9189
2344   ,地ü筿       ,20091210,    6.86,    6.92,    6.55,    6.62,    20066,      134781,  -3.2164,   0.5488,       24206,  -3.2692
2344   ,地ü筿       ,20091211,    6.62,    6.95,    6.62,    6.90,    30969,      211803,   4.2296,   0.8470,       25229,   4.1426
2344   ,地ü筿       ,20091214,    6.92,    6.98,    6.85,    6.88,    18047,      124435,  -0.2899,   0.4936,       25156,  -0.2903
2344   ,地ü筿       ,20091215,    6.90,    6.90,    6.75,    6.75,    12337,       83890,  -1.8895,   0.3374,       24681,  -1.9076
2344   ,地ü筿       ,20091216,    6.75,    6.85,    6.74,    6.77,     9320,       63230,   0.2963,   0.2549,       24754,   0.2959
2344   ,地ü筿       ,20091217,    6.82,    6.90,    6.75,    6.75,    15013,      102562,  -0.2954,   0.4106,       24681,  -0.2959
2344   ,地ü筿       ,20091218,    6.70,    6.75,    6.66,    6.70,     9552,       63895,  -0.7407,   0.2612,       24498,  -0.7435
2344   ,地ü筿       ,20091221,    6.72,    6.83,    6.72,    6.72,     9139,       61895,   0.2985,   0.2499,       24571,   0.2981
2344   ,地ü筿       ,20091222,    7.00,    7.17,    6.88,    7.07,    41803,      294204,   5.2083,   1.1433,       25851,   5.0772
2344   ,地ü筿       ,20091223,    7.13,    7.56,    7.13,    7.56,    75120,      555580,   6.9307,   2.0544,       27643,   6.7011
2344   ,地ü筿       ,20091224,    7.88,    8.08,    7.88,    8.08,    57931,      464232,   6.8783,   1.5843,       29544,   6.6521
2344   ,地ü筿       ,20091225,    8.50,    8.64,    8.20,    8.64,   126792,     1074264,   6.9307,   3.4676,       31592,   6.7011
2344   ,地ü筿       ,20091228,    8.80,    9.24,    8.75,    9.15,   113286,     1026363,   5.9028,   3.0982,       33456,   5.7351
2344   ,地ü筿       ,20091229,    9.15,    9.31,    8.70,    9.14,    78307,      709289,  -0.1093,   2.1416,       33420,  -0.1093
2344   ,地ü筿       ,20091230,    9.20,    9.50,    8.90,    9.15,    67901,      622677,   0.1094,   1.8570,       33456,   0.1093
2344   ,地ü筿       ,20091231,    9.19,    9.78,    9.10,    9.77,    85529,      811961,   6.7760,   2.3391,       35723,   6.5563
2344   ,地ü筿       ,20100104,    9.75,    9.75,    9.29,    9.41,    60124,      569018,  -3.6847,   1.6443,       34407,  -3.7544
2344   ,地ü筿       ,20100105,    9.50,    9.99,    9.40,    9.60,    74946,      726848,   2.0191,   2.0497,       35102,   1.9990
2344   ,地ü筿       ,20100106,    9.65,    9.72,    9.41,    9.47,    56579,      538889,  -1.3542,   1.5474,       34627,  -1.3634
2344   ,地ü筿       ,20100107,    9.50,    9.65,    9.30,    9.33,    45067,      427501,  -1.4784,   1.2325,       34115,  -1.4894
2344   ,地ü筿       ,20100108,    9.29,    9.40,    8.90,    9.20,    48899,      446816,  -1.3934,   1.3373,       33639,  -1.4032
2344   ,地ü筿       ,20100111,    9.24,    9.35,    9.06,    9.07,    32070,      294878,  -1.4130,   0.8771,       33164,  -1.4231
2344   ,地ü筿       ,20100112,    9.03,    9.34,    9.03,    9.17,    30377,      279559,   1.1025,   0.8308,       33530,   1.0965
2344   ,地ü筿       ,20100113,    9.08,    9.35,    9.03,    9.18,    40584,      373875,   0.1091,   1.1099,       33566,   0.1090
2344   ,地ü筿       ,20100114,    9.20,    9.36,    9.16,    9.23,    27094,      250858,   0.5447,   0.7410,       33749,   0.5432
2344   ,地ü筿       ,20100115,    9.25,    9.36,    9.16,    9.30,    36131,      334460,   0.7584,   0.9881,       34005,   0.7555
2344   ,地ü筿       ,20100118,    9.20,    9.22,    9.10,    9.11,    23692,      216551,  -2.0430,   0.6479,       33310,  -2.0642
2344   ,地ü筿       ,20100119,    9.12,    9.20,    8.60,    8.83,    35444,      316594,  -3.0735,   0.9693,       32286,  -3.1218
2344   ,地ü筿       ,20100120,    8.88,    9.09,    8.65,    8.90,    22135,      197072,   0.7928,   0.6054,       32542,   0.7896
2344   ,地ü筿       ,20100121,    8.98,    8.98,    8.50,    8.52,    27157,      235525,  -4.2697,   0.7427,       31153,  -4.3635
2344   ,地ü筿       ,20100122,    8.30,    8.38,    8.12,    8.16,    28385,      233252,  -4.2254,   0.7763,       29837,  -4.3172
2344   ,地ü筿       ,20100125,    8.20,    8.48,    8.16,    8.34,    20133,      167898,   2.2059,   0.5506,       30495,   2.1819
2344   ,地ü筿       ,20100126,    8.40,    8.40,    7.76,    7.85,    28758,      233875,  -5.8753,   0.7865,       28703,  -6.0550
2344   ,地ü筿       ,20100127,    7.90,    8.16,    7.81,    7.97,    18663,      149109,   1.5287,   0.5104,       29142,   1.5171
2344   ,地ü筿       ,20100128,    8.00,    8.38,    8.00,    8.30,    22467,      183665,   4.1405,   0.6144,       30348,   4.0571
2344   ,地ü筿       ,20100129,    8.10,    8.19,    7.72,    7.90,    40022,      317069,  -4.8193,   1.0945,       28886,  -4.9393
2344   ,地ü筿       ,20100201,    7.95,    8.00,    7.76,    7.78,    16261,      128308,  -1.5190,   0.4447,       28447,  -1.5306
2344   ,地ü筿       ,20100202,    8.00,    8.00,    7.30,    7.35,    26203,      199822,  -5.5270,   0.7166,       26875,  -5.6856
2344   ,地ü筿       ,20100203,    7.52,    7.58,    7.40,    7.51,    15632,      117017,   2.1769,   0.4275,       27460,   2.1535
2344   ,地ü筿       ,20100204,    7.52,    7.76,    7.51,    7.70,    12684,       96830,   2.5300,   0.3469,       28155,   2.4985
2344   ,地ü筿       ,20100205,    7.40,    7.45,    7.17,    7.17,    30604,      221254,  -6.8831,   0.8370,       26217,  -7.1315
2344   ,地ü筿       ,20100206,    7.17,    7.17,    6.67,    6.86,    18045,      124031,  -4.3236,   0.4935,       25083,  -4.4198
2344   ,地ü筿       ,20100208,    6.88,    7.00,    6.84,    6.92,     8825,       61042,   0.8746,   0.2414,       25302,   0.8708
2344   ,地ü筿       ,20100209,    6.95,    7.39,    6.95,    7.34,    13194,       94996,   6.0694,   0.3608,       26838,   5.8923
2344   ,地ü筿       ,20100210,    7.60,    7.60,    7.35,    7.48,    16823,      126105,   1.9074,   0.4601,       27350,   1.8894
2344   ,地ü筿       ,20100222,    7.68,    7.68,    7.55,    7.61,    10866,       82744,   1.7380,   0.2972,       27825,   1.7230
2344   ,地ü筿       ,20100223,    7.67,    7.81,    7.63,    7.78,    11354,       87786,   2.2339,   0.3105,       28447,   2.2093
2344   ,地ü筿       ,20100224,    7.75,    7.75,    7.51,    7.57,    13644,      104008,  -2.6992,   0.3731,       27679,  -2.7363
2344   ,地ü筿       ,20100225,    7.60,    7.65,    7.25,    7.25,    15840,      117289,  -4.2272,   0.4332,       26509,  -4.3192
2344   ,地ü筿       ,20100226,    7.26,    7.35,    7.16,    7.24,     8097,       58814,  -0.1379,   0.2214,       26473,  -0.1380
2344   ,地ü筿       ,20100301,    7.40,    7.74,    7.36,    7.74,    13267,      100957,   6.9061,   0.3628,       28301,   6.6780
2344   ,地ü筿       ,20100302,    7.95,    7.98,    7.75,    7.83,    18810,      148142,   1.1628,   0.5144,       28630,   1.1561
2344   ,地ü筿       ,20100303,    7.83,    7.87,    7.68,    7.69,     8780,       68058,  -1.7880,   0.2401,       28118,  -1.8042
2344   ,地ü筿       ,20100304,    7.71,    7.84,    7.62,    7.66,    10566,       81666,  -0.3901,   0.2890,       28008,  -0.3909
2344   ,地ü筿       ,20100305,    7.80,    7.82,    7.69,    7.76,     8024,       62260,   1.3055,   0.2194,       28374,   1.2970
2344   ,地ü筿       ,20100308,    7.84,    8.29,    7.76,    8.17,    36083,      290520,   5.2835,   0.9868,       29873,   5.1487
2344   ,地ü筿       ,20100309,    8.01,    8.07,    7.98,    8.00,    24850,      199187,  -2.0808,   0.6796,       29251,  -2.1027
2344   ,地ü筿       ,20100310,    8.11,    8.11,    7.97,    8.01,     8831,       70898,   0.1250,   0.2415,       29288,   0.1249
2344   ,地ü筿       ,20100311,    8.11,    8.19,    8.02,    8.02,    15820,      128221,   0.1248,   0.4327,       29325,   0.1248
2344   ,地ü筿       ,20100312,    8.05,    8.08,    7.98,    8.00,     7758,       62096,  -0.2494,   0.2122,       29251,  -0.2497
2344   ,地ü筿       ,20100315,    8.00,    8.14,    7.95,    7.95,    12738,      102551,  -0.6250,   0.3484,       29069,  -0.6270
2344   ,地ü筿       ,20100316,    7.95,    8.12,    7.95,    8.05,     9988,       80429,   1.2579,   0.2732,       29434,   1.2500
2344   ,地ü筿       ,20100317,    8.15,    8.61,    8.12,    8.60,    41606,      349991,   6.8323,   1.1379,       31445,   6.6090
2344   ,地ü筿       ,20100318,    8.61,    9.05,    8.50,    8.72,    32879,      287612,   1.3953,   0.8992,       31884,   1.3857
2344   ,地ü筿       ,20100319,    8.75,    8.82,    8.65,    8.70,    15846,      138291,  -0.2294,   0.4334,       31811,  -0.2296
2344   ,地ü筿       ,20100322,    8.70,    8.87,    8.70,    8.80,    18562,      162952,   1.1494,   0.5076,       32177,   1.1429
2344   ,地ü筿       ,20100323,    9.01,    9.12,    8.90,    8.96,    36295,      327823,   1.8182,   0.9926,       32762,   1.8019
2344   ,地ü筿       ,20100324,    9.10,    9.13,    8.73,    8.74,    34696,      311294,  -2.4554,   0.9489,       31957,  -2.4860
2344   ,地ü筿       ,20100325,    8.78,    8.98,    8.66,    8.81,    25628,      226193,   0.8009,   0.7009,       32213,   0.7977
2344   ,地ü筿       ,20100326,    8.85,    8.98,    8.79,    8.81,    33033,      292923,   0.0000,   0.9034,       32213,   0.0000
2344   ,地ü筿       ,20100329,    8.90,    9.10,    8.85,    8.99,    29491,      265163,   2.0431,   0.8065,       32871,   2.0225
2344   ,地ü筿       ,20100330,    9.10,    9.14,    9.00,    9.02,    28722,      260444,   0.3337,   0.7855,       32981,   0.3331
2344   ,地ü筿       ,20100331,    9.10,    9.15,    8.90,    8.94,    24848,      224754,  -0.8869,   0.6796,       32689,  -0.8909
2344   ,地ü筿       ,20100401,    9.00,    9.09,    8.92,    8.94,    19028,      171257,   0.0000,   0.5204,       32689,   0.0000
2344   ,地ü筿       ,20100402,    9.06,    9.10,    9.00,    9.02,    18466,      167013,   0.8949,   0.5050,       32981,   0.8909
2344   ,地ü筿       ,20100406,    9.65,    9.65,    9.61,    9.65,    62502,      603136,   6.9845,   1.7093,       35285,   6.7514
2344   ,地ü筿       ,20100407,    9.65,    9.68,    9.50,    9.54,    68441,      657251,  -1.1399,   1.8718,       34882,  -1.1464
2344   ,地ü筿       ,20100408,    9.49,    9.68,    9.25,    9.30,    51449,      488559,  -2.5157,   1.4071,       34005,  -2.5479
2344   ,地ü筿       ,20100409,    9.31,    9.44,    9.16,    9.35,    37642,      349411,   0.5376,   1.0295,       34188,   0.5362
2344   ,地ü筿       ,20100412,    9.50,    9.65,    9.38,    9.55,    50195,      477528,   2.1390,   1.3728,       34919,   2.1165
2344   ,地ü筿       ,20100413,    9.60,    9.60,    9.25,    9.28,    39160,      368456,  -2.8272,   1.0710,       33932,  -2.8680
2344   ,地ü筿       ,20100414,    9.30,    9.40,    9.25,    9.34,    27473,      255896,   0.6466,   0.7513,       34151,   0.6445
2344   ,地ü筿       ,20100415,    9.41,    9.60,    9.41,    9.44,    39513,      375450,   1.0707,   1.0806,       34517,   1.0650
2344   ,地ü筿       ,20100416,    9.44,    9.50,    9.28,    9.28,    26810,      250953,  -1.6949,   0.7332,       33932,  -1.7094
2344   ,地ü筿       ,20100419,    9.10,    9.20,    8.70,    8.80,    35054,      315041,  -5.1724,   0.9587,       32177,  -5.3110
2344   ,地ü筿       ,20100420,    9.01,    9.16,    8.93,    9.10,    22159,      200521,   3.4091,   0.6060,       33274,   3.3523
2344   ,地ü筿       ,20100421,    9.15,    9.29,    9.10,    9.14,    15646,      143470,   0.4396,   0.4279,       33420,   0.4386
2344   ,地ü筿       ,20100422,    9.10,    9.12,    9.00,    9.05,    16739,      151348,  -0.9847,   0.4578,       33091,  -0.9896
2344   ,地ü筿       ,20100423,    9.11,    9.29,    9.07,    9.15,    19285,      177085,   1.1050,   0.5274,       33456,   1.0989
2344   ,地ü筿       ,20100426,    9.28,    9.35,    9.22,    9.23,    17957,      166817,   0.8743,   0.4911,       33749,   0.8705
2344   ,地ü筿       ,20100427,    9.25,    9.25,    9.05,    9.10,    16446,      149780,  -1.4085,   0.4498,       33274,  -1.4185
2344   ,地ü筿       ,20100428,    8.55,    9.38,    8.55,    9.31,    34962,      317415,   2.3077,   0.9562,       34041,   2.2815
2344   ,地ü筿       ,20100429,    9.38,    9.60,    9.34,    9.34,    43112,      408114,   0.3222,   1.1791,       34151,   0.3217
2344   ,地ü筿       ,20100430,    9.39,    9.49,    9.11,    9.11,    21495,      200070,  -2.4625,   0.5879,       33310,  -2.4934
2344   ,地ü筿       ,20100503,    9.10,    9.17,    9.01,    9.06,    13273,      120371,  -0.5488,   0.3630,       33127,  -0.5504
2344   ,地ü筿       ,20100504,    9.19,    9.19,    9.00,    9.07,    12424,      112931,   0.1104,   0.3398,       33164,   0.1103
2344   ,地ü筿       ,20100505,    8.70,    8.94,    8.66,    8.75,    24286,      213645,  -3.5281,   0.6642,       31994,  -3.5919
2344   ,地ü筿       ,20100506,    8.75,    8.81,    8.50,    8.52,    30131,      260164,  -2.6286,   0.8240,       31153,  -2.6637
2344   ,地ü筿       ,20100507,    8.00,    8.36,    8.00,    8.24,    26359,      215088,  -3.2864,   0.7209,       30129,  -3.3416
2344   ,地ü筿       ,20100510,    8.34,    8.69,    8.26,    8.62,    36360,      307298,   4.6117,   0.9944,       31519,   4.5085
2344   ,地ü筿       ,20100511,    8.70,    8.75,    8.32,    8.32,    29607,      252399,  -3.4803,   0.8097,       30422,  -3.5423
2344   ,地ü筿       ,20100512,    8.35,    8.49,    8.29,    8.32,    13720,      114675,   0.0000,   0.3752,       30422,   0.0000
2344   ,地ü筿       ,20100513,    8.55,    8.55,    8.41,    8.51,    11815,      100253,   2.2837,   0.3231,       31116,   2.2580
2344   ,地ü筿       ,20100514,    8.50,    8.50,    8.35,    8.50,     9085,       76524,  -0.1175,   0.2485,       31080,  -0.1176
2344   ,地ü筿       ,20100517,    8.31,    8.40,    8.05,    8.10,    15449,      126849,  -4.7059,   0.4225,       29617,  -4.8202
2344   ,地ü筿       ,20100518,    8.10,    8.25,    7.85,    7.92,    21008,      167371,  -2.2222,   0.5745,       28959,  -2.2473
2344   ,地ü筿       ,20100519,    7.70,    7.75,    7.37,    7.42,    40588,      304449,  -6.3131,   1.1100,       27131,  -6.5212
2344   ,地ü筿       ,20100520,    7.42,    7.64,    7.41,    7.42,    24357,      182547,   0.0000,   0.6661,       27131,   0.0000
2344   ,地ü筿       ,20100521,    7.14,    7.25,    6.92,    7.15,    20100,      142617,  -3.6388,   0.5497,       26143,  -3.7067
2344   ,地ü筿       ,20100524,    7.23,    7.34,    7.21,    7.28,    11106,       80910,   1.8182,   0.3037,       26619,   1.8019
2344   ,地ü筿       ,20100525,    7.30,    7.78,    7.10,    7.63,    27728,      206007,   4.8077,   0.7583,       27899,   4.6957
2344   ,地ü筿       ,20100526,    7.63,    7.85,    7.40,    7.85,    23775,      181566,   2.8834,   0.6502,       28703,   2.8426
2344   ,地ü筿       ,20100527,    7.78,    8.13,    7.65,    7.98,    19505,      154828,   1.6561,   0.5334,       29178,   1.6425
2344   ,地ü筿       ,20100528,    8.37,    8.38,    8.11,    8.12,    25116,      206331,   1.7544,   0.6869,       29690,   1.7392
2344   ,地ü筿       ,20100531,    8.20,    8.21,    8.05,    8.12,     9455,       76920,   0.0000,   0.2586,       29690,   0.0000
2344   ,地ü筿       ,20100601,    8.18,    8.28,    8.13,    8.21,    11141,       91341,   1.1084,   0.3047,       30019,   1.1023
2344   ,地ü筿       ,20100602,    8.22,    8.22,    8.01,    8.02,     8529,       69140,  -2.3143,   0.2333,       29325,  -2.3415
2344   ,地ü筿       ,20100603,    8.27,    8.29,    8.20,    8.25,    11615,       95750,   2.8678,   0.3177,       30166,   2.8275
2344   ,地ü筿       ,20100604,    8.25,    8.38,    8.20,    8.31,    11225,       93115,   0.7273,   0.3070,       30385,   0.7246
2344   ,地ü筿       ,20100607,    8.00,    8.31,    7.97,    8.31,    15820,      128269,   0.0000,   0.4327,       30385,   0.0000
2344   ,地ü筿       ,20100608,    8.30,    8.33,    8.19,    8.19,    10600,       87739,  -1.4440,   0.2899,       29946,  -1.4546
2344   ,地ü筿       ,20100609,    8.25,    8.36,    8.00,    8.03,    11590,       94684,  -1.9536,   0.3170,       29361,  -1.9729
2344   ,地ü筿       ,20100610,    8.20,    8.21,    8.09,    8.18,     6636,       54112,   1.8680,   0.1815,       29910,   1.8508
2344   ,地ü筿       ,20100611,    8.30,    8.37,    8.18,    8.19,     8302,       68616,   0.1222,   0.2270,       29946,   0.1222
2344   ,地ü筿       ,20100614,    8.24,    8.31,    8.20,    8.21,     6659,       55028,   0.2442,   0.1821,       30019,   0.2439
2344   ,地ü筿       ,20100615,    8.22,    8.34,    8.22,    8.34,    11013,       91374,   1.5834,   0.3012,       30495,   1.5710
2344   ,地ü筿       ,20100617,    8.45,    8.58,    8.42,    8.50,    16552,      140846,   1.9185,   0.4527,       31080,   1.9003
2344   ,地ü筿       ,20100618,    8.56,    8.56,    8.42,    8.56,     9483,       80777,   0.7059,   0.2593,       31299,   0.7034
2344   ,地ü筿       ,20100621,    8.70,    9.00,    8.66,    8.84,    18379,      162498,   3.2710,   0.5026,       32323,   3.2187
2344   ,地ü筿       ,20100622,    8.94,    8.94,    8.70,    8.70,    14806,      130573,  -1.5837,   0.4049,       31811,  -1.5964
