symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2409   ,友達         ,20061117,   43.45,   43.65,   42.90,   43.25,    39142,     1693268,  -0.8028,   0.5168,      327547,  -0.8060
2409   ,友達         ,20061120,   43.10,   43.20,   43.00,   43.00,    27520,     1185433,  -0.5780,   0.3634,      325653,  -0.5797
2409   ,友達         ,20061121,   43.00,   43.60,   43.00,   43.25,    23475,     1018505,   0.5814,   0.3100,      327547,   0.5797
2409   ,友達         ,20061122,   43.45,   43.65,   43.25,   43.30,    21245,      921888,   0.1156,   0.2805,      327925,   0.1155
2409   ,友達         ,20061123,   43.20,   43.90,   43.20,   43.45,    20442,      889752,   0.3464,   0.2699,      329061,   0.3458
2409   ,友達         ,20061124,   43.50,   44.25,   43.35,   43.95,    32652,     1434150,   1.1507,   0.4311,      332848,   1.1442
2409   ,友達         ,20061127,   44.05,   44.25,   43.70,   43.90,    25626,     1126072,  -0.1138,   0.3384,      332469,  -0.1138
2409   ,友達         ,20061128,   43.20,   43.40,   43.15,   43.20,    37865,     1637568,  -1.5945,   0.5000,      327168,  -1.6074
2409   ,友達         ,20061129,   43.20,   43.60,   43.00,   43.10,    35696,     1541924,  -0.2315,   0.4713,      326411,  -0.2317
2409   ,友達         ,20061130,   43.40,   43.85,   43.40,   43.50,    26732,     1164809,   0.9281,   0.3530,      329442,   0.9238
2409   ,友達         ,20061201,   43.50,   43.70,   43.15,   43.50,    29837,     1294361,   0.0000,   0.3940,      329442,   0.0000
2409   ,友達         ,20061204,   43.35,   43.45,   43.10,   43.10,    23772,     1027910,  -0.9195,   0.3139,      326413,  -0.9238
2409   ,友達         ,20061205,   43.40,   44.35,   43.40,   43.80,    46005,     2019774,   1.6241,   0.6075,      331714,   1.6111
2409   ,友達         ,20061206,   44.15,   45.00,   44.15,   44.80,    54519,     2438562,   2.2831,   0.7199,      339288,   2.2574
2409   ,友達         ,20061207,   45.10,   45.15,   44.75,   44.80,    42471,     1907535,   0.0000,   0.5608,      339288,   0.0000
2409   ,友達         ,20061208,   43.80,   44.15,   43.55,   43.70,    39593,     1734209,  -2.4554,   0.5228,      330957,  -2.4860
2409   ,友達         ,20061211,   43.45,   43.80,   43.25,   43.40,    21568,      939546,  -0.6865,   0.2848,      328685,  -0.6889
2409   ,友達         ,20061212,   43.40,   43.40,   42.15,   42.60,    47924,     2041745,  -1.8433,   0.6328,      322626,  -1.8605
2409   ,友達         ,20061213,   42.10,   42.60,   41.60,   42.10,    57098,     2399007,  -1.1737,   0.7539,      318839,  -1.1807
2409   ,友達         ,20061214,   42.30,   42.65,   42.25,   42.40,    28762,     1220963,   0.7126,   0.3798,      321111,   0.7101
2409   ,友達         ,20061215,   42.80,   42.85,   42.55,   42.65,    25055,     1069029,   0.5896,   0.3308,      323005,   0.5879
2409   ,友達         ,20061218,   42.90,   43.80,   42.65,   43.35,    32092,     1388929,   1.6413,   0.4237,      328306,   1.6279
2409   ,友達         ,20061219,   43.35,   44.25,   43.25,   43.85,    49873,     2187636,   1.1534,   0.6585,      332093,   1.1468
2409   ,友達         ,20061220,   44.25,   45.05,   44.20,   44.70,    61943,     2768573,   1.9384,   0.8179,      338530,   1.9199
2409   ,友達         ,20061221,   44.70,   45.00,   44.20,   44.20,    32745,     1461026,  -1.1186,   0.4324,      334743,  -1.1249
2409   ,友達         ,20061222,   44.20,   44.60,   44.15,   44.20,    17966,      797877,   0.0000,   0.2372,      334743,   0.0000
2409   ,友達         ,20061225,   44.25,   44.55,   44.05,   44.05,    11358,      502954,  -0.3394,   0.1500,      333607,  -0.3399
2409   ,友達         ,20061226,   44.05,   44.75,   44.05,   44.20,    14521,      645259,   0.3405,   0.1917,      334743,   0.3399
2409   ,友達         ,20061227,   44.40,   44.85,   44.40,   44.40,    19185,      855818,   0.4525,   0.2533,      336258,   0.4515
2409   ,友達         ,20061228,   45.00,   45.20,   44.60,   44.80,    19948,      895536,   0.9009,   0.2634,      339288,   0.8969
2409   ,友達         ,20061229,   44.90,   45.60,   44.75,   45.30,    34461,     1557071,   1.1161,   0.4550,      343075,   1.1099
2409   ,友達         ,20070102,   45.60,   45.60,   44.50,   44.55,    27621,     1236359,  -1.6556,   0.3647,      337395,  -1.6695
2409   ,友達         ,20070103,   44.60,   44.95,   44.45,   44.50,    19336,      864356,  -0.1122,   0.2553,      337016,  -0.1123
2409   ,友達         ,20070104,   44.80,   46.05,   44.80,   45.70,    44816,     2045341,   2.6966,   0.5918,      346104,   2.6609
2409   ,友達         ,20070105,   46.00,   46.30,   45.20,   45.45,    31511,     1439505,  -0.5470,   0.4161,      344211,  -0.5485
2409   ,友達         ,20070108,   45.30,   45.30,   44.80,   44.80,    22740,     1025231,  -1.4301,   0.3003,      339288,  -1.4405
2409   ,友達         ,20070109,   44.80,   45.00,   44.05,   44.20,    30130,     1337868,  -1.3393,   0.3978,      334744,  -1.3483
2409   ,友達         ,20070110,   43.80,   43.80,   43.20,   43.50,    31029,     1350198,  -1.5837,   0.4097,      329442,  -1.5964
2409   ,友達         ,20070111,   43.50,   44.10,   43.50,   43.85,    22202,      973261,   0.8046,   0.2932,      332093,   0.8014
2409   ,友達         ,20070112,   44.30,   45.10,   44.25,   44.95,    29261,     1310086,   2.5086,   0.3864,      340424,   2.4776
2409   ,友達         ,20070115,   45.35,   45.40,   44.30,   44.30,    25105,     1123176,  -1.4461,   0.3315,      335501,  -1.4566
2409   ,友達         ,20070116,   44.45,   45.15,   44.45,   44.70,    18384,      824919,   0.9029,   0.2427,      338531,   0.8989
2409   ,友達         ,20070117,   44.45,   44.70,   43.90,   44.30,    22157,      982021,  -0.8949,   0.2926,      335501,  -0.8989
2409   ,友達         ,20070118,   44.30,   44.50,   44.20,   44.35,    12299,      545447,   0.1129,   0.1624,      335880,   0.1128
2409   ,友達         ,20070119,   44.00,   44.40,   43.80,   43.80,    24907,     1094732,  -1.2401,   0.3289,      331715,  -1.2479
2409   ,友達         ,20070122,   44.00,   44.10,   43.30,   44.00,    19823,      867377,   0.4566,   0.2617,      333229,   0.4556
2409   ,友達         ,20070123,   43.90,   44.20,   43.70,   43.80,    15932,      700685,  -0.4545,   0.2104,      331715,  -0.4556
2409   ,友達         ,20070124,   44.00,   44.35,   43.90,   44.00,    23782,     1047609,   0.4566,   0.3140,      333229,   0.4556
2409   ,友達         ,20070125,   44.80,   45.35,   44.60,   44.90,    42887,     1929566,   2.0455,   0.5663,      340045,   2.0248
2409   ,友達         ,20070126,   44.50,   44.70,   44.10,   44.10,    19986,      885604,  -1.7817,   0.2639,      333987,  -1.7978
2409   ,友達         ,20070129,   44.50,   44.50,   43.60,   43.65,    17586,      770015,  -1.0204,   0.2322,      330578,  -1.0257
2409   ,友達         ,20070130,   43.65,   43.80,   43.30,   43.30,    17088,      742602,  -0.8018,   0.2256,      327928,  -0.8051
2409   ,友達         ,20070131,   43.30,   43.75,   43.20,   43.70,    24000,     1041726,   0.9238,   0.3169,      330967,   0.9195
2409   ,友達         ,20070201,   44.20,   45.20,   44.20,   44.90,    35861,     1605748,   2.7460,   0.4735,      340055,   2.7090
2409   ,友達         ,20070202,   45.40,   46.30,   45.40,   45.85,    67848,     3115761,   2.1158,   0.8958,      347250,   2.0937
2409   ,友達         ,20070205,   46.00,   46.45,   45.85,   45.90,    42374,     1959286,   0.1091,   0.5595,      347629,   0.1090
2409   ,友達         ,20070206,   46.50,   47.75,   46.35,   47.70,    87541,     4131262,   3.9216,   1.1559,      361261,   3.8466
2409   ,友達         ,20070207,   48.00,   48.10,   47.10,   47.30,    68810,     3278655,  -0.8386,   0.9085,      358232,  -0.8421
2409   ,友達         ,20070208,   47.60,   47.75,   46.55,   47.00,    29467,     1385070,  -0.6342,   0.3891,      355960,  -0.6363
2409   ,友達         ,20070209,   47.50,   48.20,   47.40,   48.10,    65622,     3146348,   2.3404,   0.8665,      364291,   2.3135
2409   ,友達         ,20070212,   48.50,   48.60,   48.00,   48.10,    49048,     2367270,   0.0000,   0.6476,      364291,   0.0000
2409   ,友達         ,20070213,   48.20,   48.25,   46.90,   47.05,    33559,     1591951,  -2.1830,   0.4431,      356338,  -2.2071
2409   ,友達         ,20070214,   47.60,   48.15,   47.40,   48.10,    35232,     1684950,   2.2317,   0.4652,      364291,   2.2071
2409   ,友達         ,20070226,   49.20,   49.30,   48.50,   48.60,    49414,     2410637,   1.0395,   0.6524,      368077,   1.0341
2409   ,友達         ,20070227,   48.10,   48.40,   47.55,   47.70,    40272,     1929781,  -1.8519,   0.5317,      361265,  -1.8692
2409   ,友達         ,20070301,   46.55,   46.95,   46.00,   46.60,    55807,     2590990,  -2.3061,   0.7369,      352934,  -2.3331
2409   ,友達         ,20070302,   46.30,   46.75,   46.25,   46.25,    25911,     1202371,  -0.7511,   0.3421,      350283,  -0.7539
2409   ,友達         ,20070303,   46.00,   46.45,   45.60,   45.65,    19917,      913337,  -1.2973,   0.2630,      345739,  -1.3058
2409   ,友達         ,20070305,   45.20,   45.50,   44.35,   44.90,    43324,     1952172,  -1.6429,   0.5720,      340058,  -1.6566
2409   ,友達         ,20070306,   45.60,   45.80,   45.10,   45.55,    22890,     1039406,   1.4477,   0.3022,      344981,   1.4373
2409   ,友達         ,20070307,   45.70,   45.80,   45.00,   45.10,    26925,     1219279,  -0.9879,   0.3555,      341573,  -0.9928
2409   ,友達         ,20070308,   45.80,   46.85,   45.80,   46.80,    52308,     2428255,   3.7694,   0.6907,      354448,   3.7001
2409   ,友達         ,20070309,   47.70,   47.85,   47.00,   47.45,    52414,     2488274,   1.3889,   0.6921,      359371,   1.3793
2409   ,友達         ,20070312,   47.70,   48.10,   47.35,   47.40,    43463,     2074701,  -0.1054,   0.5739,      358993,  -0.1054
2409   ,友達         ,20070313,   47.60,   48.00,   47.50,   47.55,    23008,     1096266,   0.3165,   0.3038,      360129,   0.3160
2409   ,友達         ,20070314,   46.00,   46.40,   46.00,   46.00,    31377,     1448483,  -3.2597,   0.4143,      348389,  -3.3140
2409   ,友達         ,20070315,   46.05,   46.85,   46.05,   46.80,    29816,     1389113,   1.7391,   0.3937,      354448,   1.7242
2409   ,友達         ,20070316,   46.80,   46.80,   46.10,   46.55,    22961,     1066620,  -0.5342,   0.3032,      352555,  -0.5356
2409   ,友達         ,20070319,   46.70,   48.80,   46.35,   48.10,    71447,     3416370,   3.3298,   0.9434,      364294,   3.2755
2409   ,友達         ,20070320,   49.00,   49.05,   48.15,   48.35,    62699,     3049234,   0.5198,   0.8279,      366188,   0.5184
2409   ,友達         ,20070321,   48.50,   48.60,   47.80,   48.30,    28887,     1389834,  -0.1034,   0.3814,      365809,  -0.1035
2409   ,友達         ,20070322,   48.45,   48.75,   48.00,   48.00,    30208,     1459942,  -0.6211,   0.3989,      363537,  -0.6231
2409   ,友達         ,20070323,   48.00,   48.20,   47.80,   48.00,    31851,     1529519,   0.0000,   0.4205,      363537,   0.0000
2409   ,友達         ,20070326,   48.20,   48.40,   47.90,   48.40,    26724,     1286449,   0.8333,   0.3529,      366566,   0.8299
2409   ,友達         ,20070327,   47.90,   48.15,   47.45,   47.60,    31860,     1523486,  -1.6529,   0.4207,      360507,  -1.6667
2409   ,友達         ,20070328,   46.80,   46.90,   46.05,   46.25,    46429,     2152496,  -2.8361,   0.6130,      350283,  -2.8771
2409   ,友達         ,20070329,   46.00,   47.20,   46.00,   47.00,    37894,     1771302,   1.6216,   0.5003,      355963,   1.6086
2409   ,友達         ,20070330,   47.00,   47.30,   46.65,   47.30,    19435,      905881,   0.6383,   0.2566,      358239,   0.6363
2409   ,友達         ,20070402,   46.95,   48.25,   46.85,   47.85,   125733,     5778314,   1.1628,   1.6601,      362405,   1.1561
2409   ,友達         ,20070403,   47.90,   49.30,   47.90,   49.00,    48845,     2381396,   2.4033,   0.6449,      371115,   2.3749
2409   ,友達         ,20070404,   49.40,   50.20,   49.40,   50.20,    81911,     4079206,   2.4490,   1.0815,      380203,   2.4195
2409   ,友達         ,20070409,   50.40,   51.20,   49.95,   51.00,    64516,     3260765,   1.5936,   0.8518,      386262,   1.5811
2409   ,友達         ,20070410,   50.70,   50.70,   49.85,   50.40,    33362,     1675083,  -1.1765,   0.4405,      381720,  -1.1834
2409   ,友達         ,20070411,   50.30,   52.40,   50.30,   52.20,    70368,     3642067,   3.5714,   0.9291,      395353,   3.5091
2409   ,友達         ,20070412,   51.90,   52.60,   51.80,   52.40,    45445,     2368674,   0.3831,   0.6000,      396867,   0.3824
2409   ,友達         ,20070413,   52.40,   52.50,   51.80,   52.20,    43860,     2288198,  -0.3817,   0.5791,      395353,  -0.3824
2409   ,友達         ,20070414,   52.20,   52.50,   51.90,   51.90,    12115,      631176,  -0.5747,   0.1600,      393081,  -0.5764
2409   ,友達         ,20070416,   52.00,   52.40,   51.10,   51.80,    25224,     1304039,  -0.1927,   0.3330,      392323,  -0.1929
2409   ,友達         ,20070417,   52.10,   52.50,   51.20,   51.70,    28606,     1485527,  -0.1931,   0.3777,      391566,  -0.1932
2409   ,友達         ,20070418,   51.70,   52.00,   51.00,   51.20,    17985,      923775,  -0.9671,   0.2375,      387779,  -0.9718
2409   ,友達         ,20070419,   51.20,   51.70,   50.50,   50.80,    41260,     2099296,  -0.7813,   0.5448,      384750,  -0.7843
2409   ,友達         ,20070420,   51.00,   52.20,   50.80,   52.10,    31888,     1647725,   2.5591,   0.4210,      394596,   2.5269
2409   ,友達         ,20070423,   52.80,   53.30,   52.70,   52.80,    52846,     2801891,   1.3436,   0.6977,      399897,   1.3346
2409   ,友達         ,20070424,   52.20,   54.40,   52.20,   54.00,    76001,     4078209,   2.2727,   1.0035,      408986,   2.2473
2409   ,友達         ,20070425,   54.00,   54.50,   53.50,   54.00,    63008,     3400667,   0.0000,   0.8319,      408986,   0.0000
2409   ,友達         ,20070426,   54.20,   54.30,   53.20,   53.70,    40503,     2180105,  -0.5556,   0.5348,      406714,  -0.5571
2409   ,友達         ,20070427,   53.80,   54.20,   53.20,   53.20,    33396,     1788190,  -0.9311,   0.4409,      402927,  -0.9355
2409   ,友達         ,20070430,   53.10,   53.30,   52.20,   52.70,    29349,     1542371,  -0.9398,   0.3875,      399147,  -0.9443
2409   ,友達         ,20070502,   52.90,   53.40,   52.70,   53.40,    27780,     1475560,   1.3283,   0.3668,      404449,   1.3195
2409   ,友達         ,20070503,   53.90,   54.20,   53.10,   54.00,    39674,     2128026,   1.1236,   0.5238,      408994,   1.1173
2409   ,友達         ,20070504,   54.20,   54.40,   53.80,   54.00,    23061,     1246335,   0.0000,   0.3045,      408994,   0.0000
2409   ,友達         ,20070507,   54.30,   55.00,   54.20,   54.90,    36017,     1973973,   1.6667,   0.4755,      415810,   1.6529
2409   ,友達         ,20070508,   55.00,   55.00,   54.60,   54.80,    16940,      928932,  -0.1821,   0.2237,      415053,  -0.1823
2409   ,友達         ,20070509,   54.50,   54.50,   53.50,   53.90,    28635,     1545822,  -1.6423,   0.3781,      408236,  -1.6560
2409   ,友達         ,20070510,   53.90,   54.10,   52.70,   53.00,    46819,     2486269,  -1.6698,   0.6182,      401420,  -1.6839
2409   ,友達         ,20070511,   52.10,   52.30,   51.10,   51.20,    56299,     2903860,  -3.3962,   0.7433,      387786,  -3.4552
2409   ,友達         ,20070514,   51.50,   51.90,   51.20,   51.70,    23141,     1195907,   0.9766,   0.3055,      391573,   0.9718
2409   ,友達         ,20070515,   51.00,   51.40,   50.50,   50.80,    29603,     1505303,  -1.7408,   0.3909,      384757,  -1.7561
2409   ,友達         ,20070516,   50.90,   51.60,   50.60,   51.30,    24729,     1264726,   0.9843,   0.3265,      388544,   0.9794
2409   ,友達         ,20070517,   52.00,   53.20,   51.80,   53.00,    58582,     3074049,   3.3138,   0.7735,      401420,   3.2601
2409   ,友達         ,20070518,   53.00,   53.00,   52.40,   52.70,    25211,     1326610,  -0.5660,   0.3329,      399147,  -0.5676
2409   ,友達         ,20070521,   53.00,   53.60,   52.50,   52.80,    25814,     1369979,   0.1898,   0.3408,      399905,   0.1896
2409   ,友達         ,20070522,   52.80,   53.20,   52.30,   52.50,    19259,     1014512,  -0.5682,   0.2543,      397633,  -0.5698
2409   ,友達         ,20070523,   53.10,   53.40,   52.90,   53.30,    24051,     1279227,   1.5238,   0.3175,      403692,   1.5123
2409   ,友達         ,20070524,   53.00,   53.10,   52.20,   52.30,    13372,      702698,  -1.8762,   0.1766,      396118,  -1.8940
2409   ,友達         ,20070525,   52.00,   52.30,   51.70,   52.10,    15203,      790105,  -0.3824,   0.2007,      394603,  -0.3831
2409   ,友達         ,20070528,   52.20,   52.60,   51.90,   52.10,     6597,      344330,   0.0000,   0.0871,      394603,   0.0000
2409   ,友達         ,20070529,   52.40,   52.70,   51.40,   51.60,    14379,      748191,  -0.9597,   0.1898,      390816,  -0.9643
2409   ,友達         ,20070530,   51.60,   51.90,   50.90,   51.10,    21661,     1109274,  -0.9690,   0.2860,      387029,  -0.9737
2409   ,友達         ,20070531,   52.00,   52.20,   51.00,   51.00,    21164,     1092064,  -0.1957,   0.2794,      386272,  -0.1959
2409   ,友達         ,20070601,   51.60,   52.90,   51.60,   52.80,    20231,     1058015,   3.5294,   0.2671,      399905,   3.4686
2409   ,友達         ,20070604,   53.20,   53.50,   52.50,   53.00,    22033,     1167077,   0.3788,   0.2909,      401420,   0.3781
2409   ,友達         ,20070605,   53.00,   53.40,   52.50,   53.40,    25542,     1355014,   0.7547,   0.3372,      404449,   0.7519
2409   ,友達         ,20070606,   53.50,   54.80,   53.10,   54.00,    67742,     3673489,   1.1236,   0.8944,      408994,   1.1173
2409   ,友達         ,20070607,   53.60,   54.40,   53.40,   54.10,    20651,     1111677,   0.1852,   0.2727,      409751,   0.1850
2409   ,友達         ,20070608,   53.90,   55.10,   53.50,   54.70,    47604,     2595197,   1.1091,   0.6285,      414295,   1.1030
2409   ,友達         ,20070611,   55.10,   55.10,   54.40,   54.70,    31147,     1708559,   0.0000,   0.4112,      414295,   0.0000
2409   ,友達         ,20070612,   55.00,   56.20,   54.80,   55.20,    47095,     2624990,   0.9141,   0.6218,      418082,   0.9099
2409   ,友達         ,20070613,   56.00,   56.20,   55.30,   55.30,    33500,     1870644,   0.1812,   0.4423,      418840,   0.1810
2409   ,友達         ,20070614,   56.00,   57.80,   56.00,   57.30,    60184,     3420583,   3.6166,   0.7946,      433992,   3.5528
2409   ,友達         ,20070615,   57.40,   57.80,   56.60,   57.30,    32874,     1883933,   0.0000,   0.4340,      433992,   0.0000
2409   ,友達         ,20070620,   57.80,   58.60,   57.00,   58.40,    55762,     3236393,   1.9197,   0.7362,      442323,   1.9015
2409   ,友達         ,20070621,   58.50,   59.40,   57.80,   59.10,    63706,     3738605,   1.1986,   0.8411,      447625,   1.1915
2409   ,友達         ,20070622,   58.90,   59.10,   57.80,   58.00,    38425,     2248800,  -1.8613,   0.5073,      439294,  -1.8788
2409   ,友達         ,20070623,   57.70,   57.80,   57.10,   57.40,    15722,      902198,  -1.0345,   0.2076,      434749,  -1.0399
2409   ,友達         ,20070625,   57.00,   57.70,   56.20,   56.20,    31032,     1766423,  -2.0906,   0.4097,      425660,  -2.1128
2409   ,友達         ,20070626,   56.50,   57.00,   55.70,   55.80,    32391,     1820536,  -0.7117,   0.4277,      422631,  -0.7143
2409   ,友達         ,20070627,   56.50,   56.90,   56.00,   56.70,    22203,     1251250,   1.6129,   0.2931,      429447,   1.6000
2409   ,友達         ,20070628,   56.90,   56.90,   55.60,   56.50,    30180,     1692959,  -0.3527,   0.3985,      427933,  -0.3534
2409   ,友達         ,20070629,   56.50,   56.60,   55.70,   56.00,    22174,     1242164,  -0.8850,   0.2919,      425426,  -0.8889
2409   ,友達         ,20070702,   56.00,   56.10,   55.40,   55.80,    12252,      683215,  -0.3571,   0.1613,      423906,  -0.3578
2409   ,友達         ,20070703,   56.40,   57.10,   56.40,   56.90,    24760,     1406454,   1.9713,   0.3259,      432263,   1.9521
2409   ,友達         ,20070704,   57.20,   57.20,   56.10,   56.30,    13947,      786748,  -1.0545,   0.1836,      427705,  -1.0601
2409   ,友達         ,20070705,   56.10,   56.90,   55.80,   56.70,    27452,     1541584,   0.7105,   0.3614,      430743,   0.7080
2409   ,友達         ,20070706,   57.00,   57.20,   56.20,   56.70,    23112,     1310609,   0.0000,   0.3042,      430743,   0.0000
2409   ,友達         ,20070709,   57.20,   57.90,   57.20,   57.90,    32457,     1869712,   2.1164,   0.4272,      439860,   2.0943
2409   ,友達         ,20070710,   58.30,   59.10,   58.30,   58.80,    42702,     2507330,   1.5544,   0.5621,      446697,   1.5424
2409   ,友達         ,20070711,   58.70,   58.70,   57.70,   58.10,    21335,     1240530,  -1.1905,   0.2808,      441379,  -1.1976
2409   ,友達         ,20070712,   59.00,   59.00,   57.00,   57.00,    28856,     1664719,  -1.8933,   0.3798,      433023,  -1.9114
2409   ,友達         ,20070713,   58.10,   58.10,   56.20,   56.70,    48768,     2771701,  -0.5263,   0.6419,      430743,  -0.5277
2409   ,友達         ,20070716,   56.40,   56.40,   55.50,   55.70,    40458,     2257944,  -1.7637,   0.5326,      423147,  -1.7794
2409   ,友達         ,20070717,   55.40,   57.30,   54.70,   57.30,    48404,     2700443,   2.8725,   0.6372,      435302,   2.8320
2409   ,友達         ,20070718,   56.80,   57.00,   55.70,   56.00,    26968,     1518270,  -2.2688,   0.3550,      425426,  -2.2949
2409   ,友達         ,20070719,   55.50,   56.60,   55.20,   55.40,    26929,     1507462,  -1.0714,   0.3545,      420867,  -1.0772
2409   ,友達         ,20070720,   55.70,   56.90,   55.00,   56.30,    51580,     2903151,   1.6245,   0.6790,      427705,   1.6115
2409   ,友達         ,20070723,   55.70,   55.90,   55.40,   55.50,    33747,     1878250,  -1.4210,   0.4442,      421627,  -1.4312
2409   ,友達         ,20070724,   55.80,   55.80,   54.20,   54.40,    57160,     3125783,  -1.9820,   0.7524,      413271,  -2.0019
2409   ,友達         ,20070725,   54.00,   54.00,   52.40,   52.80,    75299,     3981886,  -2.9412,   0.9912,      401116,  -2.9853
2409   ,友達         ,20070726,   53.00,   54.80,   53.00,   54.00,    71476,     3859559,   2.2727,   0.9394,      410870,   2.2473
2409   ,友達         ,20070727,   54.40,   57.60,   54.20,   54.80,   170375,     9508318,   1.4815,   2.2392,      416957,   1.4706
2409   ,友達         ,20070730,   55.20,   56.90,   55.00,   55.60,    80650,     4506644,   1.4599,   1.0600,      423044,   1.4493
2409   ,友達         ,20070731,   58.00,   58.00,   55.80,   56.00,    64909,     3682940,   0.7194,   0.8531,      426088,   0.7168
2409   ,友達         ,20070801,   55.30,   55.70,   52.50,   52.60,    70419,     3795991,  -6.0714,   0.9255,      400218,  -6.2636
2409   ,友達         ,20070802,   53.10,   54.10,   51.60,   53.10,    47028,     2494843,   0.9506,   0.6181,      404023,   0.9461
2409   ,友達         ,20070803,   54.90,   55.30,   53.80,   54.90,    37914,     2079682,   3.3898,   0.4983,      417718,   3.3336
2409   ,友達         ,20070806,   53.60,   53.90,   52.80,   53.00,    28625,     1521868,  -3.4608,   0.3762,      403262,  -3.5221
2409   ,友達         ,20070807,   53.80,   54.00,   52.00,   52.10,    20507,     1086371,  -1.6981,   0.2695,      396414,  -1.7127
2409   ,友達         ,20070808,   53.80,   53.80,   52.80,   53.70,    15466,      824915,   3.0710,   0.2033,      408588,   3.0248
2409   ,友達         ,20070809,   54.50,   55.50,   54.20,   55.10,    44559,     2442895,   2.6071,   0.5856,      419240,   2.5737
2409   ,友達         ,20070810,   52.80,   53.70,   52.50,   53.00,    37275,     1974489,  -1.5358,   0.4768,      414330,  -1.5477
2409   ,友達         ,20070813,   53.00,   53.50,   51.90,   52.00,    29603,     1552821,  -1.8868,   0.3787,      406512,  -1.9048
2409   ,友達         ,20070814,   51.70,   52.80,   51.20,   51.80,    31045,     1615338,  -0.3846,   0.3971,      404949,  -0.3854
2409   ,友達         ,20070815,   51.00,   51.00,   49.00,   49.00,    63523,     3172158,  -5.4054,   0.8126,      383060,  -5.5570
2409   ,友達         ,20070816,   48.00,   48.35,   45.60,   46.00,    83831,     3929091,  -6.1224,   1.0723,      359607,  -6.3179
2409   ,友達         ,20070817,   46.20,   46.30,   43.80,   45.90,    54837,     2484098,  -0.2174,   0.7015,      358825,  -0.2176
2409   ,友達         ,20070820,   48.90,   49.05,   47.90,   48.50,    42049,     2042549,   5.6645,   0.5379,      379151,   5.5099
2409   ,友達         ,20070821,   48.00,   48.40,   46.40,   47.00,    67516,     3187360,  -3.0928,   0.8636,      367424,  -3.1416
2409   ,友達         ,20070822,   47.50,   48.30,   47.35,   47.50,    37535,     1789894,   1.0638,   0.4801,      371333,   1.0582
2409   ,友達         ,20070823,   49.00,   50.80,   48.60,   49.35,    63237,     3153746,   3.8947,   0.8089,      385796,   3.8208
2409   ,友達         ,20070824,   49.00,   49.70,   48.80,   48.80,    24396,     1199798,  -1.1145,   0.3121,      381496,  -1.1207
2409   ,友達         ,20070827,   50.00,   50.00,   49.15,   49.55,    24254,     1203280,   1.5369,   0.3103,      387359,   1.5252
2409   ,友達         ,20070828,   48.75,   49.20,   48.30,   48.80,    25783,     1259496,  -1.5136,   0.3298,      381496,  -1.5252
2409   ,友達         ,20070829,   47.20,   47.60,   46.00,   46.20,    65492,     3042051,  -5.3279,   0.8378,      361170,  -5.4751
2409   ,友達         ,20070830,   46.80,   47.15,   44.95,   46.95,    51041,     2357629,   1.6234,   0.6529,      367034,   1.6103
2409   ,友達         ,20070831,   47.00,   47.80,   46.45,   47.80,    30265,     1426937,   1.8104,   0.3871,      373681,   1.7942
2409   ,友達         ,20070903,   48.30,   48.45,   46.90,   46.90,    17787,      850192,  -1.8828,   0.2275,      366645,  -1.9008
2409   ,友達         ,20070904,   47.40,   47.70,   46.60,   47.00,    19552,      922097,   0.2132,   0.2501,      367427,   0.2130
2409   ,友達         ,20070905,   48.20,   48.30,   47.60,   47.70,    24993,     1200596,   1.4894,   0.3197,      372899,   1.4784
2409   ,友達         ,20070906,   48.00,   49.30,   47.70,   48.80,    40168,     1952318,   2.3061,   0.5138,      381498,   2.2799
2409   ,友達         ,20070907,   50.00,   51.20,   50.00,   50.50,    56609,     2863034,   3.4836,   0.7241,      394788,   3.4243
2409   ,友達         ,20070910,   49.80,   49.90,   49.15,   49.15,    33683,     1669160,  -2.6733,   0.4309,      384234,  -2.7096
2409   ,友達         ,20070911,   49.30,   49.50,   48.30,   48.50,    48470,     2367844,  -1.3225,   0.6200,      379153,  -1.3313
2409   ,友達         ,20070912,   49.90,   50.80,   49.90,   50.60,    47640,     2400877,   4.3299,   0.6094,      395570,   4.2388
2409   ,友達         ,20070913,   51.50,   51.50,   49.90,   50.30,    39750,     2008148,  -0.5929,   0.5085,      393225,  -0.5946
2409   ,友達         ,20070914,   50.50,   51.00,   49.80,   50.30,    42493,     2141590,   0.0000,   0.5436,      393225,   0.0000
2409   ,友達         ,20070917,   50.10,   50.20,   49.10,   49.45,    19320,      960022,  -1.6899,   0.2471,      386580,  -1.7043
2409   ,友達         ,20070919,   50.90,   50.90,   49.60,   49.70,    39560,     1987446,   0.5056,   0.5060,      388534,   0.5043
2409   ,友達         ,20070920,   50.90,   52.50,   50.50,   51.60,    54082,     2797712,   3.8229,   0.6918,      403388,   3.7517
2409   ,友達         ,20070921,   52.00,   53.50,   50.90,   52.50,    57732,     3023391,   1.7442,   0.7385,      410423,   1.7291
2409   ,友達         ,20070926,   53.20,   55.40,   53.20,   55.10,    77544,     4246202,   4.9524,   0.9919,      430749,   4.8337
2409   ,友達         ,20070927,   56.50,   57.60,   56.00,   57.20,    91459,     5204007,   3.8113,   1.1699,      447166,   3.7404
