symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2352   ,佳世達       ,20090709,   13.90,   14.15,   13.70,   13.70,    25056,      348409,  -1.4388,   1.2994,       26416,  -1.4493
2352   ,佳世達       ,20090710,   13.90,   14.20,   13.80,   14.05,    28292,      397141,   2.5547,   1.4673,       27091,   2.5227
2352   ,佳世達       ,20090713,   14.10,   14.20,   13.25,   13.25,    21789,      296791,  -5.6940,   1.1300,       25548,  -5.8625
2352   ,佳世達       ,20090714,   13.40,   14.15,   13.40,   14.10,    23658,      327924,   6.4151,   1.2269,       27187,   6.2177
2352   ,佳世達       ,20090715,   14.20,   14.60,   14.00,   14.30,    57900,      833410,   1.4184,   3.0028,       27573,   1.4085
2352   ,佳世達       ,20090716,   14.55,   14.65,   14.05,   14.05,    32312,      464207,  -1.7483,   1.6757,       27091,  -1.7637
2352   ,佳世達       ,20090717,   14.15,   14.35,   14.05,   14.15,    18749,      266576,   0.7117,   0.9723,       27284,   0.7092
2352   ,佳世達       ,20090720,   14.25,   14.50,   14.20,   14.30,    17044,      244790,   1.0601,   0.8839,       27573,   1.0545
2352   ,佳世達       ,20090721,   14.55,   15.30,   14.45,   15.30,    59705,      895534,   6.9930,   3.0964,       29501,   6.7593
2352   ,佳世達       ,20090722,   15.50,   16.20,   15.50,   15.95,    71119,     1133346,   4.2484,   3.6883,       30755,   4.1606
2352   ,佳世達       ,20090723,   15.95,   15.95,   15.55,   15.55,    26350,      414167,  -2.5078,   1.3665,       29983,  -2.5398
2352   ,佳世達       ,20090724,   15.85,   16.00,   15.35,   15.40,    24739,      388494,  -0.9646,   1.2830,       29694,  -0.9693
2352   ,佳世達       ,20090727,   15.50,   15.85,   15.20,   15.85,    21340,      333287,   2.9221,   1.1067,       30562,   2.8802
2352   ,佳世達       ,20090728,   15.90,   16.15,   15.60,   15.65,    24179,      382660,  -1.2618,   1.2540,       30176,  -1.2699
2352   ,佳世達       ,20090729,   15.90,   16.45,   15.75,   16.15,    40328,      652543,   3.1949,   2.0915,       31140,   3.1449
2352   ,佳世達       ,20090730,   16.05,   16.40,   15.85,   16.10,    27115,      437502,  -0.3096,   1.4062,       31044,  -0.3101
2352   ,佳世達       ,20090731,   16.15,   16.35,   15.95,   16.00,    23964,      385186,  -0.6211,   1.2428,       30851,  -0.6231
2352   ,佳世達       ,20090803,   16.10,   16.30,   15.80,   16.20,    20150,      323582,   1.2500,   1.0450,       31237,   1.2423
2352   ,佳世達       ,20090804,   16.30,   16.45,   15.15,   15.20,    32384,      508612,  -6.1728,   1.6795,       29308,  -6.3716
2352   ,佳世達       ,20090805,   15.25,   15.70,   15.15,   15.25,    24699,      379805,   0.3289,   1.2809,       29405,   0.3284
2352   ,佳世達       ,20090806,   15.35,   15.40,   14.90,   15.00,    17240,      261022,  -1.6393,   0.8941,       28923,  -1.6529
2352   ,佳世達       ,20090810,   15.15,   15.15,   14.90,   15.00,     7587,      114264,   0.0000,   0.3935,       28923,   0.0000
2352   ,佳世達       ,20090811,   15.10,   15.50,   14.95,   15.50,    11159,      169982,   3.3333,   0.5787,       29887,   3.2790
2352   ,佳世達       ,20090812,   15.35,   15.95,   15.35,   15.40,    15330,      240104,  -0.6452,   0.7950,       29694,  -0.6473
2352   ,佳世達       ,20090813,   15.50,   16.15,   15.50,   16.05,    24548,      390469,   4.2208,   1.2731,       30947,   4.1341
2352   ,佳世達       ,20090814,   16.20,   16.30,   15.90,   16.00,    20918,      336237,  -0.3115,   1.0848,       30851,  -0.3120
2352   ,佳世達       ,20090817,   15.90,   16.30,   15.60,   15.60,    21265,      341312,  -2.5000,   1.1028,       30080,  -2.5318
2352   ,佳世達       ,20090818,   15.40,   15.50,   14.55,   14.60,    36663,      547067,  -6.4103,   1.9014,       28151,  -6.6249
2352   ,佳世達       ,20090819,   14.70,   14.85,   14.30,   14.35,    18903,      275918,  -1.7123,   0.9803,       27669,  -1.7272
2352   ,佳世達       ,20090820,   14.40,   14.45,   13.55,   13.85,    25660,      357635,  -3.4843,   1.3308,       26705,  -3.5465
2352   ,佳世達       ,20090821,   13.95,   14.30,   13.40,   13.40,    21040,      292631,  -3.2491,   1.0912,       25838,  -3.3031
2352   ,佳世達       ,20090824,   13.80,   14.20,   13.60,   14.15,    13632,      189948,   5.5970,   0.7070,       27284,   5.4460
2352   ,佳世達       ,20090825,   14.05,   14.55,   13.95,   14.25,    15917,      227959,   0.7067,   0.8255,       27477,   0.7042
2352   ,佳世達       ,20090826,   14.20,   14.35,   13.30,   13.55,    26702,      362338,  -4.9123,   1.3848,       26127,  -5.0370
2352   ,佳世達       ,20090827,   13.55,   13.95,   13.35,   13.35,    19884,      270368,  -1.4760,   1.0312,       25741,  -1.4870
2352   ,佳世達       ,20090828,   13.70,   14.25,   13.55,   14.25,    40434,      570935,   6.7416,   2.0970,       27477,   6.5241
2352   ,佳世達       ,20090831,   14.60,   15.20,   14.60,   15.20,    37988,      571462,   6.6667,   1.9701,       29308,   6.4539
2352   ,佳世達       ,20090901,   15.60,   16.25,   15.45,   16.15,   103412,     1645118,   6.2500,   5.3631,       31140,   6.0625
2352   ,佳世達       ,20090902,   16.05,   17.25,   15.95,   17.25,    83289,     1414432,   6.8111,   4.3195,       33261,   6.5892
2352   ,佳世達       ,20090903,   17.60,   18.20,   17.30,   18.00,   161210,     2868547,   4.3478,   8.3606,       34707,   4.2560
2352   ,佳世達       ,20090904,   18.10,   18.40,   17.70,   17.95,    92067,     1662822,  -0.2778,   4.7747,       34611,  -0.2782
2352   ,佳世達       ,20090907,   17.95,   18.20,   17.50,   18.00,    64454,     1150968,   0.2786,   3.3427,       34707,   0.2782
2352   ,佳世達       ,20090908,   18.10,   19.10,   18.00,   18.70,    92785,     1728922,   3.8889,   4.8120,       36057,   3.8152
2352   ,佳世達       ,20090909,   18.75,   18.85,   18.05,   18.10,    58466,     1072104,  -3.2086,   3.0321,       34900,  -3.2612
2352   ,佳世達       ,20090910,   18.55,   18.60,   17.50,   17.50,    62027,     1118529,  -3.3149,   3.2168,       33743,  -3.3711
2352   ,佳世達       ,20090911,   17.50,   17.95,   17.45,   17.70,    31614,      560222,   1.1429,   1.6395,       34129,   1.1364
2352   ,佳世達       ,20090914,   17.70,   17.80,   17.40,   17.50,    19501,      342072,  -1.1299,   1.0113,       33743,  -1.1364
2352   ,佳世達       ,20090915,   17.50,   18.70,   17.50,   18.50,    56181,     1024696,   5.7143,   2.9136,       35672,   5.5570
2352   ,佳世達       ,20090916,   18.75,   19.60,   18.35,   18.35,   158155,     2997240,  -0.8108,   8.2021,       35382,  -0.8141
2352   ,佳世達       ,20090917,   18.50,   18.60,   18.10,   18.25,    49757,      910559,  -0.5450,   2.5805,       35189,  -0.5464
2352   ,佳世達       ,20090918,   18.25,   18.70,   18.25,   18.50,    36860,      681784,   1.3699,   1.9116,       35672,   1.3606
2352   ,佳世達       ,20090921,   18.70,   18.70,   18.20,   18.40,    26146,      481958,  -0.5405,   1.3560,       35479,  -0.5420
2352   ,佳世達       ,20090922,   18.50,   18.90,   18.40,   18.40,    39537,      736566,   0.0000,   2.0504,       35479,   0.0000
2352   ,佳世達       ,20090923,   18.40,   18.65,   17.85,   17.85,    51987,      941687,  -2.9891,   2.6961,       34418,  -3.0347
2352   ,佳世達       ,20090924,   17.85,   18.15,   17.80,   18.10,    21224,      381487,   1.4006,   1.1007,       34900,   1.3908
2352   ,佳世達       ,20090925,   18.05,   18.40,   17.95,   18.00,    15567,      281969,  -0.5525,   0.8073,       34707,  -0.5540
2352   ,佳世達       ,20090928,   17.80,   18.00,   17.65,   17.65,    16867,      299253,  -1.9444,   0.8747,       34033,  -1.9636
2352   ,佳世達       ,20090929,   17.90,   18.00,   17.70,   17.80,    14959,      266580,   0.8499,   0.7758,       34322,   0.8463
2352   ,佳世達       ,20090930,   17.85,   18.15,   17.85,   17.90,    17508,      315089,   0.5618,   0.9080,       34515,   0.5602
2352   ,佳世達       ,20091001,   18.00,   19.10,   18.00,   19.05,    88079,     1642187,   6.4246,   4.5679,       36732,   6.2266
2352   ,佳世達       ,20091002,   18.90,   19.50,   18.80,   18.80,    82447,     1580793,  -1.3123,   4.2758,       36250,  -1.3210
2352   ,佳世達       ,20091005,   18.90,   19.15,   18.70,   18.90,    30656,      580638,   0.5319,   1.5899,       36443,   0.5305
2352   ,佳世達       ,20091006,   19.05,   19.10,   18.70,   18.70,    30531,      575526,  -1.0582,   1.5834,       36057,  -1.0638
2352   ,佳世達       ,20091007,   18.95,   19.15,   18.50,   18.55,    32826,      615990,  -0.8021,   1.7024,       35768,  -0.8054
2352   ,佳世達       ,20091008,   18.70,   18.90,   18.35,   18.35,    24280,      451857,  -1.0782,   1.2592,       35382,  -1.0840
2352   ,佳世達       ,20091009,   18.50,   18.85,   18.30,   18.65,    25241,      469096,   1.6349,   1.3090,       35961,   1.6217
2352   ,佳世達       ,20091012,   18.90,   19.00,   18.60,   18.65,    17110,      321184,   0.0000,   0.8873,       35961,   0.0000
2352   ,佳世達       ,20091013,   18.50,   19.15,   18.30,   19.15,    41638,      786478,   2.6810,   2.1594,       36925,   2.6457
2352   ,佳世達       ,20091014,   19.40,   20.00,   19.15,   19.85,    91566,     1803549,   3.6554,   4.7487,       38275,   3.5901
2352   ,佳世達       ,20091015,   20.20,   20.25,   19.25,   19.25,    47502,      935450,  -3.0227,   2.4635,       37118,  -3.0693
2352   ,佳世達       ,20091016,   19.50,   19.70,   19.30,   19.40,    22451,      436862,   0.7792,   1.1643,       37407,   0.7762
2352   ,佳世達       ,20091019,   19.60,   19.95,   19.55,   19.85,    31130,      616108,   2.3196,   1.6144,       38275,   2.2931
2352   ,佳世達       ,20091020,   20.10,   20.10,   19.50,   19.60,    29110,      575791,  -1.2594,   1.5097,       37793,  -1.2674
2352   ,佳世達       ,20091021,   20.00,   20.80,   20.00,   20.70,    87796,     1797669,   5.6122,   4.5532,       39914,   5.4604
2352   ,佳世達       ,20091022,   20.70,   20.70,   20.00,   20.10,    47039,      952284,  -2.8986,   2.4395,       38757,  -2.9414
2352   ,佳世達       ,20091023,   20.40,   20.55,   20.10,   20.10,    34802,      706866,   0.0000,   1.8049,       38757,   0.0000
2352   ,佳世達       ,20091026,   20.50,   20.50,   19.50,   19.75,    22008,      441065,  -1.7413,   1.1414,       38082,  -1.7566
2352   ,佳世達       ,20091027,   19.75,   19.85,   19.35,   19.60,    17356,      340031,  -0.7595,   0.9001,       37793,  -0.7624
2352   ,佳世達       ,20091028,   19.60,   20.00,   19.20,   19.30,    21107,      414401,  -1.5306,   1.0946,       37214,  -1.5424
2352   ,佳世達       ,20091029,   18.50,   18.95,   18.00,   18.85,    30269,      560590,  -2.3316,   1.5698,       36346,  -2.3592
2352   ,佳世達       ,20091030,   19.10,   19.10,   18.50,   18.50,    15890,      298189,  -1.8568,   0.8241,       35672,  -1.8742
2352   ,佳世達       ,20091102,   18.00,   18.60,   18.00,   18.60,    11713,      214248,   0.5405,   0.6075,       35864,   0.5391
2352   ,佳世達       ,20091103,   18.90,   18.90,   18.25,   18.25,    16872,      312512,  -1.8817,   0.8750,       35189,  -1.8997
2352   ,佳世達       ,20091104,   18.45,   18.75,   18.40,   18.60,    13193,      245842,   1.9178,   0.6842,       35864,   1.8997
2352   ,佳世達       ,20091105,   18.65,   19.05,   18.55,   18.70,    14315,      269284,   0.5376,   0.7424,       36057,   0.5362
2352   ,佳世達       ,20091106,   18.90,   19.10,   18.65,   18.90,    20933,      395520,   1.0695,   1.0856,       36443,   1.0638
2352   ,佳世達       ,20091109,   18.95,   19.15,   18.65,   18.70,    14288,      270418,  -1.0582,   0.7410,       36057,  -1.0638
2352   ,佳世達       ,20091110,   18.90,   19.05,   18.50,   18.50,    34625,      651086,  -1.0695,   1.7957,       35672,  -1.0753
2352   ,佳世達       ,20091111,   18.55,   18.65,   18.25,   18.45,    16788,      309953,  -0.2703,   0.8706,       35575,  -0.2706
2352   ,佳世達       ,20091112,   18.60,   19.00,   18.50,   18.75,    21711,      408010,   1.6260,   1.1260,       36154,   1.6129
2352   ,佳世達       ,20091113,   18.80,   18.90,   18.70,   18.70,    10515,      197395,  -0.2667,   0.5453,       36057,  -0.2670
2352   ,佳世達       ,20091116,   18.60,   19.05,   18.60,   18.70,    14288,      268794,   0.0000,   0.7410,       36057,   0.0000
2352   ,佳世達       ,20091117,   18.90,   19.10,   18.60,   18.60,    14758,      277573,  -0.5348,   0.7654,       35864,  -0.5362
2352   ,佳世達       ,20091118,   19.00,   19.60,   19.00,   19.10,    62560,     1206785,   2.6882,   3.2444,       36828,   2.6527
2352   ,佳世達       ,20091119,   19.20,   19.50,   19.10,   19.10,    41517,      801146,   0.0000,   2.1531,       36828,   0.0000
2352   ,佳世達       ,20091120,   19.10,   19.35,   18.85,   18.85,    20485,      390087,  -1.3089,   1.0624,       36346,  -1.3175
2352   ,佳世達       ,20091123,   18.90,   19.70,   18.90,   19.60,    49727,      968104,   3.9788,   2.5789,       37793,   3.9017
2352   ,佳世達       ,20091124,   19.80,   19.90,   19.20,   19.20,    31017,      604735,  -2.0408,   1.6086,       37021,  -2.0619
2352   ,佳世達       ,20091125,   19.20,   19.65,   19.20,   19.30,    17531,      339966,   0.5208,   0.9092,       37214,   0.5195
2352   ,佳世達       ,20091126,   19.50,   19.50,   18.95,   19.00,    18240,      350222,  -1.5544,   0.9460,       36636,  -1.5666
2352   ,佳世達       ,20091127,   18.80,   19.40,   18.60,   19.00,    37092,      706937,   0.0000,   1.9236,       36636,   0.0000
2352   ,佳世達       ,20091130,   19.40,   19.50,   19.10,   19.15,    21219,      409556,   0.7895,   1.1004,       36925,   0.7864
2352   ,佳世達       ,20091201,   19.35,   20.05,   19.25,   19.90,    64658,     1278112,   3.9164,   3.3533,       38371,   3.8417
2352   ,佳世達       ,20091202,   20.50,   21.20,   20.50,   21.00,    90010,     1881688,   5.5276,   4.6680,       40492,   5.3803
2352   ,佳世達       ,20091203,   21.00,   21.10,   20.10,   20.10,    40866,      834939,  -4.2857,   2.1194,       38757,  -4.3803
2352   ,佳世達       ,20091204,   20.10,   20.95,   20.10,   20.60,    41623,      857625,   2.4876,   2.1586,       39721,   2.4571
2352   ,佳世達       ,20091207,   20.65,   20.80,   20.20,   20.35,    30992,      632623,  -1.2136,   1.6073,       39239,  -1.2210
2352   ,佳世達       ,20091208,   20.40,   20.50,   19.85,   19.95,    24142,      484098,  -1.9656,   1.2520,       38467,  -1.9852
2352   ,佳世達       ,20091209,   19.90,   20.40,   19.80,   20.00,    29254,      586231,   0.2506,   1.5172,       38564,   0.2503
2352   ,佳世達       ,20091210,   20.00,   20.15,   19.10,   19.25,    35737,      701776,  -3.7500,   1.8534,       37118,  -3.8221
2352   ,佳世達       ,20091211,   19.50,   19.85,   19.45,   19.80,    26063,      513005,   2.8571,   1.3517,       38178,   2.8171
2352   ,佳世達       ,20091214,   19.90,   20.05,   19.65,   19.75,    20652,      410464,  -0.2525,   1.0710,       38082,  -0.2528
2352   ,佳世達       ,20091215,   19.90,   19.95,   19.45,   19.45,    19698,      387387,  -1.5190,   1.0216,       37503,  -1.5306
2352   ,佳世達       ,20091216,   19.45,   19.75,   19.30,   19.45,    13705,      267674,   0.0000,   0.7108,       37503,   0.0000
2352   ,佳世達       ,20091217,   19.60,   19.70,   19.30,   19.30,    12568,      244610,  -0.7712,   0.6518,       37214,  -0.7742
2352   ,佳世達       ,20091218,   19.25,   19.50,   19.20,   19.50,     9681,      187199,   1.0363,   0.5021,       37600,   1.0309
2352   ,佳世達       ,20091221,   19.60,   20.10,   19.60,   19.90,    34946,      698002,   2.0513,   1.8123,       38371,   2.0305
2352   ,佳世達       ,20091222,   20.20,   20.25,   19.75,   19.75,    15029,      300006,  -0.7538,   0.7794,       38082,  -0.7566
2352   ,佳世達       ,20091223,   19.90,   20.10,   19.80,   19.90,    15562,      310306,   0.7595,   0.8071,       38371,   0.7566
2352   ,佳世達       ,20091224,   20.00,   20.30,   19.85,   19.90,    23623,      474246,   0.0000,   1.2251,       38371,   0.0000
2352   ,佳世達       ,20091225,   20.05,   20.10,   19.70,   19.70,    12992,      257396,  -1.0050,   0.6738,       37985,  -1.0101
2352   ,佳世達       ,20091228,   19.95,   20.20,   19.85,   19.90,    15698,      313725,   1.0152,   0.8141,       38371,   1.0101
2352   ,佳世達       ,20091229,   20.00,   20.45,   19.80,   20.35,    42614,      861456,   2.2613,   2.2100,       39239,   2.2361
2352   ,佳世達       ,20091230,   20.40,   20.70,   20.25,   20.30,    36373,      745017,  -0.2457,   1.8864,       39142,  -0.2460
2352   ,佳世達       ,20091231,   20.30,   20.40,   20.05,   20.05,    23615,      475778,  -1.2315,   1.2247,       38660,  -1.2392
2352   ,佳世達       ,20100104,   20.10,   20.85,   19.85,   20.80,    48575,      991905,   3.7406,   2.5192,       40106,   3.6724
2352   ,佳世達       ,20100105,   20.90,   20.90,   20.00,   20.05,    33047,      670458,  -3.6058,   1.7139,       38660,  -3.6724
2352   ,佳世達       ,20100106,   20.10,   20.40,   20.00,   20.15,    19010,      383164,   0.4988,   0.9859,       38853,   0.4975
2352   ,佳世達       ,20100107,   20.30,   20.30,   19.65,   19.65,    18771,      374231,  -2.4814,   0.9735,       37889,  -2.5127
2352   ,佳世達       ,20100108,   19.70,   20.10,   19.50,   20.00,    14723,      291279,   1.7812,   0.7636,       38564,   1.7655
2352   ,佳世達       ,20100111,   20.00,   20.20,   19.75,   19.85,    15731,      315252,  -0.7500,   0.8158,       38275,  -0.7528
2352   ,佳世達       ,20100112,   19.90,   20.20,   19.85,   19.90,    14172,      283501,   0.2519,   0.7350,       38371,   0.2516
2352   ,佳世達       ,20100113,   19.70,   19.90,   19.60,   19.60,     8409,      165921,  -1.5075,   0.4361,       37793,  -1.5190
2352   ,佳世達       ,20100114,   19.70,   20.00,   19.70,   20.00,    10871,      216270,   2.0408,   0.5638,       38564,   2.0203
2352   ,佳世達       ,20100115,   20.05,   20.10,   19.75,   19.75,    16227,      323510,  -1.2500,   0.8416,       38082,  -1.2579
2352   ,佳世達       ,20100118,   19.55,   20.45,   19.55,   20.10,    29777,      600751,   1.7722,   1.5443,       38757,   1.7566
2352   ,佳世達       ,20100119,   20.55,   20.80,   19.85,   19.85,    30760,      624691,  -1.2438,   1.5953,       38275,  -1.2516
2352   ,佳世達       ,20100120,   20.00,   20.10,   19.60,   19.60,    12595,      249523,  -1.2594,   0.6532,       37793,  -1.2674
2352   ,佳世達       ,20100121,   19.60,   19.90,   19.50,   19.50,    16188,      318576,  -0.5102,   0.8395,       37600,  -0.5115
2352   ,佳世達       ,20100122,   19.20,   19.25,   18.60,   18.60,    17921,      338346,  -4.6154,   0.9294,       35864,  -4.7253
2352   ,佳世達       ,20100125,   18.45,   18.80,   18.30,   18.45,     9237,      171193,  -0.8065,   0.4790,       35575,  -0.8097
2352   ,佳世達       ,20100126,   18.65,   18.70,   17.20,   17.20,    22213,      394598,  -6.7751,   1.1520,       33165,  -7.0155
2352   ,佳世達       ,20100127,   17.40,   17.60,   16.80,   17.00,    10974,      189817,  -1.1628,   0.5691,       32779,  -1.1696
2352   ,佳世達       ,20100128,   17.15,   17.60,   17.15,   17.35,    12671,      220400,   2.0588,   0.6571,       33454,   2.0379
2352   ,佳世達       ,20100129,   17.10,   17.10,   16.30,   16.65,    13009,      216868,  -4.0346,   0.6747,       32104,  -4.1182
2352   ,佳世達       ,20100201,   16.65,   16.95,   16.55,   16.55,     8513,      142084,  -0.6006,   0.4415,       31911,  -0.6024
2352   ,佳世達       ,20100202,   16.90,   16.90,   15.90,   16.00,     8998,      147510,  -3.3233,   0.4666,       30851,  -3.3797
2352   ,佳世達       ,20100203,   16.20,   16.45,   15.95,   16.30,     7319,      118876,   1.8750,   0.3796,       31429,   1.8576
2352   ,佳世達       ,20100204,   16.35,   16.45,   16.25,   16.30,     6091,       99474,   0.0000,   0.3159,       31429,   0.0000
2352   ,佳世達       ,20100205,   15.50,   15.85,   15.20,   15.20,    12558,      193351,  -6.7485,   0.6513,       29308,  -6.9870
2352   ,佳世達       ,20100206,   15.00,   15.20,   14.15,   14.30,    13836,      200079,  -5.9211,   0.7176,       27573,  -6.1036
2352   ,佳世達       ,20100208,   14.40,   14.85,   14.10,   14.85,     9672,      141238,   3.8462,   0.5016,       28634,   3.7740
2352   ,佳世達       ,20100209,   14.85,   15.50,   14.75,   15.50,     6587,      100070,   4.3771,   0.3416,       29887,   4.2840
2352   ,佳世達       ,20100210,   15.80,   16.00,   15.55,   15.70,     9136,      143952,   1.2903,   0.4738,       30273,   1.2821
2352   ,佳世達       ,20100222,   16.35,   16.35,   16.00,   16.00,     4985,       80302,   1.9108,   0.2585,       30851,   1.8928
2352   ,佳世達       ,20100223,   16.10,   16.10,   15.80,   15.90,     5207,       83219,  -0.6250,   0.2700,       30658,  -0.6270
2352   ,佳世達       ,20100224,   15.80,   16.05,   15.70,   15.80,     4491,       71391,  -0.6289,   0.2329,       30465,  -0.6309
2352   ,佳世達       ,20100225,   15.85,   16.05,   15.50,   15.50,     5818,       91694,  -1.8987,   0.3017,       29887,  -1.9170
2352   ,佳世達       ,20100226,   15.55,   15.70,   15.30,   15.40,     3865,       59722,  -0.6452,   0.2004,       29694,  -0.6473
2352   ,佳世達       ,20100301,   15.55,   16.00,   15.50,   15.90,     4739,       74972,   3.2468,   0.2458,       30658,   3.1952
2352   ,佳世達       ,20100302,   16.20,   16.20,   15.85,   15.90,     3467,       55511,   0.0000,   0.1798,       30658,   0.0000
2352   ,佳世達       ,20100303,   15.90,   16.05,   15.75,   15.80,     2937,       46667,  -0.6289,   0.1523,       30465,  -0.6309
2352   ,佳世達       ,20100304,   16.15,   16.45,   15.95,   16.05,    11886,      192672,   1.5823,   0.6164,       30947,   1.5699
2352   ,佳世達       ,20100305,   16.25,   16.40,   16.10,   16.30,     4933,       80122,   1.5576,   0.2558,       31429,   1.5456
2352   ,佳世達       ,20100308,   17.40,   17.40,   17.40,   17.40,     8211,      142882,   6.7485,   0.4258,       33550,   6.5305
2352   ,佳世達       ,20100309,   17.95,   17.95,   17.55,   17.55,    25687,      455919,   0.8621,   1.3322,       33840,   0.8584
2352   ,佳世達       ,20100310,   17.55,   17.60,   17.20,   17.40,     8750,      151934,  -0.8547,   0.4538,       33550,  -0.8584
2352   ,佳世達       ,20100311,   17.50,   17.60,   17.20,   17.20,     4830,       83881,  -1.1494,   0.2505,       33165,  -1.1561
2352   ,佳世達       ,20100312,   17.50,   17.70,   17.30,   17.30,    12939,      226568,   0.5814,   0.6710,       33358,   0.5797
2352   ,佳世達       ,20100315,   17.35,   17.45,   16.90,   16.90,     5865,      100523,  -2.3121,   0.3042,       32586,  -2.3393
2352   ,佳世達       ,20100316,   16.90,   17.10,   16.90,   17.10,     3104,       52827,   1.1834,   0.1610,       32972,   1.1765
2352   ,佳世達       ,20100317,   17.20,   17.55,   17.20,   17.50,     9624,      167733,   2.3392,   0.4991,       33743,   2.3122
2352   ,佳世達       ,20100318,   17.55,   17.80,   17.40,   17.65,    10299,      181356,   0.8571,   0.5341,       34033,   0.8535
2352   ,佳世達       ,20100319,   17.70,   17.80,   17.50,   17.65,     6552,      115447,   0.0000,   0.3398,       34033,   0.0000
2352   ,佳世達       ,20100322,   17.60,   17.60,   17.40,   17.45,     5558,       97218,  -1.1331,   0.2882,       33647,  -1.1396
2352   ,佳世達       ,20100323,   17.55,   18.15,   17.45,   17.85,    16348,      292430,   2.2923,   0.8478,       34418,   2.2664
2352   ,佳世達       ,20100324,   17.95,   18.00,   17.70,   17.85,    12060,      215174,   0.0000,   0.6254,       34418,   0.0000
2352   ,佳世達       ,20100325,   17.85,   18.00,   17.55,   17.80,    10766,      191765,  -0.2801,   0.5583,       34322,  -0.2805
2352   ,佳世達       ,20100326,   17.80,   17.90,   17.60,   17.65,     5576,       98854,  -0.8427,   0.2892,       34033,  -0.8463
2352   ,佳世達       ,20100329,   17.70,   17.85,   17.65,   17.70,     5280,       93640,   0.2833,   0.2738,       34129,   0.2829
2352   ,佳世達       ,20100330,   17.80,   18.10,   17.75,   17.90,     9064,      162616,   1.1299,   0.4701,       34515,   1.1236
2352   ,佳世達       ,20100331,   18.00,   18.20,   17.80,   17.90,    10454,      188299,   0.0000,   0.5422,       34515,   0.0000
2352   ,佳世達       ,20100401,   18.25,   18.40,   18.20,   18.30,    17192,      314822,   2.2346,   0.8916,       35286,   2.2100
2352   ,佳世達       ,20100402,   18.30,   18.40,   18.05,   18.05,     6119,      111363,  -1.3661,   0.3173,       34804,  -1.3755
2352   ,佳世達       ,20100406,   18.15,   18.45,   18.05,   18.10,     7157,      130770,   0.2770,   0.3712,       34900,   0.2766
2352   ,佳世達       ,20100407,   18.15,   18.30,   18.05,   18.10,     6232,      113200,   0.0000,   0.3232,       34900,   0.0000
2352   ,佳世達       ,20100408,   18.15,   18.30,   17.70,   17.70,     9053,      162654,  -2.2099,   0.4695,       34129,  -2.2347
2352   ,佳世達       ,20100409,   17.70,   18.00,   17.70,   17.90,     4014,       71569,   1.1299,   0.2082,       34515,   1.1236
2352   ,佳世達       ,20100412,   17.90,   18.00,   17.70,   17.75,     3212,       57144,  -0.8380,   0.1666,       34225,  -0.8415
2352   ,佳世達       ,20100413,   17.80,   17.80,   17.25,   17.35,     4134,       72290,  -2.2535,   0.2144,       33454,  -2.2793
2352   ,佳世達       ,20100414,   17.35,   17.55,   17.35,   17.50,     2591,       45126,   0.8646,   0.1344,       33743,   0.8608
2352   ,佳世達       ,20100415,   17.70,   18.55,   17.55,   18.45,    27589,      502838,   5.4286,   1.4308,       35575,   5.2863
2352   ,佳世達       ,20100416,   18.45,   18.45,   18.15,   18.20,    10087,      184093,  -1.3550,   0.5231,       35093,  -1.3643
2352   ,佳世達       ,20100419,   17.95,   18.25,   17.55,   17.65,    15776,      283984,  -3.0220,   0.8182,       34033,  -3.0686
2352   ,佳世達       ,20100420,   17.80,   18.10,   17.75,   17.85,     6855,      122965,   1.1331,   0.3555,       34418,   1.1268
2352   ,佳世達       ,20100421,   18.00,   18.35,   18.00,   18.15,    13407,      244009,   1.6807,   0.6953,       34997,   1.6667
2352   ,佳世達       ,20100422,   18.15,   18.30,   17.95,   18.05,     5886,      106271,  -0.5510,   0.3053,       34804,  -0.5525
2352   ,佳世達       ,20100423,   18.30,   18.55,   18.25,   18.30,    19006,      350296,   1.3850,   0.9857,       35286,   1.3755
2352   ,佳世達       ,20100426,   18.50,   18.55,   18.30,   18.35,    10856,      200140,   0.2732,   0.5630,       35382,   0.2729
2352   ,佳世達       ,20100427,   18.40,   18.45,   18.20,   18.35,     6731,      123485,   0.0000,   0.3491,       35382,   0.0000
2352   ,佳世達       ,20100428,   17.90,   18.25,   17.85,   18.10,     7746,      139665,  -1.3624,   0.4017,       34900,  -1.3718
2352   ,佳世達       ,20100429,   19.35,   19.35,   19.35,   19.35,    22974,      444557,   6.9061,   1.1915,       37310,   6.6780
2352   ,佳世達       ,20100430,   19.40,   19.40,   18.65,   18.65,    32705,      623473,  -3.6176,   1.6961,       35961,  -3.6846
2352   ,佳世達       ,20100503,   18.70,   19.00,   18.65,   18.75,    18019,      339915,   0.5362,   0.9345,       36154,   0.5348
2352   ,佳世達       ,20100504,   19.00,   19.00,   18.45,   18.45,    10101,      189516,  -1.6000,   0.5239,       35575,  -1.6129
2352   ,佳世達       ,20100505,   18.00,   18.25,   17.45,   17.45,    18891,      335178,  -5.4201,   0.9797,       33647,  -5.5725
2352   ,佳世達       ,20100506,   17.45,   17.75,   17.10,   17.10,     9053,      157888,  -2.0057,   0.4695,       32972,  -2.0261
