symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2317   ,鴻海         ,20060622,  200.00,  200.00,  196.00,  198.50,    12214,     2421067,   4.4737,   0.2979,      813840,   4.3765
2317   ,鴻海         ,20060623,  196.00,  199.00,  192.50,  197.00,    10757,     2099542,  -0.7557,   0.2624,      807690,  -0.7585
2317   ,鴻海         ,20060626,  195.50,  201.00,  195.50,  199.00,    10009,     1986128,   1.0152,   0.2441,      815890,   1.0101
2317   ,鴻海         ,20060627,  200.00,  202.50,  198.00,  198.50,    11433,     2285405,  -0.2513,   0.2789,      813840,  -0.2516
2317   ,鴻海         ,20060628,  193.00,  196.00,  191.00,  193.00,    14937,     2887642,  -2.7708,   0.3643,      791290,  -2.8099
2317   ,鴻海         ,20060629,  193.00,  196.50,  193.00,  195.00,    13697,     2667938,   1.0363,   0.3341,      799490,   1.0309
2317   ,鴻海         ,20060630,  200.50,  200.50,  197.50,  200.00,    25112,     5004674,   2.5641,   0.6125,      819990,   2.5318
2317   ,鴻海         ,20060703,  202.50,  202.50,  198.00,  200.00,     6999,     1400707,   0.0000,   0.1707,      819990,   0.0000
2317   ,鴻海         ,20060704,  202.00,  207.00,  201.00,  204.00,    15332,     3142550,   2.0000,   0.3740,      836390,   1.9803
2317   ,鴻海         ,20060705,  202.50,  204.50,  200.00,  200.00,     9878,     1994373,  -1.9608,   0.2409,      819990,  -1.9803
2317   ,鴻海         ,20060706,  197.00,  200.00,  197.00,  198.50,    10347,     2052812,  -0.7500,   0.2524,      813840,  -0.7528
2317   ,鴻海         ,20060707,  198.50,  200.00,  197.00,  200.00,     6622,     1314799,   0.7557,   0.1615,      819990,   0.7528
2317   ,鴻海         ,20060710,  198.00,  201.00,  197.00,  201.00,     6926,     1377789,   0.5000,   0.1689,      824090,   0.4988
2317   ,鴻海         ,20060711,  201.00,  202.50,  199.00,  199.00,     7701,     1548746,  -0.9950,   0.1878,      815890,  -1.0000
2317   ,鴻海         ,20060712,  201.00,  201.50,  197.00,  198.00,     9059,     1805323,  -0.5025,   0.2210,      811790,  -0.5038
2317   ,鴻海         ,20060713,  197.00,  197.00,  192.50,  193.00,    16242,     3153064,  -2.5253,   0.3962,      791290,  -2.5577
2317   ,鴻海         ,20060714,  189.50,  189.50,  185.50,  187.00,    26445,     4954501,  -3.1088,   0.6450,      766691,  -3.1582
2317   ,鴻海         ,20060717,  184.50,  186.50,  178.00,  179.00,    17050,     3077509,  -4.2781,   0.4159,      733891,  -4.3723
2317   ,鴻海         ,20060718,  179.50,  182.00,  177.00,  180.50,    13453,     2412743,   0.8380,   0.3281,      740041,   0.8345
2317   ,鴻海         ,20060719,  183.00,  185.50,  180.00,  180.00,    11501,     2096578,  -0.2770,   0.2805,      737991,  -0.2774
2317   ,鴻海         ,20060720,  187.00,  191.50,  185.00,  190.50,    15331,     2886103,   5.8333,   0.3739,      781041,   5.6695
2317   ,鴻海         ,20060721,  187.00,  188.00,  185.50,  188.00,     7696,     1436415,  -1.3123,   0.1877,      770791,  -1.3210
2317   ,鴻海         ,20060724,  183.00,  184.00,  181.00,  181.50,    11414,     2081672,  -3.4574,   0.2784,      744141,  -3.5186
2317   ,鴻海         ,20060725,  186.00,  186.50,  182.50,  182.50,    12295,     2270084,   0.5510,   0.2999,      748241,   0.5495
2317   ,鴻海         ,20060726,  183.00,  185.00,  182.50,  183.50,     7933,     1459373,   0.5479,   0.1935,      752341,   0.5464
2317   ,鴻海         ,20060727,  184.50,  192.00,  184.50,  191.00,    15062,     2843056,   4.0872,   0.3674,      783091,   4.0059
2317   ,鴻海         ,20060728,  190.00,  192.00,  188.00,  192.00,     7506,     1430059,   0.5236,   0.1831,      787190,   0.5222
2317   ,鴻海         ,20060731,  194.00,  197.50,  193.00,  194.00,    13332,     2601612,   1.0417,   0.3252,      795390,   1.0363
2317   ,鴻海         ,20060801,  195.00,  196.00,  191.50,  191.50,     5283,     1019567,  -1.2887,   0.1289,      785140,  -1.2970
2317   ,鴻海         ,20060802,  192.00,  195.00,  191.50,  193.50,     5302,     1024792,   1.0444,   0.1293,      793340,   1.0390
2317   ,鴻海         ,20060803,  195.00,  197.00,  194.00,  196.00,     9964,     1954273,   1.2920,   0.2430,      803590,   1.2837
2317   ,鴻海         ,20060804,  197.50,  197.50,  193.50,  196.00,     8237,     1610034,   0.0000,   0.2009,      803590,   0.0000
2317   ,鴻海         ,20060807,  194.00,  196.00,  193.00,  194.00,     6690,     1299060,  -1.0204,   0.1632,      795390,  -1.0257
2317   ,鴻海         ,20060808,  194.00,  196.00,  194.00,  196.00,     4496,      878631,   1.0309,   0.1097,      803590,   1.0257
2317   ,鴻海         ,20060809,  197.00,  199.50,  196.00,  199.00,    11433,     2261228,   1.5306,   0.2789,      815890,   1.5190
2317   ,鴻海         ,20060810,  200.00,  206.00,  200.00,  205.00,    17703,     3601836,   3.0151,   0.4318,      840490,   2.9705
2317   ,鴻海         ,20060811,  206.00,  207.00,  204.50,  206.50,    12465,     2567922,   0.7317,   0.3040,      846640,   0.7290
2317   ,鴻海         ,20060814,  208.50,  215.00,  208.50,  215.00,    14459,     3065176,   4.1162,   0.3527,      881489,   4.0338
2317   ,鴻海         ,20060815,  216.00,  216.00,  211.50,  214.50,    14487,     3095401,  -0.2326,   0.3533,      879439,  -0.2328
2317   ,鴻海         ,20060816,  217.00,  221.50,  216.50,  221.00,    32865,     7214836,   3.0303,   0.8016,      906089,   2.9853
2317   ,鴻海         ,20060817,  191.00,  191.50,  190.00,  191.50,    50442,     9635927,   5.3394,   1.0109,      955574,   5.2017
2317   ,鴻海         ,20060818,  191.00,  191.00,  185.50,  187.50,    28233,     5294200,  -2.0888,   0.5658,      935614,  -2.1109
2317   ,鴻海         ,20060821,  186.50,  186.50,  178.50,  179.00,    20972,     3808747,  -4.5333,   0.4203,      893199,  -4.6393
2317   ,鴻海         ,20060822,  180.00,  183.00,  180.00,  182.00,    14994,     2722379,   1.6760,   0.3005,      908169,   1.6621
2317   ,鴻海         ,20060823,  182.00,  182.50,  176.50,  180.00,    16878,     3032630,  -1.0989,   0.3382,      898189,  -1.1050
2317   ,鴻海         ,20060824,  180.00,  182.00,  178.50,  181.00,     7690,     1390529,   0.5556,   0.1541,      903179,   0.5540
2317   ,鴻海         ,20060825,  181.50,  184.00,  180.50,  180.50,     7817,     1424417,  -0.2762,   0.1567,      900684,  -0.2766
2317   ,鴻海         ,20060828,  180.00,  180.50,  177.50,  178.00,     7314,     1306757,  -1.3850,   0.1466,      888210,  -1.3947
2317   ,鴻海         ,20060829,  179.00,  181.50,  179.00,  180.50,     8801,     1586508,   1.4045,   0.1764,      900684,   1.3947
2317   ,鴻海         ,20060830,  182.00,  186.00,  182.00,  184.50,    14337,     2648997,   2.2161,   0.2873,      920644,   2.1919
2317   ,鴻海         ,20060831,  188.00,  190.00,  185.50,  185.50,    18521,     3487609,   0.5420,   0.3712,      925634,   0.5405
2317   ,鴻海         ,20060901,  188.00,  192.50,  188.00,  191.00,    23964,     4566810,   2.9650,   0.4802,      953079,   2.9219
2317   ,鴻海         ,20060904,  196.00,  204.00,  195.00,  200.50,    27594,     5512106,   4.9738,   0.5530,     1000483,   4.8541
2317   ,鴻海         ,20060905,  200.50,  201.00,  197.00,  198.50,    15096,     3010558,  -0.9975,   0.3025,      990503,  -1.0025
2317   ,鴻海         ,20060906,  196.00,  200.00,  196.00,  196.00,    15388,     3039890,  -1.2594,   0.3084,      978029,  -1.2674
2317   ,鴻海         ,20060907,  192.00,  195.50,  191.00,  194.00,    18335,     3532992,  -1.0204,   0.3674,      968049,  -1.0257
2317   ,鴻海         ,20060908,  194.00,  197.50,  192.50,  196.50,    13088,     2569325,   1.2887,   0.2623,      980523,   1.2804
2317   ,鴻海         ,20060911,  199.00,  203.50,  195.00,  197.00,    16612,     3317673,   0.2545,   0.3329,      983018,   0.2541
2317   ,鴻海         ,20060912,  199.50,  199.50,  193.00,  193.00,    10198,     1992969,  -2.0305,   0.2044,      963059,  -2.0514
2317   ,鴻海         ,20060913,  197.00,  197.50,  193.50,  196.00,    10504,     2055706,   1.5544,   0.2105,      978029,   1.5424
2317   ,鴻海         ,20060914,  197.00,  199.00,  193.00,  195.00,    10460,     2050152,  -0.5102,   0.2096,      973039,  -0.5115
2317   ,鴻海         ,20060915,  195.00,  198.00,  193.00,  198.00,     7826,     1535579,   1.5385,   0.1568,      988008,   1.5267
2317   ,鴻海         ,20060918,  201.00,  206.00,  201.00,  205.50,    29530,     6005628,   3.7879,   0.5918,     1025433,   3.7179
2317   ,鴻海         ,20060919,  206.00,  206.00,  203.00,  203.50,    13699,     2798778,  -0.9732,   0.2745,     1015453,  -0.9780
2317   ,鴻海         ,20060920,  203.00,  206.50,  201.50,  206.50,    14865,     3050707,   1.4742,   0.2979,     1030423,   1.4634
2317   ,鴻海         ,20060921,  210.00,  211.00,  203.50,  204.00,    14752,     3047753,  -1.2107,   0.2956,     1017948,  -1.2180
2317   ,鴻海         ,20060922,  203.00,  205.50,  201.50,  205.50,     6291,     1280610,   0.7353,   0.1261,     1025433,   0.7326
2317   ,鴻海         ,20060925,  204.00,  206.00,  201.50,  205.50,     7608,     1548367,   0.0000,   0.1525,     1025433,   0.0000
2317   ,鴻海         ,20060926,  206.00,  207.00,  203.00,  204.00,     6833,     1398356,  -0.7299,   0.1369,     1017948,  -0.7326
2317   ,鴻海         ,20060927,  205.50,  206.50,  202.50,  203.00,    13284,     2714573,  -0.4902,   0.2662,     1012958,  -0.4914
2317   ,鴻海         ,20060928,  203.00,  205.50,  200.50,  201.50,    17182,     3487445,  -0.7389,   0.3443,     1005473,  -0.7417
2317   ,鴻海         ,20060929,  201.50,  203.00,  200.50,  201.50,     8580,     1729030,   0.0000,   0.1719,     1005473,   0.0000
2317   ,鴻海         ,20061002,  203.00,  206.00,  202.00,  206.00,    11410,     2331190,   2.2333,   0.2287,     1027928,   2.2087
2317   ,鴻海         ,20061003,  206.00,  209.50,  204.50,  209.00,    12394,     2576587,   1.4563,   0.2484,     1042898,   1.4458
2317   ,鴻海         ,20061004,  210.50,  210.50,  205.00,  205.00,     8361,     1733299,  -1.9139,   0.1676,     1022938,  -1.9324
2317   ,鴻海         ,20061005,  207.50,  212.00,  207.00,  212.00,    17458,     3668436,   3.4146,   0.3499,     1057868,   3.3576
2317   ,鴻海         ,20061011,  210.00,  211.00,  207.50,  208.00,    12633,     2640309,  -1.8868,   0.2532,     1037908,  -1.9048
2317   ,鴻海         ,20061012,  210.00,  211.00,  208.00,  208.00,    10772,     2254843,   0.0000,   0.2159,     1037908,   0.0000
2317   ,鴻海         ,20061013,  211.50,  214.50,  210.00,  213.00,    15357,     3266160,   2.4038,   0.3078,     1062858,   2.3754
2317   ,鴻海         ,20061014,  212.50,  213.00,  208.50,  211.00,     4623,      973847,  -0.9390,   0.0926,     1052878,  -0.9434
2317   ,鴻海         ,20061016,  212.50,  217.00,  211.00,  216.50,    17243,     3713786,   2.6066,   0.3456,     1080322,   2.5732
2317   ,鴻海         ,20061017,  215.00,  217.00,  214.00,  215.00,    12134,     2612328,  -0.6928,   0.2432,     1072837,  -0.6953
2317   ,鴻海         ,20061018,  212.50,  214.50,  212.00,  214.50,    10855,     2312757,  -0.2326,   0.2175,     1070342,  -0.2328
2317   ,鴻海         ,20061019,  213.50,  216.00,  213.00,  216.00,     8589,     1845433,   0.6993,   0.1721,     1077827,   0.6969
2317   ,鴻海         ,20061020,  216.00,  217.00,  213.50,  213.50,     8861,     1902448,  -1.1574,   0.1776,     1065353,  -1.1642
2317   ,鴻海         ,20061023,  213.00,  215.00,  212.00,  215.00,     6671,     1422325,   0.7026,   0.1337,     1072837,   0.7001
2317   ,鴻海         ,20061024,  214.50,  216.50,  213.50,  215.00,     6994,     1506244,   0.0000,   0.1402,     1072837,   0.0000
2317   ,鴻海         ,20061025,  215.00,  216.50,  214.50,  214.50,     5833,     1258294,  -0.2326,   0.1169,     1070342,  -0.2328
2317   ,鴻海         ,20061026,  215.50,  219.50,  215.50,  218.00,    11496,     2507670,   1.6317,   0.2304,     1087807,   1.6185
2317   ,鴻海         ,20061027,  219.00,  224.00,  219.00,  219.50,    13359,     2957923,   0.6881,   0.2677,     1095292,   0.6857
2317   ,鴻海         ,20061030,  219.00,  219.00,  214.50,  215.00,    13177,     2841679,  -2.0501,   0.2641,     1072837,  -2.0714
2317   ,鴻海         ,20061031,  215.00,  217.00,  214.50,  215.50,     6283,     1354622,   0.2326,   0.1259,     1075332,   0.2323
2317   ,鴻海         ,20061101,  216.00,  221.50,  216.00,  218.00,    12757,     2797099,   1.1601,   0.2557,     1087807,   1.1534
2317   ,鴻海         ,20061102,  219.50,  225.00,  218.50,  224.00,    13392,     2982017,   2.7523,   0.2684,     1117747,   2.7151
2317   ,鴻海         ,20061103,  224.00,  234.00,  223.00,  229.00,    24879,     5710655,   2.2321,   0.4986,     1142697,   2.2076
2317   ,鴻海         ,20061106,  225.50,  234.00,  225.50,  231.00,    12317,     2841608,   0.8734,   0.2468,     1152677,   0.8696
2317   ,鴻海         ,20061107,  235.00,  241.00,  234.00,  234.50,    11204,     2659049,   1.5152,   0.2245,     1170141,   1.5038
2317   ,鴻海         ,20061108,  235.00,  235.50,  232.00,  234.00,     6907,     1617315,  -0.2132,   0.1384,     1167646,  -0.2134
2317   ,鴻海         ,20061109,  234.50,  238.50,  233.50,  234.00,    13529,     3194567,   0.0000,   0.2711,     1167646,   0.0000
2317   ,鴻海         ,20061110,  233.00,  239.50,  233.00,  237.00,    10151,     2393203,   1.2821,   0.2034,     1182616,   1.2739
2317   ,鴻海         ,20061113,  237.00,  239.00,  229.00,  230.00,     8578,     1999468,  -2.9536,   0.1719,     1147687,  -2.9981
2317   ,鴻海         ,20061114,  231.00,  233.00,  223.00,  227.50,    14610,     3323720,  -1.0870,   0.2928,     1135212,  -1.0929
2317   ,鴻海         ,20061115,  229.00,  232.00,  225.50,  226.50,    10082,     2294519,  -0.4396,   0.2020,     1130222,  -0.4405
2317   ,鴻海         ,20061116,  226.50,  229.00,  224.00,  227.50,     9271,     2102692,   0.4415,   0.1858,     1135212,   0.4405
2317   ,鴻海         ,20061117,  227.50,  227.50,  224.00,  225.00,    13492,     3036724,  -1.0989,   0.2704,     1122737,  -1.1050
2317   ,鴻海         ,20061120,  225.00,  240.00,  223.00,  240.00,    25969,     5994846,   6.6667,   0.5204,     1197586,   6.4539
2317   ,鴻海         ,20061121,  239.00,  239.00,  235.00,  236.50,     8455,     2000456,  -1.4583,   0.1694,     1180121,  -1.4691
2317   ,鴻海         ,20061122,  237.00,  242.00,  236.00,  241.50,    14696,     3535156,   2.1142,   0.2945,     1205071,   2.0921
2317   ,鴻海         ,20061123,  241.50,  243.00,  237.00,  239.50,     7601,     1822899,  -0.8282,   0.1523,     1195091,  -0.8316
2317   ,鴻海         ,20061124,  239.00,  239.00,  236.50,  236.50,     4780,     1134962,  -1.2526,   0.0958,     1180121,  -1.2605
2317   ,鴻海         ,20061127,  240.00,  240.50,  236.00,  239.00,     5587,     1331149,   1.0571,   0.1120,     1192596,   1.0515
2317   ,鴻海         ,20061128,  236.00,  238.00,  235.00,  235.00,     6019,     1422950,  -1.6736,   0.1206,     1172636,  -1.6878
2317   ,鴻海         ,20061129,  234.00,  238.00,  233.00,  235.00,     9975,     2345068,   0.0000,   0.1999,     1172636,   0.0000
2317   ,鴻海         ,20061130,  236.50,  237.00,  233.50,  235.50,     8650,     2032301,   0.2128,   0.1733,     1175131,   0.2125
2317   ,鴻海         ,20061201,  235.50,  237.00,  232.00,  237.00,     8688,     2034846,   0.6369,   0.1681,     1224848,   0.6349
2317   ,鴻海         ,20061204,  237.00,  237.00,  231.00,  233.00,     8102,     1890699,  -1.6878,   0.1568,     1204176,  -1.7022
2317   ,鴻海         ,20061205,  235.00,  235.00,  230.00,  233.00,    13422,     3119114,   0.0000,   0.2597,     1204176,   0.0000
2317   ,鴻海         ,20061206,  233.00,  236.50,  233.00,  235.50,    11709,     2752448,   1.0730,   0.2266,     1217096,   1.0672
2317   ,鴻海         ,20061207,  235.00,  238.50,  235.00,  235.50,    10914,     2587624,   0.0000,   0.2112,     1217096,   0.0000
2317   ,鴻海         ,20061208,  235.00,  235.50,  233.00,  235.50,     7714,     1807759,   0.0000,   0.1493,     1217096,   0.0000
2317   ,鴻海         ,20061211,  235.00,  236.00,  233.50,  234.50,     6299,     1477703,  -0.4246,   0.1219,     1211928,  -0.4255
2317   ,鴻海         ,20061212,  234.00,  235.00,  229.50,  230.00,    13957,     3234678,  -1.9190,   0.2701,     1188671,  -1.9376
2317   ,鴻海         ,20061213,  230.00,  230.00,  222.50,  228.50,    17859,     4033853,  -0.6522,   0.3456,     1180919,  -0.6543
2317   ,鴻海         ,20061214,  227.00,  229.00,  225.50,  226.00,     9285,     2108524,  -1.0941,   0.1797,     1167999,  -1.1001
2317   ,鴻海         ,20061215,  226.50,  229.00,  226.00,  228.00,    11218,     2553773,   0.8850,   0.2171,     1178335,   0.8811
2317   ,鴻海         ,20061218,  228.00,  235.50,  227.00,  231.50,    15327,     3548687,   1.5351,   0.2966,     1196423,   1.5234
2317   ,鴻海         ,20061219,  230.50,  232.50,  230.00,  230.50,    19819,     4574052,  -0.4320,   0.3835,     1191255,  -0.4329
2317   ,鴻海         ,20061220,  229.50,  232.00,  229.50,  230.50,     8070,     1859630,   0.0000,   0.1561,     1191255,   0.0000
2317   ,鴻海         ,20061221,  229.00,  235.00,  229.00,  233.00,     7733,     1803175,   1.0846,   0.1496,     1204176,   1.0788
2317   ,鴻海         ,20061222,  234.50,  235.00,  232.50,  233.00,     4335,     1013147,   0.0000,   0.0839,     1204176,   0.0000
2317   ,鴻海         ,20061225,  233.00,  233.00,  229.00,  229.00,     3959,      910346,  -1.7167,   0.0766,     1183503,  -1.7316
2317   ,鴻海         ,20061226,  229.50,  232.50,  229.00,  229.00,     6291,     1454737,   0.0000,   0.1217,     1183503,   0.0000
2317   ,鴻海         ,20061227,  230.50,  233.50,  229.00,  229.00,     6173,     1423753,   0.0000,   0.1194,     1183503,   0.0000
2317   ,鴻海         ,20061228,  230.00,  231.50,  227.50,  231.00,     5659,     1301327,   0.8734,   0.1095,     1193839,   0.8696
2317   ,鴻海         ,20061229,  231.50,  233.00,  231.00,  232.50,     6089,     1415648,   0.6494,   0.1178,     1201592,   0.6473
2317   ,鴻海         ,20070102,  234.00,  238.50,  233.00,  237.50,    11848,     2803510,   2.1505,   0.2293,     1227432,   2.1277
2317   ,鴻海         ,20070103,  238.00,  241.00,  238.00,  238.50,    13351,     3201519,   0.4211,   0.2583,     1232600,   0.4202
2317   ,鴻海         ,20070104,  240.00,  242.00,  238.50,  241.50,     9043,     2179737,   1.2579,   0.1750,     1248105,   1.2500
2317   ,鴻海         ,20070105,  241.50,  241.50,  234.50,  235.00,     9641,     2285979,  -2.6915,   0.1865,     1214512,  -2.7284
2317   ,鴻海         ,20070108,  232.00,  233.50,  231.00,  232.00,     7676,     1782432,  -1.2766,   0.1485,     1199008,  -1.2848
2317   ,鴻海         ,20070109,  234.50,  235.50,  232.50,  233.00,     4860,     1136951,   0.4310,   0.0940,     1204176,   0.4301
2317   ,鴻海         ,20070110,  234.00,  238.50,  233.50,  234.00,    12069,     2838780,   0.4292,   0.2335,     1209344,   0.4283
2317   ,鴻海         ,20070111,  238.00,  239.00,  234.50,  235.50,    13766,     3263148,   0.6410,   0.2664,     1217096,   0.6390
2317   ,鴻海         ,20070112,  238.50,  239.50,  236.50,  238.50,    11176,     2662060,   1.2739,   0.2162,     1232600,   1.2658
2317   ,鴻海         ,20070115,  242.00,  252.00,  241.00,  251.50,    37131,     9204860,   5.4507,   0.7185,     1299786,   5.3074
2317   ,鴻海         ,20070116,  252.00,  252.00,  247.00,  248.00,    15065,     3764422,  -1.3917,   0.2915,     1281698,  -1.4014
2317   ,鴻海         ,20070117,  245.00,  250.50,  244.00,  249.50,    12206,     3014982,   0.6048,   0.2362,     1289450,   0.6030
2317   ,鴻海         ,20070118,  250.00,  254.00,  247.00,  252.00,    11565,     2901999,   1.0020,   0.2238,     1302370,   0.9970
2317   ,鴻海         ,20070119,  249.00,  250.00,  247.00,  247.00,     7896,     1958375,  -1.9841,   0.1528,     1276530,  -2.0041
2317   ,鴻海         ,20070122,  247.00,  247.00,  242.00,  245.50,     9889,     2417515,  -0.6073,   0.1913,     1268777,  -0.6091
2317   ,鴻海         ,20070123,  245.00,  248.00,  243.50,  248.00,     5471,     1345720,   1.0183,   0.1059,     1281698,   1.0132
2317   ,鴻海         ,20070124,  248.50,  250.00,  246.00,  247.50,     6240,     1546821,  -0.2016,   0.1207,     1279114,  -0.2018
2317   ,鴻海         ,20070125,  249.50,  250.50,  247.50,  248.00,     8274,     2059982,   0.2020,   0.1601,     1281698,   0.2018
2317   ,鴻海         ,20070126,  243.00,  245.50,  239.00,  240.50,    13230,     3196242,  -3.0242,   0.2560,     1242937,  -3.0709
2317   ,鴻海         ,20070129,  238.50,  239.50,  231.00,  233.00,    16218,     3810003,  -3.1185,   0.3138,     1204176,  -3.1682
2317   ,鴻海         ,20070130,  235.00,  235.00,  232.00,  233.00,     8631,     2018121,   0.0000,   0.1670,     1204176,   0.0000
2317   ,鴻海         ,20070131,  234.00,  234.00,  223.00,  225.00,    21882,     4986155,  -3.4335,   0.4234,     1162831,  -3.4938
2317   ,鴻海         ,20070201,  227.00,  228.50,  219.00,  224.50,    17804,     3990914,  -0.2222,   0.3445,     1160246,  -0.2225
2317   ,鴻海         ,20070202,  224.50,  230.00,  224.00,  229.00,    13412,     3053121,   2.0045,   0.2595,     1183503,   1.9846
2317   ,鴻海         ,20070205,  229.50,  231.50,  226.50,  228.00,    10638,     2434892,  -0.4367,   0.2058,     1178335,  -0.4376
2317   ,鴻海         ,20070206,  229.50,  233.00,  228.00,  233.00,     6757,     1555623,   2.1930,   0.1307,     1204176,   2.1693
2317   ,鴻海         ,20070207,  233.00,  235.00,  230.50,  235.00,     9478,     2207169,   0.8584,   0.1834,     1214512,   0.8547
2317   ,鴻海         ,20070208,  234.00,  235.50,  229.00,  233.50,     7461,     1730914,  -0.6383,   0.1444,     1206760,  -0.6403
2317   ,鴻海         ,20070209,  234.00,  234.00,  229.00,  233.00,     8729,     2019051,  -0.2141,   0.1689,     1204176,  -0.2144
2317   ,鴻海         ,20070212,  228.50,  230.00,  226.50,  227.00,    11240,     2563132,  -2.5751,   0.2175,     1173167,  -2.6088
2317   ,鴻海         ,20070213,  226.00,  227.00,  219.00,  219.00,    18674,     4132338,  -3.5242,   0.3613,     1131822,  -3.5878
2317   ,鴻海         ,20070214,  224.50,  226.00,  222.00,  224.00,    22181,     4970103,   2.2831,   0.4292,     1157662,   2.2574
2317   ,鴻海         ,20070226,  232.00,  233.00,  228.00,  228.50,    19134,     4403120,   2.0089,   0.3702,     1180919,   1.9890
2317   ,鴻海         ,20070227,  229.00,  231.50,  227.00,  230.00,     9054,     2073242,   0.6565,   0.1752,     1188671,   0.6543
2317   ,鴻海         ,20070301,  220.00,  224.00,  215.00,  216.50,    38381,     8375155,  -5.8696,   0.7426,     1118901,  -6.0489
2317   ,鴻海         ,20070302,  213.00,  216.50,  212.00,  213.50,    20576,     4401543,  -1.3857,   0.3981,     1103397,  -1.3954
2317   ,鴻海         ,20070303,  210.50,  214.00,  210.50,  213.00,     7937,     1685406,  -0.2342,   0.1536,     1100813,  -0.2345
2317   ,鴻海         ,20070305,  212.00,  212.00,  198.50,  201.00,    27743,     5655886,  -5.6338,   0.5368,     1038795,  -5.7987
2317   ,鴻海         ,20070306,  206.00,  210.50,  202.00,  210.00,    20124,     4150155,   4.4776,   0.3894,     1085308,   4.3803
2317   ,鴻海         ,20070307,  214.00,  216.00,  210.50,  214.50,    26083,     5579261,   2.1429,   0.5047,     1108565,   2.1202
2317   ,鴻海         ,20070308,  217.00,  217.00,  214.50,  216.50,     8223,     1775515,   0.9324,   0.1591,     1118901,   0.9281
2317   ,鴻海         ,20070309,  217.00,  218.00,  211.00,  212.00,     9675,     2064916,  -2.0785,   0.1872,     1095645,  -2.1004
2317   ,鴻海         ,20070312,  212.00,  220.00,  211.50,  218.00,    16810,     3633633,   2.8302,   0.3253,     1126654,   2.7909
2317   ,鴻海         ,20070313,  220.00,  222.50,  218.50,  221.00,    14379,     3176448,   1.3761,   0.2782,     1142158,   1.3668
2317   ,鴻海         ,20070314,  216.00,  218.00,  214.00,  218.00,    12904,     2785234,  -1.3575,   0.2497,     1126654,  -1.3668
2317   ,鴻海         ,20070315,  219.50,  221.00,  219.00,  219.50,     8659,     1905411,   0.6881,   0.1675,     1134406,   0.6857
2317   ,鴻海         ,20070316,  218.00,  219.00,  215.50,  216.50,     7680,     1664755,  -1.3667,   0.1486,     1118901,  -1.3762
2317   ,鴻海         ,20070319,  218.00,  218.00,  215.00,  215.50,     4959,     1070210,  -0.4619,   0.0960,     1113733,  -0.4630
2317   ,鴻海         ,20070320,  216.00,  218.50,  215.00,  215.50,     7316,     1583994,   0.0000,   0.1416,     1113733,   0.0000
2317   ,鴻海         ,20070321,  217.00,  218.00,  215.50,  215.50,     6545,     1417714,   0.0000,   0.1266,     1113733,   0.0000
2317   ,鴻海         ,20070322,  218.50,  221.50,  218.50,  221.00,    16917,     3725596,   2.5522,   0.3273,     1142158,   2.5202
2317   ,鴻海         ,20070323,  220.00,  225.00,  220.00,  223.50,    14766,     3300357,   1.1312,   0.2857,     1155078,   1.1249
2317   ,鴻海         ,20070326,  224.00,  224.50,  221.50,  222.00,     8480,     1886669,  -0.6711,   0.1641,     1147326,  -0.6734
2317   ,鴻海         ,20070327,  222.00,  225.50,  221.00,  222.00,    11216,     2502305,   0.0000,   0.2170,     1147326,   0.0000
2317   ,鴻海         ,20070328,  221.00,  221.50,  216.50,  217.00,    10647,     2322108,  -2.2523,   0.2060,     1121485,  -2.2780
2317   ,鴻海         ,20070329,  215.00,  220.50,  215.00,  220.00,     9339,     2040374,   1.3825,   0.1807,     1136990,   1.3730
2317   ,鴻海         ,20070330,  220.00,  222.00,  219.00,  222.00,     4931,     1086289,   0.9091,   0.0954,     1147326,   0.9050
2317   ,鴻海         ,20070402,  218.00,  222.50,  218.00,  219.50,     4068,      896542,  -1.1261,   0.0787,     1134406,  -1.1325
2317   ,鴻海         ,20070403,  219.50,  221.00,  219.00,  221.00,     5772,     1268318,   0.6834,   0.1117,     1142158,   0.6810
2317   ,鴻海         ,20070404,  224.00,  227.00,  223.00,  226.00,    20960,     4725747,   2.2624,   0.4056,     1167999,   2.2372
2317   ,鴻海         ,20070409,  226.50,  227.50,  225.00,  226.50,    11230,     2540001,   0.2212,   0.2173,     1170583,   0.2210
2317   ,鴻海         ,20070410,  226.00,  226.00,  223.00,  225.00,     8762,     1966975,  -0.6623,   0.1695,     1162831,  -0.6645
2317   ,鴻海         ,20070411,  226.00,  227.50,  225.50,  226.50,    10593,     2399668,   0.6667,   0.2050,     1170583,   0.6645
2317   ,鴻海         ,20070412,  225.00,  228.00,  225.00,  226.50,    13276,     3013877,   0.0000,   0.2569,     1170583,   0.0000
2317   ,鴻海         ,20070413,  227.00,  227.00,  224.50,  225.00,    15078,     3406063,  -0.6623,   0.2917,     1162831,  -0.6645
2317   ,鴻海         ,20070414,  225.00,  225.50,  223.00,  224.00,     2589,      580112,  -0.4444,   0.0501,     1157662,  -0.4454
2317   ,鴻海         ,20070416,  224.00,  225.00,  223.00,  225.00,     9090,     2037607,   0.4464,   0.1759,     1162831,   0.4454
2317   ,鴻海         ,20070417,  225.00,  226.00,  221.00,  221.50,    11230,     2504021,  -1.5556,   0.2173,     1144742,  -1.5678
