symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2610   ,地         ,20070201,   15.55,   15.90,   15.55,   15.75,    19842,      313168,   1.9417,   0.5145,       60746,   1.9231
2610   ,地         ,20070202,   15.85,   15.90,   15.65,   15.75,     8024,      126582,   0.0000,   0.2080,       60746,   0.0000
2610   ,地         ,20070205,   15.95,   16.30,   15.80,   16.20,    25328,      406784,   2.8571,   0.6567,       62481,   2.8171
2610   ,地         ,20070206,   16.20,   16.45,   16.10,   16.20,    21016,      342304,   0.0000,   0.5449,       62481,   0.0000
2610   ,地         ,20070207,   16.20,   16.30,   15.90,   15.90,     9922,      159683,  -1.8519,   0.2573,       61324,  -1.8692
2610   ,地         ,20070208,   15.95,   16.00,   15.75,   15.95,     5514,       87510,   0.3145,   0.1430,       61517,   0.3140
2610   ,地         ,20070209,   16.00,   16.55,   15.85,   16.25,    28667,      467833,   1.8809,   0.7433,       62674,   1.8634
2610   ,地         ,20070212,   15.80,   15.85,   15.55,   15.65,    13326,      209306,  -3.6923,   0.3455,       60360,  -3.7622
2610   ,地         ,20070213,   15.70,   15.80,   15.55,   15.55,     9234,      144543,  -0.6390,   0.2394,       59974,  -0.6410
2610   ,地         ,20070214,   15.55,   15.70,   15.50,   15.60,     5823,       90797,   0.3215,   0.1510,       60167,   0.3210
2610   ,地         ,20070226,   15.70,   15.70,   15.40,   15.40,    11270,      174701,  -1.2821,   0.2922,       59396,  -1.2903
2610   ,地         ,20070227,   15.50,   15.65,   15.40,   15.45,    11632,      180161,   0.3247,   0.2979,       60318,   0.3241
2610   ,地         ,20070301,   15.20,   15.35,   15.10,   15.10,     8847,      134362,  -2.2654,   0.2266,       58952,  -2.2914
2610   ,地         ,20070302,   15.10,   15.20,   15.00,   15.15,     5538,       83711,   0.3311,   0.1419,       59147,   0.3306
2610   ,地         ,20070303,   15.15,   15.20,   14.90,   14.95,     8162,      122769,  -1.3201,   0.2091,       58366,  -1.3289
2610   ,地         ,20070305,   14.90,   14.90,   14.25,   14.40,    10230,      149039,  -3.6789,   0.2620,       56219,  -3.7483
2610   ,地         ,20070306,   14.40,   14.70,   14.40,   14.50,     7508,      109363,   0.6944,   0.1923,       56609,   0.6920
2610   ,地         ,20070307,   14.60,   14.75,   14.45,   14.55,     9425,      137432,   0.3448,   0.2414,       56804,   0.3442
2610   ,地         ,20070308,   14.75,   14.75,   14.50,   14.60,     5221,       76239,   0.3436,   0.1337,       57000,   0.3431
2610   ,地         ,20070309,   14.65,   14.70,   14.50,   14.60,     5040,       73385,   0.0000,   0.1291,       57000,   0.0000
2610   ,地         ,20070312,   14.70,   14.70,   14.50,   14.55,     3553,       51758,  -0.3425,   0.0910,       56804,  -0.3431
2610   ,地         ,20070313,   14.60,   14.95,   14.55,   14.80,     9869,      145933,   1.7182,   0.2528,       57780,   1.7036
2610   ,地         ,20070314,   14.65,   14.65,   14.25,   14.40,    12412,      178928,  -2.7027,   0.3179,       56219,  -2.7399
2610   ,地         ,20070315,   14.40,   14.60,   14.40,   14.55,     4772,       69105,   1.0417,   0.1222,       56804,   1.0363
2610   ,地         ,20070316,   14.55,   15.15,   14.45,   14.85,    10334,      153044,   2.0619,   0.2647,       57976,   2.0409
2610   ,地         ,20070319,   14.90,   15.00,   14.80,   14.90,     6470,       96511,   0.3367,   0.1657,       58171,   0.3361
2610   ,地         ,20070320,   14.90,   15.00,   14.85,   14.95,     6882,      102628,   0.3356,   0.1763,       58366,   0.3350
2610   ,地         ,20070321,   15.00,   15.35,   15.00,   15.25,    13615,      207212,   2.0067,   0.3487,       59537,   1.9868
2610   ,地         ,20070322,   15.25,   15.45,   15.20,   15.30,    11519,      176410,   0.3279,   0.2950,       59732,   0.3273
2610   ,地         ,20070323,   15.30,   15.30,   15.05,   15.20,     4443,       67682,  -0.6536,   0.1138,       59342,  -0.6557
2610   ,地         ,20070326,   15.10,   15.20,   14.85,   14.85,     4413,       66156,  -2.3026,   0.1130,       57976,  -2.3296
2610   ,地         ,20070327,   14.80,   15.20,   14.80,   15.05,    11263,      169714,   1.3468,   0.2885,       58756,   1.3378
2610   ,地         ,20070328,   15.00,   15.00,   14.80,   15.00,     2639,       39378,  -0.3322,   0.0676,       58561,  -0.3328
2610   ,地         ,20070329,   14.90,   15.00,   14.80,   14.95,     4583,       68265,  -0.3333,   0.1174,       58366,  -0.3339
2610   ,地         ,20070330,   14.95,   15.00,   14.70,   14.75,     6092,       90419,  -1.3378,   0.1560,       57606,  -1.3468
2610   ,地         ,20070402,   14.80,   14.85,   14.70,   14.80,     3244,       47893,   0.3390,   0.0831,       57801,   0.3384
2610   ,地         ,20070403,   14.75,   14.80,   14.65,   14.70,     4921,       72390,  -0.6757,   0.1260,       57411,  -0.6780
2610   ,地         ,20070404,   14.90,   15.00,   14.80,   15.00,     8680,      129559,   2.0408,   0.2222,       58582,   2.0203
2610   ,地         ,20070409,   15.20,   15.20,   15.00,   15.10,     9659,      145497,   0.6667,   0.2473,       58973,   0.6645
2610   ,地         ,20070410,   15.10,   15.50,   15.10,   15.50,    23289,      357687,   2.6490,   0.5963,       60535,   2.6145
2610   ,地         ,20070411,   15.50,   15.50,   15.15,   15.30,     9484,      144872,  -1.2903,   0.2428,       59754,  -1.2987
2610   ,地         ,20070412,   15.20,   15.30,   15.10,   15.10,     3877,       58834,  -1.3072,   0.0993,       58973,  -1.3158
2610   ,地         ,20070413,   15.10,   15.30,   15.10,   15.25,     7770,      118293,   0.9934,   0.1989,       59559,   0.9885
2610   ,地         ,20070414,   15.20,   15.25,   15.05,   15.20,     5143,       77756,  -0.3279,   0.1317,       59364,  -0.3284
2610   ,地         ,20070416,   15.20,   15.25,   15.05,   15.15,     6153,       93270,  -0.3289,   0.1575,       59168,  -0.3295
2610   ,地         ,20070417,   15.15,   15.25,   14.95,   15.00,     5699,       85949,  -0.9901,   0.1459,       58582,  -0.9950
2610   ,地         ,20070418,   14.95,   15.15,   14.95,   15.15,     4014,       60531,   1.0000,   0.1028,       59168,   0.9950
2610   ,地         ,20070419,   15.20,   15.30,   15.00,   15.10,     5864,       88521,  -0.3300,   0.1501,       58973,  -0.3306
2610   ,地         ,20070420,   15.15,   15.20,   14.95,   15.05,     2786,       41855,  -0.3311,   0.0713,       58778,  -0.3317
2610   ,地         ,20070423,   15.10,   15.15,   14.85,   15.00,     5770,       86353,  -0.3322,   0.1477,       58582,  -0.3328
2610   ,地         ,20070424,   15.00,   15.05,   14.95,   15.05,     2627,       39441,   0.3333,   0.0673,       58778,   0.3328
2610   ,地         ,20070425,   15.00,   15.05,   14.95,   15.00,     1529,       22957,  -0.3322,   0.0391,       58582,  -0.3328
2610   ,地         ,20070426,   15.05,   15.05,   14.95,   14.95,     2978,       44626,  -0.3333,   0.0763,       58387,  -0.3339
2610   ,地         ,20070427,   14.95,   15.05,   14.85,   14.90,     4306,       64436,  -0.3344,   0.1103,       58192,  -0.3350
2610   ,地         ,20070430,   14.90,   14.90,   14.45,   14.60,     6441,       94043,  -2.0134,   0.1649,       57020,  -2.0340
2610   ,地         ,20070502,   14.60,   14.70,   14.40,   14.55,     5408,       78340,  -0.3425,   0.1385,       56825,  -0.3431
2610   ,地         ,20070503,   14.55,   14.65,   14.35,   14.45,     4674,       67388,  -0.6873,   0.1197,       56435,  -0.6897
2610   ,地         ,20070504,   14.45,   14.60,   14.40,   14.60,     5812,       84156,   1.0381,   0.1488,       57020,   1.0327
2610   ,地         ,20070507,   14.80,   14.80,   14.50,   14.70,     7073,      103562,   0.6849,   0.1811,       57411,   0.6826
2610   ,地         ,20070508,   14.70,   14.70,   14.50,   14.60,     2568,       37486,  -0.6803,   0.0658,       57020,  -0.6826
2610   ,地         ,20070509,   14.60,   14.65,   14.50,   14.65,     3627,       52899,   0.3425,   0.0929,       57216,   0.3419
2610   ,地         ,20070510,   14.60,   14.65,   14.50,   14.65,     4919,       71647,   0.0000,   0.1259,       57216,   0.0000
2610   ,地         ,20070511,   14.50,   14.65,   14.50,   14.55,     1338,       19464,  -0.6826,   0.0343,       56825,  -0.6849
2610   ,地         ,20070514,   14.50,   14.80,   14.40,   14.55,     5921,       86077,   0.0000,   0.1516,       56825,   0.0000
2610   ,地         ,20070515,   14.55,   14.60,   14.35,   14.50,     3142,       45446,  -0.3436,   0.0804,       56630,  -0.3442
2610   ,地         ,20070516,   14.50,   14.50,   14.40,   14.45,     1430,       20683,  -0.3448,   0.0366,       56435,  -0.3454
2610   ,地         ,20070517,   14.50,   14.60,   14.45,   14.45,     1860,       27051,   0.0000,   0.0476,       56435,   0.0000
2610   ,地         ,20070518,   14.50,   14.65,   14.40,   14.65,     3436,       49849,   1.3841,   0.0880,       57216,   1.3746
2610   ,地         ,20070521,   14.65,   14.65,   14.45,   14.55,     4497,       65318,  -0.6826,   0.1151,       56825,  -0.6849
2610   ,地         ,20070522,   14.55,   14.85,   14.45,   14.65,     7528,      110137,   0.6873,   0.1928,       57216,   0.6849
2610   ,地         ,20070523,   14.75,   14.75,   14.55,   14.60,     3136,       45873,  -0.3413,   0.0803,       57020,  -0.3419
2610   ,地         ,20070524,   14.60,   14.65,   14.45,   14.50,     2057,       29846,  -0.6849,   0.0527,       56630,  -0.6873
2610   ,地         ,20070525,   14.50,   14.65,   14.40,   14.50,     7024,      101755,   0.0000,   0.1798,       56630,   0.0000
2610   ,地         ,20070528,   14.55,   14.55,   14.40,   14.45,     3193,       46151,  -0.3448,   0.0818,       56435,  -0.3454
2610   ,地         ,20070529,   14.45,   14.55,   14.35,   14.40,     3268,       47127,  -0.3460,   0.0837,       56239,  -0.3466
2610   ,地         ,20070530,   14.40,   14.50,   14.25,   14.45,     5372,       77112,   0.3472,   0.1375,       56435,   0.3466
2610   ,地         ,20070531,   14.50,   14.50,   14.25,   14.25,     5798,       83107,  -1.3841,   0.1485,       55653,  -1.3938
2610   ,地         ,20070601,   14.30,   14.45,   14.25,   14.40,     4316,       61953,   1.0526,   0.1105,       56239,   1.0471
2610   ,地         ,20070604,   14.45,   14.75,   14.40,   14.60,     9739,      142306,   1.3889,   0.2494,       57020,   1.3793
2610   ,地         ,20070605,   14.60,   14.65,   14.45,   14.45,     3948,       57307,  -1.0274,   0.1011,       56435,  -1.0327
2610   ,地         ,20070606,   14.50,   14.55,   14.35,   14.40,     3561,       51448,  -0.3460,   0.0912,       56239,  -0.3466
2610   ,地         ,20070607,   14.45,   14.45,   14.35,   14.35,     5779,       83067,  -0.3472,   0.1480,       56044,  -0.3478
2610   ,地         ,20070608,   14.40,   14.45,   14.30,   14.40,     1967,       28286,   0.3484,   0.0504,       56239,   0.3478
2610   ,地         ,20070611,   14.40,   14.50,   14.35,   14.45,     4712,       67899,   0.3472,   0.1206,       56435,   0.3466
2610   ,地         ,20070612,   14.50,   14.60,   14.45,   14.60,     4612,       66974,   1.0381,   0.1181,       57020,   1.0327
2610   ,地         ,20070613,   14.60,   14.65,   14.45,   14.55,     3416,       49581,  -0.3425,   0.0875,       56825,  -0.3431
2610   ,地         ,20070614,   14.55,   14.60,   14.50,   14.50,     3464,       50426,  -0.3436,   0.0887,       56630,  -0.3442
2610   ,地         ,20070615,   14.50,   14.65,   14.45,   14.60,     5537,       80664,   0.6897,   0.1418,       57020,   0.6873
2610   ,地         ,20070620,   14.60,   14.75,   14.55,   14.75,     7431,      108772,   1.0274,   0.1903,       57606,   1.0222
2610   ,地         ,20070621,   14.80,   14.95,   14.80,   14.80,    11955,      177720,   0.3390,   0.3061,       57802,   0.3384
2610   ,地         ,20070622,   14.95,   14.95,   14.60,   14.75,     6745,       99456,  -0.3378,   0.1727,       57606,  -0.3384
2610   ,地         ,20070623,   14.75,   14.80,   14.65,   14.75,     3018,       44548,   0.0000,   0.0773,       57606,   0.0000
2610   ,地         ,20070625,   14.80,   14.95,   14.70,   14.80,    11108,      164369,   0.3390,   0.2844,       57802,   0.3384
2610   ,地         ,20070626,   14.95,   15.00,   14.75,   14.80,    11431,      169695,   0.0000,   0.2927,       57802,   0.0000
2610   ,地         ,20070627,   14.80,   14.80,   14.70,   14.75,     2702,       39889,  -0.3378,   0.0692,       57606,  -0.3384
2610   ,地         ,20070628,   14.80,   14.95,   14.75,   14.90,     8858,      131565,   1.0169,   0.2268,       58192,   1.0118
2610   ,地         ,20070629,   14.85,   14.95,   14.75,   14.80,     6177,       91758,  -0.6711,   0.1582,       57802,  -0.6734
2610   ,地         ,20070702,   14.85,   14.90,   14.70,   14.90,     3517,       52053,   0.6757,   0.0901,       58192,   0.6734
2610   ,地         ,20070703,   14.80,   14.90,   14.80,   14.85,     3379,       50186,  -0.3356,   0.0865,       57997,  -0.3361
2610   ,地         ,20070704,   14.85,   15.15,   14.85,   15.10,    26364,      395555,   1.6835,   0.6750,       58973,   1.6695
2610   ,地         ,20070705,   15.10,   15.75,   15.10,   15.50,    43309,      671751,   2.6490,   1.1089,       60535,   2.6145
2610   ,地         ,20070706,   15.65,   16.00,   15.50,   15.90,    54573,      864529,   2.5806,   1.3973,       62098,   2.5479
2610   ,地         ,20070709,   16.00,   16.15,   15.90,   15.95,    26540,      425668,   0.3145,   0.6795,       62293,   0.3140
2610   ,地         ,20070710,   16.00,   16.10,   15.80,   15.85,    14077,      223670,  -0.6270,   0.3604,       61902,  -0.6289
2610   ,地         ,20070711,   15.75,   15.95,   15.65,   15.80,     8653,      136408,  -0.3155,   0.2216,       61707,  -0.3160
2610   ,地         ,20070712,   15.80,   16.15,   15.80,   16.15,    26726,      428919,   2.2152,   0.6843,       63074,   2.1910
2610   ,地         ,20070713,   16.20,   16.25,   16.00,   16.10,    15053,      242388,  -0.3096,   0.3854,       62879,  -0.3101
2610   ,地         ,20070716,   16.10,   16.15,   15.95,   16.05,    14715,      235853,  -0.3106,   0.3768,       62683,  -0.3110
2610   ,地         ,20070717,   16.05,   16.05,   15.65,   15.80,    10878,      171087,  -1.5576,   0.2785,       61707,  -1.5699
2610   ,地         ,20070718,   15.80,   16.00,   15.70,   15.90,    15470,      245612,   0.6329,   0.3961,       62098,   0.6309
2610   ,地         ,20070719,   15.80,   15.90,   15.60,   15.70,     6375,      100370,  -1.2579,   0.1632,       61317,  -1.2658
2610   ,地         ,20070720,   15.70,   15.90,   15.65,   15.80,     6860,      108311,   0.6369,   0.1756,       61707,   0.6349
2610   ,地         ,20070723,   15.85,   15.90,   15.65,   15.70,    10070,      158960,  -0.6329,   0.2567,       61600,  -0.6349
2610   ,地         ,20070724,   15.70,   15.85,   15.60,   15.70,     7816,      122913,   0.0000,   0.1992,       61600,   0.0000
2610   ,地         ,20070725,   15.70,   15.75,   15.55,   15.70,     6566,      102734,   0.0000,   0.1673,       61600,   0.0000
2610   ,地         ,20070726,   15.70,   15.75,   15.40,   15.40,    15804,      246718,  -1.9108,   0.4028,       60423,  -1.9293
2610   ,地         ,20070727,   15.05,   15.15,   14.85,   14.85,    13790,      206854,  -3.5714,   0.3515,       58265,  -3.6368
2610   ,地         ,20070730,   14.70,   15.00,   14.65,   14.85,     7327,      108342,   0.0000,   0.1867,       58265,   0.0000
2610   ,地         ,20070731,   15.00,   15.30,   14.85,   15.20,     9514,      143027,   2.3569,   0.2423,       59673,   2.3296
2610   ,地         ,20070801,   15.00,   15.25,   14.30,   14.30,    19179,      282552,  -5.9211,   0.4885,       56140,  -6.1036
2610   ,地         ,20070802,   14.70,   14.90,   14.05,   14.30,    30831,      440105,   0.0000,   0.7853,       56140,   0.0000
2610   ,地         ,20070803,   14.40,   14.80,   14.30,   14.70,    13492,      197657,   2.7972,   0.3437,       57710,   2.7588
2610   ,地         ,20070806,   14.40,   14.60,   14.35,   14.50,     6030,       87160,  -1.3605,   0.1536,       56925,  -1.3699
2610   ,地         ,20070807,   14.70,   14.75,   14.45,   14.50,     3884,       56498,   0.0000,   0.0989,       56925,   0.0000
2610   ,地         ,20070808,   14.50,   14.70,   14.50,   14.70,     5470,       79922,   1.3793,   0.1393,       57710,   1.3699
2610   ,地         ,20070809,   14.80,   14.85,   14.55,   14.65,     6981,      102390,  -0.3401,   0.1778,       57514,  -0.3407
2610   ,地         ,20070810,   14.50,   14.55,   14.35,   14.50,     6344,       91808,  -1.0239,   0.1616,       56925,  -1.0292
2610   ,地         ,20070813,   14.50,   14.65,   14.35,   14.50,     7441,      107338,   0.0000,   0.1895,       56925,   0.0000
2610   ,地         ,20070814,   14.50,   14.70,   14.40,   14.50,     3852,       56072,   0.0000,   0.0981,       56925,   0.0000
2610   ,地         ,20070815,   14.45,   14.60,   14.15,   14.30,    11731,      168230,  -1.3793,   0.2988,       56140,  -1.3889
2610   ,地         ,20070816,   14.20,   14.20,   13.50,   13.60,    14709,      204331,  -4.8951,   0.3747,       53392,  -5.0190
2610   ,地         ,20070817,   13.65,   13.85,   12.95,   13.00,    14508,      192658,  -4.4118,   0.3695,       51036,  -4.5120
2610   ,地         ,20070820,   13.50,   13.55,   12.50,   13.20,    30204,      391636,   1.5385,   0.7694,       51821,   1.5267
2610   ,地         ,20070821,   12.70,   12.70,   12.30,   12.60,    12657,      158134,  -0.7965,   0.3126,       51014,  -0.7997
2610   ,地         ,20070822,   12.50,   12.80,   12.40,   12.55,     6744,       84535,  -0.3968,   0.1666,       50811,  -0.3976
2610   ,地         ,20070823,   12.70,   12.95,   12.60,   12.80,    16544,      210663,   1.9920,   0.4086,       51824,   1.9725
2610   ,地         ,20070824,   12.80,   12.90,   12.80,   12.85,     7655,       98366,   0.3906,   0.1891,       52026,   0.3899
2610   ,地         ,20070827,   12.90,   12.90,   12.60,   12.80,     8764,      111530,  -0.3891,   0.2165,       51824,  -0.3899
2610   ,地         ,20070828,   12.60,   12.80,   12.55,   12.75,     4290,       54276,  -0.3906,   0.1060,       51621,  -0.3914
2610   ,地         ,20070829,   12.60,   12.70,   12.55,   12.65,     7179,       90529,  -0.7843,   0.1773,       51216,  -0.7874
2610   ,地         ,20070830,   12.85,   12.95,   12.70,   12.85,     7987,      102541,   1.5810,   0.1973,       52026,   1.5687
2610   ,地         ,20070831,   12.95,   13.05,   12.85,   12.95,     9009,      116432,   0.7782,   0.2225,       52431,   0.7752
2610   ,地         ,20070903,   13.00,   13.10,   12.90,   12.90,     5245,       68021,  -0.3861,   0.1295,       52228,  -0.3868
2610   ,地         ,20070904,   12.90,   13.05,   12.85,   12.95,     4840,       62517,   0.3876,   0.1195,       52431,   0.3868
2610   ,地         ,20070905,   13.00,   13.00,   12.85,   12.85,     9486,      122311,  -0.7722,   0.2343,       52026,  -0.7752
2610   ,地         ,20070906,   12.80,   12.95,   12.70,   12.90,     3632,       46612,   0.3891,   0.0897,       52228,   0.3884
2610   ,地         ,20070907,   12.90,   13.00,   12.85,   13.00,     4617,       59644,   0.7752,   0.1140,       52633,   0.7722
2610   ,地         ,20070910,   12.90,   12.95,   12.70,   12.90,     3319,       42489,  -0.7692,   0.0820,       52228,  -0.7722
2610   ,地         ,20070911,   12.90,   13.20,   12.85,   13.20,     7040,       92292,   2.3256,   0.1739,       53443,   2.2990
2610   ,地         ,20070912,   13.20,   13.30,   13.10,   13.20,     6063,       80058,   0.0000,   0.1497,       53443,   0.0000
2610   ,地         ,20070913,   13.00,   13.10,   12.85,   13.00,     5887,       76325,  -1.5152,   0.1454,       52633,  -1.5267
2610   ,地         ,20070914,   12.85,   12.95,   12.80,   12.85,     5180,       66652,  -1.1538,   0.1279,       52026,  -1.1606
2610   ,地         ,20070917,   12.80,   12.90,   12.75,   12.80,     4302,       55097,  -0.3891,   0.1063,       51824,  -0.3899
2610   ,地         ,20070919,   13.00,   13.00,   12.75,   12.80,     8397,      107904,   0.0000,   0.2074,       51824,   0.0000
2610   ,地         ,20070920,   12.80,   12.95,   12.70,   12.75,     4883,       62596,  -0.3906,   0.1206,       51621,  -0.3914
2610   ,地         ,20070921,   12.70,   12.90,   12.65,   12.90,     4358,       55464,   1.1765,   0.1076,       52228,   1.1696
2610   ,地         ,20070926,   12.90,   13.25,   12.80,   13.25,     7855,      102513,   2.7132,   0.1940,       53646,   2.6770
2610   ,地         ,20070927,   13.30,   13.50,   13.20,   13.50,     7539,      100664,   1.8868,   0.1862,       54658,   1.8692
2610   ,地         ,20070928,   13.50,   13.60,   13.15,   13.30,     5095,       68177,  -1.4815,   0.1258,       53848,  -1.4926
2610   ,地         ,20070929,   13.35,   13.40,   13.20,   13.40,     1984,       26424,   0.7519,   0.0490,       54253,   0.7491
2610   ,地         ,20071001,   13.45,   13.80,   13.35,   13.65,    22232,      302075,   1.8657,   0.5491,       55265,   1.8485
2610   ,地         ,20071002,   13.70,   14.00,   13.60,   13.75,    15398,      212886,   0.7326,   0.3803,       55670,   0.7299
2610   ,地         ,20071003,   13.80,   14.05,   13.60,   13.85,    14064,      194788,   0.7273,   0.3474,       56075,   0.7246
2610   ,地         ,20071004,   13.80,   13.95,   13.70,   13.80,     4164,       57628,  -0.3610,   0.1028,       55872,  -0.3617
2610   ,地         ,20071005,   13.70,   13.90,   13.65,   13.90,     3215,       44222,   0.7246,   0.0794,       56277,   0.7220
2610   ,地         ,20071008,   13.90,   14.05,   13.75,   14.00,     9687,      135420,   0.7194,   0.2393,       56682,   0.7168
2610   ,地         ,20071009,   14.00,   14.60,   13.95,   14.30,    23470,      335760,   2.1429,   0.5797,       57897,   2.1202
2610   ,地         ,20071011,   14.35,   14.55,   14.25,   14.35,    13231,      190952,   0.3497,   0.3268,       58099,   0.3490
2610   ,地         ,20071012,   14.30,   14.50,   14.15,   14.25,     7289,      104447,  -0.6969,   0.1800,       57694,  -0.6993
2610   ,地         ,20071015,   14.35,   14.35,   14.15,   14.30,     3357,       47875,   0.3509,   0.0829,       57897,   0.3503
2610   ,地         ,20071016,   14.30,   14.30,   14.10,   14.20,     3148,       44716,  -0.6993,   0.0778,       57492,  -0.7018
2610   ,地         ,20071017,   14.30,   14.30,   14.10,   14.20,     3859,       54811,   0.0000,   0.0953,       57492,   0.0000
2610   ,地         ,20071018,   14.15,   14.35,   14.05,   14.25,     4389,       62347,   0.3521,   0.1084,       57694,   0.3515
2610   ,地         ,20071019,   14.30,   14.75,   14.30,   14.70,    26966,      394771,   3.1579,   0.6660,       59516,   3.1091
2610   ,地         ,20071022,   14.30,   14.70,   14.30,   14.65,    11738,      170566,  -0.3401,   0.2899,       59314,  -0.3407
2610   ,地         ,20071023,   14.60,   14.85,   14.50,   14.80,    14832,      218863,   1.0239,   0.3663,       59921,   1.0187
2610   ,地         ,20071024,   14.85,   14.90,   14.65,   14.75,     8174,      120754,  -0.3378,   0.2019,       59719,  -0.3384
2610   ,地         ,20071025,   14.75,   14.80,   14.60,   14.75,     8785,      129443,   0.0000,   0.2170,       59719,   0.0000
2610   ,地         ,20071026,   14.80,   14.80,   14.65,   14.80,     3730,       55010,   0.3390,   0.0921,       59921,   0.3384
2610   ,地         ,20071029,   14.85,   15.10,   14.75,   15.00,    26643,      399282,   1.3514,   0.6581,       60731,   1.3423
2610   ,地         ,20071030,   15.00,   15.10,   14.95,   15.00,     7525,      112890,   0.0000,   0.1859,       60731,   0.0000
2610   ,地         ,20071031,   15.05,   15.05,   14.70,   14.90,     4634,       68905,  -0.6667,   0.1142,       60442,  -0.6689
2610   ,地         ,20071101,   14.90,   14.95,   14.80,   14.90,     7153,      106423,   0.0000,   0.1763,       60442,   0.0000
2610   ,地         ,20071102,   14.80,   14.80,   14.55,   14.65,     6727,       98753,  -1.6779,   0.1658,       59428,  -1.6921
2610   ,地         ,20071105,   14.65,   14.65,   14.35,   14.60,     8074,      117171,  -0.3413,   0.1990,       59225,  -0.3419
2610   ,地         ,20071106,   14.50,   14.65,   14.40,   14.40,     4026,       58195,  -1.3699,   0.0992,       58413,  -1.3793
2610   ,地         ,20071107,   14.60,   14.85,   14.40,   14.70,     9087,      133375,   2.0833,   0.2240,       59630,   2.0619
2610   ,地         ,20071108,   14.45,   14.50,   13.85,   14.00,    10670,      151709,  -4.7619,   0.2630,       56791,  -4.8790
2610   ,地         ,20071109,   14.00,   14.40,   14.00,   14.30,     4318,       61251,   2.1429,   0.1064,       58008,   2.1202
2610   ,地         ,20071112,   14.00,   14.05,   13.80,   13.90,     7123,       98950,  -2.7972,   0.1756,       56385,  -2.8371
2610   ,地         ,20071113,   14.05,   14.10,   13.70,   13.75,     5361,       74367,  -1.0791,   0.1322,       55777,  -1.0850
2610   ,地         ,20071114,   14.20,   14.70,   14.00,   14.15,     6325,       90668,   2.9091,   0.1559,       57399,   2.8676
2610   ,地         ,20071115,   14.20,   14.50,   14.15,   14.40,     5140,       74031,   1.7668,   0.1267,       58413,   1.7514
2610   ,地         ,20071116,   14.40,   14.65,   14.20,   14.55,    12559,      182222,   1.0417,   0.3096,       59022,   1.0363
2610   ,地         ,20071119,   14.65,   14.75,   14.55,   14.55,    14194,      208239,   0.0000,   0.3499,       59022,   0.0000
2610   ,地         ,20071120,   14.45,   14.75,   14.10,   14.70,     7599,      109396,   1.0309,   0.1873,       59630,   1.0257
2610   ,地         ,20071121,   14.65,   14.65,   14.20,   14.25,     4588,       65822,  -3.0612,   0.1131,       57805,  -3.1091
2610   ,地         ,20071122,   14.10,   14.35,   14.10,   14.15,     4471,       63524,  -0.7018,   0.1102,       57399,  -0.7042
2610   ,地         ,20071123,   14.20,   14.30,   14.15,   14.20,     4059,       57646,   0.3534,   0.1001,       57602,   0.3527
2610   ,地         ,20071126,   14.30,   14.35,   14.20,   14.30,     3801,       54267,   0.7042,   0.0937,       58008,   0.7018
2610   ,地         ,20071127,   14.15,   14.30,   13.85,   14.20,     3660,       51522,  -0.6993,   0.0902,       57602,  -0.7018
2610   ,地         ,20071128,   14.30,   14.60,   14.25,   14.30,     4829,       69306,   0.7042,   0.1190,       58008,   0.7018
2610   ,地         ,20071129,   14.45,   14.60,   14.30,   14.40,     8686,      125326,   0.6993,   0.2141,       58413,   0.6969
2610   ,地         ,20071130,   14.45,   14.65,   14.15,   14.15,     8184,      117998,  -1.7361,   0.2010,       57612,  -1.7514
2610   ,地         ,20071203,   14.30,   14.40,   14.20,   14.35,     2080,       29767,   1.4134,   0.0511,       58426,   1.4035
2610   ,地         ,20071204,   14.30,   14.40,   14.15,   14.35,     5856,       83548,   0.0000,   0.1438,       58426,   0.0000
2610   ,地         ,20071205,   14.20,   14.65,   14.20,   14.45,     8533,      123681,   0.6969,   0.2096,       58833,   0.6944
2610   ,地         ,20071206,   14.65,   14.65,   14.45,   14.60,     2822,       41047,   1.0381,   0.0693,       59444,   1.0327
2610   ,地         ,20071207,   14.65,   14.65,   14.40,   14.55,     2829,       41043,  -0.3425,   0.0695,       59241,  -0.3431
2610   ,地         ,20071210,   14.50,   14.65,   14.20,   14.30,     3196,       46077,  -1.7182,   0.0785,       58223,  -1.7331
2610   ,地         ,20071211,   14.35,   14.45,   14.25,   14.45,     1635,       23449,   1.0490,   0.0402,       58833,   1.0435
2610   ,地         ,20071212,   14.35,   14.55,   14.20,   14.55,     2619,       37562,   0.6920,   0.0643,       59241,   0.6897
2610   ,地         ,20071213,   14.50,   14.55,   14.00,   14.00,     4925,       69948,  -3.7801,   0.1210,       57001,  -3.8534
2610   ,地         ,20071214,   14.00,   14.10,   13.60,   13.85,     5725,       79458,  -1.0714,   0.1406,       56390,  -1.0772
2610   ,地         ,20071217,   13.80,   13.90,   13.40,   13.40,     4933,       67131,  -3.2491,   0.1212,       54558,  -3.3031
2610   ,地         ,20071218,   13.20,   13.80,   13.20,   13.80,     6852,       93224,   2.9851,   0.1683,       56187,   2.9414
2610   ,地         ,20071219,   13.90,   13.95,   13.60,   13.70,     2709,       37156,  -0.7246,   0.0665,       55780,  -0.7273
