symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1402   ,环狥穝       ,20090612,   34.40,   35.70,   34.10,   34.65,    22858,      800574,   0.7267,   0.5002,      158348,   0.7241
1402   ,环狥穝       ,20090615,   34.25,   34.40,   32.40,   32.50,    14312,      472713,  -6.2049,   0.3132,      148523,  -6.4058
1402   ,环狥穝       ,20090616,   32.50,   33.10,   31.80,   32.50,    19990,      649729,   0.0000,   0.4374,      148523,   0.0000
1402   ,环狥穝       ,20090617,   32.80,   34.20,   32.50,   33.00,    15019,      502303,   1.5385,   0.3286,      150808,   1.5267
1402   ,环狥穝       ,20090618,   33.00,   34.00,   32.35,   33.45,    16098,      536340,   1.3636,   0.3523,      152864,   1.3544
1402   ,环狥穝       ,20090619,   34.30,   35.75,   33.80,   35.75,    20543,      720741,   6.8759,   0.4495,      163375,   6.6498
1402   ,环狥穝       ,20090622,   36.10,   38.25,   36.00,   38.25,    45379,     1696764,   6.9930,   0.9930,      174800,   6.7593
1402   ,环狥穝       ,20090623,   37.80,   38.70,   36.70,   36.70,    27499,     1034685,  -4.0523,   0.6017,      167717,  -4.1367
1402   ,环狥穝       ,20090624,   37.45,   39.20,   36.90,   37.90,    28080,     1068752,   3.2698,   0.6144,      173201,   3.2174
1402   ,环狥穝       ,20090625,   38.70,   40.10,   38.50,   40.00,    44157,     1745310,   5.5409,   0.9662,      182798,   5.3928
1402   ,环狥穝       ,20090626,   40.25,   40.90,   39.55,   40.00,    22750,      913998,   0.0000,   0.4978,      182798,   0.0000
1402   ,环狥穝       ,20090629,   40.40,   40.40,   38.70,   38.85,    17185,      674264,  -2.8750,   0.3760,      177542,  -2.9171
1402   ,环狥穝       ,20090630,   39.00,   39.50,   37.75,   38.00,    13259,      511309,  -2.1879,   0.2901,      173658,  -2.2122
1402   ,环狥穝       ,20090701,   39.00,   39.30,   37.45,   38.95,    21999,      846882,   2.5000,   0.4814,      177999,   2.4693
1402   ,环狥穝       ,20090702,   39.00,   40.20,   38.55,   39.70,    20463,      810129,   1.9255,   0.4478,      181427,   1.9072
1402   ,环狥穝       ,20090703,   39.00,   39.50,   38.65,   39.20,    10875,      424917,  -1.2594,   0.2380,      179142,  -1.2674
1402   ,环狥穝       ,20090706,   39.40,   41.80,   39.00,   39.50,    28433,     1153023,   0.7653,   0.6222,      180513,   0.7624
1402   ,环狥穝       ,20090707,   40.20,   40.90,   39.70,   39.70,    26032,     1045084,   0.5063,   0.5696,      181427,   0.5051
1402   ,环狥穝       ,20090708,   39.50,   39.90,   38.25,   38.65,    14271,      554976,  -2.6448,   0.3123,      176628,  -2.6804
1402   ,环狥穝       ,20090709,   38.80,   39.35,   38.50,   38.65,    13261,      515012,   0.0000,   0.2902,      176628,   0.0000
1402   ,环狥穝       ,20090710,   39.20,   39.90,   38.75,   38.75,    18224,      716277,   0.2587,   0.3988,      177085,   0.2584
1402   ,环狥穝       ,20090713,   38.40,   38.60,   36.10,   36.60,    24372,      898328,  -5.5484,   0.5333,      167260,  -5.7083
1402   ,环狥穝       ,20090714,   37.50,   37.60,   36.70,   37.30,    12151,      452966,   1.9126,   0.2659,      170459,   1.8945
1402   ,环狥穝       ,20090715,   37.70,   39.10,   37.60,   38.75,    14274,      550180,   3.8874,   0.3123,      177085,   3.8137
1402   ,环狥穝       ,20090716,   39.50,   40.00,   38.95,   39.00,    17360,      685862,   0.6452,   0.3799,      178228,   0.6431
1402   ,环狥穝       ,20090717,   39.20,   39.40,   38.60,   39.00,     9102,      354533,   0.0000,   0.1992,      178228,   0.0000
1402   ,环狥穝       ,20090720,   39.00,   39.10,   38.10,   38.40,    15556,      598204,  -1.5385,   0.3404,      175486,  -1.5504
1402   ,环狥穝       ,20090721,   38.50,   39.35,   38.00,   38.30,    13991,      541766,  -0.2604,   0.3062,      175029,  -0.2608
1402   ,环狥穝       ,20090722,   38.00,   38.75,   38.00,   38.50,    16707,      639626,   0.5222,   0.3656,      175943,   0.5208
1402   ,环狥穝       ,20090723,   38.55,   39.30,   38.30,   38.50,    10024,      390003,   0.0000,   0.2193,      175943,   0.0000
1402   ,环狥穝       ,20090724,   38.70,   39.20,   38.30,   38.50,     9309,      361678,   0.0000,   0.2037,      175943,   0.0000
1402   ,环狥穝       ,20090727,   38.55,   39.60,   38.50,   38.85,    10326,      404607,   0.9091,   0.2260,      177542,   0.9050
1402   ,环狥穝       ,20090728,   39.00,   39.70,   38.70,   38.70,    20110,      786010,  -0.3861,   0.4400,      176857,  -0.3868
1402   ,环狥穝       ,20090729,   38.80,   38.80,   37.00,   37.25,    28863,     1085414,  -3.7468,   0.6316,      170230,  -3.8188
1402   ,环狥穝       ,20090730,   37.10,   37.25,   36.65,   37.00,    15152,      558955,  -0.6711,   0.3316,      169088,  -0.6734
1402   ,环狥穝       ,20090731,   37.10,   37.50,   36.30,   37.00,    17732,      655257,   0.0000,   0.3880,      169088,   0.0000
1402   ,环狥穝       ,20090803,   36.80,   37.25,   36.50,   36.50,    14638,      537459,  -1.3514,   0.3203,      166803,  -1.3606
1402   ,环狥穝       ,20090804,   36.90,   37.60,   36.35,   36.50,    15638,      577732,   0.0000,   0.3422,      166803,   0.0000
1402   ,环狥穝       ,20090805,   37.95,   38.30,   36.75,   36.75,    29231,     1102524,   0.6849,   0.6396,      167945,   0.6826
1402   ,环狥穝       ,20090806,   36.90,   37.25,   35.50,   36.00,    23908,      865819,  -2.0408,   0.5232,      164518,  -2.0619
1402   ,环狥穝       ,20090810,   35.90,   36.15,   35.50,   35.85,     7401,      265431,  -0.4167,   0.1619,      163832,  -0.4175
1402   ,环狥穝       ,20090811,   35.70,   35.85,   34.55,   35.00,    19344,      675669,  -2.3710,   0.4233,      159948,  -2.3996
1402   ,环狥穝       ,20090812,   34.95,   35.35,   34.65,   35.20,    12985,      454895,   0.5714,   0.2841,      160862,   0.5698
1402   ,环狥穝       ,20090813,   35.50,   36.10,   35.30,   35.50,    16606,      593793,   0.8523,   0.3634,      162233,   0.8487
1402   ,环狥穝       ,20090814,   35.90,   37.85,   35.80,   37.55,    32646,     1210039,   5.7746,   0.7144,      171601,   5.6141
1402   ,环狥穝       ,20090817,   37.70,   37.75,   36.10,   36.10,    20128,      744598,  -3.8615,   0.4404,      164975,  -3.9381
1402   ,环狥穝       ,20090818,   35.55,   35.90,   34.10,   35.00,    13964,      488957,  -3.0471,   0.3056,      159948,  -3.0945
1402   ,环狥穝       ,20090819,   35.20,   35.35,   34.15,   34.30,    15779,      544393,  -2.0000,   0.3453,      156749,  -2.0203
1402   ,环狥穝       ,20090820,   34.30,   34.30,   33.30,   34.30,    11822,      398683,   0.0000,   0.2587,      156749,   0.0000
1402   ,环狥穝       ,20090821,   34.50,   34.70,   33.55,   34.00,    10018,      343391,  -0.8746,   0.2192,      155378,  -0.8785
1402   ,环狥穝       ,20090824,   34.60,   35.80,   34.30,   35.70,    17456,      615116,   5.0000,   0.3820,      163147,   4.8790
1402   ,环狥穝       ,20090825,   34.20,   34.40,   33.95,   34.10,    10075,      344764,  -0.3305,   0.2161,      158952,  -0.3311
1402   ,环狥穝       ,20090826,   34.30,   34.50,   32.15,   32.40,    27472,      903929,  -4.9853,   0.5894,      151027,  -5.1139
1402   ,环狥穝       ,20090827,   32.00,   32.40,   31.00,   31.20,    20707,      655525,  -3.7037,   0.4442,      145434,  -3.7740
1402   ,环狥穝       ,20090828,   31.30,   32.10,   31.20,   31.90,    15893,      502727,   2.2436,   0.3410,      148697,   2.2188
1402   ,环狥穝       ,20090831,   31.80,   33.10,   31.55,   32.80,    16869,      546862,   2.8213,   0.3619,      152892,   2.7823
1402   ,环狥穝       ,20090901,   32.75,   33.90,   32.55,   33.65,    16103,      538914,   2.5915,   0.3455,      156854,   2.5585
1402   ,环狥穝       ,20090902,   33.30,   34.25,   33.30,   34.00,    13224,      448072,   1.0401,   0.2837,      158485,   1.0347
1402   ,环狥穝       ,20090903,   33.80,   34.30,   33.70,   34.10,    15899,      541632,   0.2941,   0.3411,      158952,   0.2937
1402   ,环狥穝       ,20090904,   34.30,   35.20,   34.20,   34.80,    23720,      824049,   2.0528,   0.5089,      162215,   2.0320
1402   ,环狥穝       ,20090907,   35.00,   36.15,   35.00,   35.65,    18160,      646563,   2.4425,   0.3896,      166177,   2.4132
1402   ,环狥穝       ,20090908,   36.15,   38.00,   36.15,   37.25,    32248,     1202996,   4.4881,   0.6918,      173635,   4.3903
1402   ,环狥穝       ,20090909,   37.60,   37.75,   36.55,   36.75,    11872,      439047,  -1.3423,   0.2547,      171304,  -1.3514
1402   ,环狥穝       ,20090910,   38.25,   38.25,   36.90,   37.60,    17894,      673395,   2.3129,   0.3839,      175266,   2.2866
1402   ,环狥穝       ,20090911,   37.70,   38.00,   37.20,   37.40,     7354,      276363,  -0.5319,   0.1578,      174334,  -0.5333
1402   ,环狥穝       ,20090914,   37.40,   37.65,   36.35,   37.30,    12698,      472729,  -0.2674,   0.2724,      173868,  -0.2677
1402   ,环狥穝       ,20090915,   37.30,   37.60,   37.00,   37.10,     8137,      304093,  -0.5362,   0.1746,      172936,  -0.5376
1402   ,环狥穝       ,20090916,   37.40,   37.55,   36.85,   37.10,    11332,      421021,   0.0000,   0.2431,      172936,   0.0000
1402   ,环狥穝       ,20090917,   37.50,   38.20,   37.50,   37.60,    23562,      892332,   1.3477,   0.5055,      175266,   1.3387
1402   ,环狥穝       ,20090918,   37.60,   37.70,   37.15,   37.60,    12405,      464845,   0.0000,   0.2661,      175266,   0.0000
1402   ,环狥穝       ,20090921,   38.10,   38.90,   37.85,   38.15,    23980,      918338,   1.4628,   0.5144,      177830,   1.4522
1402   ,环狥穝       ,20090922,   38.15,   38.25,   37.60,   37.65,     6768,      256516,  -1.3106,   0.1452,      175499,  -1.3193
1402   ,环狥穝       ,20090923,   37.75,   37.80,   36.60,   37.00,    10897,      406380,  -1.7264,   0.2338,      172470,  -1.7415
1402   ,环狥穝       ,20090924,   36.60,   36.80,   35.90,   36.00,     9531,      345086,  -2.7027,   0.2045,      167808,  -2.7399
1402   ,环狥穝       ,20090925,   36.25,   36.80,   35.85,   36.50,     9463,      344843,   1.3889,   0.2030,      170139,   1.3793
1402   ,环狥穝       ,20090928,   36.20,   36.70,   36.10,   36.70,     2617,       95319,   0.5479,   0.0561,      171071,   0.5464
1402   ,环狥穝       ,20090929,   37.00,   37.40,   36.30,   36.40,    12460,      459193,  -0.8174,   0.2673,      169673,  -0.8208
1402   ,环狥穝       ,20090930,   36.00,   37.80,   36.00,   37.70,    13052,      487764,   3.5714,   0.2800,      175732,   3.5091
1402   ,环狥穝       ,20091001,   37.80,   38.90,   37.80,   38.85,    28459,     1098174,   3.0504,   0.6105,      181093,   3.0048
1402   ,环狥穝       ,20091002,   38.60,   38.60,   37.40,   37.55,    16726,      637763,  -3.3462,   0.3588,      175033,  -3.4035
1402   ,环狥穝       ,20091005,   37.60,   38.25,   37.30,   37.80,    11474,      431854,   0.6658,   0.2462,      176199,   0.6636
1402   ,环狥穝       ,20091006,   37.80,   38.95,   37.60,   38.45,    14983,      575783,   1.7196,   0.3214,      179228,   1.7050
1402   ,环狥穝       ,20091007,   38.60,   40.70,   38.55,   40.70,    38103,     1507973,   5.8518,   0.8174,      189717,   5.6869
1402   ,环狥穝       ,20091008,   40.85,   40.85,   39.00,   39.00,    30810,     1233587,  -4.1769,   0.6610,      181792,  -4.2666
1402   ,环狥穝       ,20091009,   39.50,   40.80,   39.05,   39.85,    26555,     1062069,   2.1795,   0.5697,      185754,   2.1561
1402   ,环狥穝       ,20091012,   40.40,   40.50,   39.20,   39.65,    14138,      562645,  -0.5019,   0.3033,      184822,  -0.5031
1402   ,环狥穝       ,20091013,   39.15,   39.65,   38.85,   39.50,    19842,      778224,  -0.3783,   0.4257,      184123,  -0.3790
1402   ,环狥穝       ,20091014,   39.80,   41.35,   39.80,   40.75,    24234,      990546,   3.1646,   0.5199,      189950,   3.1155
1402   ,环狥穝       ,20091015,   40.75,   41.00,   40.05,   40.05,    14618,      593538,  -1.7178,   0.3136,      186687,  -1.7327
1402   ,环狥穝       ,20091016,   40.05,   40.80,   40.05,   40.15,    11690,      471317,   0.2497,   0.2508,      187153,   0.2494
1402   ,环狥穝       ,20091019,   40.25,   40.40,   39.80,   39.80,    17161,      688197,  -0.8717,   0.3682,      185521,  -0.8756
1402   ,环狥穝       ,20091020,   40.15,   40.45,   40.05,   40.40,    10933,      439675,   1.5075,   0.2345,      188318,   1.4963
1402   ,环狥穝       ,20091021,   40.65,   40.65,   39.80,   40.10,    11956,      481050,  -0.7426,   0.2565,      186920,  -0.7453
1402   ,环狥穝       ,20091022,   40.05,   41.75,   40.00,   40.40,    30206,     1235690,   0.7481,   0.6480,      188318,   0.7453
1402   ,环狥穝       ,20091023,   40.65,   43.20,   40.65,   42.60,    34078,     1434225,   5.4455,   0.7311,      198573,   5.3024
1402   ,环狥穝       ,20091026,   42.70,   43.30,   41.35,   42.00,    21822,      925495,  -1.4085,   0.4681,      195776,  -1.4185
1402   ,环狥穝       ,20091027,   41.60,   41.95,   41.00,   41.55,    17681,      733614,  -1.0714,   0.3793,      193679,  -1.0772
1402   ,环狥穝       ,20091028,   41.55,   41.80,   38.80,   39.85,    29034,     1164598,  -4.0915,   0.6229,      185754,  -4.1775
1402   ,环狥穝       ,20091029,   39.00,   39.00,   37.85,   38.40,    24685,      947255,  -3.6386,   0.5296,      178995,  -3.7065
1402   ,环狥穝       ,20091030,   38.80,   39.95,   38.50,   39.00,    15371,      604758,   1.5625,   0.3298,      181792,   1.5504
1402   ,环狥穝       ,20091102,   38.15,   38.65,   38.10,   38.40,    11400,      437686,  -1.5385,   0.2446,      178995,  -1.5504
1402   ,环狥穝       ,20091103,   38.60,   38.75,   37.70,   38.00,    12483,      476067,  -1.0417,   0.2678,      177131,  -1.0471
1402   ,环狥穝       ,20091104,   38.80,   39.50,   38.25,   39.40,    23449,      916230,   3.6842,   0.5031,      183657,   3.6180
1402   ,环狥穝       ,20091105,   39.30,   39.30,   38.50,   38.85,    12755,      495173,  -1.3959,   0.2736,      181093,  -1.4058
1402   ,环狥穝       ,20091106,   39.20,   40.20,   39.20,   39.90,    13950,      554776,   2.7027,   0.2993,      185987,   2.6668
1402   ,环狥穝       ,20091109,   40.20,   40.95,   39.65,   40.10,    10213,      410859,   0.5013,   0.2191,      186920,   0.5000
1402   ,环狥穝       ,20091110,   40.50,   40.80,   40.30,   40.50,     7121,      288337,   0.9975,   0.1528,      188784,   0.9926
1402   ,环狥穝       ,20091111,   40.30,   40.65,   39.80,   40.20,    11404,      458324,  -0.7407,   0.2447,      187386,  -0.7435
1402   ,环狥穝       ,20091112,   40.20,   40.70,   40.20,   40.50,     7775,      314250,   0.7463,   0.1668,      188784,   0.7435
1402   ,环狥穝       ,20091113,   40.40,   40.80,   39.95,   40.80,     7094,      287297,   0.7407,   0.1522,      190183,   0.7380
1402   ,环狥穝       ,20091116,   40.80,   41.20,   40.55,   41.00,    10025,      410320,   0.4902,   0.2151,      191115,   0.4890
1402   ,环狥穝       ,20091117,   41.35,   41.55,   40.05,   40.20,    11439,      468582,  -1.9512,   0.2454,      187386,  -1.9705
1402   ,环狥穝       ,20091118,   40.30,   40.75,   39.80,   40.30,     7317,      294823,   0.2488,   0.1570,      187852,   0.2484
1402   ,环狥穝       ,20091119,   39.65,   40.00,   39.50,   40.00,     7553,      300210,  -0.7444,   0.1620,      186454,  -0.7472
1402   ,环狥穝       ,20091120,   39.20,   39.70,   38.90,   39.70,    11831,      465138,  -0.7500,   0.2538,      185055,  -0.7528
1402   ,环狥穝       ,20091123,   39.60,   39.60,   39.00,   39.20,     4604,      180601,  -1.2594,   0.0988,      182724,  -1.2674
1402   ,环狥穝       ,20091124,   39.50,   39.65,   39.15,   39.25,     4493,      176982,   0.1276,   0.0964,      182958,   0.1275
1402   ,环狥穝       ,20091125,   39.25,   39.85,   39.20,   39.70,     7188,      284105,   1.1465,   0.1542,      185055,   1.1400
1402   ,环狥穝       ,20091126,   39.70,   39.85,   39.55,   39.55,     5454,      216690,  -0.3778,   0.1170,      184356,  -0.3785
1402   ,环狥穝       ,20091127,   39.00,   39.00,   37.50,   37.50,    14545,      554817,  -5.1833,   0.3120,      174800,  -5.3225
1402   ,环狥穝       ,20091130,   37.70,   38.20,   37.50,   37.60,     9267,      350548,   0.2667,   0.1988,      175266,   0.2663
1402   ,环狥穝       ,20091201,   38.00,   38.40,   37.90,   38.10,     9047,      345074,   1.3298,   0.1941,      177597,   1.3210
1402   ,环狥穝       ,20091202,   38.30,   38.85,   38.30,   38.50,     7687,      296195,   1.0499,   0.1649,      179462,   1.0444
1402   ,环狥穝       ,20091203,   38.90,   38.90,   38.55,   38.90,     6393,      247510,   1.0390,   0.1371,      181326,   1.0336
1402   ,环狥穝       ,20091204,   38.90,   38.90,   37.55,   38.30,    13426,      513505,  -1.5424,   0.2880,      178529,  -1.5544
1402   ,环狥穝       ,20091207,   38.50,   38.85,   38.35,   38.55,     8105,      312545,   0.6527,   0.1739,      179695,   0.6506
1402   ,环狥穝       ,20091208,   38.50,   38.85,   37.85,   37.95,    14876,      566764,  -1.5564,   0.3191,      176898,  -1.5687
1402   ,环狥穝       ,20091209,   37.95,   38.70,   37.95,   38.30,     9045,      347935,   0.9223,   0.1940,      178529,   0.9180
1402   ,环狥穝       ,20091210,   38.50,   38.75,   37.40,   37.60,    13229,      500735,  -1.8277,   0.2838,      175266,  -1.8446
1402   ,环狥穝       ,20091211,   37.70,   38.10,   37.60,   38.00,    11727,      442917,   1.0638,   0.2516,      177131,   1.0582
1402   ,环狥穝       ,20091214,   38.15,   39.40,   38.15,   39.40,    20229,      789296,   3.6842,   0.4340,      183657,   3.6180
1402   ,环狥穝       ,20091215,   39.80,   39.80,   38.80,   39.00,    13641,      535645,  -1.0152,   0.2926,      181792,  -1.0204
1402   ,环狥穝       ,20091216,   39.00,   39.40,   38.60,   39.40,     7281,      284320,   1.0256,   0.1562,      183657,   1.0204
1402   ,环狥穝       ,20091217,   39.40,   39.40,   38.70,   38.80,     5469,      213553,  -1.5228,   0.1173,      180860,  -1.5346
1402   ,环狥穝       ,20091218,   38.60,   38.80,   38.25,   38.80,     7124,      274317,   0.0000,   0.1528,      180860,   0.0000
1402   ,环狥穝       ,20091221,   38.90,   39.30,   38.50,   38.50,     8308,      323660,  -0.7732,   0.1782,      179462,  -0.7762
1402   ,环狥穝       ,20091222,   38.95,   39.40,   38.60,   39.00,     7001,      273931,   1.2987,   0.1502,      181792,   1.2903
1402   ,环狥穝       ,20091223,   39.35,   39.35,   38.85,   39.05,     3255,      127061,   0.1282,   0.0698,      182025,   0.1281
1402   ,环狥穝       ,20091224,   39.10,   40.00,   39.00,   40.00,    12803,      507609,   2.4328,   0.2747,      186454,   2.4037
1402   ,环狥穝       ,20091225,   40.15,   40.50,   39.45,   39.50,     6137,      243964,  -1.2500,   0.1317,      184123,  -1.2579
1402   ,环狥穝       ,20091228,   39.50,   39.95,   39.50,   39.60,     8094,      321775,   0.2532,   0.1736,      184589,   0.2528
1402   ,环狥穝       ,20091229,   39.60,   39.90,   39.05,   39.40,     6652,      261989,  -0.5051,   0.1427,      183657,  -0.5063
1402   ,环狥穝       ,20091230,   39.40,   39.50,   38.70,   39.50,    15438,      603570,   0.2538,   0.3312,      184123,   0.2535
1402   ,环狥穝       ,20091231,   39.50,   40.00,   39.30,   40.00,    11282,      447846,   1.2658,   0.2420,      186454,   1.2579
1402   ,环狥穝       ,20100104,   40.00,   40.10,   39.20,   39.80,    10583,      418640,  -0.5000,   0.2270,      185521,  -0.5013
1402   ,环狥穝       ,20100105,   39.80,   40.35,   39.60,   40.35,    20180,      805715,   1.3819,   0.4329,      188085,   1.3724
1402   ,环狥穝       ,20100106,   40.55,   42.40,   40.55,   41.70,    37421,     1556510,   3.3457,   0.8028,      194378,   3.2910
1402   ,环狥穝       ,20100107,   42.20,   42.20,   40.95,   41.00,    17486,      727594,  -1.6787,   0.3751,      191115,  -1.6929
1402   ,环狥穝       ,20100108,   41.30,   42.20,   41.10,   41.70,    15680,      653241,   1.7073,   0.3364,      194378,   1.6929
1402   ,环狥穝       ,20100111,   42.00,   42.80,   41.65,   41.75,    17089,      723627,   0.1199,   0.3666,      194611,   0.1198
1402   ,环狥穝       ,20100112,   41.80,   42.25,   40.80,   40.90,    18117,      747317,  -2.0359,   0.3887,      190649,  -2.0569
1402   ,环狥穝       ,20100113,   40.20,   40.40,   39.75,   39.80,    13941,      557827,  -2.6895,   0.2991,      185521,  -2.7263
1402   ,环狥穝       ,20100114,   40.10,   40.70,   39.90,   40.60,     7028,      283273,   2.0101,   0.1508,      189250,   1.9901
1402   ,环狥穝       ,20100115,   40.90,   41.30,   40.30,   41.25,    10385,      425525,   1.6010,   0.2228,      192280,   1.5883
1402   ,环狥穝       ,20100118,   40.60,   40.95,   40.35,   40.60,     3802,      154482,  -1.5758,   0.0816,      189250,  -1.5883
1402   ,环狥穝       ,20100119,   41.30,   41.30,   39.90,   40.20,     7883,      318470,  -0.9852,   0.1691,      187386,  -0.9901
1402   ,环狥穝       ,20100120,   40.30,   40.40,   39.50,   39.80,     6362,      253172,  -0.9950,   0.1365,      185521,  -1.0000
1402   ,环狥穝       ,20100121,   39.00,   39.00,   37.05,   37.30,    47347,     1774858,  -6.2814,   1.0157,      173868,  -6.4874
1402   ,环狥穝       ,20100122,   36.85,   37.10,   36.70,   37.00,    21575,      795160,  -0.8043,   0.4628,      172470,  -0.8075
1402   ,环狥穝       ,20100125,   36.70,   37.00,   36.40,   37.00,     9647,      354292,   0.0000,   0.2070,      172470,   0.0000
1402   ,环狥穝       ,20100126,   37.30,   37.50,   35.90,   36.00,    15662,      572494,  -2.7027,   0.3360,      167808,  -2.7399
1402   ,环狥穝       ,20100127,   36.50,   36.65,   35.10,   35.60,     7597,      272621,  -1.1111,   0.1630,      165944,  -1.1173
1402   ,环狥穝       ,20100128,   35.70,   36.25,   35.55,   35.90,     6861,      245781,   0.8427,   0.1472,      167342,   0.8392
1402   ,环狥穝       ,20100129,   35.20,   35.30,   34.05,   35.20,    14471,      502434,  -1.9499,   0.3104,      164079,  -1.9691
1402   ,环狥穝       ,20100201,   35.20,   35.40,   34.00,   34.10,    13247,      454745,  -3.1250,   0.2842,      158952,  -3.1749
1402   ,环狥穝       ,20100202,   34.30,   34.60,   32.00,   32.75,    27605,      915794,  -3.9589,   0.5922,      152659,  -4.0394
1402   ,环狥穝       ,20100203,   33.40,   34.00,   33.15,   33.85,    13726,      460663,   3.3588,   0.2945,      157786,   3.3036
1402   ,环狥穝       ,20100204,   33.80,   33.80,   31.70,   33.25,    34394,     1115639,  -1.7725,   0.7379,      154989,  -1.7884
1402   ,环狥穝       ,20100205,   31.30,   31.45,   30.95,   30.95,    19351,      599873,  -6.9173,   0.4151,      144268,  -7.1682
1402   ,环狥穝       ,20100206,   31.15,   32.00,   30.95,   31.65,    17913,      564097,   2.2617,   0.3843,      147531,   2.2365
1402   ,环狥穝       ,20100208,   31.70,   31.70,   29.90,   31.10,    50441,     1550583,  -1.7378,   1.0821,      144968,  -1.7530
1402   ,环狥穝       ,20100209,   31.45,   33.25,   31.10,   33.25,    43351,     1419198,   6.9132,   0.9300,      154989,   6.6847
1402   ,环狥穝       ,20100210,   33.80,   35.55,   33.65,   35.55,    26352,      921802,   6.9173,   0.5653,      165711,   6.6885
1402   ,环狥穝       ,20100222,   36.50,   36.50,   34.55,   34.80,    14824,      524718,  -2.1097,   0.3180,      162215,  -2.1323
1402   ,环狥穝       ,20100223,   34.10,   34.55,   33.75,   34.20,     9919,      338144,  -1.7241,   0.2128,      159418,  -1.7392
1402   ,环狥穝       ,20100224,   34.45,   35.35,   34.10,   35.10,    13365,      465610,   2.6316,   0.2867,      163613,   2.5975
1402   ,环狥穝       ,20100225,   35.60,   35.60,   34.60,   35.00,    13432,      471614,  -0.2849,   0.2882,      163147,  -0.2853
1402   ,环狥穝       ,20100226,   35.20,   35.25,   34.65,   34.70,     7537,      262704,  -0.8571,   0.1617,      161748,  -0.8608
1402   ,环狥穝       ,20100301,   35.50,   37.00,   34.90,   36.20,    14898,      539752,   4.3228,   0.3196,      168740,   4.2319
1402   ,环狥穝       ,20100302,   36.60,   36.60,   35.15,   35.25,     9232,      329306,  -2.6243,   0.1981,      164312,  -2.6594
1402   ,环狥穝       ,20100303,   34.50,   35.90,   34.50,   35.30,     9147,      323160,   0.1418,   0.1962,      164545,   0.1417
1402   ,环狥穝       ,20100304,   36.00,   36.00,   34.35,   34.50,     7855,      274171,  -2.2663,   0.1685,      160816,  -2.2924
1402   ,环狥穝       ,20100305,   35.40,   35.75,   34.90,   35.60,    11201,      395873,   3.1884,   0.2403,      165944,   3.1386
1402   ,环狥穝       ,20100308,   35.85,   36.65,   35.50,   36.50,    11112,      402949,   2.5281,   0.2384,      170139,   2.4967
1402   ,环狥穝       ,20100309,   36.60,   37.30,   36.20,   36.45,    13576,      498292,  -0.1370,   0.2912,      169906,  -0.1371
1402   ,环狥穝       ,20100310,   36.80,   37.20,   36.40,   37.15,    13758,      505784,   1.9204,   0.2952,      173169,   1.9022
1402   ,环狥穝       ,20100311,   37.30,   37.30,   36.90,   37.30,     7335,      272458,   0.4038,   0.1574,      173868,   0.4030
1402   ,环狥穝       ,20100312,   37.35,   37.35,   36.70,   36.95,     7060,      261087,  -0.9383,   0.1515,      172236,  -0.9428
1402   ,环狥穝       ,20100315,   36.50,   36.75,   35.55,   35.55,     9638,      346502,  -3.7889,   0.2068,      165711,  -3.8625
1402   ,环狥穝       ,20100316,   36.00,   36.00,   35.55,   35.80,     5042,      180051,   0.7032,   0.1082,      166876,   0.7008
1402   ,环狥穝       ,20100317,   36.50,   36.55,   35.70,   36.45,    11274,      407223,   1.8156,   0.2419,      169906,   1.7994
1402   ,环狥穝       ,20100318,   36.25,   36.55,   36.05,   36.10,     8389,      304842,  -0.9602,   0.1800,      168274,  -0.9649
1402   ,环狥穝       ,20100319,   36.10,   36.15,   35.90,   36.05,     9745,      351148,  -0.1385,   0.2091,      168041,  -0.1386
1402   ,环狥穝       ,20100322,   36.40,   36.40,   35.60,   35.95,     7972,      286386,  -0.2774,   0.1710,      167575,  -0.2778
1402   ,环狥穝       ,20100323,   36.00,   36.20,   35.40,   35.40,     6064,      216559,  -1.5299,   0.1301,      165011,  -1.5417
1402   ,环狥穝       ,20100324,   35.85,   35.85,   35.20,   35.20,     5380,      190702,  -0.5650,   0.1154,      164079,  -0.5666
1402   ,环狥穝       ,20100325,   35.20,   35.50,   34.55,   34.80,     7644,      266148,  -1.1364,   0.1640,      162215,  -1.1429
1402   ,环狥穝       ,20100326,   34.80,   34.90,   34.45,   34.65,    11308,      391902,  -0.4310,   0.2426,      161515,  -0.4320
1402   ,环狥穝       ,20100329,   34.75,   35.40,   34.75,   35.00,    11856,      415357,   1.0101,   0.2543,      163147,   1.0050
1402   ,环狥穝       ,20100330,   35.60,   35.65,   34.90,   35.25,    10467,      368575,   0.7143,   0.2245,      164312,   0.7117
1402   ,环狥穝       ,20100331,   35.60,   35.60,   34.65,   34.90,    11855,      416761,  -0.9929,   0.2543,      162681,  -0.9979
1402   ,环狥穝       ,20100401,   35.00,   35.30,   34.90,   35.10,    14927,      523840,   0.5731,   0.3202,      163613,   0.5714
1402   ,环狥穝       ,20100402,   35.20,   35.35,   35.00,   35.00,     6639,      233221,  -0.2849,   0.1424,      163147,  -0.2853
1402   ,环狥穝       ,20100406,   35.10,   35.30,   34.95,   35.00,     9844,      345378,   0.0000,   0.2112,      163147,   0.0000
