symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2323   ,中環         ,20070831,   14.70,   15.00,   14.55,   14.55,    29823,      438859,  -1.0204,   1.0126,       42850,  -1.0257
2323   ,中環         ,20070903,   14.60,   14.85,   14.25,   14.25,    28660,      416424,  -2.0619,   0.9732,       41967,  -2.0834
2323   ,中環         ,20070904,   14.30,   14.45,   13.30,   13.75,    39299,      538431,  -3.5088,   1.3344,       40494,  -3.5718
2323   ,中環         ,20070905,   13.85,   14.20,   13.80,   13.90,    29963,      420533,   1.0909,   1.0174,       40936,   1.0850
2323   ,中環         ,20070906,   13.80,   14.10,   13.65,   13.90,    15699,      218282,   0.0000,   0.5331,       40936,   0.0000
2323   ,中環         ,20070907,   14.00,   14.20,   13.80,   13.85,    11948,      166888,  -0.3597,   0.4057,       40789,  -0.3604
2323   ,中環         ,20070910,   13.60,   14.00,   13.50,   13.80,    15941,      219414,  -0.3610,   0.5413,       40641,  -0.3617
2323   ,中環         ,20070911,   13.85,   14.10,   13.80,   13.85,    14898,      207574,   0.3623,   0.5059,       40789,   0.3617
2323   ,中環         ,20070912,   14.05,   14.80,   13.95,   14.80,    45586,      658656,   6.8592,   1.5479,       43586,   6.6342
2323   ,中環         ,20070913,   14.80,   15.25,   14.65,   14.70,    61933,      927787,  -0.6757,   2.1029,       43292,  -0.6780
2323   ,中環         ,20070914,   14.95,   15.05,   14.65,   14.70,    22778,      338918,   0.0000,   0.7734,       43292,   0.0000
2323   ,中環         ,20070917,   14.80,   14.85,   14.10,   14.20,    21222,      305538,  -3.4014,   0.7206,       41819,  -3.4606
2323   ,中環         ,20070919,   14.60,   14.60,   14.10,   14.15,    18491,      263877,  -0.3521,   0.6279,       41672,  -0.3527
2323   ,中環         ,20070920,   14.20,   14.70,   14.20,   14.30,    20039,      289892,   1.0601,   0.6804,       42114,   1.0545
2323   ,中環         ,20070921,   14.40,   14.55,   14.20,   14.35,    12789,      183603,   0.3497,   0.4343,       42261,   0.3490
2323   ,中環         ,20070926,   14.55,   14.70,   14.35,   14.40,    21346,      309876,   0.3484,   0.7248,       42408,   0.3478
2323   ,中環         ,20070927,   14.65,   15.10,   14.60,   14.95,    50786,      755549,   3.8194,   1.7244,       44028,   3.7483
2323   ,中環         ,20070928,   15.10,   15.10,   14.55,   14.60,    24949,      366417,  -2.3411,   0.8471,       42997,  -2.3690
2323   ,中環         ,20070929,   14.75,   14.85,   14.55,   14.85,    19706,      290348,   1.7123,   0.6691,       43734,   1.6978
2323   ,中環         ,20071001,   14.90,   14.95,   14.40,   14.50,    20174,      294197,  -2.3569,   0.6850,       42703,  -2.3851
2323   ,中環         ,20071002,   14.65,   14.85,   14.55,   14.65,    31372,      462850,   1.0345,   1.0652,       43145,   1.0292
2323   ,中環         ,20071003,   14.70,   14.85,   14.45,   14.50,    22659,      332092,  -1.0239,   0.7694,       42703,  -1.0292
2323   ,中環         ,20071004,   14.50,   14.70,   14.50,   14.60,    14213,      207990,   0.6897,   0.4826,       42997,   0.6873
2323   ,中環         ,20071005,   14.65,   14.95,   14.65,   14.70,    23680,      350447,   0.6849,   0.8041,       43292,   0.6826
2323   ,中環         ,20071008,   14.90,   14.90,   14.40,   14.50,    13741,      200908,  -1.3605,   0.4666,       42703,  -1.3699
2323   ,中環         ,20071009,   14.60,   14.75,   14.40,   14.60,    19126,      278136,   0.6897,   0.6494,       42997,   0.6873
2323   ,中環         ,20071011,   14.75,   15.60,   14.75,   15.60,   104877,     1609298,   6.8493,   3.5611,       45943,   6.6249
2323   ,中環         ,20071012,   15.60,   15.70,   14.85,   14.85,    50331,      768488,  -4.8077,   1.7090,       43734,  -4.9271
2323   ,中環         ,20071015,   15.00,   15.20,   14.80,   14.90,    33680,      504810,   0.3367,   1.1436,       43881,   0.3361
2323   ,中環         ,20071016,   14.90,   14.95,   14.65,   14.75,    17764,      262810,  -1.0067,   0.6032,       43439,  -1.0118
2323   ,中環         ,20071017,   14.75,   14.90,   14.55,   14.65,    14665,      215797,  -0.6780,   0.4980,       43145,  -0.6803
2323   ,中環         ,20071018,   14.65,   15.10,   14.65,   14.75,    26181,      390246,   0.6826,   0.8890,       43439,   0.6803
2323   ,中環         ,20071019,   14.80,   14.90,   14.65,   14.70,    14504,      213753,  -0.3390,   0.4925,       43292,  -0.3396
2323   ,中環         ,20071022,   14.10,   14.45,   14.10,   14.20,    21133,      300326,  -3.4014,   0.7176,       41819,  -3.4606
2323   ,中環         ,20071023,   14.35,   14.75,   14.30,   14.40,    31780,      461505,   1.4085,   1.0791,       42408,   1.3986
2323   ,中環         ,20071024,   14.50,   14.60,   14.00,   14.00,    22068,      314196,  -2.7778,   0.7493,       41230,  -2.8171
2323   ,中環         ,20071025,   14.20,   14.30,   14.05,   14.05,    15039,      212934,   0.3571,   0.5107,       41378,   0.3565
2323   ,中環         ,20071026,   14.10,   14.35,   14.05,   14.10,    10849,      153644,   0.3559,   0.3684,       41525,   0.3552
2323   ,中環         ,20071029,   14.25,   14.55,   14.20,   14.35,    23022,      331385,   1.7730,   0.7817,       42261,   1.7575
2323   ,中環         ,20071030,   14.45,   14.45,   14.00,   14.05,    11922,      168791,  -2.0906,   0.4048,       41378,  -2.1128
2323   ,中環         ,20071031,   14.10,   14.20,   13.80,   13.85,    16113,      224675,  -1.4235,   0.5471,       40789,  -1.4337
2323   ,中環         ,20071101,   13.90,   13.90,   13.30,   13.35,    24205,      325850,  -3.6101,   0.8219,       39316,  -3.6769
2323   ,中環         ,20071102,   13.00,   13.30,   12.95,   12.95,    19697,      257369,  -2.9963,   0.6688,       38138,  -3.0421
2323   ,中環         ,20071105,   13.00,   13.40,   12.95,   13.10,    14787,      195903,   1.1583,   0.5021,       38580,   1.1516
2323   ,中環         ,20071106,   13.30,   13.35,   13.00,   13.05,     9684,      127059,  -0.3817,   0.3288,       38433,  -0.3824
2323   ,中環         ,20071107,   13.35,   13.35,   12.80,   12.80,    11209,      146538,  -1.9157,   0.3806,       37696,  -1.9343
2323   ,中環         ,20071108,   12.65,   12.65,   11.95,   12.00,    28658,      350049,  -6.2500,   0.9731,       35340,  -6.4539
2323   ,中環         ,20071109,   12.10,   12.40,   12.00,   12.30,    16240,      198611,   2.5000,   0.5514,       36224,   2.4693
2323   ,中環         ,20071112,   11.90,   12.00,   11.45,   11.45,    20022,      234022,  -6.9106,   0.6798,       33721,  -7.1610
2323   ,中環         ,20071113,   11.45,   11.75,   11.35,   11.55,    17397,      200875,   0.8734,   0.5907,       34015,   0.8696
2323   ,中環         ,20071114,   12.00,   12.35,   11.80,   12.35,    17053,      207983,   6.9264,   0.5790,       36371,   6.6971
2323   ,中環         ,20071115,   12.25,   12.55,   12.05,   12.15,    22006,      271988,  -1.6194,   0.7472,       35782,  -1.6327
2323   ,中環         ,20071116,   12.00,   12.30,   11.90,   12.10,    10817,      130682,  -0.4115,   0.3673,       35635,  -0.4124
2323   ,中環         ,20071119,   12.35,   12.35,   11.80,   11.80,    11115,      133353,  -2.4793,   0.3774,       34751,  -2.5106
2323   ,中環         ,20071120,   11.40,   12.00,   11.30,   12.00,    11686,      135541,   1.6949,   0.3968,       35340,   1.6807
2323   ,中環         ,20071121,   12.00,   12.80,   11.90,   12.35,    41907,      527038,   2.9167,   1.4230,       36371,   2.8749
2323   ,中環         ,20071122,   12.25,   12.50,   12.15,   12.15,    12012,      147675,  -1.6194,   0.4079,       35782,  -1.6327
2323   ,中環         ,20071123,   12.30,   12.40,   11.85,   11.90,    11250,      135724,  -2.0576,   0.3820,       35046,  -2.0791
2323   ,中環         ,20071126,   12.30,   12.30,   12.05,   12.05,     8403,      102135,   1.2605,   0.2853,       35488,   1.2526
2323   ,中環         ,20071127,   11.90,   12.35,   11.90,   12.35,    17770,      216498,   2.4896,   0.6034,       36371,   2.4591
2323   ,中環         ,20071128,   12.50,   12.50,   11.95,   11.95,    12229,      149121,  -3.2389,   0.4152,       35193,  -3.2925
2323   ,中環         ,20071129,   12.25,   12.25,   11.90,   11.90,    10410,      125236,  -0.4184,   0.3535,       35046,  -0.4193
2323   ,中環         ,20071130,   12.00,   12.25,   11.90,   11.90,    12233,      147540,   0.0000,   0.4154,       35046,   0.0000
2323   ,中環         ,20071203,   12.10,   12.15,   11.95,   12.10,     7169,       86321,   1.6807,   0.2434,       35635,   1.6667
2323   ,中環         ,20071204,   12.10,   12.60,   12.05,   12.60,    16941,      209920,   4.1322,   0.5752,       37107,   4.0491
2323   ,中環         ,20071205,   12.60,   12.75,   12.40,   12.45,    25096,      315742,  -1.1905,   0.8521,       36666,  -1.1976
2323   ,中環         ,20071206,   12.70,   12.70,   12.20,   12.20,    12470,      155331,  -2.0080,   0.4234,       35929,  -2.0285
2323   ,中環         ,20071207,   12.40,   12.55,   12.30,   12.40,    11433,      142140,   1.6393,   0.3882,       36518,   1.6261
2323   ,中環         ,20071210,   12.45,   12.75,   12.30,   12.45,    12971,      162978,   0.4032,   0.4404,       36666,   0.4024
2323   ,中環         ,20071211,   12.60,   12.65,   12.25,   12.25,    15860,      197678,  -1.6064,   0.5385,       36077,  -1.6195
2323   ,中環         ,20071212,   12.10,   12.35,   12.10,   12.25,     7859,       96073,   0.0000,   0.2669,       36077,   0.0000
2323   ,中環         ,20071213,   12.35,   12.45,   11.90,   11.90,    13868,      167882,  -2.8571,   0.4709,       35046,  -2.8988
2323   ,中環         ,20071214,   12.10,   12.10,   11.25,   11.50,    16685,      195182,  -3.3613,   0.5665,       33868,  -3.4191
2323   ,中環         ,20071217,   11.50,   11.65,   10.70,   10.70,    22123,      244341,  -6.9565,   0.7512,       31512,  -7.2103
2323   ,中環         ,20071218,   10.50,   10.70,   10.00,   10.25,    24531,      255250,  -4.2056,   0.8330,       30186,  -4.2966
2323   ,中環         ,20071219,   10.35,   10.70,   10.35,   10.70,    14986,      158088,   4.3902,   0.5089,       31512,   4.2966
2323   ,中環         ,20071220,   11.00,   11.10,   10.30,   10.30,    16678,      178967,  -3.7383,   0.5663,       30334,  -3.8100
2323   ,中環         ,20071221,   10.20,   10.45,   10.00,   10.10,    19904,      203533,  -1.9417,   0.6758,       29745,  -1.9608
2323   ,中環         ,20071224,   10.40,   10.70,   10.30,   10.70,    15080,      158769,   5.9406,   0.5120,       31512,   5.7708
2323   ,中環         ,20071225,   10.50,   10.70,   10.35,   10.35,    11273,      118229,  -3.2710,   0.3828,       30481,  -3.3257
2323   ,中環         ,20071226,   10.30,   10.65,   10.30,   10.60,    11731,      122713,   2.4155,   0.3983,       31217,   2.3867
2323   ,中環         ,20071227,   10.60,   11.20,   10.60,   11.00,    29653,      325536,   3.7736,   1.0069,       32395,   3.7041
2323   ,中環         ,20071228,   10.85,   11.20,   10.80,   11.05,    16840,      185005,   0.4545,   0.5718,       32542,   0.4535
2323   ,中環         ,20071231,   11.15,   11.40,   11.10,   11.30,    17305,      194949,   2.2624,   0.5876,       33279,   2.2372
2323   ,中環         ,20080102,   11.30,   11.35,   10.90,   10.90,    15593,      173795,  -3.5398,   0.5295,       32101,  -3.6040
2323   ,中環         ,20080103,   10.80,   10.85,   10.65,   10.75,    10360,      111226,  -1.3761,   0.3518,       31659,  -1.3857
2323   ,中環         ,20080104,   10.75,   10.95,   10.75,   10.80,     9921,      107645,   0.4651,   0.3369,       31806,   0.4640
2323   ,中環         ,20080107,   10.55,   10.60,   10.15,   10.20,    12113,      125916,  -5.5556,   0.4113,       30039,  -5.7158
2323   ,中環         ,20080108,   10.40,   10.50,   10.20,   10.30,     6879,       71120,   0.9804,   0.2336,       30334,   0.9756
2323   ,中環         ,20080109,   10.20,   10.40,   10.05,   10.40,     7357,       75554,   0.9709,   0.2498,       30628,   0.9662
2323   ,中環         ,20080110,   10.70,   10.75,   10.50,   10.50,     9022,       95724,   0.9615,   0.3063,       30923,   0.9569
2323   ,中環         ,20080111,   10.50,   10.70,   10.30,   10.40,     8964,       93714,  -0.9524,   0.3044,       30628,  -0.9569
2323   ,中環         ,20080114,   10.60,   10.70,   10.35,   10.45,     9482,       99628,   0.4808,   0.3220,       30775,   0.4796
2323   ,中環         ,20080115,   10.60,   11.00,   10.60,   10.80,    17471,      188839,   3.3493,   0.5932,       31806,   3.2944
2323   ,中環         ,20080116,   10.55,   10.75,   10.45,   10.45,     8107,       85715,  -3.2407,   0.2753,       30775,  -3.2944
2323   ,中環         ,20080117,   10.65,   10.75,   10.35,   10.45,     8772,       92223,   0.0000,   0.2979,       30775,   0.0000
2323   ,中環         ,20080118,   10.30,   10.50,   10.15,   10.50,     6780,       69957,   0.4785,   0.2302,       30923,   0.4773
2323   ,中環         ,20080121,   10.60,   10.75,   10.30,   10.30,     8584,       90162,  -1.9048,   0.2915,       30334,  -1.9231
2323   ,中環         ,20080122,    9.73,    9.83,    9.58,    9.58,    21862,      211372,  -6.9903,   0.7423,       28213,  -7.2466
2323   ,中環         ,20080123,    9.71,    9.83,    9.00,    9.00,    17437,      163210,  -6.0543,   0.5921,       26505,  -6.2453
2323   ,中環         ,20080124,    9.20,    9.32,    8.92,    9.00,    12652,      115183,   0.0000,   0.4296,       26505,   0.0000
2323   ,中環         ,20080125,    9.10,    9.45,    9.10,    9.45,     9201,       85288,   5.0000,   0.3124,       27830,   4.8790
2323   ,中環         ,20080128,    9.30,    9.35,    9.01,    9.02,     7150,       65210,  -4.5503,   0.2428,       26564,  -4.6570
2323   ,中環         ,20080129,    9.10,    9.27,    9.05,    9.27,     8201,       74974,   2.7716,   0.2785,       27300,   2.7339
2323   ,中環         ,20080130,    9.27,    9.42,    9.10,    9.11,    12709,      117658,  -1.7260,   0.4315,       26829,  -1.7411
2323   ,中環         ,20080131,    9.13,    9.18,    8.90,    9.03,     7610,       68629,  -0.8782,   0.2584,       26593,  -0.8820
2323   ,中環         ,20080201,    9.13,    9.15,    8.98,    9.03,     6322,       57152,   0.0000,   0.2147,       26593,   0.0000
2323   ,中環         ,20080212,    8.92,    9.02,    8.60,    8.60,     8037,       70460,  -4.7619,   0.2729,       25327,  -4.8790
2323   ,中環         ,20080213,    8.70,    9.02,    8.65,    8.67,    10205,       89913,   0.8140,   0.3465,       25533,   0.8107
2323   ,中環         ,20080214,    8.85,    9.09,    8.82,    9.07,    14562,      130868,   4.6136,   0.4945,       26711,   4.5103
2323   ,中環         ,20080215,    9.00,    9.10,    8.88,    9.10,     6712,       60427,   0.3308,   0.2279,       26800,   0.3302
2323   ,中環         ,20080218,    9.31,    9.73,    9.25,    9.73,    13509,      129563,   6.9231,   0.4587,       28655,   6.6939
2323   ,中環         ,20080219,    9.92,   10.30,    9.85,    9.92,    29435,      294668,   1.9527,   0.9995,       29215,   1.9339
2323   ,中環         ,20080220,    9.92,    9.97,    9.45,    9.51,    11527,      111395,  -4.1331,   0.3914,       28007,  -4.2209
2323   ,中環         ,20080221,    9.70,    9.71,    9.57,    9.60,    10239,       98579,   0.9464,   0.3477,       28272,   0.9419
2323   ,中環         ,20080222,    9.60,    9.60,    9.33,    9.60,     9159,       86835,   0.0000,   0.3110,       28272,   0.0000
2323   ,中環         ,20080225,    9.75,    9.89,    9.70,    9.87,    13131,      128946,   2.8125,   0.4459,       29067,   2.7737
2323   ,中環         ,20080226,    9.98,   10.20,    9.94,   10.00,    16712,      167885,   1.3171,   0.5675,       29450,   1.3085
2323   ,中環         ,20080227,   10.15,   10.20,   10.05,   10.20,    12396,      125702,   2.0000,   0.4209,       30039,   1.9803
2323   ,中環         ,20080229,   10.10,   10.45,   10.05,   10.20,    14166,      145239,   0.0000,   0.4810,       30039,   0.0000
2323   ,中環         ,20080303,   10.00,   10.05,    9.77,    9.89,     8726,       86064,  -3.0392,   0.2963,       29126,  -3.0864
2323   ,中環         ,20080304,    9.90,   10.20,    9.90,   10.10,    13141,      132026,   2.1234,   0.4462,       29745,   2.1011
2323   ,中環         ,20080305,   10.15,   10.40,   10.10,   10.10,    15982,      164057,   0.0000,   0.5427,       29745,   0.0000
2323   ,中環         ,20080306,   10.15,   10.80,   10.15,   10.80,    35363,      372753,   6.9307,   1.2008,       31806,   6.7011
2323   ,中環         ,20080307,   10.55,   10.95,   10.50,   10.65,    34293,      369579,  -1.3889,   1.1644,       31364,  -1.3986
2323   ,中環         ,20080310,   10.65,   10.80,   10.25,   10.25,    14341,      150490,  -3.7559,   0.4869,       30186,  -3.8282
2323   ,中環         ,20080311,   10.15,   10.45,   10.15,   10.45,     7450,       77025,   1.9512,   0.2530,       30775,   1.9324
2323   ,中環         ,20080312,   10.80,   10.85,   10.50,   10.50,     9863,      105099,   0.4785,   0.3349,       30923,   0.4773
2323   ,中環         ,20080313,   10.55,   10.60,   10.15,   10.20,     7963,       82447,  -2.8571,   0.2704,       30039,  -2.8988
2323   ,中環         ,20080314,   10.30,   10.55,   10.05,   10.05,    17114,      177092,  -1.4706,   0.5811,       29597,  -1.4815
2323   ,中環         ,20080317,    9.95,    9.95,    9.35,    9.47,    12530,      119320,  -5.7711,   0.4255,       27889,  -5.9444
2323   ,中環         ,20080318,    9.60,    9.79,    9.45,    9.66,     7374,       70792,   2.0063,   0.2504,       28449,   1.9865
2323   ,中環         ,20080319,    9.89,    9.89,    9.65,    9.67,     8011,       78331,   0.1035,   0.2720,       28478,   0.1035
2323   ,中環         ,20080320,    9.62,    9.84,    9.50,    9.80,     4628,       44841,   1.3444,   0.1571,       28861,   1.3354
2323   ,中環         ,20080321,    9.90,   10.00,    9.82,    9.90,     7861,       78010,   1.0204,   0.2669,       29156,   1.0152
2323   ,中環         ,20080324,   10.50,   10.50,   10.20,   10.35,    13539,      140494,   4.5455,   0.4597,       30481,   4.4452
2323   ,中環         ,20080325,   10.35,   10.40,   10.15,   10.20,     9676,       99432,  -1.4493,   0.3285,       30039,  -1.4599
2323   ,中環         ,20080326,   10.20,   10.35,   10.15,   10.30,     8309,       85178,   0.9804,   0.2821,       30334,   0.9756
2323   ,中環         ,20080327,   10.30,   10.30,   10.00,   10.15,     7012,       70912,  -1.4563,   0.2381,       29892,  -1.4670
2323   ,中環         ,20080328,   10.05,   10.20,   10.00,   10.00,    13780,      138634,  -1.4778,   0.4679,       29450,  -1.4889
2323   ,中環         ,20080331,   10.00,   10.10,    9.95,   10.00,     6331,       63288,   0.0000,   0.2150,       29450,   0.0000
2323   ,中環         ,20080401,   10.15,   10.35,   10.05,   10.10,    12033,      122771,   1.0000,   0.4086,       29745,   0.9950
2323   ,中環         ,20080402,   10.40,   10.40,   10.25,   10.30,     8722,       90054,   1.9802,   0.2962,       30334,   1.9608
2323   ,中環         ,20080403,   10.40,   10.40,   10.20,   10.30,     6582,       67964,   0.0000,   0.2235,       30334,   0.0000
2323   ,中環         ,20080407,   10.40,   10.55,   10.30,   10.50,     8293,       86548,   1.9417,   0.2816,       30923,   1.9231
2323   ,中環         ,20080408,   10.50,   10.50,   10.25,   10.25,     6433,       66535,  -2.3810,   0.2184,       30186,  -2.4098
2323   ,中環         ,20080409,   10.25,   10.35,   10.05,   10.10,     6915,       70253,  -1.4634,   0.2348,       29745,  -1.4742
2323   ,中環         ,20080410,   10.10,   10.30,   10.00,   10.30,     5623,       57129,   1.9802,   0.1909,       30334,   1.9608
2323   ,中環         ,20080411,   10.30,   10.35,   10.10,   10.20,     9043,       92483,  -0.9709,   0.3071,       30039,  -0.9756
2323   ,中環         ,20080414,   10.20,   10.30,   10.05,   10.05,     7229,       73495,  -1.4706,   0.2455,       29597,  -1.4815
2323   ,中環         ,20080415,   10.05,   10.30,   10.05,   10.15,     7747,       78804,   0.9950,   0.2631,       29892,   0.9901
2323   ,中環         ,20080416,   10.30,   10.85,   10.20,   10.85,    35520,      375904,   6.8966,   1.2061,       31953,   6.6691
2323   ,中環         ,20080417,   11.35,   11.60,   11.30,   11.60,    89125,     1028798,   6.9124,   3.0262,       34162,   6.6840
2323   ,中環         ,20080418,   11.80,   11.95,   11.50,   11.65,    43938,      516328,   0.4310,   1.4919,       34310,   0.4301
2323   ,中環         ,20080421,   11.90,   11.95,   11.45,   11.50,    23746,      277047,  -1.2876,   0.8063,       33868,  -1.2959
2323   ,中環         ,20080422,   11.50,   11.65,   11.30,   11.40,    12291,      140277,  -0.8696,   0.4173,       33573,  -0.8734
2323   ,中環         ,20080423,   11.50,   11.80,   11.30,   11.45,    15262,      176438,   0.4386,   0.5182,       33721,   0.4376
2323   ,中環         ,20080424,   11.50,   11.70,   11.40,   11.45,    10464,      120536,   0.0000,   0.3553,       33721,   0.0000
2323   ,中環         ,20080425,   11.55,   11.70,   11.40,   11.40,    13676,      157848,  -0.4367,   0.4644,       33573,  -0.4376
2323   ,中環         ,20080428,   11.40,   11.60,   11.25,   11.30,    13456,      153161,  -0.8772,   0.4569,       33279,  -0.8811
2323   ,中環         ,20080429,   11.35,   11.45,   10.80,   10.80,    17789,      196921,  -4.4248,   0.6040,       31806,  -4.5257
2323   ,中環         ,20080430,   10.80,   10.85,   10.65,   10.65,    10944,      117328,  -1.3889,   0.3716,       31364,  -1.3986
2323   ,中環         ,20080502,   10.70,   10.80,   10.55,   10.75,    11490,      122682,   0.9390,   0.3901,       31659,   0.9346
2323   ,中環         ,20080505,   10.90,   11.05,   10.65,   10.70,    10966,      118985,  -0.4651,   0.3724,       31512,  -0.4662
2323   ,中環         ,20080506,   10.70,   10.80,   10.60,   10.75,     6492,       69609,   0.4673,   0.2204,       31659,   0.4662
2323   ,中環         ,20080507,   10.90,   11.40,   10.80,   11.15,    22199,      246564,   3.7209,   0.7538,       32837,   3.6534
2323   ,中環         ,20080508,   11.00,   11.40,   10.80,   11.40,    24132,      268836,   2.2422,   0.8194,       33573,   2.2174
2323   ,中環         ,20080509,   11.40,   11.60,   11.05,   11.05,    23080,      262006,  -3.0702,   0.7837,       32542,  -3.1183
2323   ,中環         ,20080512,   11.30,   11.30,   11.00,   11.00,     7324,       81525,  -0.4525,   0.2487,       32395,  -0.4535
2323   ,中環         ,20080513,   11.10,   11.30,   11.05,   11.20,    13321,      149527,   1.8182,   0.4523,       32984,   1.8019
2323   ,中環         ,20080514,   11.40,   11.40,   11.15,   11.15,     7341,       82490,  -0.4464,   0.2493,       32837,  -0.4474
2323   ,中環         ,20080515,   11.25,   11.45,   11.15,   11.25,    12556,      141872,   0.8969,   0.4263,       33132,   0.8929
2323   ,中環         ,20080516,   11.35,   11.65,   11.30,   11.40,    20256,      232997,   1.3333,   0.6878,       33573,   1.3245
2323   ,中環         ,20080519,   11.50,   11.60,   11.30,   11.30,    11714,      133277,  -0.8772,   0.3977,       33279,  -0.8811
2323   ,中環         ,20080520,   11.40,   11.55,   11.15,   11.15,    17000,      193000,  -1.3274,   0.5772,       32837,  -1.3363
2323   ,中環         ,20080521,   11.15,   11.55,   11.15,   11.40,    20959,      238257,   2.2422,   0.7117,       33573,   2.2174
2323   ,中環         ,20080522,   11.30,   11.35,   11.10,   11.10,    12011,      134631,  -2.6316,   0.4078,       32690,  -2.6668
2323   ,中環         ,20080523,   11.20,   11.35,   10.80,   10.80,    11357,      126152,  -2.7027,   0.3856,       31806,  -2.7399
2323   ,中環         ,20080526,   10.80,   10.95,   10.40,   10.40,     9934,      105689,  -3.7037,   0.3373,       30628,  -3.7740
2323   ,中環         ,20080527,   10.50,   10.60,   10.45,   10.50,     4990,       52582,   0.9615,   0.1694,       30923,   0.9569
2323   ,中環         ,20080528,   10.60,   10.95,   10.50,   10.50,    12236,      130924,   0.0000,   0.4155,       30923,   0.0000
2323   ,中環         ,20080529,   10.60,   10.80,   10.50,   10.65,     8826,       93950,   1.4286,   0.2997,       31364,   1.4185
2323   ,中環         ,20080530,   10.75,   10.80,   10.20,   10.20,    10696,      111528,  -4.2254,   0.3632,       30039,  -4.3172
2323   ,中環         ,20080602,   10.30,   10.50,   10.25,   10.50,     4523,       47092,   2.9412,   0.1536,       30923,   2.8988
2323   ,中環         ,20080603,   10.35,   10.50,   10.20,   10.25,     4640,       47808,  -2.3810,   0.1576,       30186,  -2.4098
2323   ,中環         ,20080604,   10.50,   10.95,   10.50,   10.95,    25506,      278265,   6.8293,   0.8661,       32248,   6.6062
2323   ,中環         ,20080605,   11.20,   11.40,   11.05,   11.10,    38963,      436821,   1.3699,   1.3230,       32690,   1.3606
2323   ,中環         ,20080606,   11.20,   11.25,   10.95,   10.95,    15514,      171778,  -1.3514,   0.5268,       32248,  -1.3606
2323   ,中環         ,20080609,   10.60,   10.80,   10.60,   10.75,     9242,       98981,  -1.8265,   0.3138,       31659,  -1.8434
2323   ,中環         ,20080610,   10.80,   10.80,   10.35,   10.40,    16754,      176824,  -3.2558,   0.5689,       30628,  -3.3100
2323   ,中環         ,20080611,   10.40,   10.55,   10.20,   10.20,    11663,      120409,  -1.9231,   0.3960,       30039,  -1.9418
2323   ,中環         ,20080612,   10.10,   10.30,    9.55,    9.63,    17396,      172001,  -5.5882,   0.5907,       28360,  -5.7504
2323   ,中環         ,20080613,    9.70,    9.95,    9.68,    9.86,     9036,       88552,   2.3884,   0.3068,       29038,   2.3603
2323   ,中環         ,20080616,   10.10,   10.10,    9.70,    9.80,     6587,       65251,  -0.6085,   0.2237,       28861,  -0.6104
2323   ,中環         ,20080617,    9.90,    9.90,    9.66,    9.72,     4938,       48042,  -0.8163,   0.1677,       28626,  -0.8197
2323   ,中環         ,20080618,    9.72,    9.98,    9.72,    9.86,     7097,       70033,   1.4403,   0.2410,       29038,   1.4301
2323   ,中環         ,20080619,    9.70,    9.72,    9.50,    9.50,     7726,       74446,  -3.6511,   0.2623,       27978,  -3.7194
2323   ,中環         ,20080620,    9.60,    9.67,    9.35,    9.35,     9588,       91151,  -1.5789,   0.3256,       27536,  -1.5915
2323   ,中環         ,20080623,    9.10,    9.23,    9.02,    9.15,     8664,       79011,  -2.1390,   0.2942,       26947,  -2.1622
2323   ,中環         ,20080624,    9.15,    9.35,    9.00,    9.00,     5297,       48468,  -1.6393,   0.1799,       26505,  -1.6529
2323   ,中環         ,20080625,    9.00,    9.25,    9.00,    9.25,     5738,       52406,   2.7778,   0.1948,       27241,   2.7399
2323   ,中環         ,20080626,    9.30,    9.44,    9.26,    9.31,     6506,       60791,   0.6486,   0.2209,       27418,   0.6466
2323   ,中環         ,20080627,    8.91,    9.10,    8.70,    8.81,    12826,      113249,  -5.3706,   0.4355,       25946,  -5.5202
2323   ,中環         ,20080630,    8.92,    8.97,    8.55,    8.58,     7687,       67292,  -2.6107,   0.2610,       25268,  -2.6454
2323   ,中環         ,20080701,    8.58,    8.80,    8.54,    8.58,     7463,       64292,   0.0000,   0.2534,       25268,   0.0000
2323   ,中環         ,20080702,    8.68,    8.87,    8.61,    8.73,     6872,       60256,   1.7483,   0.2333,       25710,   1.7331
2323   ,中環         ,20080703,    8.73,    9.05,    8.52,    9.05,     9840,       86383,   3.6655,   0.3341,       26652,   3.5999
2323   ,中環         ,20080704,    9.24,    9.48,    9.06,    9.06,    20433,      189842,   0.1105,   0.6938,       26682,   0.1104
2323   ,中環         ,20080707,    9.10,    9.18,    8.92,    9.02,     8724,       78620,  -0.4415,   0.2962,       26564,  -0.4425
2323   ,中環         ,20080708,    9.00,    9.00,    8.40,    8.40,    15105,      131083,  -6.8736,   0.5129,       24738,  -7.1213
2323   ,中環         ,20080709,    8.60,    8.64,    8.40,    8.45,    10131,       86476,   0.5952,   0.3440,       24885,   0.5935
2323   ,中環         ,20080710,    8.42,    8.52,    8.30,    8.40,     7484,       63002,  -0.5917,   0.2541,       24738,  -0.5935
2323   ,中環         ,20080711,    8.45,    8.50,    8.29,    8.48,     8622,       72473,   0.9524,   0.2928,       24974,   0.9479
2323   ,中環         ,20080714,    8.51,    8.60,    8.41,    8.47,     7075,       60199,  -0.1179,   0.2402,       24944,  -0.1180
