symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2301   ,光寶科       ,20060822,   44.00,   44.05,   43.40,   43.70,     6043,      263625,  -0.1143,   0.2176,      121377,  -0.1144
2301   ,光寶科       ,20060823,   43.60,   43.60,   42.20,   43.10,     8589,      367686,  -1.3730,   0.3092,      119711,  -1.3825
2301   ,光寶科       ,20060824,   43.30,   43.80,   43.25,   43.65,     3886,      169305,   1.2761,   0.1399,      121238,   1.2680
2301   ,光寶科       ,20060825,   43.60,   44.15,   43.60,   43.75,     4114,      180665,   0.2291,   0.1481,      121516,   0.2288
2301   ,光寶科       ,20060828,   43.55,   43.55,   42.10,   42.45,    11328,      481783,  -2.9714,   0.4078,      117905,  -3.0165
2301   ,光寶科       ,20060829,   42.55,   42.75,   41.25,   41.45,    15442,      652197,  -2.3557,   0.5552,      115277,  -2.3839
2301   ,光寶科       ,20060830,   41.50,   42.20,   41.10,   41.65,    11029,      460492,   0.4825,   0.3966,      115833,   0.4813
2301   ,光寶科       ,20060831,   41.80,   42.05,   40.85,   40.85,    20755,      857720,  -1.9208,   0.7463,      113608,  -1.9395
2301   ,光寶科       ,20060901,   40.80,   41.05,   40.30,   40.65,    19889,      809163,  -0.4896,   0.7151,      113052,  -0.4908
2301   ,光寶科       ,20060904,   41.85,   42.15,   41.00,   42.00,     5890,      246312,   3.3210,   0.2118,      116807,   3.2671
2301   ,光寶科       ,20060905,   42.40,   43.30,   42.00,   43.00,     9782,      420344,   2.3810,   0.3517,      119588,   2.3530
2301   ,光寶科       ,20060906,   43.00,   43.65,   42.60,   43.65,    10690,      463998,   1.5116,   0.3844,      121395,   1.5003
2301   ,光寶科       ,20060907,   43.45,   44.70,   43.40,   44.55,    13564,      602769,   2.0619,   0.4877,      123898,   2.0409
2301   ,光寶科       ,20060908,   44.60,   44.75,   44.20,   44.65,     7463,      332794,   0.2245,   0.2683,      124177,   0.2242
2301   ,光寶科       ,20060911,   44.60,   45.55,   44.60,   44.70,    11842,      536551,   0.1120,   0.4258,      124316,   0.1119
2301   ,光寶科       ,20060912,   45.20,   45.20,   43.90,   44.55,     9030,      398743,  -0.3356,   0.3247,      123898,  -0.3361
2301   ,光寶科       ,20060913,   44.75,   45.05,   43.80,   44.90,     8567,      381776,   0.7856,   0.3080,      124872,   0.7826
2301   ,光寶科       ,20060914,   45.00,   45.10,   43.25,   44.20,     6467,      284986,  -1.5590,   0.2325,      122925,  -1.5713
2301   ,光寶科       ,20060915,   44.20,   44.80,   43.90,   44.00,     7643,      339621,  -0.4525,   0.2748,      122369,  -0.4535
2301   ,光寶科       ,20060918,   43.30,   43.70,   42.65,   43.65,     7930,      344514,   5.0543,   0.2760,      125427,   4.9307
2301   ,光寶科       ,20060919,   43.30,   43.35,   42.80,   42.80,     5086,      218413,  -1.9473,   0.1770,      122984,  -1.9665
2301   ,光寶科       ,20060920,   42.55,   42.55,   41.45,   41.80,    11399,      475883,  -2.3364,   0.3967,      120111,  -2.3642
2301   ,光寶科       ,20060921,   42.80,   42.80,   41.40,   41.50,     9967,      417584,  -0.7177,   0.3469,      119249,  -0.7203
2301   ,光寶科       ,20060922,   41.30,   41.90,   40.90,   41.00,     9883,      405918,  -1.2048,   0.3439,      117812,  -1.2121
2301   ,光寶科       ,20060925,   41.00,   41.50,   41.00,   41.25,     6908,      284957,   0.6098,   0.2404,      118531,   0.6079
2301   ,光寶科       ,20060926,   41.50,   41.60,   41.25,   41.40,     4268,      176972,   0.3636,   0.1485,      118962,   0.3630
2301   ,光寶科       ,20060927,   41.60,   41.80,   41.45,   41.60,     4451,      185219,   0.4831,   0.1549,      119536,   0.4819
2301   ,光寶科       ,20060928,   41.60,   41.65,   40.80,   41.05,     7464,      306948,  -1.3221,   0.2598,      117956,  -1.3309
2301   ,光寶科       ,20060929,   40.80,   41.00,   40.80,   40.85,     7006,      286355,  -0.4872,   0.2438,      117381,  -0.4884
2301   ,光寶科       ,20061002,   40.85,   41.65,   40.80,   41.10,    10334,      424051,   0.6120,   0.3596,      118100,   0.6101
2301   ,光寶科       ,20061003,   41.05,   41.05,   40.40,   40.70,    16979,      689788,  -0.9732,   0.5909,      116950,  -0.9780
2301   ,光寶科       ,20061004,   40.50,   40.60,   38.10,   38.15,    16399,      641998,  -6.2654,   0.5707,      109623,  -6.4702
2301   ,光寶科       ,20061005,   38.35,   39.00,   38.35,   38.90,    12446,      481075,   1.9659,   0.4331,      111778,   1.9468
2301   ,光寶科       ,20061011,   38.15,   38.90,   38.10,   38.15,     6793,      259828,  -1.9280,   0.2364,      109623,  -1.9468
2301   ,光寶科       ,20061012,   38.15,   39.00,   38.10,   38.75,    12301,      473516,   1.5727,   0.4281,      111347,   1.5605
2301   ,光寶科       ,20061013,   39.00,   39.05,   38.40,   38.50,     7124,      275020,  -0.6452,   0.2479,      110629,  -0.6473
2301   ,光寶科       ,20061014,   38.60,   39.30,   38.55,   39.00,     4854,      189156,   1.2987,   0.1689,      112065,   1.2903
2301   ,光寶科       ,20061016,   39.05,   39.55,   38.85,   39.00,    11320,      443889,   0.0000,   0.3939,      112065,   0.0000
2301   ,光寶科       ,20061017,   39.00,   39.00,   38.50,   38.80,    11726,      454735,  -0.5128,   0.4081,      111491,  -0.5141
2301   ,光寶科       ,20061018,   38.40,   38.60,   38.40,   38.40,     5048,      194146,  -1.0309,   0.1757,      110341,  -1.0363
2301   ,光寶科       ,20061019,   38.40,   39.15,   38.40,   39.05,     5398,      209634,   1.6927,   0.1879,      112209,   1.6785
2301   ,光寶科       ,20061020,   39.50,   41.60,   39.45,   41.25,    18771,      764916,   5.6338,   0.6532,      118531,   5.4808
2301   ,光寶科       ,20061023,   41.60,   41.80,   41.00,   41.00,     8543,      353618,  -0.6061,   0.2973,      117812,  -0.6079
2301   ,光寶科       ,20061024,   41.90,   43.65,   41.70,   43.50,    27735,     1189776,   6.0976,   0.9652,      124996,   5.9189
2301   ,光寶科       ,20061025,   43.50,   43.80,   42.60,   42.90,    21060,      908048,  -1.3793,   0.7329,      123272,  -1.3889
2301   ,光寶科       ,20061026,   42.50,   43.00,   41.85,   42.25,    14834,      628039,  -1.5152,   0.5162,      121404,  -1.5267
2301   ,光寶科       ,20061027,   43.25,   43.25,   42.10,   42.50,    21364,      913585,   0.5917,   0.7435,      122122,   0.5900
2301   ,光寶科       ,20061030,   42.10,   42.10,   40.55,   40.55,    12104,      496815,  -4.5882,   0.4212,      116519,  -4.6968
2301   ,光寶科       ,20061031,   40.55,   40.90,   39.90,   40.20,    12684,      512326,  -0.8631,   0.4409,      115637,  -0.8669
2301   ,光寶科       ,20061101,   40.40,   41.50,   40.35,   41.15,     8200,      337364,   2.3632,   0.2851,      118370,   2.3357
2301   ,光寶科       ,20061102,   41.20,   42.25,   41.20,   41.80,     6506,      272346,   1.5796,   0.2262,      120240,   1.5672
2301   ,光寶科       ,20061103,   42.00,   42.90,   42.00,   42.55,    13916,      592220,   1.7943,   0.4838,      122397,   1.7784
2301   ,光寶科       ,20061106,   41.20,   43.10,   41.20,   42.10,    33769,     1439366,  -1.0576,   1.1739,      121103,  -1.0632
2301   ,光寶科       ,20061107,   42.60,   42.95,   42.10,   42.70,     5699,      242602,   1.4252,   0.1981,      122828,   1.4151
2301   ,光寶科       ,20061108,   42.55,   42.60,   42.25,   42.25,     7419,      315039,  -1.0539,   0.2579,      121534,  -1.0595
2301   ,光寶科       ,20061109,   42.70,   43.80,   42.60,   43.00,    32541,     1400201,   1.7751,   1.1312,      123691,   1.7596
2301   ,光寶科       ,20061110,   43.30,   43.30,   42.25,   42.65,     7252,      309240,  -0.8140,   0.2521,      122685,  -0.8173
2301   ,光寶科       ,20061113,   42.70,   42.80,   41.80,   41.90,     4018,      169267,  -1.7585,   0.1397,      120527,  -1.7741
2301   ,光寶科       ,20061114,   42.00,   44.80,   42.00,   44.60,    24351,     1070081,   6.4439,   0.8465,      128294,   6.2448
2301   ,光寶科       ,20061115,   45.90,   45.90,   43.30,   43.55,    19208,      857554,  -2.3543,   0.6677,      125274,  -2.3824
2301   ,光寶科       ,20061116,   43.50,   43.70,   42.90,   43.45,    10881,      471502,  -0.2296,   0.3783,      124986,  -0.2299
2301   ,光寶科       ,20061117,   43.40,   43.70,   42.70,   42.75,     9375,      403172,  -1.6110,   0.3259,      122972,  -1.6242
2301   ,光寶科       ,20061120,   42.00,   42.75,   41.10,   41.70,    19776,      827986,  -2.4561,   0.6875,      119952,  -2.4868
2301   ,光寶科       ,20061121,   41.20,   41.90,   41.20,   41.40,    15458,      640562,  -0.7194,   0.5374,      119089,  -0.7220
2301   ,光寶科       ,20061122,   41.40,   41.80,   40.80,   41.00,    13707,      564304,  -0.9662,   0.4765,      117938,  -0.9709
2301   ,光寶科       ,20061123,   41.00,   41.45,   40.95,   41.05,     8921,      367397,   0.1220,   0.3101,      118082,   0.1219
2301   ,光寶科       ,20061124,   41.10,   41.95,   41.10,   41.85,    10538,      438962,   1.9488,   0.3663,      120383,   1.9301
2301   ,光寶科       ,20061127,   42.10,   43.05,   41.90,   42.40,    28379,     1207001,   1.3142,   0.9866,      121965,   1.3057
2301   ,光寶科       ,20061128,   42.00,   42.00,   41.00,   41.20,    15945,      658487,  -2.8302,   0.5543,      118514,  -2.8710
2301   ,光寶科       ,20061129,   41.10,   41.50,   40.70,   41.50,    15606,      640802,   0.7282,   0.5425,      119377,   0.7255
2301   ,光寶科       ,20061130,   41.80,   42.80,   41.80,   41.95,    19348,      814506,   1.0843,   0.6720,      120779,   1.0785
2301   ,光寶科       ,20061201,   42.95,   43.00,   42.20,   42.60,    15655,      666185,   1.5495,   0.5437,      122650,   1.5376
2301   ,光寶科       ,20061204,   42.60,   42.60,   42.00,   42.25,    11668,      491987,  -0.8216,   0.4053,      121642,  -0.8250
2301   ,光寶科       ,20061205,   42.40,   42.50,   41.80,   42.00,     6054,      254946,  -0.5917,   0.2103,      120922,  -0.5935
2301   ,光寶科       ,20061206,   42.00,   42.00,   41.25,   41.70,    13908,      578631,  -0.7143,   0.4831,      120059,  -0.7168
2301   ,光寶科       ,20061207,   41.50,   42.15,   41.35,   41.85,     7249,      302344,   0.3597,   0.2518,      120491,   0.3591
2301   ,光寶科       ,20061208,   42.00,   42.10,   41.30,   41.65,     7636,      317643,  -0.4779,   0.2652,      119915,  -0.4790
2301   ,光寶科       ,20061211,   41.50,   41.65,   41.25,   41.25,     7856,      325220,  -0.9604,   0.2729,      118763,  -0.9650
2301   ,光寶科       ,20061212,   41.25,   41.25,   39.50,   40.00,    17899,      720401,  -3.0303,   0.6217,      115164,  -3.0772
2301   ,光寶科       ,20061213,   40.00,   40.40,   39.70,   40.20,     8219,      329017,   0.5000,   0.2855,      115740,   0.4988
2301   ,光寶科       ,20061214,   40.50,   41.15,   40.35,   40.85,    12147,      494827,   1.6169,   0.4219,      117612,   1.6040
2301   ,光寶科       ,20061215,   41.25,   41.50,   40.70,   40.70,    14078,      577063,  -0.3672,   0.4890,      117180,  -0.3679
2301   ,光寶科       ,20061218,   41.20,   41.60,   41.20,   41.25,     8590,      355098,   1.3514,   0.2984,      118763,   1.3423
2301   ,光寶科       ,20061219,   41.55,   42.50,   41.55,   42.10,    11912,      501706,   2.0606,   0.4137,      121210,   2.0397
2301   ,光寶科       ,20061220,   42.50,   43.25,   42.40,   43.05,    13788,      592225,   2.2565,   0.4789,      123946,   2.2314
2301   ,光寶科       ,20061221,   42.90,   43.20,   42.75,   42.90,     6636,      284990,  -0.3484,   0.2305,      123514,  -0.3490
2301   ,光寶科       ,20061222,   42.90,   42.95,   42.60,   42.75,     4252,      181815,  -0.3497,   0.1477,      123082,  -0.3503
2301   ,光寶科       ,20061225,   42.50,   42.70,   42.20,   42.30,     2112,       89787,  -1.0526,   0.0734,      121786,  -1.0582
2301   ,光寶科       ,20061226,   42.60,   43.20,   42.45,   43.00,     5662,      243554,   1.6548,   0.1967,      123802,   1.6413
2301   ,光寶科       ,20061227,   43.00,   43.30,   42.85,   43.00,     5388,      231840,   0.0000,   0.1871,      123802,   0.0000
2301   ,光寶科       ,20061228,   43.10,   43.20,   42.60,   43.00,     9737,      418693,   0.0000,   0.3382,      123802,   0.0000
2301   ,光寶科       ,20061229,   43.00,   44.30,   42.95,   44.05,     7865,      344048,   2.4419,   0.2704,      128102,   2.4125
2301   ,光寶科       ,20070102,   44.55,   44.85,   44.15,   44.75,     9775,      435686,   1.5891,   0.3361,      130138,   1.5766
2301   ,光寶科       ,20070103,   44.80,   45.50,   44.75,   45.10,    16208,      732757,   0.7821,   0.5573,      131156,   0.7791
2301   ,光寶科       ,20070104,   45.10,   45.10,   44.75,   44.85,    13587,      609697,  -0.5543,   0.4672,      130429,  -0.5559
2301   ,光寶科       ,20070105,   44.85,   45.35,   44.50,   44.65,     7851,      351284,  -0.4459,   0.2700,      129847,  -0.4469
2301   ,光寶科       ,20070108,   44.00,   44.30,   43.60,   44.00,     5889,      259221,  -1.4558,   0.2025,      127957,  -1.4665
2301   ,光寶科       ,20070109,   44.00,   45.10,   44.00,   44.60,     5163,      231021,   1.3636,   0.1775,      129702,   1.3544
2301   ,光寶科       ,20070110,   44.30,   44.60,   44.20,   44.45,     9407,      417670,  -0.3363,   0.3235,      129265,  -0.3369
2301   ,光寶科       ,20070111,   44.45,   45.00,   44.25,   44.40,     9119,      405743,  -0.1125,   0.3136,      129120,  -0.1125
2301   ,光寶科       ,20070112,   45.00,   45.35,   45.00,   45.00,    12202,      551504,   1.3514,   0.4196,      130865,   1.3423
2301   ,光寶科       ,20070115,   45.10,   45.50,   45.10,   45.30,    21696,      982320,   0.6667,   0.7460,      131737,   0.6645
2301   ,光寶科       ,20070116,   45.50,   46.10,   44.95,   45.10,    18199,      827879,  -0.4415,   0.6258,      131156,  -0.4425
2301   ,光寶科       ,20070117,   44.95,   45.40,   44.50,   44.85,    31150,     1397056,  -0.5543,   1.0711,      130429,  -0.5559
2301   ,光寶科       ,20070118,   45.00,   45.20,   44.50,   44.65,     9470,      423407,  -0.4459,   0.3256,      129847,  -0.4469
2301   ,光寶科       ,20070119,   44.80,   45.05,   44.80,   44.80,     6580,      295235,   0.3359,   0.2263,      130283,   0.3354
2301   ,光寶科       ,20070122,   44.85,   45.00,   44.00,   45.00,    11915,      532880,   0.4464,   0.4097,      130865,   0.4454
2301   ,光寶科       ,20070123,   45.00,   45.15,   44.70,   45.05,     5884,      264810,   0.1111,   0.2023,      131010,   0.1110
2301   ,光寶科       ,20070124,   45.70,   47.70,   45.70,   47.20,    17586,      818228,   4.7725,   0.6047,      137263,   4.6621
2301   ,光寶科       ,20070125,   47.20,   47.95,   46.45,   47.20,    14613,      692585,   0.0000,   0.5025,      137263,   0.0000
2301   ,光寶科       ,20070126,   46.70,   47.50,   46.60,   47.40,     5500,      258451,   0.4237,   0.1891,      137844,   0.4228
2301   ,光寶科       ,20070129,   47.40,   47.40,   46.30,   46.30,     3867,      180616,  -2.3207,   0.1330,      134645,  -2.3480
2301   ,光寶科       ,20070130,   46.80,   48.20,   46.70,   47.50,     9840,      468423,   2.5918,   0.3384,      138135,   2.5588
2301   ,光寶科       ,20070131,   48.00,   48.75,   47.00,   47.55,    15485,      744460,   0.1053,   0.5321,      138378,   0.1052
2301   ,光寶科       ,20070201,   47.80,   48.20,   46.60,   46.70,     4874,      230253,  -1.7876,   0.1675,      135904,  -1.8038
2301   ,光寶科       ,20070202,   47.00,   47.65,   47.00,   47.25,     2843,      134668,   1.1777,   0.0977,      137505,   1.1708
2301   ,光寶科       ,20070205,   47.35,   48.25,   47.35,   47.95,     4230,      202624,   1.4815,   0.1454,      139542,   1.4706
2301   ,光寶科       ,20070206,   48.30,   48.65,   47.25,   47.25,     7807,      372861,  -1.4599,   0.2683,      137505,  -1.4706
2301   ,光寶科       ,20070207,   47.35,   48.20,   47.35,   47.50,     3365,      160713,   0.5291,   0.1156,      138233,   0.5277
2301   ,光寶科       ,20070208,   47.30,   47.70,   45.85,   46.40,     6056,      282157,  -2.3158,   0.2081,      135031,  -2.3430
2301   ,光寶科       ,20070209,   46.50,   46.95,   46.00,   46.85,     3558,      165465,   0.9698,   0.1223,      136341,   0.9652
2301   ,光寶科       ,20070212,   46.65,   46.65,   45.90,   46.00,     3610,      166352,  -1.8143,   0.1240,      133867,  -1.8310
2301   ,光寶科       ,20070213,   45.90,   46.25,   45.15,   45.50,     6680,      303901,  -1.0870,   0.2295,      132412,  -1.0929
2301   ,光寶科       ,20070214,   46.40,   46.40,   45.70,   46.05,    14262,      656147,   1.2088,   0.4901,      134013,   1.2015
2301   ,光寶科       ,20070226,   46.30,   48.20,   46.20,   47.80,    12314,      585855,   3.8002,   0.4231,      139106,   3.7298
2301   ,光寶科       ,20070227,   47.80,   48.15,   47.25,   48.15,     2924,      139582,   0.7322,   0.1005,      140124,   0.7295
2301   ,光寶科       ,20070301,   46.25,   47.00,   46.00,   46.00,    15428,      712301,  -4.4652,   0.5301,      133867,  -4.5680
2301   ,光寶科       ,20070302,   46.00,   46.00,   45.30,   45.70,     6831,      311635,  -0.6522,   0.2347,      132994,  -0.6543
2301   ,光寶科       ,20070303,   45.70,   45.70,   44.75,   44.90,     3614,      163050,  -1.7505,   0.1242,      130666,  -1.7661
2301   ,光寶科       ,20070305,   44.90,   44.90,   43.60,   43.65,    10100,      443795,  -2.7840,   0.3471,      127028,  -2.8235
2301   ,光寶科       ,20070306,   43.70,   44.15,   43.70,   43.85,     7711,      338063,   0.4582,   0.2650,      127610,   0.4571
2301   ,光寶科       ,20070307,   44.00,   44.05,   43.25,   43.65,     8509,      370777,  -0.4561,   0.2924,      127028,  -0.4571
2301   ,光寶科       ,20070308,   43.50,   44.50,   43.50,   43.65,    12621,      554118,   0.0000,   0.4337,      127028,   0.0000
2301   ,光寶科       ,20070309,   43.90,   43.95,   43.35,   43.65,     3613,      157603,   0.0000,   0.1242,      127028,   0.0000
2301   ,光寶科       ,20070312,   43.65,   43.80,   43.40,   43.45,     3178,      138325,  -0.4582,   0.1092,      126446,  -0.4592
2301   ,光寶科       ,20070313,   43.35,   43.35,   42.80,   42.95,     8286,      355646,  -1.1507,   0.2847,      124991,  -1.1574
2301   ,光寶科       ,20070314,   42.10,   42.10,   41.15,   41.50,    10110,      419627,  -3.3760,   0.3474,      120772,  -3.4343
2301   ,光寶科       ,20070315,   41.60,   42.50,   41.60,   42.20,     4337,      182587,   1.6867,   0.1490,      122809,   1.6727
2301   ,光寶科       ,20070316,   42.20,   43.10,   42.20,   43.00,     8166,      350380,   1.8957,   0.2806,      125137,   1.8780
2301   ,光寶科       ,20070319,   42.90,   43.25,   42.40,   42.90,     8817,      378569,  -0.2326,   0.3030,      124846,  -0.2328
2301   ,光寶科       ,20070320,   42.55,   43.00,   42.10,   42.25,     9154,      388555,  -1.5152,   0.3146,      122954,  -1.5267
2301   ,光寶科       ,20070321,   42.30,   42.70,   42.25,   42.65,     5421,      230372,   0.9467,   0.1863,      124118,   0.9423
2301   ,光寶科       ,20070322,   43.20,   43.70,   43.05,   43.50,     7859,      341197,   1.9930,   0.2701,      126592,   1.9734
2301   ,光寶科       ,20070323,   43.50,   44.00,   43.50,   43.75,     3883,      169707,   0.5747,   0.1334,      127319,   0.5731
2301   ,光寶科       ,20070326,   43.70,   44.00,   43.40,   43.60,     3977,      173217,  -0.3429,   0.1367,      126883,  -0.3434
2301   ,光寶科       ,20070327,   43.55,   43.60,   42.70,   43.10,     3358,      144749,  -1.1468,   0.1154,      125428,  -1.1534
2301   ,光寶科       ,20070328,   43.25,   43.45,   42.95,   43.10,     2285,       98560,   0.0000,   0.0785,      125428,   0.0000
2301   ,光寶科       ,20070329,   43.05,   43.05,   42.55,   42.65,     6050,      258309,  -1.0441,   0.2079,      124118,  -1.0496
2301   ,光寶科       ,20070330,   43.00,   43.10,   41.40,   42.75,     9314,      393019,   0.2345,   0.3201,      124409,   0.2342
2301   ,光寶科       ,20070402,   42.75,   42.95,   42.00,   42.30,     8912,      379061,  -1.0526,   0.3062,      123100,  -1.0582
2301   ,光寶科       ,20070403,   42.60,   42.75,   42.15,   42.30,     8084,      342283,   0.0000,   0.2778,      123100,   0.0000
2301   ,光寶科       ,20070404,   42.30,   42.70,   42.05,   42.20,     8073,      342343,  -0.2364,   0.2774,      122809,  -0.2367
2301   ,光寶科       ,20070409,   42.50,   43.00,   42.40,   42.80,     5135,      219950,   1.4218,   0.1765,      124555,   1.4118
2301   ,光寶科       ,20070410,   42.85,   43.10,   42.25,   42.25,     9289,      395913,  -1.2850,   0.3192,      122954,  -1.2934
2301   ,光寶科       ,20070411,   42.35,   42.90,   42.35,   42.60,     3082,      131257,   0.8284,   0.1059,      123973,   0.8250
2301   ,光寶科       ,20070412,   42.60,   43.00,   42.35,   42.85,     6654,      284239,   0.5869,   0.2286,      124700,   0.5851
2301   ,光寶科       ,20070413,   43.10,   43.15,   42.20,   42.40,     5437,      231645,  -1.0502,   0.1868,      123391,  -1.0557
2301   ,光寶科       ,20070414,   42.30,   42.45,   42.00,   42.40,     2956,      124696,   0.0000,   0.1016,      123391,   0.0000
2301   ,光寶科       ,20070416,   42.40,   42.75,   42.10,   42.45,     4424,      187659,   0.1179,   0.1520,      123536,   0.1179
2301   ,光寶科       ,20070417,   42.50,   42.70,   42.10,   42.30,    12016,      508795,  -0.3534,   0.4129,      123100,  -0.3540
2301   ,光寶科       ,20070418,   42.30,   43.30,   42.10,   42.35,    18115,      771492,   0.1182,   0.6225,      123245,   0.1181
2301   ,光寶科       ,20070419,   42.35,   42.50,   41.90,   41.90,    13716,      578638,  -1.0626,   0.4713,      121936,  -1.0683
2301   ,光寶科       ,20070420,   42.00,   42.15,   41.80,   41.85,     4244,      178084,  -0.1193,   0.1458,      121790,  -0.1194
2301   ,光寶科       ,20070423,   41.85,   42.50,   41.85,   41.95,     4254,      179462,   0.2389,   0.1462,      122081,   0.2387
2301   ,光寶科       ,20070424,   41.95,   42.40,   41.75,   41.80,     6399,      268090,  -0.3576,   0.2199,      121645,  -0.3582
2301   ,光寶科       ,20070425,   41.70,   41.90,   41.65,   41.70,     3427,      142968,  -0.2392,   0.1178,      121354,  -0.2395
2301   ,光寶科       ,20070426,   41.80,   42.10,   41.40,   41.50,     4861,      202641,  -0.4796,   0.1670,      120772,  -0.4808
2301   ,光寶科       ,20070427,   41.50,   41.75,   41.20,   41.20,     7211,      298084,  -0.7229,   0.2478,      119898,  -0.7255
2301   ,光寶科       ,20070430,   41.20,   41.45,   41.15,   41.35,     6313,      260871,   0.3641,   0.2169,      120335,   0.3634
2301   ,光寶科       ,20070502,   41.75,   42.25,   41.55,   42.15,     6880,      289488,   1.9347,   0.2364,      122663,   1.9162
2301   ,光寶科       ,20070503,   42.35,   42.45,   41.40,   41.40,     6915,      289441,  -1.7794,   0.2376,      120480,  -1.7954
2301   ,光寶科       ,20070504,   41.55,   41.60,   41.00,   41.20,    10607,      437834,  -0.4831,   0.3645,      119898,  -0.4843
2301   ,光寶科       ,20070507,   41.60,   41.60,   41.20,   41.30,     9088,      376512,   0.2427,   0.3123,      120189,   0.2424
2301   ,光寶科       ,20070508,   41.40,   41.40,   40.90,   41.00,     5136,      210547,  -0.7264,   0.1765,      119316,  -0.7290
2301   ,光寶科       ,20070509,   41.00,   41.00,   40.80,   40.85,     4393,      179697,  -0.3659,   0.1510,      118880,  -0.3665
2301   ,光寶科       ,20070510,   40.90,   41.00,   40.40,   40.50,     8046,      327433,  -0.8568,   0.2765,      117861,  -0.8605
2301   ,光寶科       ,20070511,   40.20,   40.25,   39.95,   40.00,     8221,      329206,  -1.2346,   0.2825,      116406,  -1.2423
2301   ,光寶科       ,20070514,   40.00,   40.00,   39.20,   39.30,     8139,      321959,  -1.7500,   0.2797,      114369,  -1.7655
2301   ,光寶科       ,20070515,   39.40,   39.45,   38.50,   38.65,    10142,      394804,  -1.6539,   0.3485,      112478,  -1.6678
2301   ,光寶科       ,20070516,   38.95,   39.50,   38.70,   39.35,    14903,      586079,   1.8111,   0.5121,      114515,   1.7949
2301   ,光寶科       ,20070517,   39.45,   39.60,   39.15,   39.35,     8531,      335566,   0.0000,   0.2931,      114515,   0.0000
2301   ,光寶科       ,20070518,   39.40,   39.40,   39.20,   39.35,     9042,      355603,   0.0000,   0.3107,      114515,   0.0000
2301   ,光寶科       ,20070521,   39.40,   39.95,   39.35,   39.50,    14928,      590168,   0.3812,   0.5130,      114951,   0.3805
2301   ,光寶科       ,20070522,   39.50,   39.90,   39.40,   39.70,    30485,     1209674,   0.5063,   1.0475,      115533,   0.5051
2301   ,光寶科       ,20070523,   39.70,   40.15,   39.70,   39.90,    10752,      428483,   0.5038,   0.3695,      116115,   0.5025
2301   ,光寶科       ,20070524,   40.30,   40.30,   39.75,   39.85,     5171,      206908,  -0.1253,   0.1777,      115970,  -0.1254
2301   ,光寶科       ,20070525,   39.50,   39.60,   39.05,   39.30,     4615,      180951,  -1.3802,   0.1586,      114369,  -1.3898
2301   ,光寶科       ,20070528,   39.40,   39.50,   39.10,   39.45,     2403,       94537,   0.3817,   0.0826,      114806,   0.3810
2301   ,光寶科       ,20070529,   39.45,   39.65,   39.20,   39.30,     3828,      150976,  -0.3802,   0.1315,      114369,  -0.3810
2301   ,光寶科       ,20070530,   39.20,   39.25,   38.60,   39.10,     8473,      329010,  -0.5089,   0.2912,      113787,  -0.5102
2301   ,光寶科       ,20070531,   39.10,   39.50,   38.80,   39.00,    11875,      463604,  -0.2558,   0.4081,      113496,  -0.2561
2301   ,光寶科       ,20070601,   39.00,   39.15,   38.60,   39.00,     9863,      383160,   0.0000,   0.3389,      113496,   0.0000
2301   ,光寶科       ,20070604,   39.00,   39.05,   38.75,   39.00,     8430,      328305,   0.0000,   0.2897,      113496,   0.0000
2301   ,光寶科       ,20070605,   39.00,   41.70,   38.80,   41.70,    41847,     1686041,   6.9231,   1.4380,      121354,   6.6939
2301   ,光寶科       ,20070606,   41.70,   42.50,   40.40,   40.55,    33103,     1374295,  -2.7578,   1.1375,      118007,  -2.7965
2301   ,光寶科       ,20070607,   40.00,   41.10,   39.55,   41.10,    21404,      857787,   1.3564,   0.7355,      119607,   1.3472
2301   ,光寶科       ,20070608,   40.50,   40.75,   40.25,   40.35,     8376,      338762,  -1.8248,   0.2878,      117425,  -1.8417
2301   ,光寶科       ,20070611,   40.90,   41.10,   40.40,   40.50,     5851,      238195,   0.3717,   0.2011,      117861,   0.3711
2301   ,光寶科       ,20070612,   40.50,   41.15,   40.50,   41.15,     9114,      373488,   1.6049,   0.3132,      119753,   1.5922
2301   ,光寶科       ,20070613,   41.50,   42.10,   41.35,   41.90,    17556,      735186,   1.8226,   0.6033,      121936,   1.8062
2301   ,光寶科       ,20070614,   42.30,   42.35,   41.55,   41.90,     9307,      390501,   0.0000,   0.3198,      121936,   0.0000
2301   ,光寶科       ,20070615,   42.15,   42.20,   41.60,   41.80,     9044,      378350,  -0.2387,   0.3108,      121645,  -0.2389
2301   ,光寶科       ,20070620,   42.20,   42.40,   41.85,   42.30,    11160,      470082,   1.1962,   0.3835,      123100,   1.1891
2301   ,光寶科       ,20070621,   42.70,   43.10,   42.50,   42.55,    15604,      668096,   0.5910,   0.5362,      123827,   0.5893
2301   ,光寶科       ,20070622,   43.00,   43.70,   42.75,   43.25,    16759,      726420,   1.6451,   0.5759,      125864,   1.6317
2301   ,光寶科       ,20070623,   43.20,   43.30,   42.80,   43.00,     5427,      233775,  -0.5780,   0.1865,      125137,  -0.5797
2301   ,光寶科       ,20070625,   43.10,   43.60,   43.00,   43.00,     8122,      350341,   0.0000,   0.2791,      125137,   0.0000
