symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1326   ,台化         ,20070116,   54.90,   55.30,   54.80,   55.20,     5467,      301059,   0.9141,   0.0990,      304965,   0.9099
1326   ,台化         ,20070117,   54.90,   55.60,   54.90,   55.30,     4998,      276560,   0.1812,   0.0905,      305517,   0.1810
1326   ,台化         ,20070118,   55.80,   57.50,   55.80,   56.80,    14429,      820597,   2.7125,   0.2612,      313804,   2.6763
1326   ,台化         ,20070119,   56.80,   58.10,   56.80,   57.50,    12372,      714810,   1.2324,   0.2239,      317671,   1.2249
1326   ,台化         ,20070122,   57.70,   58.50,   56.50,   58.50,    14165,      818017,   1.7391,   0.2564,      323196,   1.7242
1326   ,台化         ,20070123,   58.80,   60.60,   58.70,   60.20,    26253,     1567166,   2.9060,   0.4752,      332588,   2.8646
1326   ,台化         ,20070124,   60.30,   60.60,   59.00,   59.50,    10222,      608074,  -1.1628,   0.1850,      328721,  -1.1696
1326   ,台化         ,20070125,   59.60,   60.00,   58.80,   58.80,     4805,      284466,  -1.1765,   0.0870,      324854,  -1.1834
1326   ,台化         ,20070126,   58.00,   58.80,   57.90,   58.30,     4856,      282924,  -0.8503,   0.0879,      322091,  -0.8540
1326   ,台化         ,20070129,   58.30,   58.40,   57.50,   57.80,     5108,      295248,  -0.8576,   0.0925,      319329,  -0.8613
1326   ,台化         ,20070130,   58.00,   60.10,   58.00,   59.20,    13004,      769313,   2.4221,   0.2354,      327064,   2.3933
1326   ,台化         ,20070131,   59.30,   59.50,   58.40,   58.80,     8440,      496314,  -0.6757,   0.1528,      324854,  -0.6780
1326   ,台化         ,20070201,   59.20,   59.60,   58.80,   59.60,     7354,      435453,   1.3605,   0.1331,      329273,   1.3514
1326   ,台化         ,20070202,   59.90,   60.20,   59.50,   60.00,    17478,     1047792,   0.6711,   0.3164,      331483,   0.6689
1326   ,台化         ,20070205,   60.00,   60.20,   59.90,   59.90,    10620,      637292,  -0.1667,   0.1922,      330931,  -0.1668
1326   ,台化         ,20070206,   60.00,   60.80,   59.80,   60.80,    11847,      713004,   1.5025,   0.2144,      335903,   1.4913
1326   ,台化         ,20070207,   60.80,   61.10,   60.60,   60.80,    17085,     1040025,   0.0000,   0.3092,      335903,   0.0000
1326   ,台化         ,20070208,   60.80,   61.30,   60.40,   60.70,    11927,      723804,  -0.1645,   0.2159,      335351,  -0.1646
1326   ,台化         ,20070209,   60.80,   60.90,   60.40,   60.70,    12027,      729593,   0.0000,   0.2177,      335351,   0.0000
1326   ,台化         ,20070212,   60.50,   60.70,   60.30,   60.30,     5750,      347492,  -0.6590,   0.1041,      333141,  -0.6612
1326   ,台化         ,20070213,   60.50,   60.70,   60.30,   60.30,     8540,      516378,   0.0000,   0.1546,      333141,   0.0000
1326   ,台化         ,20070214,   60.70,   61.90,   60.20,   61.90,    19275,     1183409,   2.6534,   0.3489,      341980,   2.6188
1326   ,台化         ,20070226,   63.00,   64.50,   62.80,   63.80,    21510,     1372744,   3.0695,   0.3893,      352477,   3.0233
1326   ,台化         ,20070227,   64.00,   64.00,   63.00,   63.50,     8943,      568403,  -0.4702,   0.1619,      350820,  -0.4713
1326   ,台化         ,20070301,   61.50,   62.30,   61.50,   61.70,    16263,     1006672,  -2.8346,   0.2944,      340875,  -2.8756
1326   ,台化         ,20070302,   62.00,   62.00,   61.10,   61.60,     6814,      419792,  -0.1621,   0.1233,      340323,  -0.1622
1326   ,台化         ,20070303,   61.50,   61.50,   60.60,   61.00,     4404,      268821,  -0.9740,   0.0797,      337008,  -0.9788
1326   ,台化         ,20070305,   60.20,   60.70,   58.20,   59.80,    14574,      872472,  -1.9672,   0.2638,      330378,  -1.9868
1326   ,台化         ,20070306,   60.00,   60.60,   60.00,   60.40,     6225,      375734,   1.0033,   0.1127,      333693,   0.9983
1326   ,台化         ,20070307,   60.60,   61.20,   60.00,   60.90,     8321,      504949,   0.8278,   0.1506,      336456,   0.8244
1326   ,台化         ,20070308,   61.10,   61.10,   60.50,   61.00,     6379,      388343,   0.1642,   0.1155,      337008,   0.1641
1326   ,台化         ,20070309,   61.00,   61.40,   60.90,   61.10,     7291,      445872,   0.1639,   0.1320,      337561,   0.1638
1326   ,台化         ,20070312,   61.10,   62.10,   60.90,   61.70,     4634,      286038,   0.9820,   0.0839,      340875,   0.9772
1326   ,台化         ,20070313,   61.70,   62.60,   61.50,   62.20,     6880,      427382,   0.8104,   0.1245,      343638,   0.8071
1326   ,台化         ,20070314,   61.10,   62.80,   61.00,   62.30,    10716,      665918,   0.1608,   0.1940,      344190,   0.1606
1326   ,台化         ,20070315,   62.80,   64.20,   62.50,   64.00,    16432,     1048114,   2.7287,   0.2974,      353582,   2.6922
1326   ,台化         ,20070316,   64.00,   64.50,   63.50,   63.70,    10047,      645400,  -0.4687,   0.1819,      351925,  -0.4699
1326   ,台化         ,20070319,   63.50,   63.60,   62.80,   62.90,     5215,      329055,  -1.2559,   0.0944,      347505,  -1.2638
1326   ,台化         ,20070320,   63.00,   63.10,   62.10,   62.10,     4491,      280939,  -1.2719,   0.0813,      343085,  -1.2800
1326   ,台化         ,20070321,   62.10,   62.50,   61.70,   62.00,     6663,      412913,  -0.1610,   0.1206,      342533,  -0.1612
1326   ,台化         ,20070322,   62.80,   63.30,   62.40,   62.80,    11054,      695858,   1.2903,   0.2001,      346953,   1.2821
1326   ,台化         ,20070323,   63.10,   64.00,   62.80,   63.80,     8178,      519117,   1.5924,   0.1480,      352477,   1.5798
1326   ,台化         ,20070326,   63.80,   64.10,   63.50,   63.70,     8870,      567060,  -0.1567,   0.1606,      351925,  -0.1569
1326   ,台化         ,20070327,   63.50,   64.00,   63.00,   63.00,     4976,      316034,  -1.0989,   0.0901,      348057,  -1.1050
1326   ,台化         ,20070328,   63.00,   63.00,   62.40,   62.80,     5101,      319854,  -0.3175,   0.0923,      346953,  -0.3180
1326   ,台化         ,20070329,   62.80,   63.50,   62.80,   63.00,     7776,      489816,   0.3185,   0.1407,      348057,   0.3180
1326   ,台化         ,20070330,   63.40,   63.50,   62.70,   63.50,     5497,      346961,   0.7937,   0.0995,      350820,   0.7905
1326   ,台化         ,20070402,   63.80,   64.90,   63.30,   63.40,    15439,      991001,  -0.1575,   0.2795,      350267,  -0.1576
1326   ,台化         ,20070403,   63.50,   64.00,   63.20,   63.90,     5584,      354891,   0.7886,   0.1011,      353030,   0.7855
1326   ,台化         ,20070404,   64.00,   64.50,   63.80,   64.00,     6355,      407071,   0.1565,   0.1150,      353582,   0.1564
1326   ,台化         ,20070409,   64.00,   64.70,   63.80,   64.10,    11435,      733563,   0.1562,   0.2070,      354135,   0.1561
1326   ,台化         ,20070410,   64.90,   65.20,   64.30,   64.70,    14265,      923653,   0.9360,   0.2582,      357450,   0.9317
1326   ,台化         ,20070411,   64.90,   65.30,   64.50,   65.00,     8310,      539631,   0.4637,   0.1504,      359107,   0.4626
1326   ,台化         ,20070412,   64.90,   65.30,   64.20,   64.80,     9282,      600603,  -0.3077,   0.1680,      358002,  -0.3082
1326   ,台化         ,20070413,   64.80,   64.80,   64.00,   64.20,     4893,      314207,  -0.9259,   0.0886,      354687,  -0.9302
1326   ,台化         ,20070414,   64.20,   64.30,   63.80,   64.20,     1739,      111371,   0.0000,   0.0315,      354687,   0.0000
1326   ,台化         ,20070416,   64.30,   65.30,   64.30,   64.70,     7291,      474132,   0.7788,   0.1320,      357450,   0.7758
1326   ,台化         ,20070417,   65.00,   65.50,   64.50,   64.90,     6056,      393698,   0.3091,   0.1096,      358554,   0.3086
1326   ,台化         ,20070418,   64.90,   65.30,   64.00,   64.90,     4829,      312748,   0.0000,   0.0874,      358554,   0.0000
1326   ,台化         ,20070419,   64.80,   64.80,   63.40,   63.50,     6922,      441867,  -2.1572,   0.1253,      350820,  -2.1808
1326   ,台化         ,20070420,   63.50,   63.90,   63.10,   63.80,     2604,      165485,   0.4724,   0.0471,      352477,   0.4713
1326   ,台化         ,20070423,   64.00,   64.80,   64.00,   64.30,     3075,      198173,   0.7837,   0.0557,      355240,   0.7806
1326   ,台化         ,20070424,   64.30,   64.50,   64.00,   64.50,     3631,      233267,   0.3110,   0.0657,      356345,   0.3106
1326   ,台化         ,20070425,   64.40,   64.40,   63.80,   63.80,     2627,      167982,  -1.0853,   0.0475,      352477,  -1.0912
1326   ,台化         ,20070426,   63.80,   64.60,   63.80,   63.90,     3562,      228100,   0.1567,   0.0645,      353030,   0.1566
1326   ,台化         ,20070427,   63.90,   64.50,   63.40,   63.60,     3305,      210490,  -0.4695,   0.0598,      351372,  -0.4706
1326   ,台化         ,20070430,   63.50,   63.50,   61.70,   62.00,    10629,      661599,  -2.5157,   0.1924,      342533,  -2.5479
1326   ,台化         ,20070502,   62.50,   63.20,   62.00,   62.80,     7785,      485074,   1.2903,   0.1409,      346953,   1.2821
1326   ,台化         ,20070503,   62.80,   63.20,   62.70,   62.80,     3726,      234118,   0.0000,   0.0674,      346953,   0.0000
1326   ,台化         ,20070504,   62.90,   64.40,   62.90,   64.40,     4993,      318306,   2.5478,   0.0904,      355792,   2.5159
1326   ,台化         ,20070507,   65.00,   65.00,   64.40,   64.90,     6820,      442072,   0.7764,   0.1234,      358554,   0.7734
1326   ,台化         ,20070508,   64.80,   65.00,   64.70,   65.00,     9134,      592919,   0.1541,   0.1653,      359107,   0.1540
1326   ,台化         ,20070509,   64.90,   65.00,   64.10,   64.80,     6919,      447703,  -0.3077,   0.1252,      358002,  -0.3082
1326   ,台化         ,20070510,   65.00,   65.00,   64.30,   65.00,     6138,      397822,   0.3086,   0.1111,      359107,   0.3082
1326   ,台化         ,20070511,   64.30,   65.00,   64.30,   64.90,     2404,      155496,  -0.1538,   0.0435,      358554,  -0.1540
1326   ,台化         ,20070514,   65.00,   65.00,   64.60,   64.60,     4188,      271666,  -0.4622,   0.0758,      356897,  -0.4633
1326   ,台化         ,20070515,   64.70,   65.00,   64.50,   65.00,     3198,      207337,   0.6192,   0.0579,      359107,   0.6173
1326   ,台化         ,20070516,   65.00,   65.00,   64.50,   65.00,     3723,      241688,   0.0000,   0.0674,      359107,   0.0000
1326   ,台化         ,20070517,   65.00,   67.10,   65.00,   66.00,    13129,      869962,   1.5385,   0.2376,      364632,   1.5267
1326   ,台化         ,20070518,   66.80,   66.80,   66.00,   66.10,     6529,      433158,   0.1515,   0.1182,      365184,   0.1514
1326   ,台化         ,20070521,   66.40,   68.90,   66.10,   68.30,    14450,      976277,   3.3283,   0.2616,      377339,   3.2741
1326   ,台化         ,20070522,   68.30,   68.30,   67.40,   68.00,     8668,      586852,  -0.4392,   0.1569,      375681,  -0.4402
1326   ,台化         ,20070523,   68.00,   68.30,   67.50,   67.50,     5226,      354239,  -0.7353,   0.0946,      372919,  -0.7380
1326   ,台化         ,20070524,   69.00,   69.00,   68.00,   68.30,     9319,      640298,   1.1852,   0.1687,      377339,   1.1782
1326   ,台化         ,20070525,   68.00,   69.30,   67.90,   69.10,     7055,      483742,   1.1713,   0.1277,      381758,   1.1645
1326   ,台化         ,20070528,   69.30,   69.40,   68.70,   68.90,     4219,      291069,  -0.2894,   0.0764,      380653,  -0.2899
1326   ,台化         ,20070529,   69.00,   69.20,   68.00,   68.30,     5514,      380183,  -0.8708,   0.0998,      377339,  -0.8746
1326   ,台化         ,20070530,   68.20,   68.50,   67.40,   68.50,     4950,      336023,   0.2928,   0.0896,      378444,   0.2924
1326   ,台化         ,20070531,   68.80,   68.80,   67.80,   67.80,     6991,      476394,  -1.0219,   0.1265,      374576,  -1.0272
1326   ,台化         ,20070601,   68.70,   69.20,   68.50,   69.00,     6477,      445900,   1.7699,   0.1172,      381206,   1.7544
1326   ,台化         ,20070604,   69.50,   69.60,   69.30,   69.40,     5006,      347558,   0.5797,   0.0906,      383416,   0.5780
1326   ,台化         ,20070605,   69.50,   70.00,   69.00,   70.00,     5663,      393272,   0.8646,   0.1025,      386731,   0.8608
1326   ,台化         ,20070606,   70.00,   70.00,   69.20,   69.30,     5988,      417440,  -1.0000,   0.1084,      382863,  -1.0050
1326   ,台化         ,20070607,   69.30,   70.00,   69.30,   70.00,     5935,      413869,   1.0101,   0.1074,      386731,   1.0050
1326   ,台化         ,20070608,   70.00,   70.30,   69.50,   70.30,     3230,      226064,   0.4286,   0.0585,      388388,   0.4277
1326   ,台化         ,20070611,   70.30,   70.90,   70.20,   70.70,     4702,      332118,   0.5690,   0.0851,      390598,   0.5674
1326   ,台化         ,20070612,   70.70,   70.90,   70.20,   70.40,     5375,      379294,  -0.4243,   0.0973,      388940,  -0.4252
1326   ,台化         ,20070613,   70.60,   71.20,   70.50,   70.80,     6023,      426188,   0.5682,   0.1090,      391150,   0.5666
1326   ,台化         ,20070614,   70.90,   71.00,   70.70,   71.00,     6115,      433205,   0.2825,   0.1107,      392255,   0.2821
1326   ,台化         ,20070615,   71.00,   72.10,   71.00,   71.60,    16422,     1175887,   0.8451,   0.2972,      395570,   0.8415
1326   ,台化         ,20070620,   72.60,   76.60,   72.60,   76.60,    39531,     2959962,   6.9832,   0.7155,      423194,   6.7502
1326   ,台化         ,20070621,   77.60,   80.10,   76.50,   80.00,    31141,     2437831,   4.4386,   0.5637,      441978,   4.3430
1326   ,台化         ,20070622,   80.00,   80.00,   78.00,   79.30,    16899,     1332014,  -0.8750,   0.3059,      438111,  -0.8789
1326   ,台化         ,20070623,   79.00,   79.20,   78.60,   79.20,     8137,      642127,  -0.1261,   0.1473,      437558,  -0.1262
1326   ,台化         ,20070625,   79.80,   84.70,   79.80,   84.70,    28785,     2412302,   6.9444,   0.5210,      467944,   6.7139
1326   ,台化         ,20070626,   85.20,   86.70,   83.70,   84.60,    30383,     2578326,  -0.1181,   0.5499,      467392,  -0.1181
1326   ,台化         ,20070627,   80.60,   80.60,   78.00,   78.10,    35305,     2803854,  -2.0095,   0.6390,      431481,  -2.0299
1326   ,台化         ,20070628,   78.10,   78.70,   73.90,   76.00,    26514,     2002343,  -2.6889,   0.4799,      419879,  -2.7257
1326   ,台化         ,20070629,   75.90,   75.90,   74.60,   75.80,    13502,     1014759,  -0.2632,   0.2444,      418774,  -0.2635
1326   ,台化         ,20070702,   75.60,   77.00,   74.80,   76.90,     8268,      627288,   1.4512,   0.1497,      424851,   1.4408
1326   ,台化         ,20070703,   77.50,   77.50,   76.10,   76.40,    11934,      913737,  -0.6502,   0.2160,      422089,  -0.6523
1326   ,台化         ,20070704,   76.60,   77.60,   76.40,   77.00,     7098,      547078,   0.7853,   0.1285,      425404,   0.7823
1326   ,台化         ,20070705,   77.20,   78.10,   76.60,   77.30,     7233,      559373,   0.3896,   0.1309,      427061,   0.3889
1326   ,台化         ,20070706,   77.00,   77.20,   75.50,   75.80,     8889,      676068,  -1.9405,   0.1609,      418774,  -1.9596
1326   ,台化         ,20070709,   75.50,   76.20,   75.00,   75.80,     8838,      668235,   0.0000,   0.1600,      418774,   0.0000
1326   ,台化         ,20070710,   76.00,   76.80,   75.60,   75.80,    10384,      790761,   0.0000,   0.1880,      418774,   0.0000
1326   ,台化         ,20070711,   75.40,   75.50,   73.90,   74.00,    18524,     1378179,  -2.3747,   0.3353,      408830,  -2.4033
1326   ,台化         ,20070712,   74.50,   77.00,   74.10,   75.60,    14811,     1124281,   2.1622,   0.2681,      417669,   2.1391
1326   ,台化         ,20070713,   76.90,   78.30,   76.20,   78.30,    20943,     1619571,   3.5714,   0.3791,      432586,   3.5091
1326   ,台化         ,20070716,   78.70,   78.80,   77.50,   77.80,    11608,      908629,  -0.6386,   0.2101,      429823,  -0.6406
1326   ,台化         ,20070717,   77.70,   77.80,   76.10,   77.70,    10226,      785271,  -0.1285,   0.1851,      429271,  -0.1286
1326   ,台化         ,20070718,   77.50,   77.50,   76.60,   76.60,    11709,      900660,  -1.4157,   0.2119,      423194,  -1.4258
1326   ,台化         ,20070719,   76.20,   77.00,   75.90,   77.00,     8525,      652874,   0.5222,   0.1543,      425404,   0.5208
1326   ,台化         ,20070720,   77.10,   77.70,   76.70,   77.50,     7389,      569306,   0.6494,   0.1337,      428166,   0.6473
1326   ,台化         ,20070723,   77.50,   78.00,   76.80,   78.00,     7664,      593133,   0.6452,   0.1387,      430928,   0.6431
1326   ,台化         ,20070724,   78.00,   79.20,   77.40,   79.00,    15306,     1199481,   1.2821,   0.2770,      436453,   1.2739
1326   ,台化         ,20070725,   78.70,   79.60,   78.20,   79.60,    10422,      821170,   0.7595,   0.1886,      439768,   0.7566
1326   ,台化         ,20070726,   80.00,   80.30,   78.20,   78.30,    16048,     1276349,  -1.6332,   0.2905,      432586,  -1.6466
1326   ,台化         ,20070727,   75.20,   76.70,   74.90,   75.00,    16259,     1233730,  -4.2146,   0.2943,      414354,  -4.3059
1326   ,台化         ,20070730,   74.30,   74.70,   73.90,   73.90,    14990,     1111719,  -1.4667,   0.2713,      408277,  -1.4775
1326   ,台化         ,20070731,   75.50,   76.40,   74.10,   76.40,    10830,      817211,   3.3829,   0.1960,      422089,   3.3270
1326   ,台化         ,20070801,   75.00,   75.90,   74.50,   74.50,    19518,     1468698,  -2.4869,   0.3533,      411592,  -2.5184
1326   ,台化         ,20070802,   75.10,   75.80,   73.50,   75.50,    10998,      821730,   1.3423,   0.1991,      417117,   1.3334
1326   ,台化         ,20070803,   76.30,   77.90,   75.80,   77.20,     8578,      658750,   2.2517,   0.1553,      426509,   2.2267
1326   ,台化         ,20070806,   76.50,   77.20,   75.80,   76.70,     5156,      394858,  -0.6477,   0.0933,      423746,  -0.6498
1326   ,台化         ,20070807,   77.70,   77.70,   76.10,   76.10,     7008,      539771,  -0.7823,   0.1268,      420431,  -0.7853
1326   ,台化         ,20070808,   77.50,   79.30,   77.10,   79.30,     8130,      638440,   4.2050,   0.1472,      438111,   4.1190
1326   ,台化         ,20070809,   80.00,   80.00,   78.50,   79.60,     7485,      593529,   0.3783,   0.1355,      439768,   0.3776
1326   ,台化         ,20070810,   75.70,   77.80,   75.70,   77.00,    10438,      802544,  -3.2663,   0.1889,      425404,  -3.3209
1326   ,台化         ,20070813,   77.50,   77.80,   76.00,   76.50,     6302,      482770,  -0.6494,   0.1141,      422641,  -0.6515
1326   ,台化         ,20070814,   77.00,   77.00,   75.20,   76.00,     7953,      604775,  -0.6536,   0.1440,      419879,  -0.6557
1326   ,台化         ,20070815,   75.00,   75.50,   75.00,   75.50,     9963,      750099,  -0.6579,   0.1803,      417117,  -0.6601
1326   ,台化         ,20070816,   75.00,   75.10,   71.30,   74.00,    17053,     1264787,  -1.9868,   0.3087,      408830,  -2.0068
1326   ,台化         ,20070817,   74.00,   75.00,   74.00,   74.10,    12571,      933117,   0.1351,   0.2275,      409382,   0.1350
1326   ,台化         ,20070820,   78.40,   78.40,   75.70,   77.60,     6649,      512290,   4.7233,   0.1203,      428719,   4.6152
1326   ,台化         ,20070821,   76.70,   78.50,   76.50,   77.90,     6290,      488469,   0.3866,   0.1139,      430376,   0.3859
1326   ,台化         ,20070822,   77.40,   78.50,   77.10,   78.50,     6784,      528616,   0.7702,   0.1228,      433691,   0.7673
1326   ,台化         ,20070823,   80.00,   80.00,   78.60,   79.40,    10096,      799920,   1.1465,   0.1827,      438663,   1.1400
1326   ,台化         ,20070824,   79.40,   79.40,   78.10,   79.00,     6894,      542556,  -0.5038,   0.1248,      436453,  -0.5051
1326   ,台化         ,20070827,   79.40,   79.80,   77.80,   78.70,     8388,      659743,  -0.3797,   0.1518,      434796,  -0.3805
1326   ,台化         ,20070828,   78.60,   79.10,   77.70,   78.00,     6092,      476830,  -0.8895,   0.1103,      430928,  -0.8934
1326   ,台化         ,20070829,   76.20,   77.40,   76.10,   77.00,     9531,      729944,  -1.2821,   0.1725,      425404,  -1.2903
1326   ,台化         ,20070830,   77.50,   80.30,   77.50,   78.20,    16618,     1317697,   1.5584,   0.3008,      432033,   1.5464
1326   ,台化         ,20070831,   79.00,   80.40,   78.60,   80.40,    12560,     1003124,   2.8133,   0.2273,      444188,   2.7745
1326   ,台化         ,20070903,   80.80,   83.50,   80.40,   83.00,    17770,     1460944,   3.2338,   0.3216,      458552,   3.1826
1326   ,台化         ,20070904,   83.00,   83.50,   81.40,   83.30,     8937,      738064,   0.3614,   0.1618,      460210,   0.3608
1326   ,台化         ,20070905,   83.30,   84.00,   81.60,   81.60,    10669,      878519,  -2.0408,   0.1931,      450817,  -2.0619
1326   ,台化         ,20070906,   81.00,   81.40,   80.50,   81.40,    11486,      929597,  -0.2451,   0.2079,      449713,  -0.2454
1326   ,台化         ,20070907,   81.40,   81.40,   80.20,   80.40,     9188,      740176,  -1.2285,   0.1663,      444188,  -1.2361
1326   ,台化         ,20070910,   79.00,   79.80,   78.50,   79.70,    11168,      883136,  -0.8706,   0.2021,      440320,  -0.8745
1326   ,台化         ,20070911,   79.70,   80.60,   79.30,   80.50,    11878,      950913,   1.0038,   0.2150,      444740,   0.9988
1326   ,台化         ,20070912,   80.50,   81.50,   80.40,   81.50,     9066,      733750,   1.2422,   0.1641,      450265,   1.2346
1326   ,台化         ,20070913,   81.50,   81.50,   79.50,   79.80,     8559,      685939,  -2.0859,   0.1549,      440873,  -2.1080
1326   ,台化         ,20070914,   80.00,   80.10,   78.90,   80.00,    11053,      880999,   0.2506,   0.2001,      441978,   0.2503
1326   ,台化         ,20070917,   80.00,   80.00,   78.20,   78.40,     6146,      484718,  -2.0000,   0.1112,      433138,  -2.0203
1326   ,台化         ,20070919,   79.50,   80.00,   78.40,   78.90,    17225,     1365269,   0.6378,   0.3118,      435901,   0.6357
1326   ,台化         ,20070920,   80.00,   82.00,   80.00,   81.50,    24996,     2029277,   3.2953,   0.4524,      450265,   3.2422
1326   ,台化         ,20070921,   82.20,   85.00,   81.90,   84.20,    21735,     1821877,   3.3129,   0.3934,      465182,   3.2592
1326   ,台化         ,20070926,   84.50,   86.00,   83.50,   83.50,    20608,     1753574,  -0.8314,   0.3730,      461314,  -0.8348
1326   ,台化         ,20070927,   84.50,   84.60,   83.30,   83.50,    19829,     1657928,   0.0000,   0.3589,      461314,   0.0000
1326   ,台化         ,20070928,   84.00,   84.40,   83.50,   83.50,    12998,     1090418,   0.0000,   0.2353,      461314,   0.0000
1326   ,台化         ,20070929,   83.50,   83.80,   82.70,   83.70,     6746,      561331,   0.2395,   0.1221,      462419,   0.2392
1326   ,台化         ,20071001,   83.90,   87.50,   83.90,   85.00,    16265,     1398497,   1.5532,   0.2944,      469602,   1.5412
1326   ,台化         ,20071002,   86.00,   87.80,   85.80,   87.60,    14428,     1252410,   3.0588,   0.2612,      483966,   3.0130
1326   ,台化         ,20071003,   87.60,   91.80,   87.00,   89.40,    21756,     1951091,   2.0548,   0.3938,      493910,   2.0340
1326   ,台化         ,20071004,   89.40,   89.40,   87.90,   89.20,    10480,      931079,  -0.2237,   0.1897,      492805,  -0.2240
1326   ,台化         ,20071005,   89.00,   90.60,   87.80,   89.80,    11190,      995121,   0.6726,   0.2025,      496120,   0.6704
1326   ,台化         ,20071008,   91.00,   91.70,   90.40,   90.80,    14052,     1276470,   1.1136,   0.2543,      501645,   1.1074
1326   ,台化         ,20071009,   90.10,   90.70,   88.60,   89.30,     8610,      769509,  -1.6520,   0.1558,      493358,  -1.6658
1326   ,台化         ,20071011,   89.30,   89.60,   88.40,   89.30,    11343,     1008837,   0.0000,   0.2053,      493358,   0.0000
1326   ,台化         ,20071012,   89.60,   92.50,   89.00,   89.00,    12855,     1167042,  -0.3359,   0.2327,      491700,  -0.3365
1326   ,台化         ,20071015,   89.00,   89.70,   87.20,   88.90,     5072,      449005,  -0.1124,   0.0918,      491148,  -0.1124
1326   ,台化         ,20071016,   88.60,   90.90,   88.50,   90.00,     8761,      787061,   1.2373,   0.1586,      497225,   1.2298
1326   ,台化         ,20071017,   90.00,   90.00,   88.70,   89.40,     5293,      471914,  -0.6667,   0.0958,      493910,  -0.6689
1326   ,台化         ,20071018,   88.50,   89.90,   88.10,   89.00,     5415,      481362,  -0.4474,   0.0980,      491700,  -0.4484
1326   ,台化         ,20071019,   88.80,   89.50,   88.10,   89.50,     4604,      407450,   0.5618,   0.0833,      494463,   0.5602
1326   ,台化         ,20071022,   87.20,   88.00,   87.20,   87.40,    10392,      909096,  -2.3464,   0.1881,      482861,  -2.3743
1326   ,台化         ,20071023,   87.80,   88.40,   87.10,   87.60,     7374,      645502,   0.2288,   0.1335,      483966,   0.2286
1326   ,台化         ,20071024,   88.60,   89.90,   88.00,   88.20,     6866,      612185,   0.6849,   0.1243,      487281,   0.6826
1326   ,台化         ,20071025,   89.50,   89.50,   87.30,   88.60,     9953,      877366,   0.4535,   0.1802,      489491,   0.4525
1326   ,台化         ,20071026,   89.50,   89.70,   88.60,   89.40,    11529,     1029007,   0.9029,   0.2087,      493910,   0.8989
1326   ,台化         ,20071029,   91.00,   91.00,   89.30,   90.00,    19353,     1740575,   0.6711,   0.3503,      497225,   0.6689
1326   ,台化         ,20071030,   89.80,   90.30,   88.50,   88.50,     9621,      857774,  -1.6667,   0.1741,      488938,  -1.6807
1326   ,台化         ,20071031,   88.40,   88.50,   86.00,   87.00,    16242,     1412592,  -1.6949,   0.2940,      480651,  -1.7094
1326   ,台化         ,20071101,   87.00,   88.40,   84.50,   85.20,    13340,     1151091,  -2.0690,   0.2415,      470706,  -2.0907
1326   ,台化         ,20071102,   84.00,   84.10,   83.10,   83.30,    13946,     1166157,  -2.2300,   0.2524,      460210,  -2.2553
1326   ,台化         ,20071105,   83.30,   83.70,   81.50,   83.50,    14212,     1175116,   0.2401,   0.2572,      461314,   0.2398
1326   ,台化         ,20071106,   83.70,   85.50,   83.50,   83.60,     9333,      787848,   0.1198,   0.1689,      461867,   0.1197
1326   ,台化         ,20071107,   85.80,   86.70,   84.80,   85.10,     9652,      827878,   1.7943,   0.1747,      470154,   1.7784
1326   ,台化         ,20071108,   84.00,   84.50,   83.40,   83.70,    13174,     1104311,  -1.6451,   0.2385,      462419,  -1.6588
1326   ,台化         ,20071109,   83.70,   86.40,   83.70,   85.70,     9141,      779184,   2.3895,   0.1655,      473469,   2.3614
1326   ,台化         ,20071112,   84.70,   84.90,   83.50,   84.60,    10430,      875638,  -1.2835,   0.1888,      467392,  -1.2919
1326   ,台化         ,20071113,   84.60,   85.00,   83.40,   84.00,     8489,      716622,  -0.7092,   0.1537,      464077,  -0.7117
1326   ,台化         ,20071114,   85.90,   85.90,   84.30,   84.30,     7363,      624016,   0.3571,   0.1333,      465734,   0.3565
1326   ,台化         ,20071115,   85.00,   85.00,   83.90,   84.00,     4017,      338762,  -0.3559,   0.0727,      464077,  -0.3565
1326   ,台化         ,20071116,   83.50,   83.50,   81.90,   82.10,    10547,      867127,  -2.2619,   0.1909,      453580,  -2.2879
1326   ,台化         ,20071119,   82.10,   82.50,   80.60,   80.70,     9426,      767646,  -1.7052,   0.1706,      445845,  -1.7199
1326   ,台化         ,20071120,   77.00,   80.40,   77.00,   80.40,    15881,     1238859,  -0.3717,   0.2875,      444188,  -0.3724
1326   ,台化         ,20071121,   80.30,   81.20,   79.50,   80.00,    10406,      835237,  -0.4975,   0.1884,      441978,  -0.4988
1326   ,台化         ,20071122,   79.50,   81.50,   79.20,   80.60,     4720,      378663,   0.7500,   0.0854,      445293,   0.7472
1326   ,台化         ,20071123,   80.00,   80.70,   79.40,   79.50,     5424,      432571,  -1.3648,   0.0982,      439216,  -1.3742
1326   ,台化         ,20071126,   79.50,   81.50,   79.50,   81.50,     6126,      494703,   2.5157,   0.1109,      450265,   2.4846
1326   ,台化         ,20071127,   80.20,   81.70,   78.80,   80.40,    10454,      836599,  -1.3497,   0.1892,      444188,  -1.3589
