symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2883   ,開發金       ,20090923,    8.70,    8.70,    8.33,    8.40,    28040,      238436,  -2.6651,   0.2500,       94224,  -2.7013
2883   ,開發金       ,20090924,    8.30,    8.40,    8.30,    8.35,    14281,      119150,  -0.5952,   0.1273,       93663,  -0.5970
2883   ,開發金       ,20090925,    8.30,    8.46,    8.30,    8.44,    12238,      102777,   1.0778,   0.1091,       94673,   1.0721
2883   ,開發金       ,20090928,    8.40,    8.45,    8.33,    8.40,     9842,       82629,  -0.4739,   0.0877,       94224,  -0.4751
2883   ,開發金       ,20090929,    8.50,    8.59,    8.50,    8.57,    19418,      165958,   2.0238,   0.1731,       96131,   2.0036
2883   ,開發金       ,20090930,    8.60,    8.68,    8.55,    8.55,    25312,      218000,  -0.2334,   0.2257,       95907,  -0.2336
2883   ,開發金       ,20091001,    8.69,    8.78,    8.60,    8.60,    27916,      242229,   0.5848,   0.2489,       96467,   0.5831
2883   ,開發金       ,20091002,    8.43,    8.52,    8.39,    8.44,    20626,      174478,  -1.8605,   0.1839,       94673,  -1.8780
2883   ,開發金       ,20091005,    8.45,    8.48,    8.36,    8.40,    14980,      125946,  -0.4739,   0.1335,       94224,  -0.4751
2883   ,開發金       ,20091006,    8.49,    8.54,    8.40,    8.46,    18866,      160088,   0.7143,   0.1682,       94897,   0.7117
2883   ,開發金       ,20091007,    8.52,    8.61,    8.52,    8.56,    18540,      158643,   1.1820,   0.1653,       96019,   1.1751
2883   ,開發金       ,20091008,    8.60,    8.68,    8.53,    8.54,    28441,      245030,  -0.2336,   0.2535,       95794,  -0.2339
2883   ,開發金       ,20091009,    8.69,    9.13,    8.69,    9.13,   128979,     1165673,   6.9087,   1.1498,      102413,   6.6805
2883   ,開發金       ,20091012,    9.23,    9.46,    9.22,    9.42,   111205,     1037880,   3.1763,   0.9914,      105666,   3.1269
2883   ,開發金       ,20091013,    9.20,    9.30,    9.13,    9.23,    55748,      513964,  -2.0170,   0.4970,      103534,  -2.0376
2883   ,開發金       ,20091014,    9.25,    9.33,    9.18,    9.27,    33490,      310503,   0.4334,   0.2986,      103983,   0.4324
2883   ,開發金       ,20091015,    9.40,    9.48,    9.27,    9.30,    45079,      422802,   0.3236,   0.4019,      104319,   0.3231
2883   ,開發金       ,20091016,    9.31,    9.42,    9.28,    9.35,    26847,      250788,   0.5376,   0.2393,      104880,   0.5362
2883   ,開發金       ,20091019,    9.35,    9.35,    9.25,    9.25,    22188,      206115,  -1.0695,   0.1978,      103759,  -1.0753
2883   ,開發金       ,20091020,    9.34,    9.35,    9.26,    9.28,    21919,      203991,   0.3243,   0.1954,      104095,   0.3238
2883   ,開發金       ,20091021,    9.28,    9.32,    9.12,    9.13,    29333,      269744,  -1.6164,   0.2615,      102413,  -1.6296
2883   ,開發金       ,20091022,    9.05,    9.14,    8.87,    8.96,    41108,      369373,  -1.8620,   0.3665,      100506,  -1.8795
2883   ,開發金       ,20091023,    9.00,    9.09,    8.98,    9.02,    21329,      192496,   0.6696,   0.1901,      101179,   0.6674
2883   ,開發金       ,20091026,    9.06,    9.22,    9.06,    9.08,    22343,      204549,   0.6652,   0.1992,      101852,   0.6630
2883   ,開發金       ,20091027,    9.03,    9.14,    8.91,    9.11,    26042,      235337,   0.3304,   0.2322,      102188,   0.3299
2883   ,開發金       ,20091028,    9.06,    9.14,    8.96,    8.96,    20021,      180702,  -1.6465,   0.1785,      100506,  -1.6602
2883   ,開發金       ,20091029,    8.74,    8.80,    8.42,    8.63,    39286,      338578,  -3.6830,   0.3502,       96804,  -3.7526
2883   ,開發金       ,20091030,    8.72,    8.84,    8.64,    8.64,    29585,      257662,   0.1159,   0.2637,       96916,   0.1158
2883   ,開發金       ,20091102,    8.50,    8.60,    8.47,    8.58,    17481,      149281,  -0.6944,   0.1558,       96243,  -0.6969
2883   ,開發金       ,20091103,    8.65,    8.65,    8.54,    8.60,    14689,      126106,   0.2331,   0.1310,       96467,   0.2328
2883   ,開發金       ,20091104,    8.68,    8.92,    8.64,    8.87,    17353,      152437,   3.1395,   0.1547,       99496,   3.0913
2883   ,開發金       ,20091105,    8.89,    8.89,    8.73,    8.73,    13883,      122133,  -1.5784,   0.1238,       97926,  -1.5909
2883   ,開發金       ,20091106,    8.90,    8.92,    8.78,    8.78,    18442,      163420,   0.5727,   0.1644,       98487,   0.5711
2883   ,開發金       ,20091109,    9.15,    9.19,    9.04,    9.18,    32971,      300600,   4.5558,   0.2939,      102973,   4.4551
2883   ,開發金       ,20091110,    9.30,    9.30,    9.15,    9.19,    29264,      269573,   0.1089,   0.2609,      103086,   0.1089
2883   ,開發金       ,20091111,    9.19,    9.27,    9.07,    9.27,    28701,      263972,   0.8705,   0.2559,      103983,   0.8667
2883   ,開發金       ,20091112,    9.30,    9.54,    9.27,    9.42,    83307,      786879,   1.6181,   0.7427,      105666,   1.6052
2883   ,開發金       ,20091113,    9.41,    9.45,    9.27,    9.31,    29090,      271684,  -1.1677,   0.2593,      104432,  -1.1746
2883   ,開發金       ,20091116,    9.31,    9.46,    9.27,    9.41,    28202,      265311,   1.0741,   0.2514,      105553,   1.0684
2883   ,開發金       ,20091117,    9.50,    9.51,    9.21,    9.21,    39077,      365306,  -2.1254,   0.3484,      103310,  -2.1483
2883   ,開發金       ,20091118,    9.25,    9.29,    9.16,    9.16,    30742,      283283,  -0.5429,   0.2741,      102749,  -0.5444
2883   ,開發金       ,20091119,    9.10,    9.18,    9.08,    9.10,    17843,      162877,  -0.6550,   0.1591,      102076,  -0.6572
2883   ,開發金       ,20091120,    9.10,    9.13,    8.98,    9.00,    26982,      243652,  -1.0989,   0.2405,      100954,  -1.1050
2883   ,開發金       ,20091123,    9.00,    9.12,    9.00,    9.11,    14941,      135753,   1.2222,   0.1332,      102188,   1.2148
2883   ,開發金       ,20091124,    9.18,    9.18,    9.12,    9.17,    13115,      120010,   0.6586,   0.1169,      102861,   0.6565
2883   ,開發金       ,20091125,    9.18,    9.31,    9.15,    9.30,    25958,      240560,   1.4177,   0.2314,      104319,   1.4077
2883   ,開發金       ,20091126,    9.35,    9.39,    9.20,    9.22,    17842,      165806,  -0.8602,   0.1591,      103422,  -0.8639
2883   ,開發金       ,20091127,    9.10,    9.10,    8.78,    8.78,    50165,      448169,  -4.7722,   0.4472,       98487,  -4.8899
2883   ,開發金       ,20091130,    8.97,    9.03,    8.88,    8.95,    20646,      185154,   1.9362,   0.1841,      100393,   1.9177
2883   ,開發金       ,20091201,    9.03,    9.19,    8.95,    9.16,    25307,      230027,   2.3464,   0.2256,      102749,   2.3193
2883   ,開發金       ,20091202,    9.20,    9.24,    9.08,    9.09,    14084,      128839,  -0.7642,   0.1256,      101964,  -0.7671
2883   ,開發金       ,20091203,    9.13,    9.16,    9.03,    9.07,    18312,      166548,  -0.2200,   0.1632,      101740,  -0.2203
2883   ,開發金       ,20091204,    9.07,    9.09,    9.00,    9.00,    13349,      120650,  -0.7718,   0.1190,      100954,  -0.7748
2883   ,開發金       ,20091207,    9.05,    9.13,    9.00,    9.11,    17290,      156668,   1.2222,   0.1541,      102188,   1.2148
2883   ,開發金       ,20091208,    9.15,    9.15,    9.03,    9.05,    12846,      116452,  -0.6586,   0.1145,      101515,  -0.6608
2883   ,開發金       ,20091209,    9.00,    9.07,    9.00,    9.02,    12420,      112185,  -0.3315,   0.1107,      101179,  -0.3320
2883   ,開發金       ,20091210,    9.03,    9.11,    8.86,    8.96,    27094,      242855,  -0.6652,   0.2415,      100506,  -0.6674
2883   ,開發金       ,20091211,    8.99,    9.08,    8.96,    9.08,    15856,      143267,   1.3393,   0.1414,      101852,   1.3304
2883   ,開發金       ,20091214,    9.10,    9.14,    9.03,    9.10,    14240,      129332,   0.2203,   0.1269,      102076,   0.2200
2883   ,開發金       ,20091215,    9.14,    9.16,    9.05,    9.10,    15236,      138909,   0.0000,   0.1358,      102076,   0.0000
2883   ,開發金       ,20091216,    9.10,    9.10,    8.98,    8.99,    13922,      125557,  -1.2088,   0.1241,      100842,  -1.2162
2883   ,開發金       ,20091217,    9.03,    9.09,    8.98,    9.01,    13813,      124784,   0.2225,   0.1231,      101067,   0.2222
2883   ,開發金       ,20091218,    9.00,    9.00,    8.93,    9.00,    12459,      111696,  -0.1110,   0.1111,      100954,  -0.1110
2883   ,開發金       ,20091221,    9.03,    9.09,    9.00,    9.00,    12845,      116213,   0.0000,   0.1145,      100954,   0.0000
2883   ,開發金       ,20091222,    9.03,    9.16,    9.03,    9.14,    19402,      176875,   1.5556,   0.1730,      102525,   1.5436
2883   ,開發金       ,20091223,    9.15,    9.19,    9.09,    9.13,    14682,      134242,  -0.1094,   0.1309,      102413,  -0.1095
2883   ,開發金       ,20091224,    9.14,    9.24,    9.13,    9.18,    23921,      219946,   0.5476,   0.2133,      102973,   0.5462
2883   ,開發金       ,20091225,    9.26,    9.27,    9.16,    9.18,    17349,      159956,   0.0000,   0.1547,      102973,   0.0000
2883   ,開發金       ,20091228,    9.18,    9.33,    9.18,    9.30,    28297,      262783,   1.3072,   0.2523,      104319,   1.2987
2883   ,開發金       ,20091229,    9.38,    9.40,    9.25,    9.25,    27803,      259276,  -0.5376,   0.2479,      103759,  -0.5391
2883   ,開發金       ,20091230,    9.30,    9.39,    9.25,    9.36,    29963,      279401,   1.1892,   0.2671,      104993,   1.1822
2883   ,開發金       ,20091231,    9.40,    9.99,    9.37,    9.80,    92752,      900044,   4.7009,   0.8269,      109928,   4.5937
2883   ,開發金       ,20100104,    9.88,    9.94,    9.72,    9.90,    63490,      625517,   1.0204,   0.5660,      111050,   1.0152
2883   ,開發金       ,20100105,    9.99,   10.25,    9.91,    9.98,    68540,      689744,   0.8081,   0.6110,      111947,   0.8048
2883   ,開發金       ,20100106,   10.10,   10.15,    9.89,   10.00,    50089,      500252,   0.2004,   0.4465,      112172,   0.2002
2883   ,開發金       ,20100107,   10.05,   10.15,    9.95,    9.98,    46679,      469074,  -0.2000,   0.4161,      111947,  -0.2002
2883   ,開發金       ,20100108,   10.10,   10.25,    9.98,   10.10,    53306,      540472,   1.2024,   0.4752,      113293,   1.1952
2883   ,開發金       ,20100111,   10.20,   10.50,   10.15,   10.40,    54172,      560755,   2.9703,   0.4829,      116658,   2.9270
2883   ,開發金       ,20100112,   10.50,   10.55,   10.20,   10.25,    37560,      387734,  -1.4423,   0.3348,      114976,  -1.4528
2883   ,開發金       ,20100113,   10.15,   10.20,   10.05,   10.10,    28562,      288640,  -1.4634,   0.2546,      113293,  -1.4742
2883   ,開發金       ,20100114,   10.10,   10.20,   10.05,   10.10,    26335,      266360,   0.0000,   0.2348,      113293,   0.0000
2883   ,開發金       ,20100115,   10.20,   10.30,   10.10,   10.15,    28633,      291946,   0.4950,   0.2553,      113854,   0.4938
2883   ,開發金       ,20100118,   10.00,   10.15,   10.00,   10.10,    24303,      245134,  -0.4926,   0.2167,      113293,  -0.4938
2883   ,開發金       ,20100119,   10.15,   10.20,   10.00,   10.00,    28446,      286216,  -0.9901,   0.2536,      112172,  -0.9950
2883   ,開發金       ,20100120,   10.10,   10.10,    9.80,    9.80,    39256,      389872,  -2.0000,   0.3500,      109928,  -2.0203
2883   ,開發金       ,20100121,    9.80,    9.88,    9.66,    9.69,    27267,      266413,  -1.1224,   0.2431,      108694,  -1.1288
2883   ,開發金       ,20100122,    9.55,    9.55,    9.30,    9.33,    44458,      418126,  -3.7152,   0.3963,      104656,  -3.7859
2883   ,開發金       ,20100125,    9.27,    9.31,    9.12,    9.13,    31721,      292321,  -2.1436,   0.2828,      102413,  -2.1669
2883   ,開發金       ,20100126,    9.16,    9.20,    8.84,    8.85,    46582,      419504,  -3.0668,   0.4153,       99272,  -3.1148
2883   ,開發金       ,20100127,    8.94,    8.94,    8.83,    8.88,    21426,      190189,   0.3390,   0.1910,       99608,   0.3384
2883   ,開發金       ,20100128,    8.94,    9.14,    8.90,    9.01,    27019,      243809,   1.4640,   0.2409,      101067,   1.4534
2883   ,開發金       ,20100129,    8.90,    8.92,    8.75,    8.88,    30084,      266068,  -1.4428,   0.2682,       99608,  -1.4534
2883   ,開發金       ,20100201,    8.95,    8.96,    8.68,    8.68,    21762,      191380,  -2.2523,   0.1940,       97365,  -2.2780
2883   ,開發金       ,20100202,    8.90,    8.90,    8.56,    8.60,    26748,      233064,  -0.9217,   0.2385,       96467,  -0.9259
2883   ,開發金       ,20100203,    8.70,    8.76,    8.62,    8.73,    18564,      161520,   1.5116,   0.1655,       97926,   1.5003
2883   ,開發金       ,20100204,    8.79,    8.81,    8.70,    8.76,    14979,      131201,   0.3436,   0.1335,       98262,   0.3431
2883   ,開發金       ,20100205,    8.59,    8.59,    8.20,    8.20,    35840,      300302,  -6.3927,   0.3195,       91981,  -6.6062
2883   ,開發金       ,20100206,    8.25,    8.34,    8.13,    8.28,    16864,      139036,   0.9756,   0.1503,       92878,   0.9709
2883   ,開發金       ,20100208,    8.28,    8.49,    8.21,    8.49,    21456,      178723,   2.5362,   0.1913,       95234,   2.5046
2883   ,開發金       ,20100209,    8.49,    8.64,    8.41,    8.62,    16909,      144734,   1.5312,   0.1507,       96692,   1.5196
2883   ,開發金       ,20100210,    8.65,    8.69,    8.52,    8.52,    25476,      218887,  -1.1601,   0.2271,       95570,  -1.1669
2883   ,開發金       ,20100222,    8.72,    8.83,    8.65,    8.80,    20604,      180422,   3.2864,   0.1837,       98711,   3.2335
2883   ,開發金       ,20100223,    8.81,    8.88,    8.74,    8.82,    12729,      112195,   0.2273,   0.1135,       98935,   0.2270
2883   ,開發金       ,20100224,    8.78,    8.95,    8.73,    8.82,    18263,      161410,   0.0000,   0.1628,       98935,   0.0000
2883   ,開發金       ,20100225,    8.90,    8.90,    8.60,    8.66,    23482,      205070,  -1.8141,   0.2093,       97140,  -1.8307
2883   ,開發金       ,20100226,    8.70,    8.78,    8.69,    8.73,     9718,       84838,   0.8083,   0.0866,       97926,   0.8051
2883   ,開發金       ,20100301,    8.73,    8.96,    8.73,    8.86,    16196,      143936,   1.4891,   0.1444,       99384,   1.4781
2883   ,開發金       ,20100302,    8.92,    8.93,    8.86,    8.87,     8835,       78544,   0.1129,   0.0788,       99496,   0.1128
2883   ,開發金       ,20100303,    8.90,    9.07,    8.90,    9.03,    17814,      160297,   1.8038,   0.1588,      101291,   1.7878
2883   ,開發金       ,20100304,    9.10,    9.10,    8.76,    8.81,    28670,      255292,  -2.4363,   0.2556,       98823,  -2.4665
2883   ,開發金       ,20100305,    8.90,    9.05,    8.90,    8.95,    20572,      184743,   1.5891,   0.1834,      100393,   1.5766
2883   ,開發金       ,20100308,    8.97,    9.05,    8.97,    9.00,    13604,      122558,   0.5587,   0.1213,      100954,   0.5571
2883   ,開發金       ,20100309,    8.95,    9.03,    8.95,    9.02,     7980,       71857,   0.2222,   0.0711,      101179,   0.2220
2883   ,開發金       ,20100310,    9.03,    9.05,    8.97,    9.03,     8113,       73150,   0.1109,   0.0723,      101291,   0.1108
2883   ,開發金       ,20100311,    9.00,    9.01,    8.90,    8.92,    10482,       93818,  -1.2182,   0.0934,      100057,  -1.2256
2883   ,開發金       ,20100312,    8.98,    8.98,    8.89,    8.95,     8681,       77640,   0.3363,   0.0774,      100393,   0.3358
2883   ,開發金       ,20100315,    8.91,    8.91,    8.73,    8.73,    12853,      113302,  -2.4581,   0.1146,       97926,  -2.4888
2883   ,開發金       ,20100316,    8.73,    8.88,    8.73,    8.83,     7664,       67463,   1.1455,   0.0683,       99047,   1.1390
2883   ,開發金       ,20100317,    8.90,    9.06,    8.88,    9.05,    22245,      200455,   2.4915,   0.1983,      101515,   2.4610
2883   ,開發金       ,20100318,    9.10,    9.18,    9.06,    9.10,    18914,      172634,   0.5525,   0.1686,      102076,   0.5510
2883   ,開發金       ,20100319,    9.10,    9.17,    9.04,    9.17,    11115,      101219,   0.7692,   0.0991,      102861,   0.7663
2883   ,開發金       ,20100322,    9.05,    9.10,    9.00,    9.03,    12439,      112405,  -1.5267,   0.1109,      101291,  -1.5385
2883   ,開發金       ,20100323,    9.06,    9.09,    9.00,    9.03,    10643,       96245,   0.0000,   0.0949,      101291,   0.0000
2883   ,開發金       ,20100324,    9.08,    9.15,    9.05,    9.07,    11494,      104451,   0.4430,   0.1025,      101740,   0.4420
2883   ,開發金       ,20100325,    9.07,    9.13,    8.94,    9.09,    16652,      150531,   0.2205,   0.1485,      101964,   0.2203
2883   ,開發金       ,20100326,    9.03,    9.18,    8.92,    9.07,    15870,      144069,  -0.2200,   0.1415,      101740,  -0.2203
2883   ,開發金       ,20100329,    9.11,    9.17,    9.03,    9.06,    19121,      174198,  -0.1103,   0.1705,      101627,  -0.1103
2883   ,開發金       ,20100330,    9.09,    9.15,    9.06,    9.13,    19230,      175096,   0.7726,   0.1714,      102413,   0.7697
2883   ,開發金       ,20100331,    9.13,    9.13,    8.99,    9.00,    17089,      154414,  -1.4239,   0.1523,      100954,  -1.4341
2883   ,開發金       ,20100401,    9.00,    9.18,    9.00,    9.16,    20937,      191667,   1.7778,   0.1867,      102749,   1.7622
2883   ,開發金       ,20100402,    9.19,    9.23,    9.15,    9.20,    10388,       95449,   0.4367,   0.0926,      103198,   0.4357
2883   ,開發金       ,20100406,    9.22,    9.29,    9.17,    9.18,    15702,      145153,  -0.2174,   0.1400,      102973,  -0.2176
2883   ,開發金       ,20100407,    9.20,    9.24,    9.19,    9.24,    10421,       96064,   0.6536,   0.0929,      103646,   0.6515
2883   ,開發金       ,20100408,    9.23,    9.41,    9.19,    9.25,    22020,      205160,   0.1082,   0.1963,      103759,   0.1082
2883   ,開發金       ,20100409,    9.26,    9.33,    9.25,    9.31,    12778,      118802,   0.6486,   0.1139,      104432,   0.6466
2883   ,開發金       ,20100412,    9.33,    9.41,    9.31,    9.33,    11743,      109839,   0.2148,   0.1047,      104656,   0.2146
2883   ,開發金       ,20100413,    9.32,    9.32,    9.13,    9.15,    11069,      101886,  -1.9293,   0.0987,      102637,  -1.9481
2883   ,開發金       ,20100414,    9.18,    9.29,    9.18,    9.27,    10543,       97262,   1.3115,   0.0940,      103983,   1.3030
2883   ,開發金       ,20100415,    9.34,    9.37,    9.30,    9.35,    13192,      123170,   0.8630,   0.1176,      104880,   0.8593
2883   ,開發金       ,20100416,    9.34,    9.35,    9.19,    9.20,    12613,      116666,  -1.6043,   0.1124,      103198,  -1.6173
2883   ,開發金       ,20100419,    9.01,    9.07,    8.88,    8.90,    28304,      254202,  -3.2609,   0.2523,       99833,  -3.3152
2883   ,開發金       ,20100420,    8.94,    8.95,    8.88,    8.89,    13936,      124257,  -0.1124,   0.1242,       99720,  -0.1124
2883   ,開發金       ,20100421,    8.90,    9.00,    8.90,    8.95,    10554,       94455,   0.6749,   0.0941,      100393,   0.6726
2883   ,開發金       ,20100422,    8.88,    8.88,    8.72,    8.78,    18181,      159573,  -1.8994,   0.1621,       98487,  -1.9177
2883   ,開發金       ,20100423,    8.78,    8.83,    8.75,    8.78,    12760,      112125,   0.0000,   0.1138,       98487,   0.0000
2883   ,開發金       ,20100426,    8.89,    9.04,    8.89,    8.97,    24022,      215355,   2.1640,   0.2142,      100618,   2.1409
2883   ,開發金       ,20100427,    8.92,    8.96,    8.88,    8.89,    17850,      158801,  -0.8919,   0.1591,       99720,  -0.8959
2883   ,開發金       ,20100428,    8.66,    8.78,    8.66,    8.72,    15818,      137897,  -1.9123,   0.1410,       97814,  -1.9308
2883   ,開發金       ,20100429,    8.73,    8.78,    8.71,    8.71,    11102,       96959,  -0.1147,   0.0990,       97701,  -0.1147
2883   ,開發金       ,20100430,    9.00,    9.02,    8.79,    8.85,    48169,      429938,   1.6073,   0.4294,       99272,   1.5946
2883   ,開發金       ,20100503,    8.94,    8.95,    8.82,    8.88,    14147,      125757,   0.3390,   0.1261,       99608,   0.3384
2883   ,開發金       ,20100504,    8.95,    8.95,    8.77,    8.82,    18075,      160000,  -0.6757,   0.1611,       98935,  -0.6780
2883   ,開發金       ,20100505,    8.66,    8.66,    8.52,    8.52,    30041,      257468,  -3.4014,   0.2678,       95570,  -3.4606
2883   ,開發金       ,20100506,    8.52,    8.59,    8.40,    8.40,    24908,      211658,  -1.4085,   0.2221,       94224,  -1.4185
2883   ,開發金       ,20100507,    8.30,    8.40,    8.25,    8.33,    22034,      183600,  -0.8333,   0.1964,       93439,  -0.8368
2883   ,開發金       ,20100510,    8.38,    8.49,    8.37,    8.46,    11070,       93222,   1.5606,   0.0987,       94897,   1.5486
2883   ,開發金       ,20100511,    8.50,    8.58,    8.36,    8.36,    21941,      185959,  -1.1820,   0.1956,       93775,  -1.1891
2883   ,開發金       ,20100512,    8.42,    8.48,    8.39,    8.43,     9570,       80757,   0.8373,   0.0853,       94561,   0.8338
2883   ,開發金       ,20100513,    8.58,    8.77,    8.52,    8.67,    23756,      205312,   2.8470,   0.2118,       97253,   2.8072
2883   ,開發金       ,20100514,    8.61,    8.73,    8.61,    8.70,    10401,       90274,   0.3460,   0.0927,       97589,   0.3454
2883   ,開發金       ,20100517,    8.60,    8.60,    8.43,    8.53,    13413,      114088,  -1.9540,   0.1196,       95682,  -1.9734
2883   ,開發金       ,20100518,    8.59,    8.59,    8.50,    8.52,     9909,       84595,  -0.1172,   0.0883,       95570,  -0.1173
2883   ,開發金       ,20100519,    8.45,    8.54,    8.41,    8.49,     9760,       82742,  -0.3521,   0.0870,       95234,  -0.3527
2883   ,開發金       ,20100520,    8.49,    8.49,    8.37,    8.37,    13041,      109742,  -1.4134,   0.1163,       93887,  -1.4235
2883   ,開發金       ,20100521,    8.19,    8.21,    8.12,    8.15,    21102,      172046,  -2.6284,   0.1881,       91420,  -2.6636
2883   ,開發金       ,20100524,    8.22,    8.28,    8.19,    8.20,    11135,       91653,   0.6135,   0.0993,       91981,   0.6116
2883   ,開發金       ,20100525,    8.15,    8.15,    7.90,    7.92,    22630,      180885,  -3.4146,   0.2017,       88840,  -3.4743
2883   ,開發金       ,20100526,    7.97,    8.04,    7.92,    7.92,    25578,      203449,   0.0000,   0.2280,       88840,   0.0000
2883   ,開發金       ,20100527,    7.93,    8.09,    7.88,    8.04,    14970,      119541,   1.5152,   0.1335,       90186,   1.5038
2883   ,開發金       ,20100528,    8.18,    8.18,    8.08,    8.13,    18714,      152080,   1.1194,   0.1668,       91195,   1.1132
2883   ,開發金       ,20100531,    8.06,    8.23,    8.06,    8.23,    11714,       95588,   1.2300,   0.1044,       92317,   1.2225
2883   ,開發金       ,20100601,    8.19,    8.21,    8.12,    8.16,     9442,       77104,  -0.8505,   0.0842,       91532,  -0.8542
2883   ,開發金       ,20100602,    8.10,    8.21,    8.05,    8.06,    10884,       88150,  -1.2255,   0.0970,       90410,  -1.2331
2883   ,開發金       ,20100603,    8.18,    8.30,    8.16,    8.26,    12884,      106156,   2.4814,   0.1149,       92654,   2.4511
2883   ,開發金       ,20100604,    8.26,    8.28,    8.21,    8.21,     4804,       39539,  -0.6053,   0.0428,       92093,  -0.6072
2883   ,開發金       ,20100607,    8.05,    8.11,    7.97,    8.07,    14433,      115912,  -1.7052,   0.1287,       90522,  -1.7199
2883   ,開發金       ,20100608,    8.07,    8.14,    8.02,    8.08,     7761,       62826,   0.1239,   0.0692,       90635,   0.1238
2883   ,開發金       ,20100609,    8.11,    8.14,    8.01,    8.02,    10027,       80875,  -0.7426,   0.0894,       89961,  -0.7453
2883   ,開發金       ,20100610,    8.06,    8.13,    8.03,    8.13,     7101,       57425,   1.3716,   0.0633,       91195,   1.3623
2883   ,開發金       ,20100611,    8.20,    8.30,    8.20,    8.28,    11614,       95952,   1.8450,   0.1035,       92878,   1.8282
2883   ,開發金       ,20100614,    8.40,    8.53,    8.40,    8.45,    17784,      150572,   2.0531,   0.1585,       94785,   2.0323
2883   ,開發金       ,20100615,    8.45,    8.59,    8.41,    8.53,    14913,      126938,   0.9467,   0.1329,       95682,   0.9423
2883   ,開發金       ,20100617,    8.60,    8.63,    8.52,    8.59,    19398,      166451,   0.7034,   0.1729,       96355,   0.7009
2883   ,開發金       ,20100618,    8.62,    8.62,    8.50,    8.55,    10365,       88620,  -0.4657,   0.0924,       95907,  -0.4667
2883   ,開發金       ,20100621,    8.65,    8.78,    8.65,    8.71,    25982,      226638,   1.8713,   0.2316,       97701,   1.8541
2883   ,開發金       ,20100622,    8.75,    8.75,    8.69,    8.70,    11932,      104043,  -0.1148,   0.1064,       97589,  -0.1149
2883   ,開發金       ,20100623,    8.69,    8.74,    8.64,    8.65,     9379,       81370,  -0.5747,   0.0836,       97028,  -0.5764
2883   ,開發金       ,20100624,    8.68,    8.75,    8.65,    8.72,     8551,       74500,   0.8092,   0.0762,       97814,   0.8060
2883   ,開發金       ,20100625,    8.66,    8.96,    8.66,    8.77,    36822,      326067,   0.5734,   0.3283,       98374,   0.5718
2883   ,開發金       ,20100628,    8.84,    8.99,    8.80,    8.87,    38006,      337397,   1.1403,   0.3388,       99496,   1.1338
2883   ,開發金       ,20100629,    8.90,    8.97,    8.68,    8.68,    30591,      270348,  -2.1421,   0.2727,       97365,  -2.1653
2883   ,開發金       ,20100630,    8.51,    8.67,    8.47,    8.67,    20886,      178544,  -0.1152,   0.1862,       97253,  -0.1153
2883   ,開發金       ,20100701,    8.66,    8.68,    8.51,    8.52,    19582,      167850,  -1.7301,   0.1746,       95570,  -1.7452
2883   ,開發金       ,20100702,    8.60,    8.89,    8.55,    8.75,    34524,      303244,   2.6995,   0.3078,       98150,   2.6637
2883   ,開發金       ,20100705,    8.77,    8.91,    8.77,    8.88,    32057,      283562,   1.4857,   0.2858,       99608,   1.4748
2883   ,開發金       ,20100706,    8.80,    8.96,    8.80,    8.96,    21163,      188199,   0.9009,   0.1887,      100506,   0.8969
2883   ,開發金       ,20100707,    8.90,    8.94,    8.83,    8.87,    15297,      135941,  -1.0045,   0.1364,       99496,  -1.0095
2883   ,開發金       ,20100708,    8.99,    8.99,    8.88,    8.92,    16500,      147285,   0.5637,   0.1471,      100057,   0.5621
2883   ,開發金       ,20100709,    8.98,    8.98,    8.87,    8.88,    16859,      150084,  -0.4484,   0.1503,       99608,  -0.4494
2883   ,開發金       ,20100712,    8.90,    9.07,    8.88,    8.93,    27534,      247762,   0.5631,   0.2455,      100169,   0.5615
2883   ,開發金       ,20100713,    8.99,    9.03,    8.90,    8.93,    11613,      103976,   0.0000,   0.1035,      100169,   0.0000
2883   ,開發金       ,20100714,    8.99,    9.04,    8.98,    9.04,    21926,      197618,   1.2318,   0.1955,      101403,   1.2243
2883   ,開發金       ,20100715,    9.05,    9.23,    9.05,    9.17,    30428,      278295,   1.4381,   0.2713,      102861,   1.4278
2883   ,開發金       ,20100716,    9.20,    9.38,    9.08,    9.19,    45200,      418132,   0.2181,   0.4030,      103086,   0.2179
2883   ,開發金       ,20100719,    9.10,    9.20,    9.10,    9.15,    22304,      204192,  -0.4353,   0.1988,      102637,  -0.4362
2883   ,開發金       ,20100720,    9.15,    9.20,    9.08,    9.13,    18209,      166476,  -0.2186,   0.1623,      102413,  -0.2188
2883   ,開發金       ,20100721,    9.21,    9.23,    9.08,    9.10,    22945,      209688,  -0.3286,   0.2046,      102076,  -0.3291
2883   ,開發金       ,20100722,    9.15,    9.19,    9.07,    9.07,    14609,      133073,  -0.3297,   0.1302,      101740,  -0.3302
2883   ,開發金       ,20100723,    9.13,    9.18,    9.13,    9.14,    17151,      156994,   0.7718,   0.1529,      102525,   0.7688
2883   ,開發金       ,20100726,    9.18,    9.26,    9.13,    9.13,    15957,      146575,  -0.1094,   0.1423,      102413,  -0.1095
2883   ,開發金       ,20100727,    9.25,    9.26,    9.14,    9.14,    14626,      134475,   0.1095,   0.1304,      102525,   0.1095
