symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1301   ,台塑         ,20090202,   48.70,   48.70,   48.00,   48.00,    23692,     1147614,   0.9464,   0.4142,      274582,   0.9419
1301   ,台塑         ,20090203,   47.90,   48.45,   47.85,   48.00,     8899,      428790,   0.0000,   0.1556,      274582,   0.0000
1301   ,台塑         ,20090204,   48.50,   48.50,   47.05,   47.40,     9029,      428853,  -1.2500,   0.1578,      271150,  -1.2579
1301   ,台塑         ,20090205,   48.00,   48.00,   46.60,   46.60,     9167,      430598,  -1.6878,   0.1602,      266573,  -1.7022
1301   ,台塑         ,20090206,   47.00,   48.00,   46.80,   47.30,     9056,      428894,   1.5021,   0.1583,      270578,   1.4910
1301   ,台塑         ,20090209,   48.50,   49.40,   47.80,   47.80,    14560,      707611,   1.0571,   0.2545,      273438,   1.0515
1301   ,台塑         ,20090210,   48.00,   48.30,   47.60,   48.30,    12211,      586024,   1.0460,   0.2135,      276298,   1.0406
1301   ,台塑         ,20090211,   47.40,   48.95,   47.40,   48.95,    11634,      562655,   1.3458,   0.2034,      280017,   1.3368
1301   ,台塑         ,20090212,   49.00,   49.00,   47.35,   47.40,    10691,      511665,  -3.1665,   0.1869,      271150,  -3.2177
1301   ,台塑         ,20090213,   47.50,   48.20,   47.40,   48.20,     5734,      274880,   1.6878,   0.1002,      275726,   1.6737
1301   ,台塑         ,20090216,   48.25,   48.30,   47.85,   48.00,     4879,      234443,  -0.4149,   0.0853,      274582,  -0.4158
1301   ,台塑         ,20090217,   48.00,   48.25,   47.20,   48.20,     8394,      400922,   0.4167,   0.1467,      275726,   0.4158
1301   ,台塑         ,20090218,   47.55,   48.45,   47.25,   48.10,     8432,      404020,  -0.2075,   0.1474,      275154,  -0.2077
1301   ,台塑         ,20090219,   48.00,   48.40,   47.20,   48.00,     7894,      377535,  -0.2079,   0.1380,      274582,  -0.2081
1301   ,台塑         ,20090220,   47.50,   47.85,   47.10,   47.10,     7838,      371333,  -1.8750,   0.1370,      269434,  -1.8928
1301   ,台塑         ,20090223,   47.00,   48.00,   46.60,   47.50,     6952,      330721,   0.8493,   0.1215,      271722,   0.8457
1301   ,台塑         ,20090224,   47.00,   47.30,   46.80,   46.80,     8656,      406337,  -1.4737,   0.1513,      267718,  -1.4847
1301   ,台塑         ,20090225,   47.50,   47.65,   47.00,   47.20,     5392,      255326,   0.8547,   0.0943,      270006,   0.8511
1301   ,台塑         ,20090226,   47.50,   47.80,   47.05,   47.60,     5513,      260859,   0.8475,   0.0964,      272294,   0.8439
1301   ,台塑         ,20090227,   47.55,   48.15,   47.35,   47.70,     8907,      426107,   0.2101,   0.1557,      272866,   0.2099
1301   ,台塑         ,20090302,   47.60,   47.60,   46.50,   46.50,    10268,      481481,  -2.5157,   0.1795,      266001,  -2.5479
1301   ,台塑         ,20090303,   46.40,   46.90,   45.60,   46.55,     4926,      228979,   0.1075,   0.0861,      266287,   0.1075
1301   ,台塑         ,20090304,   47.00,   47.55,   46.15,   47.10,     6367,      299433,   1.1815,   0.1113,      269434,   1.1746
1301   ,台塑         ,20090305,   47.90,   48.40,   47.40,   48.40,    11454,      550935,   2.7601,   0.2002,      276870,   2.7227
1301   ,台塑         ,20090306,   48.20,   48.60,   47.85,   48.50,     7884,      379953,   0.2066,   0.1378,      277442,   0.2064
1301   ,台塑         ,20090309,   48.80,   49.40,   48.55,   49.30,     9716,      475381,   1.6495,   0.1698,      282019,   1.6360
1301   ,台塑         ,20090310,   49.20,   50.00,   49.20,   49.40,    12283,      611109,   0.2028,   0.2147,      282591,   0.2026
1301   ,台塑         ,20090311,   50.90,   52.80,   50.80,   52.70,    34615,     1811415,   6.6802,   0.6051,      301468,   6.4665
1301   ,台塑         ,20090312,   52.70,   53.00,   51.80,   52.30,    13607,      710600,  -0.7590,   0.2379,      299180,  -0.7619
1301   ,台塑         ,20090313,   52.90,   53.70,   52.30,   53.20,    18955,     1005959,   1.7208,   0.3314,      304329,   1.7062
1301   ,台塑         ,20090316,   53.90,   54.00,   52.70,   54.00,     8702,      463907,   1.5038,   0.1521,      308905,   1.4926
1301   ,台塑         ,20090317,   54.30,   55.70,   53.80,   55.20,    14172,      774902,   2.2222,   0.2477,      315769,   2.1979
1301   ,台塑         ,20090318,   55.60,   55.70,   53.80,   54.40,    17182,      938298,  -1.4493,   0.3004,      311193,  -1.4599
1301   ,台塑         ,20090319,   54.10,   54.40,   53.00,   53.10,    11318,      604338,  -2.3897,   0.1979,      303757,  -2.4187
1301   ,台塑         ,20090320,   53.10,   53.70,   53.00,   53.60,     9176,      489449,   0.9416,   0.1604,      306617,   0.9372
1301   ,台塑         ,20090323,   54.20,   55.50,   54.20,   55.40,    12313,      676363,   3.3582,   0.2152,      316914,   3.3031
1301   ,台塑         ,20090324,   56.00,   56.20,   54.90,   55.40,    14078,      779319,   0.0000,   0.2461,      316914,   0.0000
1301   ,台塑         ,20090325,   54.80,   55.40,   54.30,   55.30,    14163,      777588,  -0.1805,   0.2476,      316342,  -0.1807
1301   ,台塑         ,20090326,   55.30,   55.70,   54.50,   54.90,     9558,      527150,  -0.7233,   0.1671,      314053,  -0.7260
1301   ,台塑         ,20090327,   54.90,   54.90,   53.80,   54.00,    16839,      913563,  -1.6393,   0.2944,      308905,  -1.6529
1301   ,台塑         ,20090330,   54.00,   54.00,   51.90,   52.50,    12035,      635555,  -2.7778,   0.2104,      300324,  -2.8171
1301   ,台塑         ,20090331,   50.50,   51.70,   50.50,   51.10,    20279,     1038918,  -2.6667,   0.3545,      292316,  -2.7029
1301   ,台塑         ,20090401,   51.70,   52.00,   51.10,   51.90,    10427,      537419,   1.5656,   0.1823,      296892,   1.5534
1301   ,台塑         ,20090402,   52.50,   54.40,   52.20,   53.90,    17776,      947446,   3.8536,   0.3107,      308333,   3.7812
1301   ,台塑         ,20090403,   54.30,   54.50,   53.00,   53.10,    11171,      597328,  -1.4842,   0.1953,      303757,  -1.4954
1301   ,台塑         ,20090406,   53.80,   53.80,   53.00,   53.60,     7663,      410353,   0.9416,   0.1340,      306617,   0.9372
1301   ,台塑         ,20090407,   53.20,   54.00,   53.20,   54.00,     6981,      374500,   0.7463,   0.1220,      308905,   0.7435
1301   ,台塑         ,20090408,   54.00,   55.80,   54.00,   54.70,    23519,     1292586,   1.2963,   0.4111,      312909,   1.2880
1301   ,台塑         ,20090409,   55.80,   56.50,   55.40,   56.00,    17896,      999982,   2.3766,   0.3128,      320346,   2.3488
1301   ,台塑         ,20090410,   57.00,   57.40,   56.10,   57.00,    16256,      922427,   1.7857,   0.2842,      326066,   1.7700
1301   ,台塑         ,20090413,   57.00,   57.30,   56.40,   57.00,    10498,      597278,   0.0000,   0.1835,      326066,   0.0000
1301   ,台塑         ,20090414,   56.60,   56.70,   55.10,   56.70,    11591,      649262,  -0.5263,   0.2026,      324350,  -0.5277
1301   ,台塑         ,20090415,   56.50,   56.50,   55.50,   56.50,    12531,      701789,  -0.3527,   0.2191,      323206,  -0.3534
1301   ,台塑         ,20090416,   57.00,   58.00,   56.30,   57.00,    24518,     1400006,   0.8850,   0.4286,      326066,   0.8811
1301   ,台塑         ,20090417,   57.80,   57.80,   55.80,   56.10,    14900,      843332,  -1.5789,   0.2605,      320918,  -1.5915
1301   ,台塑         ,20090420,   56.00,   57.00,   55.90,   56.80,    10321,      581353,   1.2478,   0.1804,      324922,   1.2401
1301   ,台塑         ,20090421,   56.00,   57.40,   55.30,   57.40,    10538,      592760,   1.0563,   0.1842,      328355,   1.0508
1301   ,台塑         ,20090422,   57.40,   57.40,   56.30,   56.60,     9223,      523719,  -1.3937,   0.1612,      323778,  -1.4035
1301   ,台塑         ,20090423,   56.60,   57.00,   55.50,   57.00,     6552,      368208,   0.7067,   0.1145,      326066,   0.7042
1301   ,台塑         ,20090424,   57.40,   57.50,   55.50,   56.10,     8518,      483030,  -1.5789,   0.1489,      320918,  -1.5915
1301   ,台塑         ,20090427,   55.60,   56.90,   54.50,   54.80,    12631,      698822,  -2.3173,   0.2208,      313481,  -2.3446
1301   ,台塑         ,20090428,   54.50,   55.50,   53.60,   54.00,     9802,      534182,  -1.4599,   0.1713,      308905,  -1.4706
1301   ,台塑         ,20090429,   54.00,   55.10,   53.90,   54.50,    11404,      623015,   0.9259,   0.1994,      311765,   0.9217
1301   ,台塑         ,20090430,   58.30,   58.30,   57.60,   58.30,    25049,     1459799,   6.9725,   0.4379,      333503,   6.7401
1301   ,台塑         ,20090504,   62.00,   62.30,   61.40,   62.30,    15858,      985348,   6.8611,   0.2772,      356385,   6.6359
1301   ,台塑         ,20090505,   64.40,   65.00,   61.50,   63.20,    21911,     1375817,   1.4446,   0.3830,      361533,   1.4343
1301   ,台塑         ,20090506,   63.00,   65.00,   62.50,   65.00,    19320,     1246437,   2.8481,   0.3377,      371830,   2.8083
1301   ,台塑         ,20090507,   65.80,   65.80,   63.00,   64.50,    19580,     1265566,  -0.7692,   0.3423,      368970,  -0.7722
1301   ,台塑         ,20090508,   64.50,   65.00,   63.70,   64.40,    26772,     1656999,  -0.1550,   0.4680,      368398,  -0.1552
1301   ,台塑         ,20090511,   64.40,   64.40,   63.10,   64.00,    12780,      812318,  -0.6211,   0.2234,      366110,  -0.6231
1301   ,台塑         ,20090512,   63.00,   63.60,   61.90,   63.00,    13121,      821870,  -1.5625,   0.2294,      360389,  -1.5748
1301   ,台塑         ,20090513,   62.60,   63.00,   61.80,   62.10,    10179,      634539,  -1.4286,   0.1779,      355241,  -1.4389
1301   ,台塑         ,20090514,   61.20,   61.70,   60.70,   61.20,    21456,     1285373,  -1.4493,   0.3751,      350092,  -1.4599
1301   ,台塑         ,20090515,   61.50,   63.00,   60.80,   62.70,    16223,     1006141,   2.4510,   0.2836,      358673,   2.4214
1301   ,台塑         ,20090518,   62.70,   62.70,   60.80,   62.30,    14756,      905418,  -0.6380,   0.2580,      356385,  -0.6400
1301   ,台塑         ,20090519,   63.00,   64.00,   61.50,   61.50,    27104,     1686392,  -1.2841,   0.4738,      351808,  -1.2924
1301   ,台塑         ,20090520,   61.50,   61.70,   60.80,   60.80,    12316,      752599,  -1.1382,   0.2153,      347804,  -1.1447
1301   ,台塑         ,20090521,   61.00,   61.90,   60.20,   61.40,    15408,      939401,   0.9868,   0.2693,      351236,   0.9820
1301   ,台塑         ,20090522,   61.30,   61.60,   60.40,   61.00,    13674,      834432,  -0.6515,   0.2390,      348948,  -0.6536
1301   ,台塑         ,20090525,   62.00,   62.00,   61.00,   61.20,    12572,      771936,   0.3279,   0.2198,      350092,   0.3273
1301   ,台塑         ,20090526,   61.70,   65.40,   61.50,   64.30,    34450,     2217064,   5.0654,   0.6022,      367826,   4.9412
1301   ,台塑         ,20090527,   65.10,   65.20,   63.00,   63.00,    35233,     2249660,  -2.0218,   0.6159,      360389,  -2.0425
1301   ,台塑         ,20090601,   63.90,   64.00,   62.70,   63.70,    18073,     1144663,   1.1111,   0.3159,      364394,   1.1050
1301   ,台塑         ,20090602,   64.30,   64.30,   62.00,   62.70,    23620,     1467823,  -1.5699,   0.4129,      358673,  -1.5823
1301   ,台塑         ,20090603,   62.00,   62.90,   61.80,   62.70,    12284,      765229,   0.0000,   0.2147,      358673,   0.0000
1301   ,台塑         ,20090604,   62.70,   62.70,   60.00,   60.60,    14428,      879187,  -3.3493,   0.2522,      346660,  -3.4067
1301   ,台塑         ,20090605,   60.30,   60.40,   60.00,   60.30,    12480,      750025,  -0.4950,   0.2182,      344944,  -0.4963
1301   ,台塑         ,20090606,   60.30,   61.50,   60.30,   61.50,     4342,      265497,   1.9900,   0.0759,      351808,   1.9705
1301   ,台塑         ,20090608,   61.60,   61.80,   60.00,   60.00,     9046,      546521,  -2.4390,   0.1581,      343228,  -2.4693
1301   ,台塑         ,20090609,   59.90,   60.90,   59.00,   59.90,    12945,      773434,  -0.1667,   0.2263,      342656,  -0.1668
1301   ,台塑         ,20090610,   60.10,   60.40,   59.30,   60.00,     8932,      533096,   0.1669,   0.1561,      343228,   0.1668
1301   ,台塑         ,20090611,   60.10,   61.20,   59.30,   61.20,    10207,      617069,   2.0000,   0.1784,      350092,   1.9803
1301   ,台塑         ,20090612,   60.60,   61.00,   60.00,   60.00,    12968,      782455,  -1.9608,   0.2267,      343228,  -1.9803
1301   ,台塑         ,20090615,   59.20,   60.00,   58.70,   60.00,     7706,      458277,   0.0000,   0.1347,      343228,   0.0000
1301   ,台塑         ,20090616,   59.80,   60.20,   59.50,   59.80,     9402,      562305,  -0.3333,   0.1644,      342084,  -0.3339
1301   ,台塑         ,20090617,   59.80,   60.40,   59.20,   59.90,     5731,      343274,   0.1672,   0.1002,      342656,   0.1671
1301   ,台塑         ,20090618,   60.20,   60.50,   59.50,   59.50,     7273,      435935,  -0.6678,   0.1271,      340368,  -0.6700
1301   ,台塑         ,20090619,   60.20,   60.50,   59.40,   60.30,     5489,      329243,   1.3445,   0.0960,      344944,   1.3356
1301   ,台塑         ,20090622,   60.70,   60.70,   59.20,   59.60,     7412,      441259,  -1.1609,   0.1296,      340940,  -1.1677
1301   ,台塑         ,20090623,   59.00,   59.00,   57.00,   57.00,    12801,      738605,  -4.3624,   0.2238,      326066,  -4.4604
1301   ,台塑         ,20090624,   57.00,   60.50,   55.30,   58.40,    18165,     1042948,   2.4561,   0.3175,      334075,   2.4265
1301   ,台塑         ,20090625,   58.60,   58.70,   57.10,   57.20,    12576,      727680,  -2.0548,   0.2198,      327210,  -2.0762
1301   ,台塑         ,20090626,   57.80,   58.10,   57.30,   57.90,     7110,      410130,   1.2238,   0.1243,      331215,   1.2163
1301   ,台塑         ,20090629,   58.40,   58.40,   57.10,   57.40,     9561,      551225,  -0.8636,   0.1671,      328355,  -0.8673
1301   ,台塑         ,20090630,   58.20,   58.50,   57.70,   58.50,     6265,      364632,   1.9164,   0.1095,      334647,   1.8982
1301   ,台塑         ,20090701,   58.60,   59.30,   57.90,   58.80,     7846,      459694,   0.5128,   0.1372,      336363,   0.5115
1301   ,台塑         ,20090702,   58.60,   59.30,   58.30,   59.20,     6457,      379974,   0.6803,   0.1129,      338651,   0.6780
1301   ,台塑         ,20090703,   58.60,   59.00,   58.40,   59.00,     4818,      282903,  -0.3378,   0.0842,      337507,  -0.3384
1301   ,台塑         ,20090706,   59.20,   59.20,   58.00,   58.60,     7913,      462370,  -0.6780,   0.1383,      335219,  -0.6803
1301   ,台塑         ,20090707,   58.00,   59.00,   57.60,   59.00,    26914,     1570306,   0.6826,   0.4705,      337507,   0.6803
1301   ,台塑         ,20090708,   53.80,   54.20,   53.60,   53.60,    22969,     1236945,   0.2576,   0.3753,      328080,   0.2573
1301   ,台塑         ,20090709,   54.00,   55.30,   54.00,   54.50,    12985,      710547,   1.6791,   0.2121,      333589,   1.6652
1301   ,台塑         ,20090710,   55.00,   55.00,   54.30,   54.80,     6276,      342643,   0.5505,   0.1025,      335425,   0.5489
1301   ,台塑         ,20090713,   54.80,   55.00,   53.40,   53.40,    13606,      731675,  -2.5547,   0.2223,      326856,  -2.5879
1301   ,台塑         ,20090714,   53.70,   54.00,   53.50,   53.50,     6851,      367687,   0.1873,   0.1119,      327468,   0.1871
1301   ,台塑         ,20090715,   53.60,   54.80,   53.60,   54.10,     7794,      423355,   1.1215,   0.1273,      331140,   1.1153
1301   ,台塑         ,20090716,   55.00,   55.20,   54.00,   54.40,     8666,      472124,   0.5545,   0.1416,      332977,   0.5530
1301   ,台塑         ,20090717,   54.80,   55.20,   54.40,   54.60,     6279,      344137,   0.3676,   0.1026,      334201,   0.3670
1301   ,台塑         ,20090720,   55.10,   56.00,   54.60,   55.50,     7043,      389210,   1.6484,   0.1151,      339710,   1.6349
1301   ,台塑         ,20090721,   56.10,   57.00,   55.80,   56.50,    11300,      635986,   1.8018,   0.1846,      345831,   1.7858
1301   ,台塑         ,20090722,   56.70,   57.00,   56.00,   56.50,     5630,      317883,   0.0000,   0.0920,      345831,   0.0000
1301   ,台塑         ,20090723,   56.50,   56.70,   56.00,   56.30,     4927,      277251,  -0.3540,   0.0805,      344606,  -0.3546
1301   ,台塑         ,20090724,   56.50,   56.50,   55.50,   56.00,     5010,      280297,  -0.5329,   0.0819,      342770,  -0.5343
1301   ,台塑         ,20090727,   56.20,   57.00,   56.00,   57.00,     7307,      413224,   1.7857,   0.1194,      348891,   1.7700
1301   ,台塑         ,20090728,   56.40,   57.00,   56.40,   56.90,     5738,      325841,  -0.1754,   0.0937,      348279,  -0.1756
1301   ,台塑         ,20090729,   57.20,   57.20,   56.50,   56.70,     6330,      360101,  -0.3515,   0.1034,      347055,  -0.3521
1301   ,台塑         ,20090730,   56.70,   57.00,   55.70,   56.40,     9630,      543461,  -0.5291,   0.1573,      345218,  -0.5305
1301   ,台塑         ,20090731,   56.60,   56.90,   55.60,   56.40,    11678,      658155,   0.0000,   0.1908,      345218,   0.0000
1301   ,台塑         ,20090803,   56.00,   56.50,   55.70,   56.20,     5772,      323973,  -0.3546,   0.0943,      343994,  -0.3552
1301   ,台塑         ,20090804,   56.50,   59.60,   56.50,   57.60,    28354,     1653472,   2.4911,   0.4632,      352564,   2.4606
1301   ,台塑         ,20090805,   58.80,   59.20,   57.60,   58.70,    15989,      938747,   1.9097,   0.2612,      359297,   1.8917
1301   ,台塑         ,20090806,   59.20,   59.20,   57.80,   58.90,    12611,      736993,   0.3407,   0.2060,      360521,   0.3401
1301   ,台塑         ,20090810,   59.00,   59.00,   58.00,   58.30,     9080,      531120,  -1.0187,   0.1483,      356848,  -1.0239
1301   ,台塑         ,20090811,   58.70,   58.80,   57.80,   58.80,     8081,      470271,   0.8576,   0.1320,      359909,   0.8540
1301   ,台塑         ,20090812,   58.80,   59.40,   58.50,   59.10,    10525,      620604,   0.5102,   0.1720,      361745,   0.5089
1301   ,台塑         ,20090813,   59.30,   60.70,   59.10,   60.50,    18683,     1126053,   2.3689,   0.3052,      370314,   2.3412
1301   ,台塑         ,20090814,   61.00,   62.50,   61.00,   62.50,    23929,     1485930,   3.3058,   0.3909,      382556,   3.2523
1301   ,台塑         ,20090817,   62.00,   62.00,   60.40,   61.00,     9121,      557278,  -2.4000,   0.1490,      373375,  -2.4293
1301   ,台塑         ,20090818,   60.20,   60.50,   58.60,   59.50,    13727,      816796,  -2.4590,   0.2243,      364193,  -2.4898
1301   ,台塑         ,20090819,   59.40,   59.90,   58.60,   58.70,     5292,      311757,  -1.3445,   0.0865,      359297,  -1.3537
1301   ,台塑         ,20090820,   58.70,   58.80,   57.70,   58.30,     7234,      420303,  -0.6814,   0.1182,      356848,  -0.6838
1301   ,台塑         ,20090821,   58.40,   60.00,   58.40,   59.30,    14452,      861678,   1.7153,   0.2361,      362969,   1.7007
1301   ,台塑         ,20090824,   60.80,   62.50,   60.40,   61.70,    17732,     1092535,   4.0472,   0.2897,      377659,   3.9675
1301   ,台塑         ,20090825,   61.70,   62.00,   60.90,   61.00,     8286,      508301,  -1.1345,   0.1354,      373375,  -1.1410
1301   ,台塑         ,20090826,   61.10,   61.20,   59.30,   60.00,    12632,      757322,  -1.6393,   0.2064,      367254,  -1.6529
1301   ,台塑         ,20090827,   59.40,   59.80,   59.20,   59.40,     6274,      372998,  -1.0000,   0.1025,      363581,  -1.0050
1301   ,台塑         ,20090828,   59.90,   60.90,   59.30,   60.50,     9452,      571705,   1.8519,   0.1544,      370314,   1.8349
1301   ,台塑         ,20090831,   60.70,   60.70,   59.00,   59.20,     8307,      494365,  -2.1488,   0.1357,      362357,  -2.1722
1301   ,台塑         ,20090901,   59.20,   59.90,   59.00,   59.70,    10432,      619609,   0.8446,   0.1704,      365417,   0.8410
1301   ,台塑         ,20090902,   59.20,   59.80,   58.90,   59.50,     8162,      484329,  -0.3350,   0.1333,      364193,  -0.3356
1301   ,台塑         ,20090903,   59.90,   60.40,   59.10,   60.40,     7448,      445351,   1.5126,   0.1217,      369702,   1.5013
1301   ,台塑         ,20090904,   60.40,   60.50,   59.50,   60.00,     7126,      426067,  -0.6623,   0.1164,      367254,  -0.6645
1301   ,台塑         ,20090907,   60.00,   60.60,   59.80,   60.20,     7450,      449239,   0.3333,   0.1217,      368478,   0.3328
1301   ,台塑         ,20090908,   60.30,   61.40,   60.10,   61.20,    11783,      717145,   1.6611,   0.1925,      374599,   1.6475
1301   ,台塑         ,20090909,   61.50,   61.80,   60.60,   61.10,     9986,      611459,  -0.1634,   0.1631,      373987,  -0.1635
1301   ,台塑         ,20090910,   62.70,   63.80,   62.10,   63.60,    29767,     1873833,   4.0917,   0.4863,      389289,   4.0102
1301   ,台塑         ,20090911,   64.00,   64.80,   63.50,   63.80,    20498,     1316739,   0.3145,   0.3349,      390513,   0.3140
1301   ,台塑         ,20090914,   64.00,   65.80,   63.90,   64.20,    20503,     1328600,   0.6270,   0.3350,      392962,   0.6250
1301   ,台塑         ,20090915,   64.10,   65.00,   63.70,   65.00,    12368,      798511,   1.2461,   0.2021,      397858,   1.2384
1301   ,台塑         ,20090916,   65.70,   67.40,   65.70,   67.10,    18446,     1229879,   3.2308,   0.3014,      410712,   3.1797
1301   ,台塑         ,20090917,   67.20,   67.50,   66.30,   67.50,    10786,      721311,   0.5961,   0.1762,      413161,   0.5944
1301   ,台塑         ,20090918,   67.50,   67.50,   66.60,   66.60,     9578,      640646,  -1.3333,   0.1565,      407652,  -1.3423
1301   ,台塑         ,20090921,   66.50,   67.00,   65.20,   67.00,     9580,      633271,   0.6006,   0.1565,      410100,   0.5988
1301   ,台塑         ,20090922,   67.00,   67.60,   66.00,   67.40,     8571,      573264,   0.5970,   0.1400,      412548,   0.5952
1301   ,台塑         ,20090923,   67.40,   67.80,   65.80,   66.20,    10307,      688425,  -1.7804,   0.1684,      405203,  -1.7965
1301   ,台塑         ,20090924,   66.00,   66.00,   63.70,   63.80,    17399,     1122982,  -3.6254,   0.2843,      390513,  -3.6927
1301   ,台塑         ,20090925,   63.60,   64.30,   62.60,   64.00,     9594,      608008,   0.3135,   0.1567,      391737,   0.3130
1301   ,台塑         ,20090928,   64.20,   64.50,   63.50,   64.00,     4734,      302762,   0.0000,   0.0773,      391737,   0.0000
1301   ,台塑         ,20090929,   64.50,   65.50,   64.10,   65.00,    10390,      674172,   1.5625,   0.1697,      397858,   1.5504
1301   ,台塑         ,20090930,   65.30,   66.00,   64.60,   65.50,     9043,      591148,   0.7692,   0.1477,      400919,   0.7663
1301   ,台塑         ,20091001,   66.00,   66.40,   65.50,   66.20,     6665,      439236,   1.0687,   0.1089,      405203,   1.0630
1301   ,台塑         ,20091002,   65.00,   65.50,   64.00,   64.60,    12775,      824300,  -2.4169,   0.2087,      395410,  -2.4466
1301   ,台塑         ,20091005,   64.50,   65.70,   64.00,   65.70,     8719,      563763,   1.7028,   0.1424,      402143,   1.6885
1301   ,台塑         ,20091006,   65.50,   67.20,   64.80,   67.00,    15794,     1045945,   1.9787,   0.2580,      410100,   1.9594
1301   ,台塑         ,20091007,   67.80,   67.80,   66.10,   66.90,     8023,      536006,  -0.1493,   0.1311,      409488,  -0.1494
1301   ,台塑         ,20091008,   66.90,   67.20,   66.10,   66.20,     9735,      650836,  -1.0463,   0.1590,      405203,  -1.0519
1301   ,台塑         ,20091009,   66.70,   67.00,   66.20,   67.00,     4866,      324216,   1.2085,   0.0795,      410100,   1.2012
1301   ,台塑         ,20091012,   67.20,   67.40,   66.10,   67.20,     4117,      274646,   0.2985,   0.0673,      411324,   0.2981
1301   ,台塑         ,20091013,   66.30,   66.90,   65.60,   66.90,     7993,      529010,  -0.4464,   0.1306,      409488,  -0.4474
1301   ,台塑         ,20091014,   67.00,   67.20,   66.40,   67.10,     7069,      473030,   0.2990,   0.1155,      410712,   0.2985
1301   ,台塑         ,20091015,   67.60,   67.80,   66.90,   67.00,     8960,      602552,  -0.1490,   0.1464,      410100,  -0.1491
1301   ,台塑         ,20091016,   67.00,   67.00,   65.60,   66.00,    10733,      708992,  -1.4925,   0.1753,      403979,  -1.5038
1301   ,台塑         ,20091019,   65.80,   66.30,   65.60,   66.30,     4037,      266463,   0.4545,   0.0660,      405815,   0.4535
1301   ,台塑         ,20091020,   66.60,   66.80,   65.90,   66.10,     5955,      393954,  -0.3017,   0.0973,      404591,  -0.3021
1301   ,台塑         ,20091021,   66.00,   66.20,   65.00,   65.20,     9719,      634477,  -1.3616,   0.1588,      399082,  -1.3709
1301   ,台塑         ,20091022,   65.00,   65.10,   64.00,   64.60,    11200,      720165,  -0.9202,   0.1830,      395410,  -0.9245
1301   ,台塑         ,20091023,   64.60,   64.70,   63.90,   64.60,     7288,      467984,   0.0000,   0.1191,      395410,   0.0000
1301   ,台塑         ,20091026,   65.00,   67.10,   65.00,   66.30,    13264,      882034,   2.6316,   0.2167,      405815,   2.5975
1301   ,台塑         ,20091027,   66.30,   66.30,   65.10,   66.10,     5361,      352413,  -0.3017,   0.0876,      404591,  -0.3021
1301   ,台塑         ,20091028,   65.90,   65.90,   64.90,   65.00,     5629,      367425,  -1.6641,   0.0920,      397858,  -1.6781
1301   ,台塑         ,20091029,   64.50,   64.70,   63.00,   63.90,    10948,      700151,  -1.6923,   0.1789,      391125,  -1.7068
1301   ,台塑         ,20091030,   64.60,   64.60,   63.20,   63.20,     7106,      452961,  -1.0955,   0.1161,      386841,  -1.1015
1301   ,台塑         ,20091102,   62.90,   63.30,   62.30,   63.10,     5335,      334459,  -0.1582,   0.0872,      386229,  -0.1584
1301   ,台塑         ,20091103,   63.20,   63.20,   62.30,   62.80,     5021,      314850,  -0.4754,   0.0820,      384392,  -0.4766
1301   ,台塑         ,20091104,   63.60,   63.90,   63.20,   63.70,     4449,      283051,   1.4331,   0.0727,      389901,   1.4229
1301   ,台塑         ,20091105,   63.70,   63.70,   62.80,   62.90,     5567,      351034,  -1.2559,   0.0910,      385004,  -1.2638
1301   ,台塑         ,20091106,   63.10,   63.80,   63.10,   63.30,     5692,      361582,   0.6359,   0.0930,      387453,   0.6339
1301   ,台塑         ,20091109,   64.00,   65.20,   64.00,   64.60,     7574,      490105,   2.0537,   0.1237,      395410,   2.0329
1301   ,台塑         ,20091110,   65.20,   66.10,   65.10,   65.90,     9744,      640153,   2.0124,   0.1592,      403367,   1.9924
1301   ,台塑         ,20091111,   65.90,   66.60,   65.20,   66.50,     8964,      592664,   0.9105,   0.1464,      407040,   0.9064
1301   ,台塑         ,20091112,   66.80,   67.00,   66.30,   66.70,     6067,      404427,   0.3008,   0.0991,      408264,   0.3003
1301   ,台塑         ,20091113,   66.70,   67.00,   66.00,   66.10,     5830,      387451,  -0.8996,   0.0952,      404591,  -0.9036
1301   ,台塑         ,20091116,   66.10,   67.00,   66.00,   67.00,    11261,      753029,   1.3616,   0.1840,      410100,   1.3524
1301   ,台塑         ,20091117,   67.80,   67.90,   66.10,   66.50,     9561,      642472,  -0.7463,   0.1562,      407040,  -0.7491
1301   ,台塑         ,20091118,   66.10,   66.80,   65.80,   66.10,     8320,      551355,  -0.6015,   0.1359,      404591,  -0.6033
1301   ,台塑         ,20091119,   66.00,   66.20,   65.40,   66.20,     6494,      427175,   0.1513,   0.1061,      405203,   0.1512
1301   ,台塑         ,20091120,   65.60,   66.10,   64.80,   65.10,     9615,      626662,  -1.6616,   0.1571,      398470,  -1.6756
1301   ,台塑         ,20091123,   65.00,   65.00,   63.80,   64.50,    10267,      659756,  -0.9217,   0.1677,      394798,  -0.9259
1301   ,台塑         ,20091124,   64.50,   65.60,   64.50,   65.60,     7456,      483560,   1.7054,   0.1218,      401531,   1.6910
1301   ,台塑         ,20091125,   65.50,   66.20,   65.10,   66.10,     6119,      403479,   0.7622,   0.1000,      404591,   0.7593
