symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
6505   ,台塑化       ,20100708,   76.00,   76.60,   75.80,   76.60,     2491,      189935,   1.0554,   0.0261,      729688,   1.0499
6505   ,台塑化       ,20100709,   77.20,   77.20,   76.10,   76.40,     1304,       99829,  -0.2611,   0.0137,      727783,  -0.2614
6505   ,台塑化       ,20100712,   76.60,   77.30,   76.00,   76.40,     2694,      206316,   0.0000,   0.0283,      727783,   0.0000
6505   ,台塑化       ,20100713,   76.40,   76.40,   76.00,   76.20,      710,       54086,  -0.2618,   0.0075,      725878,  -0.2621
6505   ,台塑化       ,20100714,   76.60,   77.80,   76.40,   77.80,     2794,      215123,   2.0997,   0.0293,      741119,   2.0780
6505   ,台塑化       ,20100715,   77.80,   77.80,   76.90,   77.60,     1488,      115187,  -0.2571,   0.0156,      739214,  -0.2574
6505   ,台塑化       ,20100716,   77.30,   77.80,   76.80,   77.20,     2087,      161269,  -0.5155,   0.0219,      735404,  -0.5168
6505   ,台塑化       ,20100719,   76.70,   77.40,   76.70,   77.00,     1338,      103227,  -0.2591,   0.0140,      733498,  -0.2594
6505   ,台塑化       ,20100720,   77.00,   78.40,   76.70,   78.00,     2442,      189342,   1.2987,   0.0256,      743024,   1.2903
6505   ,台塑化       ,20100721,   78.00,   78.00,   77.50,   77.80,     1741,      135358,  -0.2564,   0.0183,      741119,  -0.2567
6505   ,台塑化       ,20100722,   77.60,   77.60,   76.90,   76.90,     1189,       91840,  -1.1568,   0.0125,      732546,  -1.1636
6505   ,台塑化       ,20100723,   77.20,   77.60,   76.90,   77.30,     4115,      317653,   0.5202,   0.0432,      736356,   0.5188
6505   ,台塑化       ,20100726,   74.00,   76.60,   74.00,   76.00,     3393,      256231,  -1.6818,   0.0356,      723972,  -1.6961
6505   ,台塑化       ,20100727,   75.00,   75.30,   74.40,   74.60,     3747,      280060,  -1.8421,   0.0393,      710636,  -1.8593
6505   ,台塑化       ,20100728,   74.20,   76.00,   74.20,   75.80,     2779,      208024,   1.6086,   0.0292,      722067,   1.5958
6505   ,台塑化       ,20100729,   75.60,   75.80,   74.80,   75.50,     2271,      171553,  -0.3958,   0.0238,      719209,  -0.3966
6505   ,台塑化       ,20100730,   75.10,   75.10,   74.40,   74.40,     3037,      226455,  -1.4570,   0.0319,      708731,  -1.4677
6505   ,台塑化       ,20100802,   74.40,   75.40,   74.00,   75.40,     4802,      358057,   1.3441,   0.0504,      718257,   1.3351
6505   ,台塑化       ,20100803,   75.40,   76.00,   74.90,   75.90,     2994,      225761,   0.6631,   0.0314,      723020,   0.6609
6505   ,台塑化       ,20100804,   75.80,   75.90,   75.30,   75.80,     2576,      194717,  -0.1318,   0.0270,      722067,  -0.1318
6505   ,台塑化       ,20100805,   75.70,   75.80,   75.30,   75.80,     2675,      199635,   0.0000,   0.0281,      722067,   0.0000
6505   ,台塑化       ,20100806,   75.80,   76.50,   75.60,   76.10,     3465,      259876,   0.3958,   0.0364,      724925,   0.3950
6505   ,台塑化       ,20100809,   76.00,   76.80,   76.00,   76.30,     2167,      165340,   0.2628,   0.0227,      726830,   0.2625
6505   ,台塑化       ,20100810,   76.40,   76.50,   76.00,   76.00,    10881,      782645,  -0.3932,   0.1142,      723972,  -0.3940
6505   ,台塑化       ,20100811,   76.00,   76.00,   75.20,   76.00,    11752,      839678,   0.0000,   0.1234,      723972,   0.0000
6505   ,台塑化       ,20100812,   75.30,   75.80,   74.80,   75.00,     8070,      575820,  -1.3158,   0.0847,      714446,  -1.3245
6505   ,台塑化       ,20100813,   75.00,   75.00,   74.40,   75.00,     9924,      703386,   0.0000,   0.1042,      714446,   0.0000
6505   ,台塑化       ,20100816,   75.00,   75.00,   74.50,   75.00,     9799,      689137,   0.0000,   0.1029,      714446,   0.0000
6505   ,台塑化       ,20100817,   75.00,   75.00,   74.50,   74.50,     1938,      144864,  -0.6667,   0.0203,      709683,  -0.6689
6505   ,台塑化       ,20100818,   74.50,   74.90,   73.80,   74.20,     3861,      286414,  -0.4027,   0.0405,      706826,  -0.4035
6505   ,台塑化       ,20100819,   74.00,   74.20,   73.80,   73.90,    11220,      786574,  -0.4043,   0.1178,      703968,  -0.4051
6505   ,台塑化       ,20100820,   73.80,   73.80,   73.50,   73.80,     7594,      527165,  -0.1353,   0.0797,      703015,  -0.1354
6505   ,台塑化       ,20100823,   73.80,   73.80,   73.40,   73.80,     2943,      217144,   0.0000,   0.0309,      703015,   0.0000
6505   ,台塑化       ,20100824,   73.80,   73.80,   73.40,   73.40,    10347,      722830,  -0.5420,   0.1086,      699205,  -0.5435
6505   ,台塑化       ,20100825,   73.00,   73.00,   71.20,   71.50,     5546,      397326,  -2.5886,   0.0582,      681106,  -2.6226
6505   ,台塑化       ,20100826,   71.30,   71.50,   71.00,   71.30,     2428,      173146,  -0.2797,   0.0255,      679200,  -0.2801
6505   ,台塑化       ,20100827,   71.20,   71.60,   71.00,   71.60,     2596,      184967,   0.4208,   0.0273,      682058,   0.4199
6505   ,台塑化       ,20100830,   72.20,   73.00,   71.90,   72.10,     1615,      116958,   0.6983,   0.0170,      686821,   0.6959
6505   ,台塑化       ,20100831,   72.90,   72.90,   71.50,   71.90,     2271,      163760,  -0.2774,   0.0238,      684916,  -0.2778
6505   ,台塑化       ,20100901,   72.50,   73.40,   71.90,   73.40,     2014,      146204,   2.0862,   0.0211,      699205,   2.0648
6505   ,台塑化       ,20100902,   74.20,   74.80,   73.70,   74.30,     2801,      207903,   1.2262,   0.0294,      707778,   1.2187
6505   ,台塑化       ,20100903,   74.30,   74.80,   73.60,   74.20,     3131,      232759,  -0.1346,   0.0329,      706826,  -0.1347
6505   ,台塑化       ,20100906,   74.40,   74.80,   74.30,   74.70,     2038,      152107,   0.6739,   0.0214,      711589,   0.6716
6505   ,台塑化       ,20100907,   75.00,   76.00,   74.80,   75.90,     2619,      197976,   1.6064,   0.0275,      723020,   1.5937
6505   ,台塑化       ,20100908,   75.00,   76.00,   75.00,   76.00,     2094,      158251,   0.1318,   0.0220,      723972,   0.1317
6505   ,台塑化       ,20100909,   76.10,   76.30,   75.20,   75.30,      797,       60476,  -0.9211,   0.0084,      717304,  -0.9253
6505   ,台塑化       ,20100910,   75.80,   76.00,   75.30,   76.00,     1933,      146549,   0.9296,   0.0203,      723972,   0.9253
6505   ,台塑化       ,20100913,   76.20,   78.10,   76.00,   78.10,     5213,      402001,   2.7632,   0.0547,      743977,   2.7257
6505   ,台塑化       ,20100914,   78.10,   78.40,   77.10,   78.40,     2629,      205103,   0.3841,   0.0276,      746835,   0.3834
6505   ,台塑化       ,20100915,   78.10,   78.90,   77.20,   78.70,     4945,      387713,   0.3827,   0.0519,      749692,   0.3819
6505   ,台塑化       ,20100916,   78.70,   79.30,   77.10,   77.10,     4672,      366427,  -2.0330,   0.0490,      734451,  -2.0540
6505   ,台塑化       ,20100917,   77.70,   78.30,   76.60,   77.20,     5910,      457489,   0.1297,   0.0620,      735404,   0.1296
6505   ,台塑化       ,20100920,   76.50,   78.00,   76.50,   77.70,      657,       50943,   0.6477,   0.0069,      740167,   0.6456
6505   ,台塑化       ,20100921,   78.00,   78.10,   77.70,   78.10,     1072,       83633,   0.5148,   0.0113,      743977,   0.5135
6505   ,台塑化       ,20100923,   78.10,   79.20,   77.70,   78.50,     2356,      185129,   0.5122,   0.0247,      747787,   0.5109
6505   ,台塑化       ,20100924,   78.30,   79.20,   78.00,   79.00,     3122,      245393,   0.6369,   0.0328,      752550,   0.6349
6505   ,台塑化       ,20100927,   79.40,   80.10,   78.70,   79.60,     4272,      340917,   0.7595,   0.0448,      758266,   0.7566
6505   ,台塑化       ,20100928,   79.30,   80.10,   79.30,   80.00,     3719,      297307,   0.5025,   0.0390,      762076,   0.5013
6505   ,台塑化       ,20100929,   80.00,   80.90,   79.80,   80.70,     3804,      305288,   0.8750,   0.0399,      768744,   0.8712
6505   ,台塑化       ,20100930,   80.20,   80.70,   80.20,   80.50,     2156,      173177,  -0.2478,   0.0226,      766839,  -0.2481
6505   ,台塑化       ,20101001,   80.30,   80.90,   80.10,   80.90,     2627,      211552,   0.4969,   0.0276,      770650,   0.4957
6505   ,台塑化       ,20101004,   80.10,   80.90,   79.60,   80.80,     2899,      232961,  -0.1236,   0.0304,      769697,  -0.1237
6505   ,台塑化       ,20101005,   80.20,   80.80,   79.80,   80.80,     3033,      244052,   0.0000,   0.0318,      769697,   0.0000
6505   ,台塑化       ,20101006,   80.90,   81.30,   80.40,   80.80,     3811,      308021,   0.0000,   0.0400,      769697,   0.0000
6505   ,台塑化       ,20101007,   80.60,   81.00,   80.20,   81.00,     2961,      239296,   0.2475,   0.0311,      771602,   0.2472
6505   ,台塑化       ,20101008,   81.00,   81.90,   80.50,   81.90,     3154,      256330,   1.1111,   0.0331,      780176,   1.1050
6505   ,台塑化       ,20101011,   81.90,   81.90,   80.80,   81.30,     3589,      291863,  -0.7326,   0.0377,      774460,  -0.7353
6505   ,台塑化       ,20101012,   80.80,   81.20,   79.80,   81.00,     4599,      371218,  -0.3690,   0.0483,      771602,  -0.3697
6505   ,台塑化       ,20101013,   81.00,   81.90,   80.30,   81.40,    11116,      905483,   0.4938,   0.1167,      775413,   0.4926
6505   ,台塑化       ,20101014,   81.30,   83.80,   81.20,   81.90,     9650,      798219,   0.6143,   0.1013,      780176,   0.6124
6505   ,台塑化       ,20101015,   81.90,   82.40,   81.40,   81.90,     2137,      174873,   0.0000,   0.0224,      780176,   0.0000
6505   ,台塑化       ,20101018,   81.80,   82.00,   80.90,   81.80,     3211,      261122,  -0.1221,   0.0337,      779223,  -0.1222
6505   ,台塑化       ,20101019,   81.70,   81.80,   80.40,   81.20,     2664,      216484,  -0.7335,   0.0280,      773507,  -0.7362
6505   ,台塑化       ,20101020,   80.60,   80.90,   79.30,   80.30,     2144,      171610,  -1.1084,   0.0225,      764934,  -1.1146
6505   ,台塑化       ,20101021,   79.50,   80.30,   79.50,   79.70,     1602,      127953,  -0.7472,   0.0168,      759218,  -0.7500
6505   ,台塑化       ,20101022,   79.70,   80.30,   79.50,   79.70,     1460,      116435,   0.0000,   0.0153,      759218,   0.0000
6505   ,台塑化       ,20101025,   80.50,   83.30,   80.30,   83.30,     3808,      313618,   4.5169,   0.0400,      793512,   4.4179
6505   ,台塑化       ,20101026,   83.80,   84.30,   83.20,   83.70,     2333,      195786,   0.4802,   0.0245,      797322,   0.4790
6505   ,台塑化       ,20101027,   83.70,   83.80,   82.90,   82.90,     1260,      104945,  -0.9558,   0.0132,      789702,  -0.9604
6505   ,台塑化       ,20101028,   83.00,   84.60,   82.30,   84.20,     3375,      282724,   1.5682,   0.0354,      802085,   1.5560
6505   ,台塑化       ,20101029,   84.20,   84.20,   82.80,   83.30,      827,       69024,  -1.0689,   0.0087,      793512,  -1.0746
6505   ,台塑化       ,20101101,   83.40,   87.00,   83.40,   85.50,     5822,      499056,   2.6411,   0.0611,      814469,   2.6068
6505   ,台塑化       ,20101102,   85.30,   86.90,   84.50,   86.60,     3406,      293113,   1.2865,   0.0358,      824948,   1.2783
6505   ,台塑化       ,20101103,   86.60,   87.40,   84.80,   85.70,     4239,      366658,  -1.0393,   0.0445,      816374,  -1.0447
6505   ,台塑化       ,20101104,   85.60,   86.40,   84.80,   85.40,     2599,      222648,  -0.3501,   0.0273,      813516,  -0.3507
6505   ,台塑化       ,20101105,   86.50,   87.50,   86.00,   87.00,     4900,      425469,   1.8735,   0.0514,      828758,   1.8562
6505   ,台塑化       ,20101108,   87.00,   87.50,   86.40,   86.40,     2175,      189069,  -0.6897,   0.0228,      823042,  -0.6920
6505   ,台塑化       ,20101109,   86.40,   86.50,   85.00,   86.10,     2750,      235807,  -0.3472,   0.0289,      820185,  -0.3478
6505   ,台塑化       ,20101110,   85.00,   86.00,   85.00,   85.50,     2163,      184838,  -0.6969,   0.0227,      814469,  -0.6993
6505   ,台塑化       ,20101111,   84.50,   85.90,   84.00,   85.50,     2905,      247548,   0.0000,   0.0305,      814469,   0.0000
6505   ,台塑化       ,20101112,   84.50,   85.00,   83.50,   84.00,     2004,      168655,  -1.7544,   0.0210,      800180,  -1.7700
6505   ,台塑化       ,20101115,   83.60,   83.60,   81.60,   82.00,     2320,      190947,  -2.3810,   0.0244,      781128,  -2.4098
6505   ,台塑化       ,20101116,   82.90,   86.00,   82.30,   85.00,     3096,      261953,   3.6585,   0.0325,      809706,   3.5932
6505   ,台塑化       ,20101117,   84.00,   84.90,   83.60,   84.00,     2459,      207194,  -1.1765,   0.0258,      800180,  -1.1834
6505   ,台塑化       ,20101118,   84.60,   84.60,   83.80,   84.40,     1164,       97990,   0.4762,   0.0122,      803990,   0.4751
6505   ,台塑化       ,20101119,   85.00,   85.00,   83.40,   84.30,     1860,      156576,  -0.1185,   0.0195,      803038,  -0.1186
6505   ,台塑化       ,20101122,   84.30,   84.50,   84.00,   84.10,     1237,      104188,  -0.2372,   0.0130,      801133,  -0.2375
6505   ,台塑化       ,20101123,   84.00,   84.20,   83.60,   84.20,     2078,      174564,   0.1189,   0.0218,      802085,   0.1188
6505   ,台塑化       ,20101124,   83.00,   85.30,   83.00,   85.20,     2752,      232272,   1.1876,   0.0289,      811611,   1.1807
6505   ,台塑化       ,20101125,   85.30,   85.30,   83.90,   84.00,     1705,      143697,  -1.4085,   0.0179,      800180,  -1.4185
6505   ,台塑化       ,20101126,   84.10,   84.30,   83.50,   83.90,     1194,      100156,  -0.1190,   0.0125,      799227,  -0.1191
6505   ,台塑化       ,20101129,   84.80,   84.80,   83.30,   84.20,     1856,      155762,   0.3576,   0.0195,      802085,   0.3569
6505   ,台塑化       ,20101130,   83.40,   84.90,   83.30,   84.40,     2534,      213973,   0.2375,   0.0266,      803990,   0.2372
6505   ,台塑化       ,20101201,   85.00,   85.80,   84.70,   85.60,     2296,      195512,   1.4218,   0.0241,      815422,   1.4118
6505   ,台塑化       ,20101202,   86.00,   87.40,   85.80,   87.00,     6195,      539256,   1.6355,   0.0650,      828758,   1.6223
6505   ,台塑化       ,20101203,   87.20,   87.40,   86.50,   87.00,     2650,      230919,   0.0000,   0.0278,      828758,   0.0000
6505   ,台塑化       ,20101206,   87.50,   90.00,   87.30,   89.00,     7354,      656048,   2.2989,   0.0772,      847810,   2.2728
6505   ,台塑化       ,20101207,   90.00,   91.10,   89.10,   90.20,     5886,      530352,   1.3483,   0.0618,      859241,   1.3393
6505   ,台塑化       ,20101208,   90.00,   90.20,   87.70,   89.70,     3229,      287293,  -0.5543,   0.0339,      854478,  -0.5559
6505   ,台塑化       ,20101209,   90.70,   92.00,   90.20,   91.00,     4366,      398662,   1.4493,   0.0458,      866862,   1.4389
6505   ,台塑化       ,20101210,   91.00,   91.00,   89.40,   89.50,     1630,      146251,  -1.6484,   0.0171,      852573,  -1.6621
6505   ,台塑化       ,20101213,   89.50,   90.00,   88.50,   88.70,     1662,      147627,  -0.8939,   0.0174,      844952,  -0.8979
6505   ,台塑化       ,20101214,   89.00,   91.50,   88.40,   90.30,     3056,      276516,   1.8038,   0.0321,      860194,   1.7878
6505   ,台塑化       ,20101215,   91.00,   91.00,   89.10,   91.00,     3116,      281275,   0.7752,   0.0327,      866862,   0.7722
6505   ,台塑化       ,20101216,   91.50,   91.80,   90.10,   90.30,     2508,      227263,  -0.7692,   0.0263,      860194,  -0.7722
6505   ,台塑化       ,20101217,   90.50,   91.40,   90.10,   91.30,     2316,      210647,   1.1074,   0.0243,      869720,   1.1013
6505   ,台塑化       ,20101220,   91.50,   91.70,   90.40,   91.00,     1513,      137678,  -0.3286,   0.0159,      866862,  -0.3291
6505   ,台塑化       ,20101221,   91.00,   92.00,   90.60,   92.00,     1763,      161596,   1.0989,   0.0185,      876388,   1.0929
6505   ,台塑化       ,20101222,   91.60,   92.60,   91.60,   92.10,     2274,      209969,   0.1087,   0.0239,      877340,   0.1086
6505   ,台塑化       ,20101223,   92.20,   95.00,   91.10,   94.60,     4901,      460900,   2.7144,   0.0514,      901155,   2.6783
6505   ,台塑化       ,20101224,   94.50,   94.60,   93.30,   94.00,     1604,      150774,  -0.6342,   0.0168,      895440,  -0.6363
6505   ,台塑化       ,20101227,   93.40,   98.00,   93.00,   97.00,     4092,      394275,   3.1915,   0.0430,      924018,   3.1416
6505   ,台塑化       ,20101228,   97.20,   97.20,   95.70,   96.50,     1774,      171034,  -0.5155,   0.0186,      919255,  -0.5168
6505   ,台塑化       ,20101229,   96.40,   97.50,   95.40,   97.00,     1847,      178959,   0.5181,   0.0194,      924018,   0.5168
6505   ,台塑化       ,20101230,   97.00,   98.50,   96.20,   98.50,     3484,      341299,   1.5464,   0.0366,      938306,   1.5346
6505   ,台塑化       ,20101231,   98.40,   99.10,   98.00,   98.90,     2785,      275070,   0.4061,   0.0292,      942117,   0.4053
6505   ,台塑化       ,20110103,   98.50,   99.70,   98.20,   98.40,     4106,      406000,  -0.5056,   0.0431,      937354,  -0.5068
6505   ,台塑化       ,20110104,   98.30,   98.30,   96.50,   96.80,     1592,      154408,  -1.6260,   0.0167,      922112,  -1.6394
6505   ,台塑化       ,20110105,   96.80,   97.80,   93.80,   94.70,     3258,      309296,  -2.1694,   0.0342,      902108,  -2.1933
6505   ,台塑化       ,20110106,   94.00,   94.50,   93.50,   93.90,     3104,      291009,  -0.8448,   0.0326,      894487,  -0.8484
6505   ,台塑化       ,20110107,   93.90,   94.00,   90.90,   92.30,     3646,      334881,  -1.7039,   0.0383,      879246,  -1.7186
6505   ,台塑化       ,20110110,   92.00,   92.00,   90.20,   91.10,     2089,      189676,  -1.3001,   0.0219,      867814,  -1.3086
6505   ,台塑化       ,20110111,   91.10,   94.00,   90.00,   93.80,     2084,      192934,   2.9638,   0.0219,      893534,   2.9207
6505   ,台塑化       ,20110112,   94.30,   94.30,   92.50,   92.70,      991,       92632,  -1.1727,   0.0104,      883056,  -1.1796
6505   ,台塑化       ,20110113,   94.40,   94.40,   92.90,   93.60,     2004,      187549,   0.9709,   0.0210,      891629,   0.9662
6505   ,台塑化       ,20110114,   94.00,   94.00,   92.80,   93.60,      988,       92458,   0.0000,   0.0104,      891629,   0.0000
6505   ,台塑化       ,20110117,   93.10,   94.10,   93.00,   93.90,     1506,      140850,   0.3205,   0.0158,      894487,   0.3200
6505   ,台塑化       ,20110118,   92.50,   94.30,   92.50,   94.00,     2512,      235242,   0.1065,   0.0264,      895440,   0.1064
6505   ,台塑化       ,20110119,   94.30,   95.60,   93.10,   95.40,     4891,      461168,   1.4894,   0.0513,      908776,   1.4784
6505   ,台塑化       ,20110120,   95.30,   95.40,   94.70,   95.40,     1244,      118204,   0.0000,   0.0131,      908776,   0.0000
6505   ,台塑化       ,20110121,   94.40,   94.60,   92.50,   94.40,     1587,      148964,  -1.0482,   0.0167,      899250,  -1.0538
6505   ,台塑化       ,20110124,   94.40,   94.40,   92.50,   93.00,     1193,      111001,  -1.4831,   0.0125,      885914,  -1.4942
6505   ,台塑化       ,20110125,   93.50,   94.00,   92.90,   93.20,      900,       84120,   0.2151,   0.0094,      887819,   0.2148
6505   ,台塑化       ,20110126,   92.70,   93.90,   92.40,   93.70,     6140,      573174,   0.5365,   0.0645,      892582,   0.5350
6505   ,台塑化       ,20110127,   93.70,   94.00,   93.10,   93.30,     1169,      109257,  -0.4269,   0.0123,      888771,  -0.4278
6505   ,台塑化       ,20110128,   93.30,   94.70,   93.30,   94.20,     2654,      249948,   0.9646,   0.0279,      897345,   0.9600
6505   ,台塑化       ,20110208,   95.10,   98.10,   95.00,   97.00,     7426,      720123,   2.9724,   0.0780,      924018,   2.9291
6505   ,台塑化       ,20110209,   97.00,   97.10,   95.60,   96.00,     2864,      276403,  -1.0309,   0.0301,      914492,  -1.0363
6505   ,台塑化       ,20110210,   95.80,   95.80,   93.00,   93.50,     3503,      329364,  -2.6042,   0.0368,      890677,  -2.6387
6505   ,台塑化       ,20110211,   93.50,   94.70,   90.50,   91.00,     5416,      503083,  -2.6738,   0.0569,      866862,  -2.7102
6505   ,台塑化       ,20110214,   90.10,   91.40,   88.80,   90.60,     5311,      479140,  -0.4396,   0.0558,      863051,  -0.4405
6505   ,台塑化       ,20110215,   88.80,   91.80,   88.10,   91.10,     4595,      415141,   0.5519,   0.0482,      867814,   0.5504
6505   ,台塑化       ,20110216,   90.50,   90.60,   88.50,   88.50,     4276,      381129,  -2.8540,   0.0449,      843047,  -2.8955
6505   ,台塑化       ,20110217,   88.50,   89.20,   87.60,   88.50,     4972,      439634,   0.0000,   0.0522,      843047,   0.0000
6505   ,台塑化       ,20110218,   89.30,   92.10,   89.30,   91.50,     3135,      285031,   3.3898,   0.0329,      871625,   3.3336
6505   ,台塑化       ,20110221,   92.80,   92.80,   91.10,   92.00,     2264,      207902,   0.5464,   0.0238,      876388,   0.5450
6505   ,台塑化       ,20110222,   92.70,   93.00,   89.00,   90.00,     6593,      593898,  -2.1739,   0.0692,      857336,  -2.1979
6505   ,台塑化       ,20110223,   89.70,   91.60,   89.20,   90.50,     2707,      246395,   0.5556,   0.0284,      862099,   0.5540
6505   ,台塑化       ,20110224,   90.50,   91.20,   89.20,   89.40,     3767,      339686,  -1.2155,   0.0395,      851620,  -1.2229
6505   ,台塑化       ,20110225,   90.00,   90.70,   89.60,   89.70,     3434,      309081,   0.3356,   0.0360,      854478,   0.3350
6505   ,台塑化       ,20110301,   88.10,   90.00,   88.00,   88.50,     3620,      320754,  -1.3378,   0.0380,      843047,  -1.3468
6505   ,台塑化       ,20110302,   88.00,   88.20,   85.00,   85.10,     6095,      527312,  -3.8418,   0.0640,      810659,  -3.9176
6505   ,台塑化       ,20110303,   85.10,   87.50,   85.10,   87.30,     5244,      452444,   2.5852,   0.0550,      831616,   2.5523
6505   ,台塑化       ,20110304,   88.00,   89.60,   87.30,   89.50,     3831,      340863,   2.5200,   0.0402,      852573,   2.4888
6505   ,台塑化       ,20110307,   89.00,   89.00,   87.50,   87.90,     1845,      162338,  -1.7877,   0.0194,      837331,  -1.8039
6505   ,台塑化       ,20110308,   87.00,   88.90,   86.80,   88.90,     1896,      167502,   1.1377,   0.0199,      846857,   1.1312
6505   ,台塑化       ,20110309,   89.50,   89.50,   88.80,   89.10,     1271,      113171,   0.2250,   0.0133,      848762,   0.2247
6505   ,台塑化       ,20110310,   88.50,   89.20,   88.30,   89.00,     2621,      233320,  -0.1122,   0.0275,      847810,  -0.1123
6505   ,台塑化       ,20110311,   87.50,   88.70,   87.00,   87.60,     1942,      170332,  -1.5730,   0.0204,      834474,  -1.5855
6505   ,台塑化       ,20110314,   93.70,   93.70,   90.40,   93.40,    13269,     1228434,   6.6210,   0.1393,      889724,   6.4110
6505   ,台塑化       ,20110315,   94.20,   95.00,   92.50,   94.50,    10975,     1025792,   1.1777,   0.1152,      900203,   1.1708
6505   ,台塑化       ,20110316,   95.00,   95.50,   93.00,   94.00,     5010,      472960,  -0.5291,   0.0526,      895440,  -0.5305
6505   ,台塑化       ,20110317,   92.50,   93.80,   92.50,   92.50,     3121,      290254,  -1.5957,   0.0328,      881151,  -1.6086
6505   ,台塑化       ,20110318,   93.00,   93.20,   91.00,   91.80,     4268,      392354,  -0.7568,   0.0448,      874483,  -0.7596
6505   ,台塑化       ,20110321,   92.10,   94.00,   90.50,   91.60,     5029,      464034,  -0.2179,   0.0528,      872577,  -0.2181
6505   ,台塑化       ,20110322,   92.60,   92.60,   90.70,   90.90,     3408,      310261,  -0.7642,   0.0358,      865909,  -0.7671
6505   ,台塑化       ,20110323,   91.50,   92.40,   90.50,   92.40,     3450,      316146,   1.6502,   0.0362,      880198,   1.6367
6505   ,台塑化       ,20110324,   92.40,   92.60,   92.00,   92.00,     1357,      125305,  -0.4329,   0.0142,      876388,  -0.4338
6505   ,台塑化       ,20110325,   92.60,   93.20,   92.10,   92.80,     1393,      129205,   0.8696,   0.0146,      884008,   0.8658
6505   ,台塑化       ,20110328,   92.80,   92.90,   91.30,   92.80,     1206,      111457,   0.0000,   0.0127,      884008,   0.0000
6505   ,台塑化       ,20110329,   91.80,   94.80,   91.80,   94.60,     2998,      281190,   1.9397,   0.0315,      901155,   1.9211
6505   ,台塑化       ,20110330,   94.80,   96.60,   94.20,   96.30,     6606,      634730,   1.7970,   0.0693,      917349,   1.7811
6505   ,台塑化       ,20110331,   96.10,   96.50,   94.20,   96.50,     4861,      465405,   0.2077,   0.0510,      919255,   0.2075
6505   ,台塑化       ,20110401,   96.50,   96.70,   95.50,   96.20,     2084,      200105,  -0.3109,   0.0219,      916397,  -0.3114
6505   ,台塑化       ,20110406,   96.50,   98.70,   96.30,   97.90,     5640,      550837,   1.7672,   0.0592,      932591,   1.7517
6505   ,台塑化       ,20110407,   97.90,   98.00,   97.00,   98.00,     4323,      422241,   0.1021,   0.0454,      933543,   0.1021
6505   ,台塑化       ,20110408,   98.00,   99.50,   97.80,   98.80,     4848,      478515,   0.8163,   0.0509,      941164,   0.8130
6505   ,台塑化       ,20110411,   98.80,   98.80,   97.10,   98.20,     1227,      120045,  -0.6073,   0.0129,      935449,  -0.6091
6505   ,台塑化       ,20110412,   97.00,   98.50,   94.80,   97.70,     4440,      429007,  -0.5092,   0.0466,      930686,  -0.5105
6505   ,台塑化       ,20110413,   97.00,   97.10,   96.30,   97.00,     2069,      200134,  -0.7165,   0.0217,      924018,  -0.7191
6505   ,台塑化       ,20110414,   97.10,   98.10,   96.70,   97.00,     2430,      237318,   0.0000,   0.0255,      924018,   0.0000
6505   ,台塑化       ,20110415,   97.00,   97.40,   95.00,   95.10,     1886,      181825,  -1.9588,   0.0198,      905918,  -1.9782
6505   ,台塑化       ,20110418,   97.40,   97.40,   95.50,   97.20,     2614,      253467,   2.2082,   0.0274,      925923,   2.1842
6505   ,台塑化       ,20110419,   96.50,   98.50,   96.00,   97.70,     2092,      203470,   0.5144,   0.0220,      930686,   0.5131
6505   ,台塑化       ,20110420,   98.00,   98.30,   97.30,   98.30,     2137,      209478,   0.6141,   0.0224,      936401,   0.6122
6505   ,台塑化       ,20110421,   97.00,  100.00,   97.00,   99.80,     7085,      704506,   1.5259,   0.0744,      950690,   1.5144
6505   ,台塑化       ,20110422,   99.80,   99.80,   98.80,   99.50,     2929,      291384,  -0.3006,   0.0307,      947832,  -0.3011
6505   ,台塑化       ,20110425,   99.60,  100.00,   98.80,   99.20,     1835,      182555,  -0.3015,   0.0193,      944975,  -0.3020
6505   ,台塑化       ,20110426,   98.10,   99.30,   97.60,   98.00,     2008,      197520,  -1.2097,   0.0211,      933543,  -1.2171
6505   ,台塑化       ,20110427,   98.50,  100.50,   98.50,   99.50,     4430,      441247,   1.5306,   0.0465,      947832,   1.5190
6505   ,台塑化       ,20110428,   99.60,   99.70,   98.70,   99.50,     1381,      137391,   0.0000,   0.0145,      947832,   0.0000
6505   ,台塑化       ,20110429,   99.40,  100.50,   98.50,  100.50,     3590,      358900,   1.0050,   0.0377,      957358,   1.0000
6505   ,台塑化       ,20110503,  100.50,  100.50,   97.70,   99.90,     2925,      290141,  -0.5970,   0.0307,      951643,  -0.5988
6505   ,台塑化       ,20110504,   99.10,   99.10,   97.00,   97.80,     2130,      208082,  -2.1021,   0.0224,      931638,  -2.1245
6505   ,台塑化       ,20110505,   97.80,   99.10,   97.50,   99.10,     3535,      347682,   1.3292,   0.0371,      944022,   1.3205
6505   ,台塑化       ,20110506,   99.10,   99.10,   94.80,   96.70,     5348,      518355,  -2.4218,   0.0561,      921160,  -2.4516
6505   ,台塑化       ,20110509,   96.20,   98.40,   95.00,   97.30,     4762,      462778,   0.6205,   0.0500,      926875,   0.6186
6505   ,台塑化       ,20110510,   98.50,  100.00,   97.40,  100.00,     4429,      437377,   2.7749,   0.0465,      952595,   2.7371
