symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
1605   ,地穝         ,20060626,   13.10,   13.45,   13.00,   13.30,     8747,      116005,   2.7027,   0.2696,       43149,   2.6668
1605   ,地穝         ,20060627,   13.20,   13.55,   13.20,   13.30,    10270,      137432,   0.0000,   0.3166,       43149,   0.0000
1605   ,地穝         ,20060628,   13.05,   13.45,   13.05,   13.45,     6494,       86580,   1.1278,   0.2002,       43636,   1.1215
1605   ,地穝         ,20060629,   13.55,   14.05,   13.50,   13.95,    23962,      332508,   3.7175,   0.7386,       45258,   3.6500
1605   ,地穝         ,20060630,   14.20,   14.20,   13.70,   13.90,    10284,      143168,  -0.3584,   0.3170,       45095,  -0.3591
1605   ,地穝         ,20060703,   13.85,   14.00,   13.60,   13.65,     6624,       91173,  -1.7986,   0.2042,       44284,  -1.8149
1605   ,地穝         ,20060704,   13.70,   14.10,   13.70,   13.80,     9564,      133264,   1.0989,   0.2948,       44771,   1.0929
1605   ,地穝         ,20060705,   13.85,   13.95,   12.85,   13.00,    22400,      295013,  -5.7971,   0.6904,       42176,  -5.9719
1605   ,地穝         ,20060706,   12.80,   12.95,   12.65,   12.85,     6893,       88274,  -1.1538,   0.2125,       41689,  -1.1606
1605   ,地穝         ,20060707,   12.90,   13.20,   12.80,   12.95,     6071,       79066,   0.7782,   0.1871,       42013,   0.7752
1605   ,地穝         ,20060710,   12.95,   13.20,   12.90,   13.05,     3909,       51093,   0.7722,   0.1205,       42338,   0.7692
1605   ,地穝         ,20060711,   13.10,   13.30,   12.95,   13.00,     4812,       63136,  -0.3831,   0.1483,       42176,  -0.3839
1605   ,地穝         ,20060712,   13.05,   13.15,   12.90,   13.05,     5409,       70665,   0.3846,   0.1667,       42338,   0.3839
1605   ,地穝         ,20060713,   12.85,   12.90,   12.70,   12.75,     6140,       78644,  -2.2989,   0.1893,       41365,  -2.3257
1605   ,地穝         ,20060714,   12.50,   12.60,   12.40,   12.40,     7936,       99002,  -2.7451,   0.2446,       40229,  -2.7835
1605   ,地穝         ,20060717,   12.30,   12.45,   11.75,   11.90,    10675,      127996,  -4.0323,   0.3290,       38607,  -4.1158
1605   ,地穝         ,20060718,   11.90,   12.15,   11.90,   12.15,     6840,       82194,   2.1008,   0.2108,       39418,   2.0791
1605   ,地穝         ,20060719,   12.20,   12.20,   11.80,   11.90,     9184,      109893,  -2.0576,   0.2831,       38607,  -2.0791
1605   ,地穝         ,20060720,   12.15,   12.40,   12.10,   12.10,     6950,       84851,   1.6807,   0.2142,       39256,   1.6667
1605   ,地穝         ,20060721,   12.10,   12.20,   12.05,   12.10,     3382,       40908,   0.0000,   0.1042,       39256,   0.0000
1605   ,地穝         ,20060724,   12.00,   12.05,   11.85,   12.00,     4588,       54852,  -0.8264,   0.1414,       38931,  -0.8299
1605   ,地穝         ,20060725,   12.10,   12.35,   12.10,   12.30,     6259,       76631,   2.5000,   0.1929,       39905,   2.4693
1605   ,地穝         ,20060726,   12.30,   12.45,   12.20,   12.30,     5017,       61879,   0.0000,   0.1546,       39905,   0.0000
1605   ,地穝         ,20060727,   12.30,   12.60,   12.30,   12.55,     6018,       74860,   2.0325,   0.1855,       40716,   2.0121
1605   ,地穝         ,20060728,   12.45,   13.20,   12.45,   13.05,     9713,      124874,   3.9841,   0.2994,       42338,   3.9067
1605   ,地穝         ,20060731,   13.10,   13.30,   12.85,   13.05,     7753,      101499,   0.0000,   0.2390,       42338,   0.0000
1605   ,地穝         ,20060801,   13.05,   13.10,   12.90,   13.05,     4429,       57806,   0.0000,   0.1365,       42338,   0.0000
1605   ,地穝         ,20060802,   13.05,   13.05,   12.90,   13.05,     4520,       58778,   0.0000,   0.1393,       42338,   0.0000
1605   ,地穝         ,20060803,   13.10,   13.20,   12.90,   12.90,     5289,       68961,  -1.1494,   0.1630,       41851,  -1.1561
1605   ,地穝         ,20060804,   13.00,   13.00,   12.45,   12.50,     5114,       65220,  -3.1008,   0.1576,       40553,  -3.1499
1605   ,地穝         ,20060807,   12.50,   12.60,   12.30,   12.35,     5671,       70429,  -1.2000,   0.1748,       40067,  -1.2073
1605   ,地穝         ,20060808,   12.50,   12.85,   12.50,   12.85,     5303,       67092,   4.0486,   0.1635,       41689,   3.9688
1605   ,地穝         ,20060809,   12.85,   13.10,   12.70,   13.05,     5153,       66708,   1.5564,   0.1588,       42338,   1.5444
1605   ,地穝         ,20060810,   13.10,   13.20,   12.95,   13.00,     4977,       65041,  -0.3831,   0.1534,       42176,  -0.3839
1605   ,地穝         ,20060811,   13.05,   13.10,   12.75,   13.00,     4778,       61550,   0.0000,   0.1473,       42176,   0.0000
1605   ,地穝         ,20060814,   13.00,   13.20,   12.90,   13.00,     4692,       61259,   0.0000,   0.1446,       42176,   0.0000
1605   ,地穝         ,20060815,   13.15,   13.20,   12.95,   13.00,     3587,       46882,   0.0000,   0.1106,       42176,   0.0000
1605   ,地穝         ,20060816,   13.15,   13.60,   13.05,   13.45,    14022,      187488,   3.4615,   0.4322,       43636,   3.4030
1605   ,地穝         ,20060817,   13.60,   13.90,   13.50,   13.75,    20845,      286234,   2.2305,   0.6425,       44609,   2.2060
1605   ,地穝         ,20060818,   13.90,   13.90,   13.50,   13.50,     5912,       80396,  -1.8182,   0.1822,       43798,  -1.8349
1605   ,地穝         ,20060821,   13.80,   14.35,   13.55,   13.70,    34729,      485833,   1.4815,   1.0705,       44447,   1.4706
1605   ,地穝         ,20060822,   14.00,   14.25,   13.95,   14.15,    25731,      362552,   3.2847,   0.7931,       45907,   3.2319
1605   ,地穝         ,20060823,   14.20,   14.20,   13.70,   13.90,    14110,      196954,  -1.7668,   0.4349,       45095,  -1.7826
1605   ,地穝         ,20060824,   14.00,   14.00,   13.80,   14.00,     6724,       93567,   0.7194,   0.2073,       45420,   0.7168
1605   ,地穝         ,20060825,   14.05,   14.20,   13.65,   13.70,    13464,      186615,  -2.1429,   0.4150,       44447,  -2.1661
1605   ,地穝         ,20060828,   13.70,   13.70,   13.40,   13.45,     9750,      131649,  -1.8248,   0.3005,       43636,  -1.8417
1605   ,地穝         ,20060829,   13.50,   13.60,   13.45,   13.55,    15381,      207251,   0.7435,   0.4741,       43960,   0.7407
1605   ,地穝         ,20060830,   13.55,   13.75,   13.45,   13.50,    20398,      276492,  -0.3690,   0.6287,       43798,  -0.3697
1605   ,地穝         ,20060831,   13.55,   13.75,   13.40,   13.40,    10211,      138548,  -0.7407,   0.3147,       43473,  -0.7435
1605   ,地穝         ,20060901,   13.45,   13.70,   13.45,   13.55,     7297,       99133,   1.1194,   0.2249,       43960,   1.1132
1605   ,地穝         ,20060904,   13.70,   14.20,   13.70,   14.10,    21483,      300877,   4.0590,   0.6622,       45744,   3.9788
1605   ,地穝         ,20060905,   14.15,   14.20,   13.80,   13.85,     9727,      135934,  -1.7730,   0.2998,       44933,  -1.7890
1605   ,地穝         ,20060906,   13.80,   13.95,   13.65,   13.70,     7139,       98316,  -1.0830,   0.2200,       44447,  -1.0889
1605   ,地穝         ,20060907,   13.60,   13.80,   13.60,   13.80,     4399,       60359,   0.7299,   0.1356,       44771,   0.7273
1605   ,地穝         ,20060908,   13.70,   13.90,   13.70,   13.75,     3891,       53593,  -0.3623,   0.1199,       44609,  -0.3630
1605   ,地穝         ,20060911,   13.80,   14.20,   13.80,   13.90,    11553,      161826,   1.0909,   0.3561,       45095,   1.0850
1605   ,地穝         ,20060912,   13.80,   13.90,   13.60,   13.65,     7620,      104606,  -1.7986,   0.2349,       44284,  -1.8149
1605   ,地穝         ,20060913,   13.70,   13.80,   13.65,   13.80,     5044,       69245,   1.0989,   0.1555,       44771,   1.0929
1605   ,地穝         ,20060914,   13.85,   13.90,   13.35,   13.55,     7497,      101898,  -1.8116,   0.2311,       43960,  -1.8282
1605   ,地穝         ,20060915,   13.20,   13.70,   13.20,   13.65,     4569,       62040,   0.7380,   0.1408,       44284,   0.7353
1605   ,地穝         ,20060918,   13.95,   14.30,   13.85,   14.25,    17218,      243536,   4.3956,   0.5307,       46231,   4.3017
1605   ,地穝         ,20060919,   14.25,   14.80,   14.25,   14.60,    32670,      477859,   2.4561,   1.0070,       47366,   2.4265
1605   ,地穝         ,20060920,   14.70,   14.70,   14.25,   14.55,    10632,      154360,  -0.3425,   0.3277,       47204,  -0.3431
1605   ,地穝         ,20060921,   14.60,   15.05,   14.50,   15.00,    36061,      536856,   3.0928,   1.1115,       48664,   3.0459
1605   ,地穝         ,20060922,   15.00,   15.20,   14.90,   15.00,    17186,      258422,   0.0000,   0.5297,       48664,   0.0000
1605   ,地穝         ,20060925,   15.05,   15.20,   14.75,   15.05,    12900,      193596,   0.3333,   0.3976,       48826,   0.3328
1605   ,地穝         ,20060926,   15.05,   15.15,   14.75,   14.75,     9325,      138905,  -1.9934,   0.2874,       47853,  -2.0135
1605   ,地穝         ,20060927,   14.90,   15.10,   14.85,   15.00,    12992,      194879,   1.6949,   0.4005,       48664,   1.6807
1605   ,地穝         ,20060928,   15.00,   15.10,   14.65,   14.70,    10767,      159698,  -2.0000,   0.3319,       47691,  -2.0203
1605   ,地穝         ,20060929,   14.70,   14.85,   14.70,   14.85,     7664,      113276,   1.0204,   0.2362,       48178,   1.0152
1605   ,地穝         ,20061002,   14.85,   15.30,   14.85,   15.15,    30445,      460941,   2.0202,   0.9384,       49151,   2.0001
1605   ,地穝         ,20061003,   15.20,   15.25,   15.05,   15.10,    16176,      244722,  -0.3300,   0.4986,       48989,  -0.3306
1605   ,地穝         ,20061004,   15.20,   15.40,   14.90,   15.00,    18693,      283283,  -0.6623,   0.5762,       48664,  -0.6645
1605   ,地穝         ,20061005,   15.10,   15.30,   15.05,   15.20,    22529,      341824,   1.3333,   0.6944,       49313,   1.3245
1605   ,地穝         ,20061011,   15.60,   16.25,   15.40,   16.25,    49213,      787994,   6.9079,   1.5169,       52720,   6.6797
1605   ,地穝         ,20061012,   16.80,   16.90,   16.40,   16.45,    65898,     1100036,   1.2308,   2.0312,       53368,   1.2233
1605   ,地穝         ,20061013,   16.60,   17.30,   16.40,   16.95,    49258,      832246,   3.0395,   1.5183,       54991,   2.9942
1605   ,地穝         ,20061014,   17.20,   18.10,   17.20,   17.95,    64586,     1149583,   5.8997,   1.9907,       58235,   5.7322
1605   ,地穝         ,20061016,   18.30,   18.60,   17.35,   17.50,    63919,     1140179,  -2.5070,   1.9702,       56775,  -2.5389
1605   ,地穝         ,20061017,   17.20,   17.40,   16.80,   17.40,    44487,      761359,  -0.5714,   1.3712,       56451,  -0.5731
1605   ,地穝         ,20061018,   17.30,   17.65,   16.95,   17.25,    55419,      961098,  -0.8621,   1.7082,       55964,  -0.8658
1605   ,地穝         ,20061019,   17.00,   17.30,   16.85,   17.00,    24373,      416260,  -1.4493,   0.7513,       55153,  -1.4599
1605   ,地穝         ,20061020,   17.00,   17.30,   16.95,   17.00,    33836,      580316,   0.0000,   1.0429,       55153,   0.0000
1605   ,地穝         ,20061023,   17.10,   17.45,   17.00,   17.20,    51841,      895363,   1.1765,   1.5979,       55802,   1.1696
1605   ,地穝         ,20061024,   17.25,   17.40,   17.10,   17.40,    25777,      444084,   1.1628,   0.7945,       56451,   1.1561
1605   ,地穝         ,20061025,   17.40,   17.55,   16.25,   16.35,    70735,     1208835,  -6.0345,   2.1803,       53044,  -6.2242
1605   ,地穝         ,20061026,   16.25,   16.60,   16.25,   16.30,    33632,      551945,  -0.3058,   1.0366,       52882,  -0.3063
1605   ,地穝         ,20061027,   16.35,   16.40,   16.00,   16.35,    22083,      357835,   0.3067,   0.6807,       53044,   0.3063
1605   ,地穝         ,20061030,   16.30,   16.40,   16.00,   16.30,    29271,      475486,  -0.3058,   0.9022,       52882,  -0.3063
1605   ,地穝         ,20061031,   16.30,   16.45,   16.05,   16.05,    28358,      463004,  -1.5337,   0.8741,       52071,  -1.5456
1605   ,地穝         ,20061101,   16.20,   16.35,   16.15,   16.15,    15916,      258274,   0.6231,   0.4906,       52395,   0.6211
1605   ,地穝         ,20061102,   16.25,   16.55,   16.15,   16.45,    22819,      373924,   1.8576,   0.7034,       53368,   1.8405
1605   ,地穝         ,20061103,   16.50,   17.25,   16.50,   17.00,    43991,      744945,   3.3435,   1.3559,       55153,   3.2888
1605   ,地穝         ,20061106,   16.50,   17.25,   16.50,   16.90,    26552,      448033,  -0.5882,   0.8184,       54828,  -0.5900
1605   ,地穝         ,20061107,   17.20,   17.40,   17.00,   17.05,    26002,      447448,   0.8876,   0.8015,       55315,   0.8837
1605   ,地穝         ,20061108,   17.00,   17.00,   16.30,   16.50,    42772,      709159,  -3.2258,   1.3184,       53531,  -3.2790
1605   ,地穝         ,20061109,   16.45,   16.70,   16.30,   16.30,    47572,      784284,  -1.2121,   1.4663,       52882,  -1.2195
1605   ,地穝         ,20061110,   16.35,   16.45,   16.10,   16.30,    12535,      204394,   0.0000,   0.3864,       52882,   0.0000
1605   ,地穝         ,20061113,   16.30,   16.75,   16.30,   16.45,    26837,      444937,   0.9202,   0.8272,       53368,   0.9160
1605   ,地穝         ,20061114,   16.60,   16.65,   16.30,   16.35,    31684,      522687,  -0.6079,   0.9766,       53044,  -0.6098
1605   ,地穝         ,20061115,   16.35,   16.50,   15.90,   16.15,    29909,      483114,  -1.2232,   0.9219,       52395,  -1.2308
1605   ,地穝         ,20061116,   16.15,   16.30,   16.05,   16.25,    19796,      320347,   0.6192,   0.6102,       52720,   0.6173
1605   ,地穝         ,20061117,   16.35,   16.50,   16.20,   16.40,    15594,      254870,   0.9231,   0.4807,       53206,   0.9188
1605   ,地穝         ,20061120,   16.50,   16.70,   16.30,   16.30,    14324,      235864,  -0.6098,   0.4415,       52882,  -0.6116
1605   ,地穝         ,20061121,   16.30,   16.45,   16.30,   16.40,     8121,      132986,   0.6135,   0.2503,       53206,   0.6116
1605   ,地穝         ,20061122,   16.50,   16.75,   16.45,   16.55,    27380,      455573,   0.9146,   0.8439,       53693,   0.9105
1605   ,地穝         ,20061123,   16.70,   16.95,   16.60,   16.65,    31387,      526644,   0.6042,   0.9674,       54017,   0.6024
1605   ,地穝         ,20061124,   16.85,   16.95,   16.65,   16.75,    22234,      373001,   0.6006,   0.6853,       54342,   0.5988
1605   ,地穝         ,20061127,   16.90,   17.10,   16.75,   16.95,    27044,      458061,   1.1940,   0.8336,       54991,   1.1870
1605   ,地穝         ,20061128,   16.95,   17.20,   16.85,   17.05,    23269,      396499,   0.5900,   0.7172,       55315,   0.5882
1605   ,地穝         ,20061129,   17.10,   17.20,   16.75,   16.75,    24449,      412086,  -1.7595,   0.7536,       54342,  -1.7752
1605   ,地穝         ,20061130,   16.85,   17.25,   16.85,   17.20,    32650,      558735,   2.6866,   1.0064,       55802,   2.6511
1605   ,地穝         ,20061201,   17.30,   17.45,   17.05,   17.10,    24963,      431032,  -0.5814,   0.7694,       55477,  -0.5831
1605   ,地穝         ,20061204,   17.25,   18.00,   17.20,   17.95,    54209,      954857,   4.9708,   1.6709,       58235,   4.8512
1605   ,地穝         ,20061205,   18.00,   18.10,   17.05,   17.15,    32578,      569419,  -4.4568,   1.0042,       55639,  -4.5592
1605   ,地穝         ,20061206,   17.30,   17.50,   17.10,   17.40,    20934,      361756,   1.4577,   0.6453,       56451,   1.4472
1605   ,地穝         ,20061207,   17.50,   17.60,   17.30,   17.40,    22455,      391556,   0.0000,   0.6921,       56451,   0.0000
1605   ,地穝         ,20061208,   17.40,   17.45,   17.15,   17.30,    18005,      311603,  -0.5747,   0.5550,       56126,  -0.5764
1605   ,地穝         ,20061211,   17.30,   17.45,   17.15,   17.30,    13901,      240639,   0.0000,   0.4285,       56126,   0.0000
1605   ,地穝         ,20061212,   17.30,   17.30,   16.85,   16.85,    24646,      420783,  -2.6012,   0.7597,       54666,  -2.6356
1605   ,地穝         ,20061213,   16.90,   17.00,   16.50,   16.65,    24898,      415192,  -1.1869,   0.7674,       54017,  -1.1940
1605   ,地穝         ,20061214,   16.85,   16.85,   16.60,   16.75,    10090,      168666,   0.6006,   0.3110,       54342,   0.5988
1605   ,地穝         ,20061215,   16.85,   17.15,   16.75,   17.00,    20488,      347686,   1.4925,   0.6315,       55153,   1.4815
1605   ,地穝         ,20061218,   17.10,   17.30,   17.05,   17.30,    13711,      235603,   1.7647,   0.4226,       56126,   1.7493
1605   ,地穝         ,20061219,   17.40,   17.55,   17.10,   17.10,    18391,      318407,  -1.1561,   0.5669,       55477,  -1.1628
1605   ,地穝         ,20061220,   17.20,   17.50,   17.15,   17.50,    22092,      383154,   2.3392,   0.6809,       56775,   2.3122
1605   ,地穝         ,20061221,   17.55,   17.60,   17.15,   17.15,    14660,      253621,  -2.0000,   0.4519,       55639,  -2.0203
1605   ,地穝         ,20061222,   17.15,   17.30,   17.10,   17.20,     9152,      157545,   0.2915,   0.2821,       55802,   0.2911
1605   ,地穝         ,20061225,   17.45,   17.85,   17.35,   17.75,    39871,      701667,   3.1977,   1.2290,       57586,   3.1476
1605   ,地穝         ,20061226,   17.85,   17.90,   17.55,   17.65,    33111,      585830,  -0.5634,   1.0206,       57262,  -0.5650
1605   ,地穝         ,20061227,   17.65,   17.85,   17.50,   17.50,    22291,      393511,  -0.8499,   0.6871,       56775,  -0.8535
1605   ,地穝         ,20061228,   17.60,   17.70,   17.25,   17.25,    20577,      358057,  -1.4286,   0.6342,       55964,  -1.4389
1605   ,地穝         ,20061229,   17.30,   17.65,   17.25,   17.40,    23251,      405866,   0.8696,   0.7167,       56451,   0.8658
1605   ,地穝         ,20070102,   17.70,   18.40,   17.60,   18.15,    59912,     1084895,   4.3103,   1.8467,       58884,   4.2200
1605   ,地穝         ,20070103,   18.30,   18.30,   17.60,   17.65,    28654,      511508,  -2.7548,   0.8832,       57262,  -2.7935
1605   ,地穝         ,20070104,   17.65,   17.80,   17.50,   17.55,    15647,      275489,  -0.5666,   0.4823,       56937,  -0.5682
1605   ,地穝         ,20070105,   17.55,   17.65,   17.05,   17.20,    25065,      432871,  -1.9943,   0.7726,       55802,  -2.0145
1605   ,地穝         ,20070108,   17.10,   17.35,   17.00,   17.15,    11218,      192476,  -0.2907,   0.3458,       55639,  -0.2911
1605   ,地穝         ,20070109,   17.20,   17.35,   17.15,   17.30,    12001,      207301,   0.8746,   0.3699,       56126,   0.8708
1605   ,地穝         ,20070110,   17.20,   17.20,   16.70,   16.75,    26796,      453746,  -3.1792,   0.8259,       54342,  -3.2308
1605   ,地穝         ,20070111,   16.75,   16.80,   16.05,   16.15,    27442,      448464,  -3.5821,   0.8458,       52395,  -3.6478
1605   ,地穝         ,20070112,   16.20,   16.60,   16.20,   16.55,    10075,      165563,   2.4768,   0.3105,       53693,   2.4466
1605   ,地穝         ,20070115,   16.70,   16.75,   16.50,   16.60,     7490,      124588,   0.3021,   0.2309,       53855,   0.3017
1605   ,地穝         ,20070116,   16.65,   16.85,   16.60,   16.65,     8609,      144065,   0.3012,   0.2654,       54017,   0.3008
1605   ,地穝         ,20070117,   16.65,   16.80,   16.60,   16.70,     7045,      117576,   0.3003,   0.2171,       54180,   0.2999
1605   ,地穝         ,20070118,   16.85,   16.90,   16.75,   16.85,     8427,      142001,   0.8982,   0.2597,       54666,   0.8942
1605   ,地穝         ,20070119,   16.85,   16.95,   16.75,   16.80,     7255,      122163,  -0.2967,   0.2236,       54504,  -0.2972
1605   ,地穝         ,20070122,   16.80,   16.90,   16.60,   16.65,     9180,      153554,  -0.8929,   0.2830,       54017,  -0.8969
1605   ,地穝         ,20070123,   16.65,   16.80,   16.60,   16.80,     5731,       95874,   0.9009,   0.1766,       54504,   0.8969
1605   ,地穝         ,20070124,   16.90,   16.95,   16.70,   16.80,     6879,      115584,   0.0000,   0.2120,       54504,   0.0000
1605   ,地穝         ,20070125,   16.80,   16.95,   16.70,   16.75,     7011,      117870,  -0.2976,   0.2161,       54342,  -0.2981
1605   ,地穝         ,20070126,   16.60,   16.75,   16.50,   16.55,     9564,      158641,  -1.1940,   0.2948,       53693,  -1.2012
1605   ,地穝         ,20070129,   16.55,   16.60,   16.30,   16.45,     8476,      139306,  -0.6042,   0.2613,       53368,  -0.6061
1605   ,地穝         ,20070130,   16.50,   16.55,   16.40,   16.40,     4347,       71455,  -0.3040,   0.1340,       53206,  -0.3044
1605   ,地穝         ,20070131,   16.50,   16.50,   16.20,   16.30,     8332,      135860,  -0.6098,   0.2568,       52882,  -0.6116
1605   ,地穝         ,20070201,   16.35,   16.50,   16.25,   16.50,     6794,      111383,   1.2270,   0.2094,       53531,   1.2195
1605   ,地穝         ,20070202,   16.60,   16.75,   16.45,   16.70,     8140,      135363,   1.2121,   0.2509,       54180,   1.2048
1605   ,地穝         ,20070205,   16.70,   16.80,   16.60,   16.75,     5753,       96233,   0.2994,   0.1773,       54342,   0.2990
1605   ,地穝         ,20070206,   16.75,   16.75,   16.55,   16.65,     5080,       84562,  -0.5970,   0.1566,       54017,  -0.5988
1605   ,地穝         ,20070207,   16.80,   16.85,   16.65,   16.65,     4753,       79497,   0.0000,   0.1465,       54017,   0.0000
1605   ,地穝         ,20070208,   16.65,   16.70,   16.40,   16.55,     8209,      135563,  -0.6006,   0.2530,       53693,  -0.6024
1605   ,地穝         ,20070209,   16.45,   16.50,   16.35,   16.35,     8047,      132122,  -1.2085,   0.2480,       53044,  -1.2158
1605   ,地穝         ,20070212,   16.40,   16.40,   16.20,   16.25,     6731,      109545,  -0.6116,   0.2075,       52720,  -0.6135
1605   ,地穝         ,20070213,   16.30,   16.50,   16.30,   16.50,     7736,      126826,   1.5385,   0.2384,       53531,   1.5267
1605   ,地穝         ,20070214,   16.60,   16.70,   16.50,   16.70,    10823,      179930,   1.2121,   0.3336,       54180,   1.2048
1605   ,地穝         ,20070226,   16.90,   17.30,   16.85,   17.25,    28386,      484286,   3.2934,   0.8749,       55964,   3.2403
1605   ,地穝         ,20070227,   17.30,   17.30,   16.90,   17.05,    13451,      229615,  -1.1594,   0.4146,       55315,  -1.1662
1605   ,地穝         ,20070301,   16.60,   16.80,   16.35,   16.45,    17188,      284228,  -3.5191,   0.5298,       53368,  -3.5825
1605   ,地穝         ,20070302,   16.35,   16.60,   16.30,   16.40,    11823,      194780,  -0.3040,   0.3644,       53206,  -0.3044
1605   ,地穝         ,20070303,   16.40,   16.45,   16.30,   16.35,     7455,      121860,  -0.3049,   0.2298,       53044,  -0.3053
1605   ,地穝         ,20070305,   16.20,   16.20,   15.25,   15.30,    30609,      477404,  -6.4220,   0.9435,       49638,  -6.6375
1605   ,地穝         ,20070306,   15.30,   15.50,   15.15,   15.45,    13984,      214004,   0.9804,   0.4310,       50124,   0.9756
1605   ,地穝         ,20070307,   15.65,   15.80,   15.60,   15.60,    11279,      176696,   0.9709,   0.3477,       50611,   0.9662
1605   ,地穝         ,20070308,   15.70,   15.85,   15.65,   15.80,     8577,      135054,   1.2821,   0.2644,       51260,   1.2739
1605   ,地穝         ,20070309,   15.90,   15.90,   15.70,   15.70,     8268,      130635,  -0.6329,   0.2548,       50935,  -0.6349
1605   ,地穝         ,20070312,   15.80,   16.05,   15.75,   15.85,     8298,      131771,   0.9554,   0.2558,       51422,   0.9509
1605   ,地穝         ,20070313,   16.15,   16.40,   16.10,   16.10,    19222,      312991,   1.5773,   0.5925,       52233,   1.5650
1605   ,地穝         ,20070314,   15.90,   16.00,   15.75,   15.90,    12294,      195397,  -1.2422,   0.3789,       51584,  -1.2500
1605   ,地穝         ,20070315,   16.00,   16.25,   16.00,   16.05,    10778,      173635,   0.9434,   0.3322,       52071,   0.9390
1605   ,地穝         ,20070316,   16.20,   16.40,   16.15,   16.35,    10434,      169727,   1.8692,   0.3216,       53044,   1.8519
1605   ,地穝         ,20070319,   16.45,   16.50,   16.40,   16.45,     7349,      120959,   0.6116,   0.2265,       53368,   0.6098
1605   ,地穝         ,20070320,   16.55,   16.90,   16.55,   16.70,    17753,      297757,   1.5198,   0.5472,       54180,   1.5083
1605   ,地穝         ,20070321,   16.90,   17.00,   16.70,   16.75,    16970,      286423,   0.2994,   0.5231,       54342,   0.2990
1605   ,地穝         ,20070322,   16.90,   16.95,   16.75,   16.80,     9604,      161783,   0.2985,   0.2960,       54504,   0.2981
1605   ,地穝         ,20070323,   16.90,   17.00,   16.75,   16.90,    12107,      204651,   0.5952,   0.3732,       54828,   0.5935
1605   ,地穝         ,20070326,   17.00,   17.05,   16.90,   16.90,     7606,      128910,   0.0000,   0.2344,       54828,   0.0000
1605   ,地穝         ,20070327,   16.95,   17.00,   16.60,   16.65,     8718,      146801,  -1.4793,   0.2687,       54017,  -1.4903
1605   ,地穝         ,20070328,   16.65,   16.80,   16.55,   16.60,     6507,      108353,  -0.3003,   0.2006,       53855,  -0.3008
1605   ,地穝         ,20070329,   16.65,   16.90,   16.55,   16.80,    10767,      180387,   1.2048,   0.3319,       54504,   1.1976
1605   ,地穝         ,20070330,   16.90,   17.00,   16.80,   16.95,    10031,      169253,   0.8929,   0.3092,       54991,   0.8889
1605   ,地穝         ,20070402,   16.95,   17.00,   16.80,   16.90,     8387,      141959,  -0.2950,   0.2585,       54828,  -0.2954
1605   ,地穝         ,20070403,   16.90,   17.20,   16.85,   17.00,    17658,      301397,   0.5917,   0.5443,       55153,   0.5900
1605   ,地穝         ,20070404,   17.40,   17.75,   17.15,   17.60,    43601,      761093,   3.5294,   1.3439,       57099,   3.4686
1605   ,地穝         ,20070409,   17.60,   17.90,   17.45,   17.70,    28058,      496263,   0.5682,   0.8648,       57424,   0.5666
1605   ,地穝         ,20070410,   17.90,   18.15,   17.80,   17.90,    61999,     1112446,   1.1299,   1.9110,       58073,   1.1236
1605   ,地穝         ,20070411,   18.10,   18.20,   17.90,   18.00,    22763,      410703,   0.5587,   0.7016,       58397,   0.5571
1605   ,地穝         ,20070412,   18.00,   18.65,   18.00,   18.40,    44743,      824328,   2.2222,   1.3791,       59695,   2.1979
1605   ,地穝         ,20070413,   18.60,   18.75,   17.90,   17.95,    32360,      592552,  -2.4457,   0.9974,       58235,  -2.4761
1605   ,地穝         ,20070414,   18.20,   18.40,   18.10,   18.40,    19467,      355066,   2.5070,   0.6000,       59695,   2.4761
1605   ,地穝         ,20070416,   18.70,   19.15,   18.60,   18.95,    52848,      997029,   2.9891,   1.6289,       61479,   2.9453
1605   ,地穝         ,20070417,   19.20,   19.20,   18.15,   18.25,    34485,      643407,  -3.6939,   1.0629,       59208,  -3.7639
1605   ,地穝         ,20070418,   18.40,   18.55,   18.30,   18.55,    13287,      245150,   1.6438,   0.4095,       60182,   1.6305
1605   ,地穝         ,20070419,   18.55,   18.60,   18.05,   18.10,    18739,      341959,  -2.4259,   0.5776,       58722,  -2.4558
1605   ,地穝         ,20070420,   18.15,   18.50,   18.10,   18.50,    13674,      249995,   2.2099,   0.4215,       60019,   2.1859
1605   ,地穝         ,20070423,   18.70,   18.80,   18.40,   18.40,    15870,      295118,  -0.5405,   0.4892,       59695,  -0.5420
1605   ,地穝         ,20070424,   18.40,   18.50,   18.20,   18.25,    12051,      220613,  -0.8152,   0.3714,       59208,  -0.8186
1605   ,地穝         ,20070425,   18.25,   18.25,   17.90,   18.00,    18455,      332498,  -1.3699,   0.5688,       58397,  -1.3793
1605   ,地穝         ,20070426,   18.10,   18.20,   17.95,   18.00,     8836,      159362,   0.0000,   0.2724,       58397,   0.0000
1605   ,地穝         ,20070427,   18.05,   18.15,   17.90,   17.95,     7329,      131824,  -0.2778,   0.2259,       58235,  -0.2782
1605   ,地穝         ,20070430,   17.60,   17.60,   16.80,   17.15,    37339,      636326,  -4.4568,   1.1509,       55639,  -4.5592
1605   ,地穝         ,20070502,   16.95,   17.05,   16.90,   16.95,    16649,      282595,  -1.1662,   0.5132,       54991,  -1.1730
