symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2325   ,矽品         ,20060510,   45.20,   45.70,   43.50,   43.85,    22007,      974798,  -4.0481,   0.8782,      109890,  -4.1324
2325   ,矽品         ,20060511,   43.70,   46.00,   43.50,   45.10,    15033,      676539,   2.8506,   0.5999,      113023,   2.8108
2325   ,矽品         ,20060512,   43.90,   45.00,   43.90,   44.35,    11609,      515159,  -1.6630,   0.4632,      111143,  -1.6770
2325   ,矽品         ,20060515,   44.10,   44.95,   43.80,   44.10,    13207,      583824,  -0.5637,   0.5270,      110517,  -0.5653
2325   ,矽品         ,20060516,   44.00,   44.35,   42.80,   43.05,    18541,      807566,  -2.3810,   0.7398,      107885,  -2.4098
2325   ,矽品         ,20060517,   43.50,   43.80,   43.20,   43.55,    11402,      496726,   1.1614,   0.4550,      109138,   1.1547
2325   ,矽品         ,20060518,   42.00,   42.70,   41.90,   42.30,    19661,      832477,  -2.8703,   0.7845,      106006,  -2.9123
2325   ,矽品         ,20060519,   41.90,   42.70,   41.85,   42.15,    16567,      699480,  -0.3546,   0.6611,      105630,  -0.3552
2325   ,矽品         ,20060522,   42.80,   43.55,   42.25,   42.25,    20225,      867806,   0.2372,   0.8070,      105880,   0.2370
2325   ,矽品         ,20060523,   42.00,   42.65,   41.85,   42.15,     9555,      403373,  -0.2367,   0.3813,      105630,  -0.2370
2325   ,矽品         ,20060524,   42.50,   43.10,   41.75,   43.00,    13663,      577529,   2.0166,   0.5452,      107760,   1.9965
2325   ,矽品         ,20060525,   42.50,   42.95,   42.00,   42.05,     7334,      311512,  -2.2093,   0.2927,      105379,  -2.2341
2325   ,矽品         ,20060526,   42.35,   42.80,   39.70,   39.80,    32082,     1320192,  -5.3508,   1.2802,       99741,  -5.4992
2325   ,矽品         ,20060529,   40.00,   40.45,   38.90,   39.70,    18699,      740847,  -0.2513,   0.7462,       99490,  -0.2516
2325   ,矽品         ,20060530,   40.10,   41.20,   39.30,   41.00,    16235,      657597,   3.2746,   0.6478,      102748,   3.2221
2325   ,矽品         ,20060601,   41.00,   41.00,   40.30,   40.30,    12169,      494511,  -1.7073,   0.4856,      100994,  -1.7221
2325   ,矽品         ,20060602,   40.80,   41.00,   40.00,   40.00,    20672,      839551,  -0.7444,   0.8249,      100242,  -0.7472
2325   ,矽品         ,20060605,   40.60,   40.60,   38.90,   39.00,    24120,      957133,  -2.5000,   0.9625,       97736,  -2.5318
2325   ,矽品         ,20060606,   38.80,   39.00,   37.30,   38.85,    20839,      794682,  -0.3846,   0.8315,       97360,  -0.3854
2325   ,矽品         ,20060607,   38.50,   38.60,   38.00,   38.25,    21274,      814833,  -1.5444,   0.8489,       95856,  -1.5565
2325   ,矽品         ,20060608,   37.80,   37.80,   35.60,   36.50,    29547,     1072913,  -4.5752,   1.1790,       91471,  -4.6831
2325   ,矽品         ,20060609,   36.80,   38.15,   36.20,   37.80,    20843,      777995,   3.5616,   0.8317,       94728,   3.4997
2325   ,矽品         ,20060612,   37.10,   38.00,   36.75,   38.00,    13930,      519605,   0.5291,   0.5559,       95230,   0.5277
2325   ,矽品         ,20060613,   36.65,   37.30,   36.50,   36.50,    12184,      448835,  -3.9474,   0.4862,       91471,  -4.0274
2325   ,矽品         ,20060614,   36.20,   36.85,   35.20,   35.60,    30040,     1078350,  -2.4658,   1.1987,       89215,  -2.4967
2325   ,矽品         ,20060615,   36.00,   36.05,   34.50,   34.70,    22957,      805567,  -2.5281,   0.9161,       86960,  -2.5606
2325   ,矽品         ,20060616,   36.40,   37.10,   35.70,   37.10,    14768,      540500,   6.9164,   0.5893,       92974,   6.6877
2325   ,矽品         ,20060619,   37.40,   37.40,   36.55,   37.00,    14263,      529203,  -0.2695,   0.5691,       92724,  -0.2699
2325   ,矽品         ,20060620,   36.50,   37.35,   35.65,   36.20,    22532,      826665,  -2.1622,   0.8991,       90719,  -2.1859
2325   ,矽品         ,20060621,   37.50,   37.50,   36.50,   37.00,    17882,      662691,   2.2099,   0.7136,       92724,   2.1859
2325   ,矽品         ,20060622,   38.50,   39.55,   38.30,   39.55,    20052,      780584,   6.8919,   0.8001,       99114,   6.6648
2325   ,矽品         ,20060623,   39.10,   39.35,   38.05,   38.35,    11988,      462919,  -3.0341,   0.4784,       96107,  -3.0811
2325   ,矽品         ,20060626,   39.10,   39.35,   38.35,   39.25,     7433,      290050,   2.3468,   0.2966,       98362,   2.3197
2325   ,矽品         ,20060627,   38.50,   39.80,   38.50,   39.00,    11133,      437111,  -0.6369,   0.4442,       97736,  -0.6390
2325   ,矽品         ,20060628,   38.40,   38.70,   37.65,   38.25,    13622,      519663,  -1.9231,   0.5436,       95856,  -1.9418
2325   ,矽品         ,20060629,   38.60,   39.15,   38.45,   38.70,     8687,      337061,   1.1765,   0.3466,       96984,   1.1696
2325   ,矽品         ,20060630,   40.00,   40.00,   39.45,   39.80,    11809,      468817,   2.8424,   0.4712,       99741,   2.8027
2325   ,矽品         ,20060703,   39.50,   39.55,   39.10,   39.40,     5985,      235542,  -1.0050,   0.2388,       98738,  -1.0101
2325   ,矽品         ,20060704,   39.50,   40.20,   39.35,   39.50,     8224,      327552,   0.2538,   0.3282,       98989,   0.2535
2325   ,矽品         ,20060705,   39.50,   39.60,   39.00,   39.50,     5752,      226214,   0.0000,   0.2295,       98989,   0.0000
2325   ,矽品         ,20060706,   39.00,   39.55,   38.90,   39.10,     9136,      357216,  -1.0127,   0.3646,       97986,  -1.0178
2325   ,矽品         ,20060707,   39.10,   39.30,   38.65,   39.30,     4743,      185467,   0.5115,   0.1893,       98488,   0.5102
2325   ,矽品         ,20060710,   38.90,   39.30,   38.60,   39.10,     4089,      159573,  -0.5089,   0.1632,       97986,  -0.5102
2325   ,矽品         ,20060711,   39.00,   39.90,   39.00,   39.10,    10762,      424347,   0.0000,   0.4294,       97986,   0.0000
2325   ,矽品         ,20060712,   39.15,   39.70,   38.25,   38.50,    11861,      462892,  -1.5345,   0.4733,       96483,  -1.5464
2325   ,矽品         ,20060713,   37.50,   37.75,   36.40,   36.80,    19925,      739961,  -4.4156,   0.7951,       92222,  -4.5160
2325   ,矽品         ,20060714,   35.20,   35.60,   34.80,   35.05,    23528,      827853,  -4.7554,   0.9388,       87837,  -4.8722
2325   ,矽品         ,20060717,   35.05,   35.35,   33.00,   33.70,    19212,      655557,  -3.8516,   0.7666,       84454,  -3.9278
2325   ,矽品         ,20060718,   33.80,   34.70,   33.50,   34.60,    19336,      662189,   2.6706,   0.7716,       86709,   2.6356
2325   ,矽品         ,20060719,   35.00,   35.50,   34.80,   34.80,    22688,      795713,   0.5780,   0.9053,       87210,   0.5764
2325   ,矽品         ,20060720,   36.55,   37.20,   35.80,   37.00,    13953,      511998,   6.3218,   0.5568,       92724,   6.1301
2325   ,矽品         ,20060721,   36.45,   37.50,   36.15,   37.50,    11586,      424862,   1.3514,   0.4623,       93977,   1.3423
2325   ,矽品         ,20060724,   35.00,   35.95,   34.90,   35.60,    17905,      632194,  -5.0667,   0.7145,       89215,  -5.1995
2325   ,矽品         ,20060725,   36.10,   36.60,   35.90,   36.10,     9080,      328444,   1.4045,   0.3623,       90468,   1.3947
2325   ,矽品         ,20060726,   36.00,   37.10,   35.80,   36.80,    11869,      433414,   1.9391,   0.4736,       92222,   1.9205
2325   ,矽品         ,20060727,   37.30,   39.00,   37.20,   38.90,    18518,      707263,   5.7065,   0.7389,       97485,   5.5496
2325   ,矽品         ,20060728,   38.90,   39.40,   38.70,   39.30,    15891,      621337,   1.0283,   0.6341,       98488,   1.0230
2325   ,矽品         ,20060731,   39.80,   39.90,   38.75,   39.00,    25972,     1016662,  -0.7634,   1.0364,       97736,  -0.7663
2325   ,矽品         ,20060801,   34.50,   34.60,   34.00,   34.20,    22368,      766320,   0.3944,   0.8064,       94865,   0.3937
2325   ,矽品         ,20060802,   33.95,   34.50,   33.85,   34.30,     9062,      310119,   0.2924,   0.3267,       95143,   0.2920
2325   ,矽品         ,20060803,   34.50,   34.80,   33.95,   34.25,    11339,      389528,  -0.1458,   0.4088,       95004,  -0.1459
2325   ,矽品         ,20060804,   34.90,   35.35,   34.70,   35.00,    12800,      447448,   2.1898,   0.4615,       97084,   2.1661
2325   ,矽品         ,20060807,   35.25,   36.00,   34.90,   35.65,    13984,      496771,   1.8571,   0.5041,       98887,   1.8401
2325   ,矽品         ,20060808,   35.90,   37.00,   35.85,   37.00,    21864,      796394,   3.7868,   0.7882,      102632,   3.7169
2325   ,矽品         ,20060809,   37.00,   38.50,   36.90,   38.05,    15783,      594756,   2.8378,   0.5690,      105545,   2.7983
2325   ,矽品         ,20060810,   37.90,   38.40,   37.65,   38.40,    20263,      771914,   0.9198,   0.7305,      106515,   0.9156
2325   ,矽品         ,20060811,   38.10,   38.40,   37.50,   37.80,     9655,      365716,  -1.5625,   0.3481,      104851,  -1.5748
2325   ,矽品         ,20060814,   37.60,   38.50,   37.60,   38.50,    14198,      543493,   1.8519,   0.5119,      106793,   1.8349
2325   ,矽品         ,20060815,   38.45,   39.20,   38.35,   39.00,    15563,      605450,   1.2987,   0.5611,      108180,   1.2903
2325   ,矽品         ,20060816,   39.50,   39.60,   38.15,   38.45,    18285,      713510,  -1.4103,   0.6592,      106654,  -1.4203
2325   ,矽品         ,20060817,   39.10,   39.80,   38.60,   38.60,    30274,     1182955,   0.3901,   1.0914,      107070,   0.3894
2325   ,矽品         ,20060818,   38.90,   39.00,   38.15,   39.00,    12751,      491881,   1.0363,   0.4597,      108180,   1.0309
2325   ,矽品         ,20060821,   39.00,   39.00,   37.35,   37.90,    21251,      807450,  -2.8205,   0.7661,      105128,  -2.8611
2325   ,矽品         ,20060822,   38.00,   38.70,   37.95,   38.55,     8026,      307740,   1.7150,   0.2893,      106931,   1.7005
2325   ,矽品         ,20060823,   38.70,   38.80,   37.40,   38.80,    12009,      458529,   0.6485,   0.4329,      107625,   0.6464
2325   ,矽品         ,20060824,   38.00,   38.55,   38.00,   38.35,     6846,      262128,  -1.1598,   0.2468,      106377,  -1.1666
2325   ,矽品         ,20060825,   38.00,   38.80,   38.00,   38.20,     8876,      339803,  -0.3911,   0.3200,      105961,  -0.3919
2325   ,矽品         ,20060828,   38.00,   38.00,   36.80,   37.10,    14117,      527207,  -2.8796,   0.5089,      102909,  -2.9219
2325   ,矽品         ,20060829,   37.50,   38.00,   37.35,   38.00,     9034,      341495,   2.4259,   0.3257,      105406,   2.3969
2325   ,矽品         ,20060830,   38.00,   39.20,   38.00,   39.10,    19015,      740090,   2.8947,   0.6855,      108457,   2.8536
2325   ,矽品         ,20060831,   39.50,   39.80,   39.00,   39.00,    25858,     1022932,  -0.2558,   0.9315,      108256,  -0.2561
2325   ,矽品         ,20060901,   39.00,   39.20,   38.60,   38.85,    12028,      467818,  -0.3846,   0.4333,      107840,  -0.3854
2325   ,矽品         ,20060904,   39.75,   39.75,   39.05,   39.50,    11743,      463051,   1.6731,   0.4230,      109644,   1.6593
2325   ,矽品         ,20060905,   39.50,   39.60,   39.10,   39.50,    11809,      464942,   0.0000,   0.4254,      109644,   0.0000
2325   ,矽品         ,20060906,   40.00,   40.40,   39.60,   40.10,    32366,     1293341,   1.5190,   1.1660,      111309,   1.5076
2325   ,矽品         ,20060907,   40.00,   40.10,   39.45,   40.05,    12245,      487447,  -0.1247,   0.4411,      111171,  -0.1248
2325   ,矽品         ,20060908,   40.00,   40.10,   39.65,   40.10,     9460,      377640,   0.1248,   0.3408,      111309,   0.1248
2325   ,矽品         ,20060911,   40.10,   40.95,   39.95,   40.30,    10302,      416362,   0.4988,   0.3711,      111865,   0.4975
2325   ,矽品         ,20060912,   40.30,   40.30,   39.65,   39.80,    10666,      425559,  -1.2407,   0.3842,      110477,  -1.2485
2325   ,矽品         ,20060913,   40.30,   40.60,   39.80,   40.00,    10535,      422303,   0.5025,   0.3795,      111032,   0.5013
2325   ,矽品         ,20060914,   40.50,   40.50,   38.80,   39.45,    13507,      534909,  -1.3750,   0.4866,      109505,  -1.3845
2325   ,矽品         ,20060915,   39.80,   40.20,   39.10,   40.20,    10278,      406252,   1.9011,   0.3703,      111587,   1.8833
2325   ,矽品         ,20060918,   40.80,   41.35,   40.80,   40.95,    19780,      812628,   1.8657,   0.7126,      113669,   1.8485
2325   ,矽品         ,20060919,   40.90,   41.85,   40.60,   41.60,    20061,      829370,   1.5873,   0.7227,      115473,   1.5748
2325   ,矽品         ,20060920,   41.00,   41.35,   40.90,   40.90,    17518,      719486,  -1.6827,   0.6311,      113530,  -1.6970
2325   ,矽品         ,20060921,   41.20,   41.35,   40.05,   40.40,    21401,      870317,  -1.2225,   0.7710,      112142,  -1.2300
2325   ,矽品         ,20060922,   40.25,   40.80,   40.25,   40.80,     8678,      351957,   0.9901,   0.3126,      113253,   0.9852
2325   ,矽品         ,20060925,   40.10,   41.00,   40.10,   41.00,    10859,      442109,   0.4902,   0.3912,      113808,   0.4890
2325   ,矽品         ,20060926,   41.20,   41.40,   40.20,   40.50,     8600,      350553,  -1.2195,   0.3098,      112420,  -1.2270
2325   ,矽品         ,20060927,   40.90,   40.90,   40.50,   40.70,     9134,      371717,   0.4938,   0.3291,      112975,   0.4926
2325   ,矽品         ,20060928,   40.80,   41.15,   40.50,   40.80,    15663,      639960,   0.2457,   0.5643,      113253,   0.2454
2325   ,矽品         ,20060929,   40.90,   40.90,   39.35,   39.45,    16758,      666062,  -3.3088,   0.6035,      109548,  -3.3648
2325   ,矽品         ,20061002,   39.20,   39.65,   38.65,   39.65,    11413,      445661,   0.5070,   0.4110,      110103,   0.5057
2325   ,矽品         ,20061003,   39.60,   40.15,   39.25,   39.95,    14225,      567515,   0.7566,   0.5123,      110936,   0.7538
2325   ,矽品         ,20061004,   39.50,   39.70,   38.65,   38.85,    21361,      836631,  -2.7534,   0.7692,      107882,  -2.7921
2325   ,矽品         ,20061005,   40.00,   41.35,   39.85,   40.70,    30022,     1215768,   4.7619,   1.0811,      113019,   4.6520
2325   ,矽品         ,20061011,   41.00,   41.60,   40.85,   41.55,    17421,      716990,   2.0885,   0.6274,      115379,   2.0669
2325   ,矽品         ,20061012,   41.60,   41.90,   41.10,   41.30,    14124,      586191,  -0.6017,   0.5086,      114685,  -0.6035
2325   ,矽品         ,20061013,   42.10,   42.20,   41.25,   41.30,    11187,      466142,   0.0000,   0.4029,      114685,   0.0000
2325   ,矽品         ,20061014,   41.30,   41.65,   40.95,   41.15,     5649,      232532,  -0.3632,   0.2034,      114268,  -0.3639
2325   ,矽品         ,20061016,   41.20,   41.50,   40.85,   40.90,    16717,      687582,  -0.6075,   0.6020,      113574,  -0.6094
2325   ,矽品         ,20061017,   41.00,   41.40,   40.65,   40.95,     9659,      395362,   0.1222,   0.3478,      113713,   0.1222
2325   ,矽品         ,20061018,   40.90,   40.90,   40.10,   40.35,     7928,      319911,  -1.4652,   0.2855,      112047,  -1.4760
2325   ,矽品         ,20061019,   40.35,   40.85,   40.00,   40.00,     9845,      398671,  -0.8674,   0.3545,      111075,  -0.8712
2325   ,矽品         ,20061020,   40.15,   40.70,   40.15,   40.50,     7372,      298575,   1.2500,   0.2655,      112463,   1.2423
2325   ,矽品         ,20061023,   40.50,   40.55,   39.80,   40.25,     6586,      263990,  -0.6173,   0.2372,      111769,  -0.6192
2325   ,矽品         ,20061024,   40.45,   41.00,   40.20,   40.90,     9426,      384030,   1.6149,   0.3394,      113574,   1.6020
2325   ,矽品         ,20061025,   41.20,   41.70,   41.00,   41.00,    14437,      595990,   0.2445,   0.5199,      113852,   0.2442
2325   ,矽品         ,20061026,   41.80,   42.75,   41.75,   42.35,    48781,     2057125,   3.2927,   1.7567,      117601,   3.2396
2325   ,矽品         ,20061027,   42.65,   42.65,   41.90,   42.15,    13988,      590712,  -0.4723,   0.5037,      117045,  -0.4734
2325   ,矽品         ,20061030,   42.00,   42.00,   41.10,   41.10,    12853,      530511,  -2.4911,   0.4629,      114130,  -2.5227
2325   ,矽品         ,20061031,   41.50,   42.30,   41.20,   42.20,    10191,      426455,   2.6764,   0.3669,      117204,   2.6412
2325   ,矽品         ,20061101,   42.20,   42.20,   41.50,   41.60,     8170,      341334,  -1.4218,   0.2942,      115538,  -1.4320
2325   ,矽品         ,20061102,   41.20,   41.70,   41.15,   41.60,     8661,      359326,   0.0000,   0.3118,      115538,   0.0000
2325   ,矽品         ,20061103,   41.50,   43.00,   41.50,   42.50,    17414,      738646,   2.1635,   0.6270,      118037,   2.1404
2325   ,矽品         ,20061106,   42.20,   43.70,   42.00,   42.50,    22000,      946207,   0.0000,   0.7921,      118037,   0.0000
2325   ,矽品         ,20061107,   43.50,   44.35,   43.10,   44.20,    22784,      999918,   4.0000,   0.8203,      122759,   3.9221
2325   ,矽品         ,20061108,   44.20,   45.20,   43.70,   45.00,    23238,     1040344,   1.8100,   0.8367,      124981,   1.7938
2325   ,矽品         ,20061109,   45.80,   46.05,   43.80,   44.30,    15723,      710698,  -1.5556,   0.5661,      123037,  -1.5678
2325   ,矽品         ,20061110,   44.30,   44.50,   43.90,   44.20,    14656,      647823,  -0.2257,   0.5277,      122759,  -0.2260
2325   ,矽品         ,20061113,   44.50,   45.05,   44.30,   44.75,    12738,      569996,   1.2443,   0.4586,      124286,   1.2367
2325   ,矽品         ,20061114,   45.00,   47.00,   45.00,   46.25,    25462,     1179381,   3.3520,   0.9168,      128453,   3.2970
2325   ,矽品         ,20061115,   46.20,   47.15,   46.15,   46.60,    20702,      966679,   0.7568,   0.7454,      129425,   0.7539
2325   ,矽品         ,20061116,   47.40,   47.50,   46.80,   47.50,    17391,      821419,   1.9313,   0.6262,      131924,   1.9129
2325   ,矽品         ,20061117,   48.00,   48.80,   46.95,   48.10,    25034,     1199349,   1.2632,   0.9014,      133591,   1.2552
2325   ,矽品         ,20061120,   49.00,   50.50,   48.45,   50.00,    32188,     1592751,   3.9501,   1.1589,      138868,   3.8741
2325   ,矽品         ,20061121,   50.00,   50.00,   49.15,   49.20,    15881,      785180,  -1.6000,   0.5718,      136646,  -1.6129
2325   ,矽品         ,20061122,   49.20,   49.20,   47.80,   47.85,    19837,      958345,  -2.7439,   0.7142,      132896,  -2.7823
2325   ,矽品         ,20061123,   48.00,   48.45,   47.10,   47.35,    22246,     1063877,  -1.0449,   0.8010,      131508,  -1.0504
2325   ,矽品         ,20061124,   47.50,   48.00,   47.10,   48.00,    17914,      852490,   1.3728,   0.6450,      133313,   1.3634
2325   ,矽品         ,20061127,   51.30,   51.30,   51.30,   51.30,    19157,      982784,   6.8750,   0.6898,      142478,   6.6490
2325   ,矽品         ,20061128,   51.30,   51.90,   49.50,   49.70,    33145,     1683333,  -3.1189,   1.1934,      138034,  -3.1686
2325   ,矽品         ,20061129,   49.70,   50.10,   49.30,   49.60,    17765,      883198,  -0.2012,   0.6396,      137757,  -0.2014
2325   ,矽品         ,20061130,   49.80,   52.50,   49.25,   52.50,    16244,      822481,   5.8468,   0.5698,      149673,   5.6822
2325   ,矽品         ,20061201,   52.00,   52.10,   51.00,   51.00,    10352,      532673,  -2.8571,   0.3631,      145396,  -2.8988
2325   ,矽品         ,20061204,   50.50,   52.40,   50.20,   51.30,    11322,      580999,   0.5882,   0.3971,      146252,   0.5865
2325   ,矽品         ,20061205,   51.50,   51.80,   49.40,   49.70,    20847,     1045487,  -3.1189,   0.7312,      141690,  -3.1686
2325   ,矽品         ,20061206,   50.10,   50.60,   49.75,   50.30,    10434,      524062,   1.2072,   0.3660,      143401,   1.2000
2325   ,矽品         ,20061207,   50.30,   51.00,   50.10,   50.30,    11196,      566155,   0.0000,   0.3927,      143401,   0.0000
2325   ,矽品         ,20061208,   50.00,   50.00,   49.35,   49.70,     9593,      475451,  -1.1928,   0.3365,      141690,  -1.2000
2325   ,矽品         ,20061211,   49.50,   49.90,   49.30,   49.85,     4642,      230081,   0.3018,   0.1628,      142118,   0.3014
2325   ,矽品         ,20061212,   49.55,   49.65,   48.55,   48.60,    12726,      622018,  -2.5075,   0.4464,      138554,  -2.5395
2325   ,矽品         ,20061213,   48.60,   48.80,   46.50,   47.10,    15808,      747566,  -3.0864,   0.5545,      134278,  -3.1351
2325   ,矽品         ,20061214,   47.10,   47.60,   46.60,   47.40,     8973,      424047,   0.6369,   0.3147,      135133,   0.6349
2325   ,矽品         ,20061215,   48.50,   49.05,   48.05,   48.75,    10115,      492163,   2.8481,   0.3548,      138982,   2.8083
2325   ,矽品         ,20061218,   49.00,   49.30,   48.55,   48.90,     5224,      255400,   0.3077,   0.1832,      139409,   0.3072
2325   ,矽品         ,20061219,   49.10,   49.45,   48.70,   49.35,     5817,      285629,   0.9202,   0.2040,      140692,   0.9160
2325   ,矽品         ,20061220,   49.80,   49.80,   48.60,   49.40,     6337,      313021,   0.1013,   0.2223,      140835,   0.1013
2325   ,矽品         ,20061221,   49.50,   51.30,   49.50,   49.60,    14125,      709850,   0.4049,   0.4955,      141405,   0.4040
2325   ,矽品         ,20061222,   49.60,   50.90,   49.50,   50.10,     6433,      323094,   1.0081,   0.2256,      142830,   1.0030
2325   ,矽品         ,20061225,   50.50,   50.80,   49.80,   50.60,     2982,      150527,   0.9980,   0.1046,      144256,   0.9931
2325   ,矽品         ,20061226,   50.60,   51.30,   50.50,   50.70,     4346,      221559,   0.1976,   0.1524,      144541,   0.1974
2325   ,矽品         ,20061227,   50.70,   50.90,   49.95,   49.95,     4292,      216447,  -1.4793,   0.1505,      142403,  -1.4903
2325   ,矽品         ,20061228,   51.00,   51.50,   50.50,   51.00,     8405,      429187,   2.1021,   0.2948,      145396,   2.0803
2325   ,矽品         ,20061229,   51.00,   51.40,   50.80,   51.20,     4452,      227275,   0.3922,   0.1542,      147853,   0.3914
2325   ,矽品         ,20070102,   51.20,   51.30,   50.30,   50.50,     5655,      286449,  -1.3672,   0.1958,      145831,  -1.3766
2325   ,矽品         ,20070103,   50.50,   50.90,   49.60,   49.70,     7689,      385305,  -1.5842,   0.2663,      143521,  -1.5968
2325   ,矽品         ,20070104,   49.60,   49.60,   49.10,   49.20,    12453,      612779,  -1.0060,   0.4312,      142077,  -1.0111
2325   ,矽品         ,20070105,   49.20,   49.90,   49.20,   49.20,    10077,      498764,   0.0000,   0.3490,      142077,   0.0000
2325   ,矽品         ,20070108,   48.90,   49.00,   47.50,   47.90,    10144,      489098,  -2.6423,   0.3513,      138323,  -2.6778
2325   ,矽品         ,20070109,   47.95,   49.40,   47.95,   48.40,    11276,      551033,   1.0438,   0.3905,      139767,   1.0384
2325   ,矽品         ,20070110,   48.45,   48.90,   48.20,   48.80,     6368,      308708,   0.8264,   0.2205,      140922,   0.8230
2325   ,矽品         ,20070111,   48.50,   49.30,   47.70,   48.50,     6862,      334716,  -0.6148,   0.2376,      140056,  -0.6167
2325   ,矽品         ,20070112,   49.70,   51.80,   49.20,   51.40,    30594,     1558417,   5.9794,   1.0594,      148430,   5.8074
2325   ,矽品         ,20070115,   51.90,   52.60,   51.30,   52.10,    21787,     1133965,   1.3619,   0.7545,      150452,   1.3527
2325   ,矽品         ,20070116,   52.20,   52.40,   51.10,   51.50,    10961,      566038,  -1.1516,   0.3796,      148719,  -1.1583
2325   ,矽品         ,20070117,   51.00,   51.60,   50.50,   51.20,    11498,      588490,  -0.5825,   0.3982,      147853,  -0.5842
2325   ,矽品         ,20070118,   51.20,   51.70,   51.00,   51.30,    11345,      583640,   0.1953,   0.3929,      148141,   0.1951
2325   ,矽品         ,20070119,   51.00,   51.60,   50.80,   50.80,    13960,      716360,  -0.9747,   0.4834,      146698,  -0.9794
2325   ,矽品         ,20070122,   51.90,   51.90,   51.00,   51.10,     8854,      454353,   0.5906,   0.3066,      147564,   0.5888
2325   ,矽品         ,20070123,   51.20,   52.30,   51.20,   52.00,    15703,      815640,   1.7613,   0.5438,      150163,   1.7459
2325   ,矽品         ,20070124,   54.40,   54.40,   53.20,   53.50,    30317,     1629213,   2.8846,   1.0498,      154494,   2.8438
2325   ,矽品         ,20070125,   55.00,   55.50,   54.50,   55.00,    27787,     1526659,   2.8037,   0.9622,      158826,   2.7652
2325   ,矽品         ,20070126,   54.90,   55.80,   54.50,   55.80,    14872,      816698,   1.4545,   0.5150,      161136,   1.4441
2325   ,矽品         ,20070129,   57.30,   57.30,   55.20,   56.00,    11769,      661949,   0.3584,   0.4075,      161714,   0.3578
2325   ,矽品         ,20070130,   56.10,   56.60,   55.40,   56.30,    12240,      686750,   0.5357,   0.4239,      162580,   0.5343
2325   ,矽品         ,20070131,   56.30,   56.50,   53.50,   54.60,    19914,     1088631,  -3.0195,   0.6867,      158340,  -3.0661
2325   ,矽品         ,20070201,   55.40,   56.20,   53.90,   54.90,    22913,     1265864,   0.5495,   0.7901,      159210,   0.5479
2325   ,矽品         ,20070202,   54.90,   55.40,   54.20,   54.40,    18283,      998072,  -0.9107,   0.6304,      157760,  -0.9149
2325   ,矽品         ,20070205,   54.40,   56.50,   54.40,   56.00,    12332,      687723,   2.9412,   0.4252,      162400,   2.8988
2325   ,矽品         ,20070206,   57.00,   57.50,   56.10,   57.00,    17141,      973632,   1.7857,   0.5911,      165300,   1.7700
2325   ,矽品         ,20070207,   56.70,   57.60,   56.50,   57.50,     7170,      408561,   0.8772,   0.2472,      166750,   0.8734
2325   ,矽品         ,20070208,   56.60,   57.40,   56.60,   56.70,     7212,      409742,  -1.3913,   0.2487,      164430,  -1.4011
2325   ,矽品         ,20070209,   57.00,   57.50,   56.80,   57.50,    10618,      605768,   1.4109,   0.3661,      166750,   1.4011
2325   ,矽品         ,20070212,   57.20,   57.50,   56.10,   57.50,     8141,      459799,   0.0000,   0.2807,      166750,   0.0000
2325   ,矽品         ,20070213,   57.00,   57.30,   56.00,   56.40,    11348,      640868,  -1.9130,   0.3913,      163560,  -1.9316
2325   ,矽品         ,20070214,   56.60,   56.90,   55.90,   56.20,    11193,      629748,  -0.3546,   0.3860,      162980,  -0.3552
2325   ,矽品         ,20070226,   57.50,   59.70,   57.50,   59.20,    24578,     1449443,   5.3381,   0.8475,      171680,   5.2005
2325   ,矽品         ,20070227,   58.50,   60.00,   58.50,   59.90,     8711,      515967,   1.1824,   0.2980,      175072,   1.1755
2325   ,矽品         ,20070301,   58.70,   60.10,   58.50,   59.40,    17316,     1031690,  -0.8347,   0.5925,      173610,  -0.8382
2325   ,矽品         ,20070302,   59.60,   60.20,   58.60,   60.10,    12179,      726490,   1.1785,   0.4167,      175656,   1.1716
2325   ,矽品         ,20070303,   59.00,   59.40,   56.70,   57.40,     8746,      506856,  -4.4925,   0.2992,      167765,  -4.5966
2325   ,矽品         ,20070305,   57.40,   58.30,   56.00,   56.10,    26921,     1531951,  -2.2648,   0.9211,      163965,  -2.2908
2325   ,矽品         ,20070306,   56.20,   58.60,   56.20,   57.90,    17875,     1031506,   3.2086,   0.6116,      169226,   3.1582
2325   ,矽品         ,20070307,   60.00,   60.00,   58.60,   59.20,    22044,     1305814,   2.2453,   0.7542,      173026,   2.2204
2325   ,矽品         ,20070308,   59.90,   59.90,   58.30,   58.90,    19088,     1124849,  -0.5068,   0.6531,      172149,  -0.5080
2325   ,矽品         ,20070309,   59.50,   59.50,   58.80,   59.10,    18458,     1092158,   0.3396,   0.6315,      172733,   0.3390
2325   ,矽品         ,20070312,   59.50,   60.10,   59.00,   60.00,     8220,      491184,   1.5228,   0.2812,      175364,   1.5114
2325   ,矽品         ,20070313,   60.00,   60.70,   60.00,   60.60,     9321,      564272,   1.0000,   0.3189,      177118,   0.9950
2325   ,矽品         ,20070314,   59.70,   60.00,   59.00,   59.50,    17376,     1033758,  -1.8152,   0.5945,      173903,  -1.8319
