symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2201   ,¸Î¶©         ,20090515,   30.90,   32.65,   30.90,   31.80,    19501,      623485,   4.0917,   1.2418,       49938,   4.0102
2201   ,¸Î¶©         ,20090518,   32.00,   32.60,   31.00,   32.00,    17659,      562986,   0.6289,   1.1245,       50252,   0.6270
2201   ,¸Î¶©         ,20090519,   32.80,   33.15,   31.00,   31.00,    13319,      426661,  -3.1250,   0.8481,       48682,  -3.1749
2201   ,¸Î¶©         ,20090520,   31.50,   31.90,   30.30,   30.40,    13071,      402278,  -1.9355,   0.8323,       47740,  -1.9545
2201   ,¸Î¶©         ,20090521,   30.30,   31.40,   29.50,   31.25,    10764,      327480,   2.7961,   0.6854,       49075,   2.7577
2201   ,¸Î¶©         ,20090522,   30.30,   31.65,   30.30,   30.50,    12563,      391249,  -2.4000,   0.8000,       47897,  -2.4293
2201   ,¸Î¶©         ,20090525,   31.30,   31.50,   29.80,   29.95,    11228,      343320,  -1.8033,   0.7150,       47033,  -1.8197
2201   ,¸Î¶©         ,20090526,   29.95,   30.35,   28.50,   28.60,    17317,      504239,  -4.5075,   1.1027,       44913,  -4.6123
2201   ,¸Î¶©         ,20090527,   29.30,   30.60,   29.00,   30.60,    14286,      428767,   6.9930,   0.9097,       48054,   6.7593
2201   ,¸Î¶©         ,20090601,   31.80,   32.70,   31.80,   32.70,    34200,     1114220,   6.8627,   2.1778,       51352,   6.6375
2201   ,¸Î¶©         ,20090602,   33.65,   34.95,   33.65,   34.95,    55295,     1914937,   6.8807,   3.5211,       54885,   6.6543
2201   ,¸Î¶©         ,20090603,   34.90,   34.90,   32.55,   32.55,    25430,      837215,  -6.8670,   1.6193,       51116,  -7.1141
2201   ,¸Î¶©         ,20090604,   32.30,   32.40,   30.30,   30.90,    34204,     1063490,  -5.0691,   2.1780,       48525,  -5.2021
2201   ,¸Î¶©         ,20090605,   31.20,   32.10,   30.90,   31.40,    21063,      664807,   1.6181,   1.3412,       49310,   1.6052
2201   ,¸Î¶©         ,20090606,   31.50,   33.30,   31.50,   33.00,    23429,      761929,   5.0955,   1.4919,       51823,   4.9700
2201   ,¸Î¶©         ,20090608,   33.50,   34.20,   31.00,   31.00,    34901,     1154477,  -6.0606,   2.2224,       48682,  -6.2520
2201   ,¸Î¶©         ,20090609,   31.80,   32.15,   29.00,   29.55,    32454,      998402,  -4.6774,   2.0666,       46405,  -4.7903
2201   ,¸Î¶©         ,20090610,   30.05,   30.20,   28.00,   28.40,    29774,      862356,  -3.8917,   1.8959,       44599,  -3.9695
2201   ,¸Î¶©         ,20090611,   28.40,   29.30,   27.70,   29.20,    22536,      645584,   2.8169,   1.4350,       45855,   2.7780
2201   ,¸Î¶©         ,20090612,   29.10,   30.30,   28.15,   28.40,    27139,      794055,  -2.7397,   1.7282,       44599,  -2.7780
2201   ,¸Î¶©         ,20090615,   27.60,   27.80,   26.45,   26.45,    14366,      387249,  -6.8662,   0.9148,       41537,  -7.1133
2201   ,¸Î¶©         ,20090616,   26.45,   26.95,   25.70,   26.30,    19322,      509621,  -0.5671,   1.2304,       41301,  -0.5687
2201   ,¸Î¶©         ,20090617,   26.90,   27.25,   26.20,   26.40,    14847,      397860,   0.3802,   0.9454,       41458,   0.3795
2201   ,¸Î¶©         ,20090618,   26.30,   27.05,   25.20,   25.95,    14216,      372343,  -1.7045,   0.9052,       40751,  -1.7192
2201   ,¸Î¶©         ,20090619,   26.40,   27.75,   25.95,   27.75,    23244,      632162,   6.9364,   1.4801,       43578,   6.7064
2201   ,¸Î¶©         ,20090622,   28.80,   29.65,   28.50,   29.65,    33856,      987843,   6.8468,   2.1559,       46562,   6.6226
2201   ,¸Î¶©         ,20090623,   29.50,   30.70,   29.10,   29.10,    45732,     1365337,  -1.8550,   2.9121,       45698,  -1.8724
2201   ,¸Î¶©         ,20090624,   29.80,   31.10,   29.00,   31.10,    34404,     1041201,   6.8729,   2.1908,       48839,   6.6470
2201   ,¸Î¶©         ,20090625,   31.90,   33.20,   31.35,   32.40,    55135,     1775649,   4.1801,   3.5109,       50881,   4.0951
2201   ,¸Î¶©         ,20090626,   33.00,   33.60,   32.60,   32.70,    38909,     1285797,   0.9259,   2.4776,       51352,   0.9217
2201   ,¸Î¶©         ,20090629,   33.40,   33.40,   32.05,   32.10,    17436,      568175,  -1.8349,   1.1103,       50409,  -1.8519
2201   ,¸Î¶©         ,20090630,   32.75,   33.30,   30.75,   31.20,    21850,      697033,  -2.8037,   1.3913,       48997,  -2.8438
2201   ,¸Î¶©         ,20090701,   31.35,   33.05,   31.30,   33.00,    24706,      796799,   5.7692,   1.5732,       51824,   5.6089
2201   ,¸Î¶©         ,20090702,   32.90,   34.90,   32.70,   33.50,    48841,     1652192,   1.5152,   3.1100,       52609,   1.5038
2201   ,¸Î¶©         ,20090703,   33.60,   35.20,   33.05,   35.20,    35776,     1225591,   5.0746,   2.2781,       55279,   4.9501
2201   ,¸Î¶©         ,20090706,   35.80,   37.60,   35.60,   37.50,    45444,     1661210,   6.5341,   2.8937,       58891,   6.3295
2201   ,¸Î¶©         ,20090707,   37.50,   37.60,   36.00,   36.30,    32860,     1203276,  -3.2000,   2.0924,       57006,  -3.2523
2201   ,¸Î¶©         ,20090708,   35.50,   36.50,   34.90,   35.25,    22707,      809163,  -2.8926,   1.4459,       55357,  -2.9352
2201   ,¸Î¶©         ,20090709,   35.30,   36.30,   35.30,   35.60,    14667,      526445,   0.9929,   0.9339,       55907,   0.9880
2201   ,¸Î¶©         ,20090710,   36.00,   36.90,   34.50,   34.90,    28670,     1031030,  -1.9663,   1.8256,       54808,  -1.9859
2201   ,¸Î¶©         ,20090713,   34.90,   34.90,   32.50,   32.50,    20420,      675664,  -6.8768,   1.3003,       51039,  -7.1247
2201   ,¸Î¶©         ,20090714,   32.05,   33.30,   31.70,   33.05,    25854,      840550,   1.6923,   1.6463,       51902,   1.6781
2201   ,¸Î¶©         ,20090715,   33.70,   34.50,   33.55,   33.80,    29919,     1015989,   2.2693,   1.9051,       53080,   2.2439
2201   ,¸Î¶©         ,20090716,   34.45,   34.50,   32.65,   32.85,    23011,      771350,  -2.8107,   1.4653,       51588,  -2.8509
2201   ,¸Î¶©         ,20090717,   33.15,   33.35,   32.65,   32.95,    11264,      371287,   0.3044,   0.7173,       51745,   0.3040
2201   ,¸Î¶©         ,20090720,   33.30,   33.40,   32.00,   33.40,    16124,      526519,   1.3657,   1.0267,       52452,   1.3565
2201   ,¸Î¶©         ,20090721,   33.40,   34.30,   32.80,   33.10,    17861,      599138,  -0.8982,   1.1373,       51981,  -0.9023
2201   ,¸Î¶©         ,20090722,   33.00,   34.25,   33.00,   34.05,    16886,      572453,   2.8701,   1.0752,       53473,   2.8297
2201   ,¸Î¶©         ,20090723,   34.25,   34.40,   33.40,   34.05,    13868,      471800,   0.0000,   0.8831,       53473,   0.0000
2201   ,¸Î¶©         ,20090724,   34.45,   34.70,   33.50,   33.70,    16882,      576919,  -0.7930,   1.0750,       52923,  -0.7961
2201   ,¸Î¶©         ,20090727,   34.20,   34.85,   33.85,   34.30,    17019,      585346,   1.7804,   1.0837,       53865,   1.7648
2201   ,¸Î¶©         ,20090728,   34.80,   35.85,   34.50,   35.35,    22661,      800846,   3.0612,   1.4430,       55514,   3.0153
2201   ,¸Î¶©         ,20090729,   35.80,   35.80,   34.00,   34.25,    13491,      467657,  -3.1117,   0.8591,       53787,  -3.1612
2201   ,¸Î¶©         ,20090730,   34.00,   34.20,   33.00,   33.30,    10976,      366374,  -2.7737,   0.6989,       52295,  -2.8129
2201   ,¸Î¶©         ,20090731,   33.70,   33.80,   32.30,   32.85,    13576,      448075,  -1.3514,   0.8645,       51588,  -1.3606
2201   ,¸Î¶©         ,20090803,   32.80,   33.70,   32.80,   33.60,    11204,      373843,   2.2831,   0.7134,       52766,   2.2574
2201   ,¸Î¶©         ,20090804,   34.00,   34.20,   32.05,   32.30,    12601,      415101,  -3.8690,   0.8024,       50725,  -3.9459
2201   ,¸Î¶©         ,20090805,   32.30,   32.70,   30.50,   30.70,    14905,      470436,  -4.9536,   0.9491,       48212,  -5.0805
2201   ,¸Î¶©         ,20090806,   31.00,   31.15,   29.65,   30.25,    17577,      529895,  -1.4658,   1.1192,       47505,  -1.4766
2201   ,¸Î¶©         ,20090810,   30.25,   30.85,   29.70,   30.00,    11491,      347672,  -0.8264,   0.7317,       47113,  -0.8299
2201   ,¸Î¶©         ,20090811,   30.15,   30.30,   28.60,   29.50,    15080,      441729,  -1.6667,   0.9602,       46327,  -1.6807
2201   ,¸Î¶©         ,20090812,   29.20,   30.35,   29.20,   30.10,    13459,      403945,   2.0339,   0.8570,       47270,   2.0135
2201   ,¸Î¶©         ,20090813,   30.45,   30.90,   30.30,   30.60,    10646,      325560,   1.6611,   0.6779,       48055,   1.6475
2201   ,¸Î¶©         ,20090814,   30.80,   31.20,   30.30,   30.40,    11225,      344677,  -0.6536,   0.7148,       47741,  -0.6557
2201   ,¸Î¶©         ,20090817,   30.30,   30.45,   29.70,   30.00,     8441,      253551,  -1.3158,   0.5375,       47113,  -1.3245
2201   ,¸Î¶©         ,20090818,   29.60,   30.10,   28.50,   29.10,    11153,      325151,  -3.0000,   0.7102,       45699,  -3.0459
2201   ,¸Î¶©         ,20090819,   29.60,   29.80,   28.80,   29.00,     8866,      259069,  -0.3436,   0.5646,       45542,  -0.3442
2201   ,¸Î¶©         ,20090820,   29.30,   30.25,   29.00,   29.90,    22048,      656890,   3.1034,   1.4039,       46956,   3.0563
2201   ,¸Î¶©         ,20090821,   30.00,   30.40,   28.65,   29.00,    19625,      584954,  -3.0100,   1.2497,       45542,  -3.0563
2201   ,¸Î¶©         ,20090824,   29.50,   30.10,   29.50,   30.00,    14181,      422052,   3.4483,   0.9030,       47113,   3.3902
2201   ,¸Î¶©         ,20090825,   29.85,   29.90,   29.30,   29.50,     6865,      203608,  -1.6667,   0.4371,       46327,  -1.6807
2201   ,¸Î¶©         ,20090826,   29.50,   29.70,   28.50,   28.90,     8542,      246726,  -2.0339,   0.5439,       45385,  -2.0549
2201   ,¸Î¶©         ,20090827,   28.50,   28.80,   27.55,   27.75,    15921,      447418,  -3.9792,   1.0138,       43579,  -4.0606
2201   ,¸Î¶©         ,20090828,   27.65,   29.25,   27.65,   28.95,    18007,      517904,   4.3243,   1.1466,       45464,   4.2334
2201   ,¸Î¶©         ,20090831,   28.95,   29.10,   28.55,   28.80,     5771,      166421,  -0.5181,   0.3675,       45228,  -0.5195
2201   ,¸Î¶©         ,20090901,   29.00,   30.50,   28.80,   30.50,     9127,      270797,   5.9028,   0.5812,       47898,   5.7351
2201   ,¸Î¶©         ,20090902,   30.10,   30.45,   29.85,   30.30,     7433,      224410,  -0.6557,   0.4733,       47584,  -0.6579
2201   ,¸Î¶©         ,20090903,   30.50,   32.40,   30.40,   32.40,    29852,      951735,   6.9307,   1.9009,       50882,   6.7011
2201   ,¸Î¶©         ,20090904,   32.50,   33.25,   31.50,   31.50,    20023,      650449,  -2.7778,   1.2750,       49468,  -2.8171
2201   ,¸Î¶©         ,20090907,   32.00,   32.35,   31.70,   32.30,     8321,      267126,   2.5397,   0.5299,       50725,   2.5080
2201   ,¸Î¶©         ,20090908,   32.45,   33.70,   32.45,   32.80,    27817,      925847,   1.5480,   1.7713,       51510,   1.5361
2201   ,¸Î¶©         ,20090909,   33.10,   33.20,   32.10,   32.20,     8827,      285867,  -1.8293,   0.5621,       50568,  -1.8462
2201   ,¸Î¶©         ,20090910,   33.20,   33.25,   31.85,   32.20,     9735,      316955,   0.0000,   0.6199,       50568,   0.0000
2201   ,¸Î¶©         ,20090911,   32.40,   34.20,   32.40,   33.85,    28620,      964435,   5.1242,   1.8224,       53159,   4.9973
2201   ,¸Î¶©         ,20090914,   34.50,   35.20,   34.20,   34.75,    29560,     1030027,   2.6588,   1.8823,       54572,   2.6241
2201   ,¸Î¶©         ,20090915,   34.70,   34.90,   33.80,   34.55,    15902,      546366,  -0.5755,   1.0126,       54258,  -0.5772
2201   ,¸Î¶©         ,20090916,   34.90,   35.50,   34.30,   34.45,    17316,      602617,  -0.2894,   1.1026,       54101,  -0.2899
2201   ,¸Î¶©         ,20090917,   35.10,   35.60,   34.80,   35.15,    25077,      882629,   2.0319,   1.5968,       55200,   2.0116
2201   ,¸Î¶©         ,20090918,   35.10,   35.20,   34.40,   35.20,    15623,      544388,   0.1422,   0.9948,       55279,   0.1421
2201   ,¸Î¶©         ,20090921,   35.30,   37.35,   35.30,   36.90,    41084,     1498029,   4.8295,   2.6161,       57949,   4.7165
2201   ,¸Î¶©         ,20090922,   36.70,   36.80,   35.90,   36.00,    14321,      518621,  -2.4390,   0.9119,       56535,  -2.4693
2201   ,¸Î¶©         ,20090923,   36.20,   36.80,   34.80,   35.00,    17688,      631592,  -2.7778,   1.1263,       54965,  -2.8171
2201   ,¸Î¶©         ,20090924,   35.20,   35.75,   34.90,   35.20,    13529,      478471,   0.5714,   0.8615,       55279,   0.5698
2201   ,¸Î¶©         ,20090925,   35.00,   35.80,   34.80,   35.80,     8440,      297916,   1.7045,   0.5374,       56221,   1.6902
2201   ,¸Î¶©         ,20090928,   35.80,   37.00,   35.80,   36.20,    20395,      745867,   1.1173,   1.2987,       56849,   1.1111
2201   ,¸Î¶©         ,20090929,   37.00,   37.00,   36.10,   36.45,    16173,      589795,   0.6906,   1.0298,       57242,   0.6882
2201   ,¸Î¶©         ,20090930,   36.80,   37.30,   36.60,   36.95,    20644,      763392,   1.3717,   1.3143,       58036,   1.3624
2201   ,¸Î¶©         ,20091001,   37.30,   37.30,   36.45,   36.70,    11454,      420598,  -0.6766,   0.7292,       57644,  -0.6789
2201   ,¸Î¶©         ,20091002,   36.00,   36.30,   35.80,   35.95,    12900,      464106,  -2.0436,   0.8213,       56466,  -2.0648
2201   ,¸Î¶©         ,20091005,   36.25,   37.20,   36.00,   36.60,    13622,      500251,   1.8081,   0.8673,       57487,   1.7919
2201   ,¸Î¶©         ,20091006,   37.10,   37.25,   36.70,   36.80,    11452,      423231,   0.5464,   0.7291,       57801,   0.5450
2201   ,¸Î¶©         ,20091007,   37.30,   39.35,   37.00,   39.35,    50876,     1958929,   6.9293,   3.2391,       61806,   6.6998
2201   ,¸Î¶©         ,20091008,   40.00,   41.80,   40.00,   40.20,    63489,     2591438,   2.1601,   4.0421,       63141,   2.1371
2201   ,¸Î¶©         ,20091009,   41.30,   42.00,   40.55,   40.80,    36969,     1524857,   1.4925,   2.3537,       64083,   1.4815
2201   ,¸Î¶©         ,20091012,   40.90,   41.45,   40.40,   41.00,    18202,      746094,   0.4902,   1.1589,       64398,   0.4890
2201   ,¸Î¶©         ,20091013,   40.50,   40.95,   40.10,   40.40,    16989,      689409,  -1.4634,   1.0816,       63455,  -1.4742
2201   ,¸Î¶©         ,20091014,   41.00,   42.35,   40.80,   42.15,    29620,     1240852,   4.3317,   1.8858,       66204,   4.2405
2201   ,¸Î¶©         ,20091015,   42.20,   42.40,   40.30,   40.80,    24397,     1006694,  -3.2028,   1.5533,       64083,  -3.2553
2201   ,¸Î¶©         ,20091016,   40.90,   41.85,   40.20,   41.85,    27323,     1122780,   2.5735,   1.7396,       65733,   2.5410
2201   ,¸Î¶©         ,20091019,   41.85,   42.60,   41.50,   42.50,    22426,      949680,   1.5532,   1.4278,       66754,   1.5412
2201   ,¸Î¶©         ,20091020,   42.50,   42.55,   41.40,   41.60,    18994,      793612,  -2.1176,   1.2093,       65340,  -2.1404
2201   ,¸Î¶©         ,20091021,   41.60,   41.70,   40.00,   40.35,    23727,      962016,  -3.0048,   1.5106,       63377,  -3.0509
2201   ,¸Î¶©         ,20091022,   40.35,   40.95,   39.30,   39.70,    21955,      879272,  -1.6109,   1.3978,       62356,  -1.6240
2201   ,¸Î¶©         ,20091023,   40.10,   41.05,   39.50,   40.80,    19632,      793358,   2.7708,   1.2499,       64083,   2.7331
2201   ,¸Î¶©         ,20091026,   41.25,   41.30,   40.20,   40.40,    12062,      492213,  -0.9804,   0.7679,       63455,  -0.9852
2201   ,¸Î¶©         ,20091027,   40.00,   41.00,   39.75,   41.00,     9407,      379182,   1.4851,   0.5989,       64398,   1.4742
2201   ,¸Î¶©         ,20091028,   40.90,   41.25,   39.60,   39.85,    13146,      530612,  -2.8049,   0.8370,       62591,  -2.8450
2201   ,¸Î¶©         ,20091029,   38.80,   38.90,   37.10,   37.50,    25637,      966118,  -5.8971,   1.6322,       58900,  -6.0781
2201   ,¸Î¶©         ,20091030,   38.00,   38.20,   37.10,   37.10,    10340,      388429,  -1.0667,   0.6578,       58321,  -1.0724
2201   ,¸Î¶©         ,20091102,   36.50,   37.35,   36.20,   37.35,    10785,      396841,   0.6739,   0.6861,       58714,   0.6716
2201   ,¸Î¶©         ,20091103,   37.80,   38.30,   37.50,   37.50,    10234,      387063,   0.4016,   0.6510,       58950,   0.4008
2201   ,¸Î¶©         ,20091104,   38.25,   39.40,   38.25,   39.40,    20630,      802771,   5.0667,   1.3123,       61937,   4.9425
2201   ,¸Î¶©         ,20091105,   39.75,   40.90,   39.60,   40.00,    21999,      886623,   1.5228,   1.3994,       62880,   1.5114
2201   ,¸Î¶©         ,20091106,   41.00,   41.05,   40.30,   40.45,    17174,      698161,   1.1250,   1.0925,       63587,   1.1187
2201   ,¸Î¶©         ,20091109,   40.90,   41.40,   40.80,   40.95,    13259,      544477,   1.2361,   0.8434,       64373,   1.2285
2201   ,¸Î¶©         ,20091110,   41.50,   41.50,   40.55,   40.75,    11115,      455449,  -0.4884,   0.7071,       64059,  -0.4896
2201   ,¸Î¶©         ,20091111,   41.00,   41.30,   40.00,   40.80,     9143,      371370,   0.1227,   0.5816,       64137,   0.1226
2201   ,¸Î¶©         ,20091112,   40.80,   41.00,   39.90,   40.10,    10998,      443297,  -1.7157,   0.6996,       63037,  -1.7306
2201   ,¸Î¶©         ,20091113,   40.10,   40.30,   39.65,   40.30,     6685,      267101,   0.4988,   0.4253,       63351,   0.4975
2201   ,¸Î¶©         ,20091116,   40.60,   41.30,   40.15,   40.95,    13784,      562988,   1.6129,   0.8768,       64373,   1.6000
2201   ,¸Î¶©         ,20091117,   41.20,   41.50,   40.50,   40.55,    14407,      591611,  -0.9768,   0.9165,       63744,  -0.9816
2201   ,¸Î¶©         ,20091118,   41.00,   42.45,   40.80,   41.90,    35532,     1487914,   3.3292,   2.2603,       65867,   3.2750
2201   ,¸Î¶©         ,20091119,   41.80,   41.95,   41.20,   41.25,    14075,      583862,  -1.5513,   0.8954,       64845,  -1.5635
2201   ,¸Î¶©         ,20091120,   41.00,   41.70,   40.80,   41.00,     8741,      359829,  -0.6061,   0.5560,       64452,  -0.6079
2201   ,¸Î¶©         ,20091123,   41.00,   41.20,   40.15,   40.40,     8225,      333030,  -1.4634,   0.5232,       63509,  -1.4742
2201   ,¸Î¶©         ,20091124,   40.60,   41.20,   40.35,   40.35,     9995,      406836,  -0.1238,   0.6358,       63430,  -0.1238
2201   ,¸Î¶©         ,20091125,   40.60,   41.10,   40.50,   40.90,     8117,      331632,   1.3631,   0.5163,       64295,   1.3539
2201   ,¸Î¶©         ,20091126,   41.00,   41.30,   40.50,   40.50,     7624,      311692,  -0.9780,   0.4850,       63666,  -0.9828
2201   ,¸Î¶©         ,20091127,   39.90,   39.90,   39.00,   39.00,    14773,      581571,  -3.7037,   0.9398,       61308,  -3.7740
2201   ,¸Î¶©         ,20091130,   39.55,   39.60,   39.25,   39.25,     7404,      291916,   0.6410,   0.4709,       61716,   0.6390
2201   ,¸Î¶©         ,20091201,   39.30,   39.45,   38.35,   38.75,    16385,      633470,  -1.2739,   1.0420,       60930,  -1.2821
2201   ,¸Î¶©         ,20091202,   39.00,   39.50,   38.85,   39.00,    15358,      602016,   0.6452,   0.9767,       61323,   0.6431
2201   ,¸Î¶©         ,20091203,   39.10,   39.40,   38.40,   38.50,     9174,      356596,  -1.2821,   0.5834,       60537,  -1.2903
2201   ,¸Î¶©         ,20091204,   38.35,   39.20,   38.35,   38.60,     8655,      335662,   0.2597,   0.5504,       60694,   0.2594
2201   ,¸Î¶©         ,20091207,   39.20,   39.30,   38.60,   39.10,     6704,      261939,   1.2953,   0.4264,       61481,   1.2870
2201   ,¸Î¶©         ,20091208,   39.10,   39.70,   39.10,   39.45,     7154,      282300,   0.8951,   0.4550,       62031,   0.8912
2201   ,¸Î¶©         ,20091209,   39.45,   39.45,   38.85,   39.15,     7927,      309901,  -0.7605,   0.5041,       61559,  -0.7634
2201   ,¸Î¶©         ,20091210,   39.30,   39.95,   38.35,   38.50,    12201,      477343,  -1.6603,   0.7759,       60537,  -1.6742
2201   ,¸Î¶©         ,20091211,   38.90,   39.30,   38.50,   38.80,     6402,      248838,   0.7792,   0.4071,       61009,   0.7762
2201   ,¸Î¶©         ,20091214,   38.80,   39.70,   38.50,   39.00,     8483,      332585,   0.5155,   0.5395,       61323,   0.5141
2201   ,¸Î¶©         ,20091215,   39.50,   39.80,   39.10,   39.15,     8423,      332572,   0.3846,   0.5357,       61559,   0.3839
2201   ,¸Î¶©         ,20091216,   39.25,   39.45,   38.80,   39.00,     4180,      163393,  -0.3831,   0.2658,       61323,  -0.3839
2201   ,¸Î¶©         ,20091217,   38.80,   39.90,   38.80,   39.00,    10926,      430649,   0.0000,   0.6949,       61323,   0.0000
2201   ,¸Î¶©         ,20091218,   38.60,   38.60,   36.50,   37.00,    27482,     1024256,  -5.1282,   1.7478,       58179,  -5.2644
2201   ,¸Î¶©         ,20091221,   37.70,   37.80,   36.80,   37.05,    10396,      386077,   0.1351,   0.6612,       58257,   0.1350
2201   ,¸Î¶©         ,20091222,   37.10,   37.45,   36.80,   37.30,     6810,      253155,   0.6748,   0.4331,       58650,   0.6725
2201   ,¸Î¶©         ,20091223,   37.30,   38.40,   37.20,   38.05,    13780,      523017,   2.0107,   0.8764,       59830,   1.9908
2201   ,¸Î¶©         ,20091224,   38.10,   38.25,   37.60,   37.65,     9287,      351427,  -1.0512,   0.5906,       59201,  -1.0568
2201   ,¸Î¶©         ,20091225,   37.95,   37.95,   37.60,   37.65,     4627,      174371,   0.0000,   0.2943,       59201,   0.0000
2201   ,¸Î¶©         ,20091228,   37.95,   38.85,   37.80,   38.45,    11299,      432958,   2.1248,   0.7186,       60459,   2.1026
2201   ,¸Î¶©         ,20091229,   38.50,   38.80,   38.15,   38.30,     5144,      197398,  -0.3901,   0.3271,       60223,  -0.3909
2201   ,¸Î¶©         ,20091230,   38.00,   38.40,   37.70,   37.95,    10753,      408181,  -0.9138,   0.6839,       59672,  -0.9180
2201   ,¸Î¶©         ,20091231,   38.00,   38.25,   37.50,   37.70,     9895,      373422,  -0.6588,   0.6291,       59299,  -0.6609
2201   ,¸Î¶©         ,20100104,   37.85,   38.70,   37.70,   38.65,    14853,      569658,   2.5199,   0.9443,       60793,   2.4887
2201   ,¸Î¶©         ,20100105,   39.00,   39.40,   38.50,   38.90,    17281,      675378,   0.6468,   1.0987,       61186,   0.6447
2201   ,¸Î¶©         ,20100106,   39.20,   39.85,   38.90,   39.75,    16319,      645225,   2.1851,   1.0375,       62523,   2.1616
2201   ,¸Î¶©         ,20100107,   39.85,   40.15,   38.95,   38.95,    11196,      443637,  -2.0126,   0.7118,       61265,  -2.0331
2201   ,¸Î¶©         ,20100108,   39.00,   39.25,   38.50,   39.05,     7151,      278361,   0.2567,   0.4546,       61422,   0.2564
2201   ,¸Î¶©         ,20100111,   38.60,   39.10,   38.60,   38.70,     7418,      287815,  -0.8963,   0.4716,       60871,  -0.9003
2201   ,¸Î¶©         ,20100112,   38.70,   39.00,   38.15,   38.20,     7159,      274706,  -1.2920,   0.4551,       60085,  -1.3004
2201   ,¸Î¶©         ,20100113,   37.60,   38.00,   37.60,   37.70,     7123,      268970,  -1.3089,   0.4529,       59299,  -1.3175
2201   ,¸Î¶©         ,20100114,   38.15,   38.30,   37.85,   37.90,     7392,      280815,   0.5305,   0.4700,       59613,   0.5291
2201   ,¸Î¶©         ,20100115,   37.95,   38.20,   37.60,   37.60,     8911,      336548,  -0.7916,   0.5665,       59141,  -0.7947
2201   ,¸Î¶©         ,20100118,   37.35,   38.00,   37.30,   37.80,     7806,      293950,   0.5319,   0.4963,       59456,   0.5305
2201   ,¸Î¶©         ,20100119,   38.00,   38.00,   37.10,   37.45,     7533,      282572,  -0.9259,   0.4789,       58905,  -0.9302
2201   ,¸Î¶©         ,20100120,   37.60,   37.75,   37.10,   37.10,     5079,      189074,  -0.9346,   0.3229,       58355,  -0.9390
2201   ,¸Î¶©         ,20100121,   37.10,   37.40,   37.00,   37.05,     5634,      209433,  -0.1348,   0.3582,       58276,  -0.1349
2201   ,¸Î¶©         ,20100122,   36.80,   36.85,   35.50,   35.50,     9447,      340752,  -4.1835,   0.6006,       55838,  -4.2736
2201   ,¸Î¶©         ,20100125,   35.20,   35.30,   34.00,   34.40,     9974,      347333,  -3.0986,   0.6341,       54108,  -3.1476
2201   ,¸Î¶©         ,20100126,   34.50,   34.50,   32.00,   32.00,    27187,      888744,  -6.9767,   1.7284,       50333,  -7.2321
2201   ,¸Î¶©         ,20100127,   32.00,   32.30,   31.10,   31.75,    13779,      434173,  -0.7813,   0.8760,       49940,  -0.7843
2201   ,¸Î¶©         ,20100128,   32.00,   33.35,   31.85,   32.75,     9703,      316396,   3.1496,   0.6169,       51513,   3.1010
2201   ,¸Î¶©         ,20100129,   32.30,   32.50,   31.60,   32.20,     6132,      196520,  -1.6794,   0.3898,       50647,  -1.6937
2201   ,¸Î¶©         ,20100201,   32.50,   32.80,   31.60,   31.60,     4607,      147581,  -1.8634,   0.2929,       49704,  -1.8809
2201   ,¸Î¶©         ,20100202,   32.30,   32.30,   31.00,   31.50,     5319,      168734,  -0.3165,   0.3382,       49546,  -0.3170
2201   ,¸Î¶©         ,20100203,   32.15,   32.15,   31.35,   31.65,     2450,       77794,   0.4762,   0.1558,       49782,   0.4751
2201   ,¸Î¶©         ,20100204,   32.00,   32.20,   31.80,   32.00,     3577,      114661,   1.1058,   0.2274,       50333,   1.0998
2201   ,¸Î¶©         ,20100205,   31.25,   31.30,   29.80,   29.80,     9820,      294523,  -6.8750,   0.6243,       46872,  -7.1228
2201   ,¸Î¶©         ,20100206,   29.45,   29.55,   27.75,   28.50,    15845,      447542,  -4.3624,   1.0074,       44828,  -4.4604
2201   ,¸Î¶©         ,20100208,   28.90,   28.90,   28.00,   28.05,     8533,      240814,  -1.5789,   0.5425,       44120,  -1.5915
2201   ,¸Î¶©         ,20100209,   28.10,   30.00,   28.05,   30.00,    12231,      361042,   6.9519,   0.7776,       47187,   6.7209
2201   ,¸Î¶©         ,20100210,   30.50,   31.30,   30.30,   31.00,    12227,      376114,   3.3333,   0.7773,       48760,   3.2790
2201   ,¸Î¶©         ,20100222,   31.90,   32.35,   31.10,   31.25,     7471,      235940,   0.8065,   0.4750,       49153,   0.8032
2201   ,¸Î¶©         ,20100223,   31.15,   31.15,   30.00,   31.10,     6366,      195106,  -0.4800,   0.4047,       48917,  -0.4812
2201   ,¸Î¶©         ,20100224,   30.95,   31.05,   30.55,   30.55,     4134,      127266,  -1.7685,   0.2628,       48052,  -1.7843
2201   ,¸Î¶©         ,20100225,   30.90,   31.20,   30.00,   30.40,     6096,      186418,  -0.4910,   0.3876,       47816,  -0.4922
2201   ,¸Î¶©         ,20100226,   30.65,   30.75,   30.25,   30.60,     3252,       99405,   0.6579,   0.2067,       48131,   0.6557
2201   ,¸Î¶©         ,20100301,   30.85,   32.70,   30.50,   32.70,    13766,      442835,   6.8627,   0.8752,       51434,   6.6375
