transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20090910,7507.49,7507.49,7286.82,7332.08,5735141,162918942,1.1221
20090911,7300.01,7355.96,7295.85,7337.14,3539915,98159984,0.069
20090914,7337.04,7350.92,7218.18,7256.95,3384905,95023680,-1.0929
20090915,7269.9,7362.16,7252.33,7346.26,3528694,98682943,1.2307
20090916,7414.96,7457.4,7391.84,7440.24,4749893,133382221,1.2793
20090917,7502.69,7513.73,7451.3,7477.3,5292441,147921042,0.4981
20090918,7463.39,7526.55,7434.83,7526.55,4063858,114889644,0.6587
20090921,7523,7558.88,7439.03,7502.46,4426249,124263194,-0.3201
20090922,7522.83,7526.23,7463.41,7469.03,4184034,112604657,-0.4456
20090923,7493.98,7534.66,7352.23,7376.76,4681931,129196208,-1.2354
20090924,7372.11,7386.99,7280.04,7324.22,3287107,91207084,-0.7122
20090925,7298.37,7361.93,7284.33,7345.22,3404214,96746273,0.2867
20090928,7332.49,7354.8,7257.63,7284.61,2768445,77564275,-0.8252
20090929,7385.84,7436.29,7378.97,7429.98,3597567,102442848,1.9956
20090930,7456.57,7534.55,7443.88,7509.17,4226858,126295712,1.0658
20091001,7581.38,7599.62,7492.62,7545.29,4991356,136173725,0.481
20091002,7415.16,7483.43,7391.63,7411.88,4058342,117161610,-1.7681
20091005,7424.24,7437.98,7381.02,7437.98,3401314,99570575,0.3521
20091006,7479.51,7566.88,7447.54,7536.05,4983825,148656618,1.3185
20091007,7617.79,7619.03,7562.9,7608.66,5610596,163986495,0.9635
20091008,7615.61,7635.66,7500.32,7503.31,5699637,161949853,-1.3846
20091009,7572.79,7597.79,7506.77,7571.96,4768903,132658806,0.9149
20091012,7620.17,7620.17,7537.2,7599.88,4230669,106858710,0.3687
20091013,7484.46,7607.41,7471.53,7596.6,4816128,130422444,-0.0432
20091014,7649.07,7700.42,7618.79,7695.75,5274217,149602885,1.3052
20091015,7778.35,7780.66,7692.58,7710.4,6061958,165461571,0.1904
20091016,7712.03,7738.04,7691.39,7715.1,4271031,119858371,0.061
20091019,7712.33,7758.13,7691.21,7751.32,4040035,112882450,0.4695
20091020,7808.03,7811.92,7753.52,7753.52,4528132,127697611,0.0284
20091021,7751.75,7774.4,7675.61,7701.5,4655010,126067775,-0.6709
20091022,7692.75,7710.82,7577.89,7607.93,4894308,140192763,-1.215
20091023,7651.64,7671.91,7614.75,7649.28,3974054,118743226,0.5435
20091026,7701.19,7751.68,7658.22,7668.4,3783773,106324517,0.25
20091027,7635.09,7657.34,7586.53,7657.34,3281048,96824384,-0.1442
20091028,7637.44,7675.15,7533.95,7533.95,3759386,111843810,-1.6114
20091029,7417.13,7426.47,7233.63,7355.69,5185615,146263715,-2.3661
20091030,7428.72,7433.21,7340.08,7340.08,3644664,102293283,-0.2122
20091102,7238.3,7336.65,7218.89,7335.18,3167507,86116337,-0.0668
20091103,7339.36,7368.28,7314.97,7322.93,2949092,79941023,-0.167
20091104,7375.82,7467.04,7365.26,7467.04,3739473,101411881,1.9679
20091105,7471.61,7481.58,7412.74,7417.46,3206748,87479045,-0.664
20091106,7516.4,7521.01,7450.68,7463.05,3348845,93333459,0.6146
20091109,7562.59,7562.59,7512.5,7536.7,2968136,77271519,0.9869
20091110,7613.34,7614.54,7576.28,7593.49,3263212,97243335,0.7535
20091111,7603.68,7670.76,7555.83,7668.06,3501214,102349345,0.982
20091112,7682.75,7709.89,7658.6,7670.93,4045267,113105552,0.0374
20091113,7651.13,7695.11,7639.57,7665.63,3490398,92072511,-0.0691
20091116,7701.97,7792.68,7699.32,7792.68,4283988,124160447,1.6574
20091117,7875.48,7875.48,7733.21,7733.21,5617196,147149015,-0.7632
20091118,7766.68,7803.36,7737.59,7766.69,4757163,136939035,0.4329
20091119,7767.98,7797.41,7751.06,7759.98,4512823,139883551,-0.0864
20091120,7741.72,7741.72,7649.19,7682.97,4336462,133737668,-0.9924
20091123,7694.9,7714.7,7671.54,7687.15,3257392,100589443,0.0544
20091124,7723.13,7735.91,7696.1,7714.56,3881902,114103887,0.3566
20091125,7718.78,7784.28,7716.36,7756.31,4362427,125785897,0.5412
20091126,7795.26,7818,7733.75,7739.16,4501976,126742760,-0.2211
20091127,7614.41,7633.5,7490.91,7490.91,5168969,142832939,-3.2077
20091130,7582.69,7604.55,7569.24,7582.21,3401474,96467618,1.2188
20091201,7615.95,7659.82,7549.01,7649.23,4073193,116155962,0.8839
20091202,7715.64,7741.85,7671.99,7677.62,4595898,140864269,0.3711
20091203,7733.51,7738.03,7658.51,7684.67,3651347,114788700,0.0918
20091204,7685.14,7707.11,7650.77,7650.91,3716310,116595468,-0.4393
20091207,7704.69,7783.2,7704.69,7775.64,4301153,135730499,1.6303
20091208,7802.27,7802.27,7731.01,7768.71,4280528,128408419,-0.0891
20091209,7747.6,7797.42,7742.92,7797.42,4550988,138011290,0.3696
20091210,7822.66,7829.41,7631.06,7677.91,5732864,179556167,-1.5327
20091211,7709.96,7795.07,7700.76,7795.07,4685726,135637706,1.5259
20091214,7793.14,7841.51,7770.2,7819.13,4885032,128415624,0.3087
20091215,7838.53,7846.78,7792.56,7807.62,4698560,132722385,-0.1472
20091216,7801.3,7801.3,7724.58,7751.6,3986007,115061896,-0.7175
20091217,7804.7,7836.43,7728.88,7742.17,4495384,132216544,-0.1217
20091218,7690.44,7753.63,7688,7753.63,3504138,94599144,0.148
20091221,7797.65,7827.14,7787.27,7787.27,3775357,107422222,0.4339
20091222,7850.05,7871.59,7823.34,7856,3867106,112154267,0.8826
20091223,7892.75,7910.88,7873.22,7901.5,4195677,119494814,0.5792
20091224,7935.34,7988.15,7928.09,7963.54,4823591,143276599,0.7852
20091225,8007.5,8009,7965.37,7972.59,4452298,116310911,0.1136
20091228,8007.54,8079.62,8007.54,8057.49,5331117,140489026,1.0649
20091229,8088.01,8088.01,8031.49,8053.83,4789923,133178767,-0.0454
20091230,8078.91,8118.63,8060.33,8112.28,5229995,156788296,0.7257
20091231,8155.17,8188.8,8138.58,8188.11,5890477,165718656,0.9348
20100104,8222.42,8240.45,8143.45,8207.85,6465473,171654446,0.2411
20100105,8277.71,8283.64,8162.54,8211.4,6795431,197446584,0.0433
20100106,8237.1,8327.87,8216.92,8327.62,6462699,188531863,1.4153
20100107,8344.56,8369.55,8233.59,8237.42,7183703,203297890,-1.0831
20100108,8266.87,8290.66,8178.93,8280.9,5837432,161862787,0.5278
20100111,8291.52,8357.9,8281.72,8323.82,5896152,155046040,0.5183
20100112,8343.73,8356.97,8262.58,8309.37,5274863,148635185,-0.1736
20100113,8229.25,8257.83,8194.81,8196.56,4962765,142190737,-1.3576
20100114,8245.86,8313.94,8237.67,8289.98,4877746,147831659,1.1397
20100115,8340.6,8380.23,8325.82,8356.89,5685060,172630572,0.8071
20100118,8290.38,8367.65,8290.38,8337.82,5131168,141415278,-0.2282
20100119,8387.66,8395.39,8227.3,8249,5866146,159678127,-1.0653
20100120,8309.19,8309.19,8191.44,8220.93,5046231,142394782,-0.3403
20100121,8189.5,8208.21,8107.55,8127.87,4657360,130364445,-1.132
20100122,7986.43,8015.95,7912.85,7927.31,4941018,148807083,-2.4676
20100125,7845.3,7938.14,7828.34,7872.99,3686664,109526870,-0.6852
20100126,7903.03,7922.07,7572.58,7598.81,5700945,162745749,-3.4825
20100127,7639.72,7656.95,7530.41,7560.03,4010826,120156872,-0.5103
20100128,7630.16,7756.77,7607.56,7694.58,3951660,118848656,1.7798
20100129,7593.38,7649.73,7481.9,7640.44,3973521,118524731,-0.7036
20100201,7653.89,7661.7,7493.81,7524.67,3257102,91876127,-1.5152
20100202,7633.74,7635.73,7398.8,7429.61,3809275,111977803,-1.2633
20100203,7523.79,7550.82,7441.92,7547.98,3206253,92532161,1.5932
20100204,7563.19,7578.18,7504.96,7542.04,2839370,80912183,-0.0787
20100205,7323.16,7352.98,7196.39,7217.83,4654664,122953701,-4.2987
20100206,7244.71,7249.19,7080.9,7212.87,3299335,81287355,-0.0687
20100208,7236.63,7253.24,7173.18,7215.88,3055034,84985726,0.0417
20100209,7225.71,7381.82,7197.13,7361.04,3776436,100782729,2.0117
20100210,7438.12,7496.34,7404.97,7441.84,4017320,107606574,1.0977
20100222,7619.87,7619.87,7553.29,7560.04,3204100,95403726,1.5883
20100223,7575.62,7597.44,7502.45,7597.44,3013049,92248301,0.4947
20100224,7516.47,7585.19,7515.38,7529.67,2891045,85276506,-0.892
20100225,7568.42,7568.42,7400.42,7426.96,3438616,101616217,-1.3641
20100226,7451.17,7479.28,7383.68,7436.1,2765527,81870259,0.1231
20100301,7492.84,7620.56,7451.09,7577.75,3522413,104133362,1.9049
20100302,7649.62,7664.49,7592.66,7597.62,3205726,97702019,0.2622
20100303,7628.78,7670.25,7604.86,7629.52,3031439,85788929,0.4199
20100304,7664,7664,7524.19,7569.8,3504545,95286569,-0.7827
20100305,7659.76,7694.89,7618,7666.26,3256285,92136273,1.2743
20100308,7741.8,7763.76,7716.28,7762.27,3486411,105348856,1.2524
20100309,7762.4,7770.59,7737.65,7770.59,3053482,88952367,0.1072
20100310,7797.7,7803.27,7736.7,7779.08,2989224,85891719,0.1093
20100311,7817.59,7818.84,7749.4,7749.66,3179815,93407470,-0.3782
20100312,7773.52,7773.52,7726.09,7748.33,2620464,79054514,-0.0172
20100315,7750.87,7766.36,7634.92,7634.92,2728456,75938824,-1.4637
20100316,7671.41,7695.81,7645.17,7695.63,2357796,67630823,0.7952
20100317,7763.43,7849.38,7762.85,7847.84,3980800,118857315,1.9779
20100318,7861.27,7922.48,7847.55,7886.34,4706987,137211580,0.4906
20100319,7899.01,7899.01,7859.29,7897.91,4066422,115327326,0.1467
20100322,7861.9,7872.78,7791.25,7835.98,3788434,106102440,-0.7841
20100323,7880.12,7889.04,7804.4,7811.87,4084382,121291011,-0.3077
20100324,7875.27,7881.37,7822.71,7822.71,4087938,116601883,0.1388
20100325,7824.74,7856.31,7753.51,7838.1,3722785,107009251,0.1967
20100326,7808.15,7909.41,7770.42,7876.86,3803376,121405218,0.4945
20100329,7918.95,7961.14,7909.06,7947.45,3988150,121507309,0.8962
20100330,7992.12,7994.62,7942.47,7962.22,3901924,114820822,0.1858
20100331,7962.91,7974.89,7920.06,7920.06,3861324,114856721,-0.5295
20100401,7952.62,8026.06,7952.62,8013.09,4785395,140406243,1.1746
20100402,8046.29,8050.99,8021.91,8025.93,3787117,109346541,0.1602
20100406,8083.03,8128.08,8082.37,8089.65,4376501,130169784,0.7939
20100407,8131.4,8133.45,8091.28,8121.78,4197715,131017012,0.3972
20100408,8106,8149.68,8038.37,8057.6,5106305,147592972,-0.7902
20100409,8073.52,8094.35,8039.41,8092.03,3845361,108521886,0.4273
20100412,8149.76,8152.53,8092.94,8117.75,4220262,107375019,0.3178
20100413,8090.54,8104.14,8022.94,8029.73,4107074,104882477,-1.0843
20100414,8077.94,8102.38,8040.01,8097.13,3785290,99402978,0.8394
20100415,8168.11,8190.01,8136.32,8171.94,5221456,143704345,0.9239
20100416,8161.85,8162.85,8090.68,8111.57,4434443,122810057,-0.7387
20100419,8003.02,8042.05,7845.77,7854.22,5222113,139452980,-3.1726
20100420,7908.11,7923.27,7842.07,7900.42,3784679,107307789,0.5882
20100421,7949.96,7998.76,7947.9,7990.53,3928913,118979322,1.1406
20100422,7948.89,7985.49,7897.14,7978.69,3714947,115041858,-0.1482
20100423,8021.71,8030.11,7996.77,8004.89,4051897,125648180,0.3284
20100426,8107.22,8168.47,8093.14,8158.14,4466187,136920607,1.9145
20100427,8174.85,8174.85,8121.14,8146.44,3968720,118450068,-0.1434
20100428,7944.7,8092.48,7944.7,8081.55,4361294,124496554,-0.7965
20100429,8105.96,8107.36,8053.02,8054.05,4672577,134576084,-0.3403
20100430,8116.39,8163.94,7999.28,8004.25,5175249,153391852,-0.6183
20100503,7979.8,8022.45,7916.04,7952.17,3475154,93195103,-0.6507
20100504,8006.79,8010.98,7889.93,7930.77,3691458,96173086,-0.2691
20100505,7759.18,7785.55,7695.69,7696.9,4806717,136956064,-2.9489
20100506,7696.27,7702.11,7562.03,7579.48,4112634,117102293,-1.5255
20100507,7393.27,7572.79,7387.19,7567.1,4793310,136179232,-0.1633
20100510,7610.88,7664.73,7577.31,7664.73,3288584,91251146,1.2902
20100511,7718.17,7743.41,7608.44,7608.44,3901080,110959976,-0.7344
20100512,7663.34,7674.52,7596.21,7602.7,2950786,77072822,-0.0754
20100513,7703.48,7787.32,7687.55,7770.57,3818671,98663345,2.208
20100514,7735.6,7772.54,7725.82,7772.13,2828346,78727352,0.0201
20100517,7697.79,7697.79,7574.06,7598.72,3099594,87206745,-2.2312
20100518,7630.1,7637.99,7560.89,7585.3,2838781,82514266,-0.1766
20100519,7527.62,7588.09,7467.2,7559.16,3430691,98036163,-0.3446
20100520,7557.17,7557.17,7424.43,7424.43,3083968,87290416,-1.7823
20100521,7229.17,7277.93,7164.21,7237.71,3938388,110238786,-2.5149
20100524,7296.15,7344.92,7269.81,7322.73,2533264,65819729,1.1747
20100525,7238.16,7241.84,7032.4,7086.37,3965730,103591534,-3.2278
20100526,7161.4,7174.38,7079.85,7167.35,3555909,99661943,1.1428
20100527,7139.45,7254.68,7105.11,7243.16,3110057,85322134,1.0577
20100528,7338.77,7364.01,7271.3,7295.32,3587392,102331920,0.7201
20100531,7312.26,7373.98,7292.54,7373.98,2453970,68414584,1.0782
20100601,7327.01,7348.56,7276.52,7289.33,2531574,70198815,-1.148
20100602,7252.79,7304.13,7159.75,7195.71,2811464,80395686,-1.2843
20100603,7322.51,7361.7,7309.46,7360.28,2835791,79836011,2.2871
20100604,7377.56,7377.56,7337.35,7344.59,2501809,68736073,-0.2132
20100607,7139.76,7172.3,7085.55,7157.83,2833566,83913050,-2.5428
20100608,7142.31,7179.14,7128.92,7151.99,2785309,85933331,-0.0816
20100609,7166.19,7193.04,7048.6,7071.67,3206290,91907547,-1.123
20100610,7134.16,7182.99,7085.34,7181.77,2475445,65967091,1.5569
20100611,7302.97,7321.6,7273.7,7299.49,3296824,88392542,1.6392
20100614,7372.93,7393.41,7347.23,7387.4,2689860,68867216,1.2043
20100615,7388.57,7489.68,7364.34,7454.06,2945038,81765308,0.9023
20100617,7503.12,7534.06,7481.72,7515.78,3283481,93467964,0.828
20100618,7538.55,7538.55,7459.93,7493.11,2372147,67441104,-0.3016
20100621,7595.93,7645.71,7562.25,7635.56,3897296,109040765,1.9011
20100622,7630.64,7639.66,7610.62,7612.68,2915535,77157120,-0.2997
20100623,7576.29,7615.44,7549.98,7582.15,3003479,77833394,-0.401
20100624,7601.72,7607.63,7567.96,7589.89,3027263,75451526,0.1021
20100625,7509.72,7537.37,7463.29,7474.71,3386070,88873244,-1.5175
20100628,7507.15,7536.61,7489.55,7500.79,3214804,74798765,0.3489
20100629,7554.78,7584.81,7423.57,7423.57,3400049,86004610,-1.0295
20100630,7277.39,7337.32,7255.09,7329.37,3347176,89640111,-1.2689
20100701,7326.89,7327.4,7251.6,7254.06,3239253,85538143,-1.0275
20100702,7285.01,7378.77,7285.01,7330.74,3722907,99688951,1.0571
20100705,7351.18,7447.18,7351.18,7439.96,3421121,91268203,1.4899
20100706,7385.33,7548.48,7382.37,7548.48,4107078,115595086,1.4586
20100707,7560.22,7565.37,7517.68,7534.46,3785839,104387917,-0.1857
20100708,7612.71,7622.46,7583.36,7608.85,4293064,121621009,0.9873
20100709,7644.11,7652.55,7599.84,7647.25,3599971,103043868,0.5047
20100712,7674.26,7705.11,7636.81,7639.55,3627248,106996058,-0.1007
20100713,7664.71,7671.48,7587.87,7597.42,3053603,91077075,-0.5515
20100714,7688.82,7720.63,7683.83,7714.51,4097599,119477847,1.5412
20100715,7699.49,7732.31,7681.87,7704.52,3933494,105756306,-0.1295
20100716,7717.24,7719.05,7660.76,7664.57,4783966,122148165,-0.5185
20100719,7602.68,7666.58,7596.26,7649.83,3173553,81471182,-0.1923
20100720,7678.89,7730.88,7638.49,7712.03,3568672,92692709,0.8131
20100721,7742.48,7752.8,7678.3,7701.29,3847346,102787467,-0.1393
20100722,7699.36,7718.92,7665.78,7666.34,3432336,88436404,-0.4538
20100723,7747.03,7782.02,7739.04,7761.22,4435504,124861091,1.2376
20100726,7787.07,7807.07,7765.68,7787.45,3937946,103102359,0.338
20100727,7806.25,7806.25,7748.01,7748.01,3638913,99614753,-0.5065
20100728,7736.59,7786.23,7726.4,7784.81,4201517,110112399,0.475
20100729,7778.74,7799.57,7738.48,7798.99,4584168,120866624,0.1821
20100730,7765.25,7781.24,7731.19,7760.63,4168812,104477780,-0.4919
20100802,7829.19,7917.95,7829.19,7911.68,5253869,142741911,1.9464
20100803,7961.68,7970.58,7915.83,7957.53,5510633,153074581,0.5795
20100804,7960.3,7978.16,7938.92,7972.66,4850441,126780756,0.1901
20100805,8010.07,8018.74,7921.98,7936.85,6177439,157306773,-0.4492
20100806,7938.09,7963.3,7922.29,7963.3,4348443,117864952,0.3333
20100809,7974.67,8040.94,7971.19,8034.49,5015922,125536644,0.894
20100810,8054.29,8054.29,7975.38,7976.74,5290456,137129065,-0.7188
20100811,7923.57,7956.9,7869.52,7895.03,4911392,127777097,-1.0244
20100812,7789.46,7837.38,7776.66,7829.79,4426193,117470237,-0.8263
20100813,7845.98,7906.35,7830.46,7891.58,4871645,133794430,0.7892
20100816,7884.28,7941.22,7850.13,7941.22,4478307,122055593,0.629
20100817,7962.7,7973.15,7931.09,7931.09,5063874,133284857,-0.1276
20100818,7978.52,7984.57,7897.18,7924.1,5349562,135709890,-0.0881
20100819,7925.48,7948.73,7886.73,7928.94,5016845,125953055,0.0611
20100820,7915.16,7941.61,7905.01,7927.31,4045147,103063922,-0.0206
20100823,7938.21,8013.12,7924.1,7975.93,4667667,124158196,0.6133
20100824,7983.62,7990.49,7940.64,7940.64,4756089,133305169,-0.4425
20100825,7889.57,7889.57,7736.98,7736.98,5749942,160289182,-2.5648
20100826,7743.32,7758.14,7666.51,7689.74,4450720,121128674,-0.6106
20100827,7702.59,7722.91,7662.23,7722.91,3477246,93208164,0.4314
20100830,7797.26,7806.91,7737.28,7741.2,3394011,88507286,0.2368
20100831,7669.31,7687.47,7577.1,7616.28,4218998,117121151,-1.6137
20100901,7643.61,7679.43,7625.72,7668.25,3652901,109060301,0.6824
20100902,7764.8,7780.53,7715.31,7720.82,4101706,116822239,0.6856
20100903,7770.93,7830.21,7770.93,7830.21,4511176,132714623,1.4168
20100906,7879.7,7902.56,7841.83,7890.95,4288898,128586727,0.7757
20100907,7914.38,7922.07,7876.67,7884.4,4494203,127155568,-0.083
20100908,7866.35,7898.76,7824.65,7851.31,4233877,113693448,-0.4197
20100909,7901.83,7903.47,7817.87,7835.54,4315208,119352193,-0.2009
20100910,7900.56,7911.66,7859.33,7890.11,4196331,120983052,0.6964
20100913,7961.98,8091.3,7946.98,8091.3,5184462,147233265,2.5499
20100914,8121.68,8132.6,8081.79,8132.6,4843342,140897405,0.5104
20100915,8152.63,8163.82,8113.97,8163.82,4877055,146177860,0.3839
20100916,8174.85,8182.8,8099.75,8099.75,4625938,133430745,-0.7848
20100917,8150.94,8197.82,8134.3,8158.33,5187801,151052925,0.7232
20100920,8174.88,8195.74,8161.82,8186.96,4442388,122758448,0.3509
20100921,8249.6,8251.42,8177.4,8196.4,4677484,130570090,0.1153
20100923,8201.68,8223.22,8154.97,8202.54,4594753,136397954,0.0749
20100924,8182.16,8190.96,8129.21,8166.62,4180039,122113014,-0.4379
20100927,8239.11,8240.86,8189.38,8191.54,4655491,126559797,0.3051
20100928,8201.81,8211.42,8173.26,8189.44,3651180,100014066,-0.0256
20100929,8241.65,8286.93,8218.75,8240.89,5175234,144682495,0.6282
20100930,8259.24,8267.55,8204.84,8237.78,4519282,126087120,-0.0377
20101001,8259.08,8260.28,8220.73,8244.18,3913998,113200800,0.0777
20101004,8261.16,8300.04,8240.67,8246.1,5044271,139018195,0.0233
20101005,8217.86,8217.86,8155.3,8200.43,4478093,119931423,-0.5538
20101006,8296.23,8301.39,8267.61,8284.03,5686877,149232157,1.0195
20101007,8304.91,8310.8,8270.31,8283.92,5237482,132694150,-0.0013
20101008,8306.32,8309.91,8232.02,8244.19,4266471,115898850,-0.4796
20101011,8277.78,8277.78,8165.2,8176.76,3758625,96731348,-0.8179
20101012,8176.7,8180.39,8058.59,8090.22,4043883,103268869,-1.0584
20101013,8116.69,8143.19,8067.87,8106.66,3738492,106926535,0.2032
20101014,8181.51,8252.2,8178.34,8215.45,4600850,124170294,1.342
20101015,8216.87,8242.77,8184.29,8205.3,4816045,125959365,-0.1235
20101018,8209.39,8209.39,8057.12,8060.54,4410613,114212264,-1.7642
20101019,8044.9,8074.68,8018.31,8046.23,3226897,89956285,-0.1775
20101020,7993.43,8131.19,7992.81,8124.62,3681808,105870204,0.9742
20101021,8135.57,8171.49,8109.79,8131.23,4274619,122784979,0.0814
20101022,8169.51,8174.03,8148.26,8168.06,3804752,104255851,0.4529
20101025,8204.01,8307.59,8199.49,8306.98,4613797,127873870,1.7008
20101026,8336.95,8353.86,8319.01,8343.23,4381458,120670875,0.4364
20101027,8369.75,8372.52,8285.73,8291.04,4148640,110989226,-0.6255
20101028,8315,8386.29,8281.52,8354.05,4689254,128712272,0.76
20101029,8348.39,8348.39,8278.72,8287.09,3734977,107606351,-0.8015
20101101,8343.52,8407.91,8343.52,8379.75,4365137,127498531,1.1181
20101102,8380.06,8390.1,8344.76,8344.76,4231721,115853944,-0.4176
20101103,8394.53,8398.3,8273.47,8293.9,4845837,128128320,-0.6095
20101104,8321.36,8367.19,8317.86,8357.85,3826715,99234322,0.771
20101105,8444.81,8458.47,8420.65,8449.34,5760990,155972024,1.0947
20101108,8473.66,8473.66,8416.2,8430.58,5053649,134633659,-0.222
20101109,8430.7,8457.41,8421.13,8445.63,3787656,98933709,0.1785
20101110,8457.09,8471.57,8425.24,8450.63,4466541,116379069,0.0592
20101111,8437.02,8458.49,8422.96,8436.95,3790891,105539404,-0.1619
20101112,8404.43,8416.35,8309.36,8316.05,3796713,98697101,-1.433
20101115,8287.83,8301.35,8226.71,8240.65,3422020,88105942,-0.9067
20101116,8234.22,8324.51,8234.22,8312.21,3360063,91278326,0.8684
20101117,8249.95,8284.51,8228.24,8255.54,3188886,84812982,-0.6818
20101118,8285.55,8286.92,8238.77,8283.45,2977979,76550764,0.3381
20101119,8344.66,8372.16,8283.27,8306.12,3540496,98918686,0.2737
20101122,8343.32,8391.25,8334.42,8374.91,3146892,89621805,0.8282
20101123,8388.26,8396.49,8323.81,8328.63,3630213,104455307,-0.5526
20101124,8277.33,8337.19,8277.33,8297.05,3382828,94706810,-0.3792
20101125,8337.9,8355.39,8330.92,8349.99,3557325,105910077,0.6381
20101126,8371.27,8371.27,8312.15,8312.15,3727985,112835798,-0.4532
20101129,8399.77,8401.42,8331.51,8367.17,3833585,110401336,0.6619
20101130,8384.64,8443.38,8363.97,8372.48,5145869,152114803,0.0635
20101201,8430.6,8520.11,8428.64,8520.11,5681038,151543558,1.7633
20101202,8598.01,8641.13,8572.65,8585.77,6374432,172272338,0.7706
20101203,8630.88,8659.62,8618.26,8624.01,5299087,159681945,0.4454
20101206,8675.45,8718.53,8675.45,8702.23,5114279,143003107,0.907
20101207,8716,8716,8654.49,8704.39,4593692,124277331,0.0248
20101208,8727.88,8729.7,8683.98,8703.79,4573212,125119118,-0.0069
20101209,8769.34,8782.82,8736.77,8753.84,6461735,176556116,0.575
20101210,8740.71,8744.67,8684.05,8718.83,5499868,145331719,-0.3999
20101213,8748.64,8764.51,8736.54,8736.59,4740983,128262646,0.2037
20101214,8771.9,8789.25,8717.53,8740.43,5224552,150206139,0.044
20101215,8755.32,8756.71,8698.41,8756.71,5114530,138279465,0.1863
20101216,8770.74,8797.98,8767.44,8782.2,5158525,126916827,0.2911
20101217,8828.05,8860.38,8817.51,8817.9,5848125,152397820,0.4065
20101220,8861.09,8861.09,8740.3,8768.72,4554625,116796078,-0.5577
20101221,8802.86,8827.79,8772.59,8827.79,4045030,102847729,0.6736
20101222,8847.27,8865.42,8834.32,8860.49,4955324,131236932,0.3704
20101223,8891.41,8914.34,8874.87,8898.87,5518750,135120696,0.4332
20101224,8910.61,8911.41,8861.01,8861.1,5113189,128954423,-0.4244
20101227,8866.67,8908.42,8828.67,8892.31,4908099,114987318,0.3522
20101228,8919.26,8919.26,8839.83,8870.76,4407401,102497133,-0.2423
20101229,8878.1,8893.14,8844.67,8866.35,6494050,146143420,-0.0497
20101230,8883.21,8920.79,8871.07,8907.91,5381325,128959833,0.4687
20101231,8936.11,8990.38,8932.64,8972.5,6480653,153476184,0.7251
20110103,9039.63,9041.32,8994.5,9025.3,6668624,149700996,0.5885
20110104,9045.11,9046.18,8988.58,8997.19,7000414,162515303,-0.3115
20110105,9014.32,9027.16,8812.36,8846.31,7666161,180317995,-1.677
20110106,8866.23,8883.21,8813.63,8883.21,5882916,139195606,0.4171
20110107,8905.25,8907.11,8738.93,8782.72,6301315,159552215,-1.1312
20110110,8798.05,8817.88,8762.5,8817.88,4240619,100873420,0.4003
20110111,8810.77,8935.27,8794.77,8931.36,5152771,132107007,1.2869
20110112,8992.01,9000.78,8955.47,8965,5604573,141980395,0.3767
20110113,9034.17,9034.17,8948.23,8975.58,5632000,146703512,0.118
20110114,8985.34,8998.14,8937.5,8972.51,4141531,104656961,-0.0342
20110117,8998.89,9006.36,8921.19,8925.09,5099018,128313537,-0.5285
20110118,8889.84,9003.45,8887.03,8988,5269035,130336890,0.7049
20110119,9023.3,9092.28,9005.77,9086.02,5587861,151739699,1.0906
20110120,9059.8,9063.52,9017.8,9022.17,4516673,120461893,-0.7027
20110121,8935.29,8980.54,8892.27,8954.38,4591419,121722628,-0.7514
20110124,8983.59,8993.56,8927.49,8947.79,3914740,95726768,-0.0736
20110125,9001.74,9032.3,8991.39,8991.39,4347751,115654756,0.4873
20110126,9010.41,9072.76,9009.18,9055.59,4745714,130213831,0.714
20110127,9093.54,9126.93,9092.97,9102.33,4911766,141875922,0.5161
20110128,9122.16,9154.93,9095.71,9145.35,4901183,147431667,0.4726
20110208,9220.69,9220.69,9085.41,9111.46,5329466,163643620,-0.3706
20110209,9107.96,9129.88,8992.64,9006.82,5111081,147266298,-1.1484
20110210,8962.07,8979.35,8836.56,8836.56,5253941,147292624,-1.8903
20110211,8842.41,8842.41,8574.65,8609.86,6427352,173760314,-2.5655
20110214,8666.61,8715.97,8626.66,8685.47,4426847,121686793,0.8782
20110215,8679.12,8753.05,8565.05,8721.93,4732315,133939699,0.4198
20110216,8740.32,8767.09,8702.81,8712.96,4453966,124583508,-0.1028
20110217,8738.71,8745.65,8669.77,8683.88,4584619,122865470,-0.3338
20110218,8763.69,8874.5,8763.69,8843.84,4949054,129716889,1.842
20110221,8867.16,8867.16,8797.25,8839.22,4238360,118753478,-0.0522
20110222,8744.81,8744.81,8613.34,8673.67,5465912,151831416,-1.8729
20110223,8604.32,8673.2,8521.25,8528.94,4938131,135786805,-1.6686
20110224,8561.16,8633.24,8541.64,8541.64,4113972,119071204,0.1489
20110225,8597.87,8635.04,8470.09,8599.65,5494485,170943038,0.6791
20110301,8611.79,8734.24,8611.79,8727.56,4328209,128520041,1.4874
20110302,8675.37,8709.57,8619.9,8619.9,4171061,119391332,-1.2336
20110303,8661.63,8758.89,8661.63,8738.37,4732888,131775379,1.3744
20110304,8815.52,8829.23,8771.89,8784.4,4787283,139895228,0.5268
20110307,8769.87,8769.87,8706.38,8713.79,3691505,99797831,-0.8038
20110308,8692.1,8768.31,8692.1,8747.75,3971494,112375999,0.3897
20110309,8810.35,8824.41,8730.74,8750.02,4411628,120628572,0.0259
20110310,8754.41,8754.41,8635.75,8642.9,4426047,118486635,-1.2242
