transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20030929,30.1,30.7,30.1,30.2,4516,137329,0.3322
20030930,30.2,30.6,29.9,30.4,4587,138998,0.6623
20031001,30.4,30.4,30,30.2,1268,38206,-0.6579
20031002,30.6,30.6,30.3,30.4,2193,66718,0.6623
20031003,30.6,31.8,30.5,31.2,11846,370986,2.6316
20031006,31.5,32.5,31.5,32.4,9946,320156,3.8462
20031007,32.4,33.3,32,33,10718,351386,1.8519
20031008,33.2,35.1,33,33.4,19837,674903,1.2121
20031009,34.3,34.3,33.2,33.4,10456,353117,0
20031013,33.3,34.7,33,34.2,14560,496227,2.3952
20031014,34.8,35,34,34.9,9292,320838,2.0468
20031015,34.8,35.3,33.3,33.7,7407,253918,-3.4384
20031016,33.7,34.3,33.4,34.3,9024,305186,1.7804
20031017,34.3,34.3,33.3,33.3,5900,199473,-2.9155
20031020,33.4,33.8,33,33,3170,105727,-0.9009
20031021,33.1,33.4,31.9,32.1,6046,195256,-2.7273
20031022,32.2,32.3,31.8,32.1,2642,84709,0
20031023,31.7,32,31.6,31.6,4130,131334,-1.5576
20031024,31.6,32.2,31.5,31.7,2005,63608,0.3165
20031027,32.1,32.3,31.8,32.2,1252,40175,1.5773
20031028,32.4,33.1,32.4,33,6194,203394,2.4845
20031029,33.5,33.5,32.5,32.6,2780,91424,-1.2121
20031030,32.8,33.3,32.2,33.3,3017,98706,2.1472
20031031,33.3,33.5,32.7,33.2,3187,105475,-0.3003
20031103,33.2,33.7,33,33.1,3920,130869,-0.3012
20031104,33.1,33.3,32.4,32.4,3723,122098,-2.1148
20031105,32.4,32.9,32.4,32.7,1641,53497,0.9259
20031106,32.7,32.8,31.8,31.9,4414,142105,-2.4465
20031107,31.9,32.2,31.8,31.9,2333,74506,0
20031110,31.9,32.2,31.9,31.9,1334,42669,0
20031111,32.2,32.5,32,32.5,2032,65532,1.8809
20031112,32.5,32.6,31.5,31.5,5328,170723,-3.0769
20031113,31.8,32.1,31.5,31.9,5314,168661,1.2698
20031114,32.2,32.2,31.5,31.5,3230,102503,-1.2539
20031117,31.5,31.7,31.2,31.2,1497,46902,-0.9524
20031118,31.1,31.6,31.1,31.5,1568,49193,0.9615
20031119,31.9,32.1,31.2,31.8,3991,126636,0.9524
20031120,32.4,32.9,31.8,32.1,5006,162783,0.9434
20031121,32.1,32.5,31.2,31.8,3382,107290,-0.9346
20031124,32.1,32.1,31.6,32,1276,40658,0.6289
20031125,32.2,32.2,31,31.3,3588,112826,-2.1875
20031126,31,31.8,31,31.6,1723,54262,0.9585
20031127,31.5,31.5,31.1,31.1,3185,99647,-1.5823
20031128,31.2,31.4,31,31,1819,56768,-0.3215
20031201,31,31.5,30.9,30.9,1682,52598,-0.3226
20031202,31,31.3,30.6,30.8,3257,100270,-0.3236
20031203,30.7,31.3,30.6,30.6,1168,36146,-0.6494
20031204,30.7,31,30.5,30.6,1760,54025,0
20031205,30.6,30.9,30.4,30.4,1252,38264,-0.6536
20031208,31,31,30.5,30.5,1242,38080,0.3289
20031209,30.5,30.7,30.5,30.5,617,18864,0
20031210,30.3,31,30.2,30.5,3165,97074,0
20031211,30.5,31.1,30.5,31,2984,92014,1.6393
20031212,31.1,31.8,31.1,31.2,5402,170190,0.6452
20031215,31.8,31.8,31.3,31.4,3271,102997,0.641
20031216,31.5,31.7,31.3,31.5,3196,100856,0.3185
20031217,31.6,31.7,30.5,30.5,2532,78476,-3.1746
20031218,30.5,31.1,30.5,30.7,3860,119057,0.6557
20031219,30.7,31,30.7,30.9,1088,33614,0.6515
20031222,31,31.1,30.9,31.1,3777,117073,0.6472
20031223,31.1,31.1,30.9,30.9,5116,158566,-0.6431
20031224,30.9,31,30.5,30.7,2270,69659,-0.6472
20031225,30.7,30.8,30.6,30.7,673,20711,0
20031226,30.8,31,30.7,30.8,602,18579,0.3257
20031229,30.9,30.9,30.5,30.5,914,27987,-0.974
20031230,30.8,31,30.6,31,2075,64214,1.6393
20031231,31,31,30.7,30.7,667,20651,-0.9677
20040102,30.7,31.4,30.7,31.1,13161,409472,1.3029
20040105,31.1,32.3,31.1,31.8,17660,561589,2.2508
20040106,32,32.5,31.6,32,11836,379089,0.6289
20040107,32.4,32.4,31.9,31.9,7749,248973,-0.3125
20040108,32.1,32.2,31.6,31.7,3082,97979,-0.627
20040109,31.9,32.1,31.6,31.8,4053,129200,0.3155
20040112,32,33.2,32,32.4,11809,385386,1.8868
20040113,32.7,32.7,31.7,32,4514,144518,-1.2346
20040114,31.7,32.1,31.7,31.9,5770,184005,-0.3125
20040115,32.5,32.5,31.7,31.7,4437,141915,-0.627
20040116,32.2,32.3,31.8,31.9,4256,136584,0.6309
20040127,32.5,33,32.1,32.9,15571,506939,3.1348
20040128,32.9,32.9,32.1,32.1,4542,146924,-2.4316
20040129,32,32.3,31.5,31.5,4271,135859,-1.8692
20040130,31.6,32.1,31.6,32,2545,81193,1.5873
20040202,32,32,31.6,31.8,2753,87310,-0.625
20040203,31.6,31.7,31.1,31.4,3130,98022,-1.2579
20040204,31.6,32.3,31.5,31.7,8732,278690,0.9554
20040205,31.5,31.8,31.2,31.3,8883,279447,-1.2618
20040206,31.5,31.9,31.3,31.6,3375,106646,0.9585
20040209,31.9,32.1,31.6,31.7,3870,123337,0.3165
20040210,31.7,31.8,31.4,31.7,4194,132487,0
20040211,31.9,32,31.6,31.8,4806,153131,0.3155
20040212,32.2,32.2,31.7,31.8,5831,186134,0
20040213,32.1,32.4,31.8,32.2,6032,193750,1.2579
20040216,32.3,32.4,31.9,32.1,3929,126514,-0.3106
20040217,32.2,32.5,32,32,4327,139304,-0.3115
20040218,32.3,32.3,31.5,31.9,5294,168433,-0.3125
20040219,31.9,34.1,31.6,34.1,24615,814031,6.8966
20040220,34.8,35.8,34.1,34.1,29198,1021046,0
20040223,34.3,34.5,33.7,34.2,8357,285236,0.2933
20040224,34.2,34.5,33.3,33.4,5504,185482,-2.3392
20040225,33.4,33.8,32.9,33.4,5006,167191,0
20040226,33.8,34.8,33.4,33.7,7735,263511,0.8982
20040227,34.1,35.3,33.9,34.7,16494,571528,2.9674
20040301,35.1,35.6,34.6,34.7,18333,642309,0
20040302,35.2,35.2,34.2,34.2,14258,494999,-1.4409
20040303,34.3,35.9,34.3,35.3,33131,1171906,3.2164
20040304,35.5,36.3,35.5,35.6,19913,715421,0.8499
20040305,35.7,36,35,35,11666,414285,-1.6854
20040308,36.2,36.2,35.1,35.2,9201,328311,0.5714
20040309,35.2,35.8,35.2,35.7,7807,277177,1.4205
20040310,35.8,36.7,35.5,35.5,18614,673753,-0.5602
20040311,35.5,35.8,35.1,35.1,4910,173476,-1.1268
20040312,34.9,34.9,34.1,34.1,7734,266403,-2.849
20040315,34.5,35.6,33.7,33.7,13317,464778,-1.173
20040316,33.7,34.2,33.5,33.6,7905,267421,-0.2967
20040317,34,34.3,33.4,33.4,7259,245170,-0.5952
20040318,33.5,35.5,33.4,35.4,14108,485356,5.988
20040319,35.3,36.6,35.1,36.4,25209,910856,2.8249
20040322,33.9,33.9,33.9,33.9,1152,39090,-6.8681
20040323,31.6,32.5,31.6,31.6,25417,803946,-6.7847
20040324,31.8,32.1,29.4,30.1,19948,607904,-4.7468
20040325,30.5,31,30,30,10454,318746,-0.3322
20040326,30.8,30.8,30,30,10057,304419,0
20040329,31.2,32,30.8,31.9,10288,325045,6.3333
20040330,31.9,32,31.4,31.6,8549,270693,-0.9404
20040331,31.6,32.1,31.3,31.4,6377,201941,-0.6329
20040401,31.5,31.6,31,31.1,4215,131497,-0.9554
20040402,31.4,32,31.3,31.4,3645,115052,0.9646
20040405,32,32,31.2,31.6,3693,116508,0.6369
20040406,31.6,32.7,31.6,32.1,7758,249495,1.5823
20040407,32.5,32.6,32.1,32.5,6981,225924,1.2461
20040408,32.8,33.2,32.5,32.6,6587,216192,0.3077
20040409,32.6,32.6,31.7,31.8,4218,134897,-2.454
20040412,32,32.5,32,32.1,3609,116292,0.9434
20040413,32.3,32.6,31.8,31.9,5263,169217,-0.6231
20040414,31.9,32.4,31.8,31.8,3232,103499,-0.3135
20040415,31.8,31.8,31,31.1,9248,290953,-2.2013
20040416,31.1,31.5,31.1,31.3,2687,84213,0.6431
20040419,31.3,31.6,31.1,31.3,3591,112545,0
20040420,31.5,31.8,31.5,31.8,1465,46286,1.5974
20040421,31.5,31.7,31.3,31.4,1925,60581,-1.2579
20040422,32,32,31.3,31.4,4496,142579,0
20040423,31.5,31.6,31.3,31.5,2075,65262,0.3185
20040426,31.4,31.5,31.2,31.2,1589,49780,-0.9524
20040427,31.1,31.5,30.2,31,4550,140694,-0.641
20040428,31,31.1,30.5,30.5,2261,69556,-1.6129
20040429,30,30.4,29.1,29.8,5403,161026,-2.2951
20040430,29.6,29.7,27.8,27.8,6437,182692,-6.7114
20040503,27.4,28.1,26.9,27.6,3995,110141,-0.7194
20040504,28,28.9,27.8,28.5,1865,52895,3.2609
20040505,28.8,29.2,26.6,26.8,3475,96544,-5.9649
20040506,27.2,28.1,27.1,27.1,2864,79018,1.1194
20040507,27.2,27.9,27.1,27.8,957,26443,2.583
20040510,28.4,28.4,26.8,26.8,4096,113003,-3.5971
20040511,26.9,27.4,26.2,26.8,3715,99338,0
20040512,27.5,27.5,27,27.1,1818,49578,1.1194
20040513,27.1,27.1,26.1,26.2,2956,78105,-3.321
20040514,26.2,26.2,25.4,25.4,3234,82846,-3.0534
20040517,25.3,25.3,23.7,23.7,5104,122358,-6.6929
20040518,23.4,24.8,23.4,24.7,3258,79711,4.2194
20040519,25,26.3,25,26.2,2919,75629,6.0729
20040520,25.8,26.9,25.5,26,7199,189284,-0.7634
20040521,26,26.6,25.7,26.1,4786,125577,0.3846
20040524,26.1,26.6,26,26.4,1967,51790,1.1494
20040525,26.5,26.6,26.1,26.2,1515,39773,-0.7576
20040526,26.6,26.7,26.4,26.5,1450,38472,1.145
20040527,26.6,27.1,26.6,26.9,1720,46246,1.5094
20040528,27.2,27.8,27,27.4,3115,85051,1.8587
20040531,27.2,27.3,26.6,26.8,970,26096,-2.1898
20040601,26.8,27,26.1,26.1,1630,42921,-2.6119
20040602,26,26,25.7,25.7,1148,29668,-1.5326
20040603,26.1,26.7,25,25,2325,59966,-2.7237
20040604,25.4,25.5,25,25.3,1020,25753,1.2
20040607,25.4,26,25.4,25.9,1700,44018,2.3715
20040608,25.9,26.4,25.9,26.1,2151,56086,0.7722
20040609,26.2,27.4,26.2,27.4,7302,196902,4.9808
20040610,27.2,27.2,26.4,26.5,3195,85656,-3.2847
20040611,27,28.3,26.5,28.3,7630,211322,6.7925
20040614,28.2,28.2,27.4,27.4,3360,93105,-3.1802
20040615,26.8,27.2,26.5,26.6,2550,68052,-2.9197
20040616,26.8,27.2,25.7,25.7,2005,52431,-3.3835
20040617,25.7,26.4,25.6,25.9,1817,47109,0.7782
20040618,25.9,26,25.5,25.7,1090,28046,-0.7722
20040621,26.2,26.2,25.8,26,1024,26630,1.1673
20040623,26.6,27,26.3,26.9,1961,52543,3.4615
20040624,27.7,27.8,27.2,27.5,5022,138396,2.2305
20040625,27.5,28.4,27.5,28,8475,237911,1.8182
20040628,28.1,29.2,28,29.1,7043,202356,3.9286
20040629,29.3,29.8,28.6,29.7,6631,193314,2.0619
20040630,29.7,30.1,29.4,29.8,5963,177468,0.3367
20040701,29.9,30.8,29.6,30.6,10065,305480,2.6846
20040702,30.3,31.8,29.8,31.1,6785,209818,1.634
20040705,30.9,31,30,30.1,2128,64572,-3.2154
20040706,30.1,30.5,29.3,30.1,3237,96555,0
20040707,29.5,30.4,29.5,30.3,2099,63031,0.6645
20040708,30.5,31,29.7,29.7,3315,100393,-1.9802
20040709,30,30.5,29.6,30.1,4613,138528,1.3468
20040712,30.3,30.8,30.1,30.4,2438,74332,0.9967
20040713,30.4,30.7,30.2,30.4,4825,147043,0
20040714,30.4,30.4,30,30,2888,87241,-1.3158
20040715,30,30,28.1,30,5935,173177,0
20040716,29.9,29.9,29.3,29.5,1990,58848,-1.6667
20040719,29.5,29.5,29,29.1,2025,59115,-1.3559
20040720,29,29.9,28.8,29.1,3427,100460,0
20040721,29.8,29.8,29.1,29.3,1472,43265,0.6873
20040722,28.4,29.3,28.1,28.5,4048,115562,-2.7304
20040723,28.5,28.9,28.2,28.7,1855,52990,0.7018
20040726,29.2,29.2,28.3,28.3,1313,37378,-1.3937
20040727,28.2,28.4,27.1,28,3138,86933,-1.0601
20040728,28.2,28.4,28,28.1,1126,31699,0.3571
20040729,28.1,28.3,27.9,28,2022,56702,-0.3559
20040730,28.1,28.5,28.1,28.5,1648,46660,1.7857
20040802,28.5,29.6,28,28.8,2711,77099,1.0526
20040803,29,29.3,28.8,28.8,3466,100789,0
20040804,28.9,29.3,28.8,29.1,2572,74733,1.0417
20040805,29.4,30.6,29.2,30.2,4279,127358,3.7801
20040806,30,30.1,29.6,29.8,1657,49539,-1.3245
20040809,30,31.5,29.8,31.5,3340,102720,5.7047
20040810,31.5,31.5,30.2,31,8178,251379,-1.5873
20040811,27.7,27.7,26.7,26.7,6784,183794,-3.1129
20040812,26.5,27.1,25.9,26.1,4467,118141,-2.2472
20040813,26.3,27.2,26.3,26.8,2520,67644,2.682
20040816,27,28,26.9,27.8,3305,90735,3.7313
20040817,27.8,28.5,27.8,28,3364,94420,0.7194
20040818,28,28.8,27.8,28.7,4149,118144,2.5
20040819,28.9,29.4,28.9,29,4596,133802,1.0453
20040820,29.4,29.7,28.7,28.7,5425,158635,-1.0345
20040823,28.9,29.3,28.9,28.9,1821,53023,0.6969
20040826,29.3,30.8,29.2,30.5,6378,192543,5.5363
20040827,30.7,30.7,30.2,30.4,4478,136359,-0.3279
20040830,30.5,30.8,30.1,30.6,3260,99671,0.6579
20040831,30.6,31.3,30.5,30.6,5027,155866,0
20040901,30.3,30.9,30.3,30.9,3019,92670,0.9804
20040902,31,31.2,30.6,30.9,2322,71870,0
20040903,30.9,31,30,30,2114,64241,-2.9126
20040906,30,30.6,30,30.4,1229,37167,1.3333
20040907,30.4,31.7,30.4,31.6,8613,267796,3.9474
20040908,31.6,33.2,31.6,32.1,17857,577169,1.5823
20040909,32.2,32.5,31.7,32,3336,106670,-0.3115
20040910,31.8,32.4,31.5,31.7,3186,102070,-0.9375
20040913,32,32.4,31.7,32,4134,132919,0.9464
20040914,32.1,33,32,32.1,7999,260638,0.3125
20040915,32,32.1,31,31,2370,74954,-3.4268
20040916,30.6,31.5,30.5,31.2,1600,49644,0.6452
20040917,31.3,32.3,31.3,31.6,7560,241312,1.2821
20040920,32,33.8,32,33.8,23884,797081,6.962
20040921,34.1,34.7,33.8,34,27122,930415,0.5917
20040922,34.1,34.3,33.6,33.6,7820,265460,-1.1765
20040923,33.5,34.3,33.4,33.6,17185,581640,0
20040924,33,34,32.6,33.6,15580,519964,0
20040927,33.6,34,33.2,33.6,4815,162294,0
20040929,33.6,34.1,32.3,32.5,7868,261174,-3.2738
20040930,32.6,33.3,32.5,33.2,9021,298247,2.1538
20041001,33.2,35,33.2,35,23389,805787,5.4217
20041004,35.1,36.1,35.1,35.3,23356,832800,0.8571
20041005,35.4,35.9,35.2,35.3,7484,266004,0
20041006,35.3,36,34.3,34.9,11926,420537,-1.1331
20041007,35.5,35.5,34.7,35.4,6144,215891,1.4327
20041008,35.5,37,35.5,36.5,28083,1025847,3.1073
20041011,36.5,37.1,36.3,36.9,16006,590045,1.0959
20041012,37,37.3,35.7,36,12656,463448,-2.439
20041013,36.1,36.4,35.3,35.5,6810,243049,-1.3889
20041014,34.7,34.9,33.1,33.1,14299,476020,-6.7606
20041015,32.5,34,32.5,33.1,10201,339493,0
20041018,33.1,33.5,32.9,33.5,4919,163410,1.2085
20041019,33.7,33.7,31.2,32.2,13280,422328,-3.8806
20041020,31.6,32.2,31,31.7,5612,176963,-1.5528
20041021,31.4,32.3,31.4,31.5,4447,141788,-0.6309
20041022,32,32.7,31.5,32.7,11898,382035,3.8095
20041026,32.3,32.7,31.8,32,3982,128605,-2.1407
20041027,32.1,33.9,32.1,33.6,17064,568271,5
20041028,34.1,34.3,33.2,33.5,7227,243751,-0.2976
20041029,32.9,33,31.6,32.1,8872,285762,-4.1791
20041101,32.1,33.3,32,32.2,3683,119806,0.3115
20041102,32.3,33,32,33,2449,79482,2.4845
20041103,33,33.4,32.5,33,3367,111140,0
20041104,33,33.6,33,33.5,3202,106897,1.5152
20041105,33.9,34.6,33.7,34,8742,298524,1.4925
20041108,34,34.3,33.7,34.2,4595,156271,0.5882
20041109,34,34,33.1,33.2,4176,140063,-2.924
20041110,32,32.8,30.9,32.2,17812,559032,-3.012
20041111,32.2,32.3,31.4,31.5,8072,255750,-2.1739
20041112,31.8,31.8,31.2,31.3,3398,106700,-0.6349
20041115,31.6,31.8,31,31,3618,113400,-0.9585
20041116,31,31.4,30.8,30.8,5705,177286,-0.6452
20041117,30.9,32.2,30.8,31.7,7045,222687,2.9221
20041118,32,32.6,31.8,31.8,6479,208829,0.3155
20041119,32.2,32.2,31.5,31.5,3444,109689,-0.9434
20041122,31.1,32.1,31.1,31.4,3859,122114,-0.3175
20041123,31.8,31.9,31.5,31.5,2599,82218,0.3185
20041124,31.6,32.4,31.6,31.8,5794,185650,0.9524
20041125,32.2,32.3,31.6,31.7,3236,103145,-0.3145
20041126,32,32.1,31.1,31.1,3650,115216,-1.8927
20041129,31.5,31.5,31,31.1,5057,157755,0
20041130,31.1,32.1,31.1,32,8648,273922,2.8939
20041201,31.6,32,31.5,31.8,2455,77969,-0.625
20041202,32.1,32.1,31.6,32,4276,136490,0.6289
20041203,32,32.1,31.8,32,2039,65241,0
20041206,31.3,32.1,31.3,31.7,3079,97810,-0.9375
20041207,31.7,32.1,31.5,31.9,4832,153648,0.6309
20041208,31.9,32.2,31.7,31.8,3806,121441,-0.3135
20041209,31.8,32.3,31.8,32.1,13799,442000,0.9434
20041210,31.8,32.3,31.5,32.2,10890,347935,0.3115
20041213,32.3,32.7,32.1,32.2,4325,139753,0
20041214,32.3,32.5,32.3,32.3,3025,98001,0.3106
20041215,32.3,32.7,32.1,32.6,4225,137188,0.9288
20041216,32.6,32.7,32.4,32.6,1943,63219,0
20041217,32.6,32.7,32.4,32.4,1810,58911,-0.6135
20041220,32,32.3,31.9,32.2,1082,34775,-0.6173
20041221,32.2,33.2,32.2,32.6,5052,165249,1.2422
20041222,32.6,32.9,32.5,32.5,3123,102062,-0.3067
20041223,32.5,32.6,32.1,32.1,3773,121869,-1.2308
20041224,32.1,32.5,32.1,32.3,1405,45483,0.6231
20041227,32.5,32.5,31.9,31.9,1980,63497,-1.2384
20041228,31.8,32.5,31.8,31.9,3807,122235,0
20041229,32.5,32.8,32.1,32.6,9836,319489,2.1944
20041230,32.6,32.9,32.3,32.9,5804,189828,0.9202
20041231,32.9,33.3,32.3,33.1,6811,223733,0.6079
20050103,33.4,33.7,33,33.1,3566,118583,0
20050104,33,33.3,32.5,32.5,5624,183915,-1.8127
20050105,32.5,32.7,32.3,32.4,4494,145931,-0.3077
20050106,32.3,32.5,31.6,31.6,6966,223170,-2.4691
20050107,31.6,31.8,31,31.2,6404,201204,-1.2658
20050110,31.2,31.5,31.2,31.4,2065,64725,0.641
20050111,31.4,31.6,31.3,31.4,4804,151200,0
20050112,31.4,31.6,30.5,30.6,6584,203166,-2.5478
20050113,30.6,31.2,30.5,30.7,4131,127230,0.3268
20050114,30.7,31.2,30.7,30.8,2688,83130,0.3257
20050117,31,31.3,31,31,1950,60798,0.6494
20050118,31,31.6,31,31.3,3475,108843,0.9677
20050119,31.3,31.5,30.8,30.9,1964,61026,-1.278
20050120,30.8,31,30.5,30.7,3898,119687,-0.6472
20050121,30.6,30.9,30.4,30.4,4427,135428,-0.9772
20050124,30.4,31,30.1,30.1,2732,82869,-0.9868
20050125,30.2,30.7,30.1,30.7,2368,72020,1.9934
20050126,31,31.1,30.8,30.9,1583,48978,0.6515
20050127,30.9,31,30.5,30.5,2772,84923,-1.2945
20050128,30.5,31.1,30.5,30.8,3194,98411,0.9836
20050131,30.8,31.8,30.8,31.6,5975,187426,2.5974
20050201,31.9,32.2,31.5,32,5583,178196,1.2658
20050202,32.2,32.2,31.7,31.9,2582,82507,-0.3125
20050203,31.9,32,31.5,31.5,2151,68289,-1.2539
20050214,32,32.4,31.9,32.1,4100,131841,1.9048
20050215,32.3,34,32.2,33.5,16291,542036,4.3614
20050216,33.6,34.1,33.2,33.5,8962,301095,0
20050217,33.5,33.6,33.2,33.5,8264,276550,0
20050218,33.6,33.9,33.5,33.5,7905,266437,0
20050221,33.8,34.5,33.7,34,7290,249112,1.4925
20050222,34,34.2,33.4,33.4,3415,115209,-1.7647
20050223,33.4,34,33,33.5,5295,177690,0.2994
20050224,34.1,35.1,34,34.9,15661,540269,4.1791
20050225,35,37.3,35,36.1,36936,1345729,3.4384
20050301,36.5,36.8,35.8,36.8,17774,648308,1.9391
20050302,36.5,36.7,35.6,35.8,23330,836441,-2.7174
20050303,35.9,36.3,35,35.25,5825,206596,-1.5363
20050304,35.25,35.95,34.9,35.3,7226,255180,0.1418
20050307,35.5,36.6,35.5,36.2,7538,273689,2.5496
20050308,36.5,36.5,35,35.05,5383,191948,-3.1768
20050309,35,36.2,35,36,6052,216291,2.7104
20050310,36,36.3,35.3,35.9,6240,223418,-0.2778
20050311,35.9,36.1,35.7,35.85,2949,105760,-0.1393
20050314,35.5,36.6,35.5,36.3,9423,341594,1.2552
20050315,36.1,36.2,35.55,35.6,8838,316290,-1.9284
20050316,35.2,35.7,34.6,35.5,10312,363230,-0.2809
20050317,35,35.15,34.8,35.05,6072,212577,-1.2676
20050318,35.05,35.45,34.9,35,3387,118583,-0.1427
20050321,35,35.9,34.9,35.3,7276,257474,0.8571
20050322,35.8,35.8,35,35.05,2846,100025,-0.7082
20050323,35.05,35.05,34.75,34.9,5135,179496,-0.428
20050324,35.2,35.25,34.9,35,3099,108551,0.2865
20050325,35,35.05,34.7,35,2094,72985,0
20050328,34.7,35.35,34.7,34.7,1729,60163,-0.8571
20050329,34.7,34.8,34.2,34.25,2600,89541,-1.2968
20050330,34.25,34.4,33.8,33.8,3537,120351,-1.3139
20050331,34.25,35,34.05,34.8,2379,82088,2.9586
20050401,34.8,34.8,33.95,34.3,2123,72682,-1.4368
20050404,34.25,36.7,34.2,36.2,13172,467579,5.5394
20050406,36.2,36.4,35.55,35.6,12230,441758,-1.6575
20050407,35.8,36,35.1,35.2,3728,131954,-1.1236
20050408,35.8,36.6,35.55,36.15,5961,215009,2.6989
20050411,36.2,36.3,34.8,35,3761,132899,-3.1812
20050412,35,35.05,34.35,34.85,5956,207083,-0.4286
20050413,34.85,34.9,34.5,34.75,7027,244174,-0.2869
20050414,34.6,34.6,34.1,34.15,5721,196040,-1.7266
20050415,34.15,34.15,33.3,33.5,6658,224262,-1.9034
20050418,33.3,33.3,32.2,32.4,6240,204676,-3.2836
20050419,32.2,32.9,32.2,32.4,5297,171256,0
20050420,32.95,33,32.05,32.5,4787,155119,0.3086
20050421,32.1,32.45,31.6,32.45,6555,209387,-0.1538
20050422,32.5,32.6,32.35,32.5,2999,97535,0.1541
20050425,32.5,33.7,32.45,33.35,6658,220760,2.6154
20050426,33.55,33.6,32.9,33.3,3074,101980,-0.1499
20050427,33.2,33.3,32.3,32.3,2093,68200,-3.003
20050428,32.4,33.05,32.1,33.05,2732,88613,2.322
20050429,32.8,33.2,32.45,32.9,3387,111147,-0.4539
20050503,33.2,33.65,33,33.6,4202,140666,2.1277
20050504,33.65,33.65,33,33.05,1207,40278,-1.6369
20050505,33.4,35.35,33.4,34.7,7415,256148,4.9924
20050506,34.9,35.25,34.5,35.05,5106,178849,1.0086
20050509,33.5,34.8,33.5,34,2142,72645,-2.9957
20050510,34.5,34.5,33.8,33.9,2985,101911,-0.2941
20050511,33.5,33.7,33.45,33.7,2331,78270,-0.59
20050512,33.5,33.6,33.35,33.55,1439,48179,-0.4451
20050513,33.5,33.9,33.2,33.45,2872,96419,-0.2981
20050516,33.45,33.45,31.15,31.8,9764,309468,-4.9327
20050517,31.8,31.8,30.8,30.9,8108,252511,-2.8302
20050518,30.8,31.25,30.8,31.2,5050,156841,0.9709
20050519,31.5,31.6,30.7,31,5874,182232,-0.641
20050520,31,31.7,30.95,31,3280,102290,0
20050523,31,31.3,30.9,31,1327,41136,0
20050524,31.2,31.5,30.6,30.7,3507,108623,-0.9677
20050525,30.7,30.9,30.1,30.35,5551,168930,-1.1401
20050526,30.35,30.5,29.6,29.6,9031,270111,-2.4712
20050527,29.7,30.2,29.4,29.6,5145,152684,0
20050530,29.6,29.9,29.2,29.9,4238,124797,1.0135
20050531,29.9,29.95,29.6,29.7,2813,83812,-0.6689
20050601,30,30.1,29.7,30,3459,103664,1.0101
20050602,30,30.6,29.95,30.45,6462,195959,1.5
20050603,30.45,31.25,30.45,31,5020,155589,1.8062
20050606,30.8,30.9,30.5,30.7,1349,41374,-0.9677
20050607,30.75,31,30.05,30.3,4406,133988,-1.3029
20050608,30.65,31.5,30.35,30.8,3283,101685,1.6502
20050609,31,31.2,30.6,30.8,1024,31623,0
20050610,31.45,31.65,31.1,31.25,4062,127564,1.461
20050613,31.25,31.35,30.55,30.75,3540,108995,-1.6
20050614,30.6,31.4,30.6,31,3097,96132,0.813
20050615,31,31.35,30.85,31.2,2283,71102,0.6452
20050616,31.8,31.9,31.15,31.7,3754,118769,1.6026
20050617,31.8,32,31.65,32,3175,101269,0.9464
20050620,32,32.3,31.7,32,1298,41664,0
20050621,32.1,32.3,31.6,31.6,1820,58188,-1.25
20050622,32,32.55,31.95,32.5,3919,126835,2.8481
20050623,32.55,33.25,32.55,32.9,6132,202565,1.2308
20050624,32.9,33.2,32.55,32.55,3558,117332,-1.0638
20050627,32.5,33,32.5,32.9,2551,83706,1.0753
20050628,32.8,33,32.25,32.75,1904,62034,-0.4559
20050629,33,33,31.7,31.8,4909,156858,-2.9008
20050630,31.8,31.9,31.5,31.5,4680,148292,-0.9434
20050701,31.5,31.6,31.1,31.35,2314,72348,-0.4762
20050704,31.35,31.35,30.4,30.5,5581,171244,-2.7113
20050705,30.75,30.9,30.65,30.7,2969,91222,0.6557
20050706,30.5,30.7,30.3,30.3,4687,142503,-1.3029
20050707,30.5,30.9,30.15,30.9,1819,55466,1.9802
20050708,30.5,30.8,30.5,30.7,2809,86163,-0.6472
20050711,30.9,30.9,30.5,30.7,2785,85459,0
20050712,30.9,31.55,30.8,31.4,4892,152672,2.2801
20050713,31.4,31.6,31.1,31.4,3932,123343,0
20050714,31.55,31.55,31,31.4,4342,135777,0
20050715,31.5,31.75,31.05,31.15,1767,55502,-0.7962
20050719,31.2,31.35,30.9,31,5532,171708,-0.4815
20050720,31.25,32.05,31.15,31.9,6192,196454,2.9032
20050721,30.6,32,30.6,32,4588,145634,0.3135
20050722,31.2,31.95,31.2,31.95,3441,108148,-0.1563
20050725,31.2,31.8,31.2,31.6,955,30275,-1.0955
20050726,31.5,31.65,31.2,31.25,2450,76759,-1.1076
20050727,31.05,31.05,30.75,30.9,5794,179178,-1.12
20050728,30.95,30.95,30.5,30.5,6198,189819,-1.2945
20050729,30.5,30.55,29.85,30.2,7759,233858,-0.9836
20050801,30,30.35,29.5,30.35,3938,117670,0.4967
20050802,30.35,30.95,30,30.95,6813,207940,1.9769
20050803,31,31.05,30.7,31,6554,202954,0.1616
20050804,31,32.1,30.95,31.6,11480,361650,1.9355
20050808,31.7,33,31.7,32.65,11162,360931,3.3228
20050809,33,33.2,32.4,33,10165,335156,1.072
20050810,32.95,33,32.2,32.2,17076,552204,-2.4242
20050811,32.2,32.6,32.2,32.2,3703,119493,0
20050812,29.9,30.6,29.9,30,4205,126850,0.9112
