transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20070713,45.7,45.85,44.2,44.25,15019,677227,-1.8847
20070716,44.25,44.25,43.55,44.1,13047,570707,-0.339
20070717,44.1,44.1,44.1,44.1,0,0,        -
20070718,44.1,44.1,44.1,44.1,0,0,        -
20070719,44.1,44.1,44.1,44.1,0,0,        -
20070720,44.1,44.1,44.1,44.1,0,0,        -
20070723,44.1,44.1,44.1,44.1,0,0,        -
20070724,44.1,44.1,44.1,44.1,0,0,        -
20070725,44.1,44.1,44.1,44.1,0,0,        -
20070726,62.8,62.8,57.5,57.5,34144,2058966,-1.9274
20070727,55.2,55.6,53.5,53.5,17715,965323,-6.9565
20070730,52.7,53.2,51.5,53.1,15857,832586,-0.7477
20070731,53.8,54.5,52.7,54.5,10258,549207,2.6365
20070801,53.7,54,50.7,50.7,13437,701739,-6.9725
20070802,53,53,50.5,51.7,11797,610098,1.9724
20070803,53,54.4,52.1,54.3,10727,572077,5.029
20070806,54,54,52.7,53,9458,503622,-2.3941
20070807,54.5,54.5,52.1,52.1,7263,386535,-1.6981
20070808,52.7,53.5,52.7,53.2,4860,257714,2.1113
20070809,53.3,53.8,52.6,52.8,6171,327097,-0.7519
20070810,50,51.3,50,50.6,8138,412309,-4.1667
20070813,51.1,52.8,50.8,52.8,5435,280986,4.3478
20070814,52.8,52.8,50.1,50.1,9964,515665,-5.1136
20070815,50.1,50.9,49.5,49.55,11462,575518,-1.0978
20070816,49.1,49.1,46.15,46.5,10437,491150,-6.1554
20070817,46.45,47,43.8,46,11258,509251,-1.0753
20070820,48.5,48.5,47.4,47.55,6382,305348,3.3696
20070821,47.9,47.95,47.2,47.55,4926,234482,0
20070822,47.7,47.85,46.8,46.8,5254,247637,-1.5773
20070823,48,48.1,47.55,47.6,6474,309874,1.7094
20070824,48.3,48.3,47.3,47.5,4223,201793,-0.2101
20070827,48.3,48.3,47.65,47.7,3010,144706,0.4211
20070828,47.75,48.4,47.7,48.2,3129,150718,1.0482
20070829,47.2,47.85,47.2,47.6,3641,172767,-1.2448
20070830,48.2,48.85,48,48.75,5682,274750,2.416
20070831,49.2,52.1,48.85,52.1,10366,525808,6.8718
20070903,52.5,52.8,51.4,51.4,13306,689856,-1.3436
20070904,47.8,48.5,47.5,47.7,9670,463881,-0.1749
20070905,47.7,48.05,47.05,47.45,5145,245038,-0.5241
20070906,47,47.7,46.7,47,5808,273340,-0.9484
20070907,47.3,47.6,46.85,46.9,5985,281962,-0.2128
20070910,46,46.25,45.5,46.05,6579,302019,-1.8124
20070911,46.7,47.2,46,46.65,5231,243645,1.3029
20070912,47.1,47.4,46.7,47,6706,314725,0.7503
20070913,47.3,47.4,46.8,47,6764,317894,0
20070914,47.2,47.7,47,47.2,5575,263710,0.4255
20070917,47.2,47.6,45.8,46.2,3526,163783,-2.1186
20070919,47.1,47.2,46.2,46.2,6451,302245,0
20070920,47,47.4,46.8,47.1,3733,176091,1.9481
20070921,47.2,49.2,47.2,48.7,9229,447229,3.397
20070926,49,50.2,49,50.1,7591,378893,2.8747
20070927,50.8,51.8,50.2,51.5,13089,670224,2.7944
20070928,51.5,51.5,50.8,51,9258,472747,-0.9709
20070929,51.1,51.4,50.3,50.9,2512,127282,-0.1961
20071001,50.9,51.3,50.9,51,10109,515624,0.1965
20071002,51.3,52.4,51.1,51.5,11940,617297,0.9804
20071003,51,52.2,50.7,51,13808,708928,-0.9709
20071004,51,52,50.8,51.5,4190,216038,0.9804
20071005,51.4,52.1,51.3,52,6281,326237,0.9709
20071008,52.4,53.4,52.4,53.2,10291,545161,2.3077
20071009,53.7,53.7,52.8,53.3,9881,526792,0.188
20071011,53.4,54.1,53,53.8,8553,459479,0.9381
20071012,53.3,53.6,51.3,51.4,10585,556237,-4.461
20071015,52,52.1,51.2,51.7,6972,359918,0.5837
20071016,51.3,51.6,50.7,51,9232,471933,-1.354
20071017,50.7,51,49.7,51,5784,290555,0
20071018,51.2,51.6,50.7,50.8,4692,240129,-0.3922
20071019,51.2,51.3,50.4,50.6,6937,351533,-0.3937
20071022,49,49.7,48.55,49.5,10180,498728,-2.1739
20071023,50.4,50.6,49.5,50.5,7200,359005,2.0202
20071024,51.2,52.1,51,51.2,10083,520477,1.3861
20071025,52.5,53.4,51.6,52.4,17597,921505,2.3438
20071026,53,55.9,52.5,55,34501,1869385,4.9618
20071029,56.8,58.8,56.8,58.8,19850,1161119,6.9091
20071030,60,62.4,59,61.2,42093,2558371,4.0816
20071031,61.4,61.8,59.3,59.5,13513,811850,-2.7778
20071101,60.4,62,59.6,59.6,13401,813596,0.1681
20071102,58.1,58.9,56,56.7,11978,691302,-4.8658
20071105,57,57.9,55.5,57,8445,479636,0.5291
20071106,57.8,60.9,57.3,60.9,18085,1078648,6.8421
20071107,61.5,61.6,59,59,12363,746286,-3.1199
20071108,57.4,57.9,56,57.1,12591,719200,-3.2203
20071109,57.5,58.8,57.4,58,14901,865102,1.5762
20071112,56.1,56.8,55.5,56.6,11732,658200,-2.4138
20071113,56.4,57.1,55.6,56.2,5990,336453,-0.7067
20071114,57.9,59,57.4,58.1,9477,551377,3.3808
20071115,58.1,60.2,57.6,58.8,13430,798475,1.2048
20071116,58.7,60,57.9,59.1,10755,636699,0.5102
20071119,59.3,59.8,59,59.2,4819,285744,0.1692
20071120,58.8,59.8,57.3,59.1,7502,437774,-0.1689
20071121,59.1,59.1,55,55,11446,648674,-6.9374
20071122,54.5,55.9,53.5,55.6,11911,652704,1.0909
20071123,55.2,56.2,54.8,55,4666,257963,-1.0791
20071126,55.9,56,54.9,55.8,4498,250448,1.4545
20071127,54.9,56.8,54,55.6,5658,311839,-0.3584
20071128,55.6,55.8,53.5,54.2,8568,467909,-2.518
20071129,55.4,56.9,55,56.8,6723,378075,4.797
20071130,57.2,58,55.8,55.8,5954,338006,-1.7606
20071203,56.3,57,55.8,56.3,2126,120120,0.8961
20071204,56.3,56.6,55.8,56,2358,132577,-0.5329
20071205,56,57.9,55.6,57.1,4998,283490,1.9643
20071206,57.9,58.3,56.3,56.6,4576,263345,-0.8757
20071207,57.9,58.3,57,57,6275,363546,0.7067
20071210,57.1,58,56.7,57.3,2399,138186,0.5263
20071211,57.9,58.8,57.6,58.5,8466,493196,2.0942
20071212,58,58.5,57.1,57.5,6245,360935,-1.7094
20071213,58,58,54.9,55.2,13431,759184,-4
20071214,55.2,55.4,51.4,54,15365,815971,-2.1739
20071217,53,53.8,51.5,52,6653,348851,-3.7037
20071218,51,53.3,51,52.2,7448,387448,0.3846
20071219,53.7,53.7,52.3,53,4953,261631,1.5326
20071220,52.1,52.4,50.6,51.2,5430,279783,-3.3962
20071221,51.2,52.4,50.9,51.2,5222,269191,0
20071224,52.7,52.7,51.5,52.2,4244,220304,1.9531
20071225,52.3,52.6,51.7,52.1,1787,93062,-0.1916
20071226,52,52.5,51.5,52.4,1486,77292,0.5758
20071227,52.5,53.8,52.4,53.6,2399,127818,2.2901
20071228,53.6,57,53,57,6935,379200,6.3433
20071231,56.2,57,55.7,56.6,3938,222108,-0.7018
20080102,56.8,56.8,54,54.1,5158,283918,-4.417
20080103,52.5,53.8,52.5,53,2739,145476,-2.0333
20080104,54.1,54.1,51.8,52,10982,571980,-1.8868
20080107,50.7,51.3,49.1,49.5,8809,439643,-4.8077
20080108,49.3,50.1,48.5,48.95,5844,288109,-1.1111
20080109,47.8,50,47.6,49.4,5582,274361,0.9193
20080110,49.4,50.2,49.4,49.8,9029,449005,0.8097
20080111,50.4,50.7,50,50.1,2073,104487,0.6024
20080114,51.5,52.4,50,50.7,6908,354275,1.1976
20080115,52.4,53.1,50.8,51.3,5111,266779,1.1834
20080116,50,51.2,48.5,49.1,6042,301284,-4.2885
20080117,50,51,49.2,50.9,5668,283917,3.666
20080118,49.1,52.2,49.1,52,4613,235070,2.1611
20080121,52,52,50.1,50.4,3789,192345,-3.0769
20080122,46.9,47.9,46.9,46.9,5106,240215,-6.9444
20080123,48.5,48.5,46.35,47,3166,149208,0.2132
20080124,48.5,48.5,47,47,2493,118594,0
20080125,47.5,48.1,46.35,47,4436,208726,0
20080128,46.7,46.7,44,44,6493,293655,-6.383
20080129,45,45.25,44.2,45.2,2783,124818,2.7273
20080130,46,46.2,45.2,46,5106,234474,1.7699
20080131,45.5,48,45.5,47,6332,295088,2.1739
20080201,46.8,48,46.6,47.35,3125,146969,0.7447
20080212,44.05,44.4,44.05,44.05,5652,249102,-6.9694
20080213,41,41,41,41,3340,136963,-6.924
20080214,39.1,39.8,38.35,39.8,41084,1606277,-2.9268
20080215,38.6,39.6,38.5,39.1,13673,532466,-1.7588
20080218,39.6,40.75,39.55,39.75,12610,505743,1.6624
20080219,40.6,40.6,40,40.55,5052,203454,2.0126
20080220,40.3,40.5,38.8,39,6945,275785,-3.8224
20080221,39.6,40.6,39.6,40.3,7106,286551,3.3333
20080222,40.2,40.2,39.6,39.8,5878,234234,-1.2407
20080225,40.7,40.7,39.9,40.1,7386,297237,0.7538
20080226,40.5,42.9,40.25,42.9,19669,822877,6.9825
20080227,43.9,44.3,42.4,43,18443,797262,0.2331
20080229,42.5,42.85,42.25,42.5,6446,273716,-1.1628
20080303,40.7,41.25,40.2,40.5,9962,403888,-4.7059
20080304,40.5,41.4,40.5,41.25,6319,259399,1.8519
20080305,41.45,41.75,40.6,41,7019,288084,-0.6061
20080306,41.2,42.8,41,42.55,8231,345438,3.7805
20080307,41.6,42.4,41.6,41.65,4716,197413,-2.1152
20080310,41.65,42.4,41,41,6172,255968,-1.5606
20080311,40.5,40.75,40.15,40.35,7711,311242,-1.5854
20080312,41.2,41.2,40.25,40.25,8646,351942,-0.2478
20080313,40.1,40.35,39.05,39.05,6847,271927,-2.9814
20080314,39.2,39.5,36.5,37.6,13944,531123,-3.7132
20080317,36.9,36.9,35,35,17151,607229,-6.9149
20080318,35.2,35.95,35,35.85,5574,198091,2.4286
20080319,36.1,36.4,34.8,35.2,15499,548614,-1.8131
20080320,35,35.5,34.8,35.15,10068,353126,-0.142
20080321,35.5,35.9,35.35,35.6,9872,351605,1.2802
20080324,38.05,38.05,36.15,36.3,16383,602956,1.9663
20080325,36.5,36.65,35.45,35.75,14722,528857,-1.5152
20080326,35.8,36.2,35.8,36.1,8021,288439,0.979
20080327,36,36,35.25,35.5,6026,213898,-1.662
20080328,35.3,35.7,35.3,35.45,7401,262875,-0.1408
20080331,35.45,35.65,35.2,35.35,5554,196388,-0.2821
20080401,35.55,35.85,35.35,35.4,12555,447224,0.1414
20080402,36,36.4,35.75,36.1,12483,450414,1.9774
20080403,36.1,36.5,35.9,36.2,13514,490120,0.277
20080407,36.6,37.4,36.45,37.4,13523,499836,3.3149
20080408,37.4,37.4,36.5,36.55,11496,423806,-2.2727
20080409,36.55,36.9,36.15,36.2,10477,382533,-0.9576
20080410,36.2,36.8,36.2,36.6,10500,384337,1.105
20080411,36.45,36.5,36.15,36.2,13796,500223,-1.0929
20080414,36,36.05,35.55,35.9,6610,236349,-0.8287
20080415,36,36.3,35.9,36.05,5646,203679,0.4178
20080416,36.4,36.5,36.15,36.35,7688,279369,0.8322
20080417,37,37.85,36.75,37.8,28422,1062408,3.989
20080418,37.8,37.8,36.9,37.3,18326,682849,-1.3228
20080421,37.5,38.1,37,38,18008,676444,1.8767
20080422,37.95,37.95,37.25,37.4,11360,425955,-1.5789
20080423,37,37.65,37,37.25,7149,267126,-0.4011
20080424,38,38.05,37.3,37.3,9436,355035,0.1342
20080425,37.2,37.2,36.5,36.8,8457,311547,-1.3405
20080428,36.8,37.1,35.9,36.8,13131,479592,0
20080429,36.7,36.7,35.95,35.95,10761,390759,-2.3098
20080430,36.4,36.6,35.8,35.8,10798,390125,-0.4172
20080502,36,36.3,35,35.05,15317,541760,-2.095
20080505,35.05,35.1,34.6,35,10061,351195,-0.1427
20080506,35,35.2,34.75,35,12078,422222,0
20080507,35,35.7,34.95,35.2,20531,725104,0.5714
20080508,35,35.1,34.9,35,18198,636951,-0.5682
20080509,35,35.2,34.9,35,13231,463101,0
20080512,35,35.2,34.95,35.05,8773,307305,0.1429
20080513,35.05,35.65,35.05,35.5,14665,518643,1.2839
20080514,35.6,35.85,35.5,35.75,8599,307079,0.7042
20080515,35.8,35.95,35.5,35.7,13716,489294,-0.1399
20080516,35.5,35.85,35.5,35.7,16641,594205,0
20080519,35.8,35.9,35.65,35.8,11574,413608,0.2801
20080520,35.8,36.4,35.8,36,25698,927145,0.5587
20080521,36,36.3,35.9,36,15553,561033,0
20080522,35.65,35.85,35.35,35.5,7168,254879,-1.3889
20080523,35.55,35.7,34.8,34.8,13227,464757,-1.9718
20080526,34.7,34.8,34.1,34.15,10421,357135,-1.8678
20080527,34.2,34.35,33.95,34.15,7849,267487,0
20080528,34.2,34.8,33.95,34.2,7819,269004,0.1464
20080529,34.7,35.4,34.6,35.4,9297,326029,3.5088
20080530,35.8,36,35,36,12986,463305,1.6949
20080602,36.1,36.25,35.6,35.85,4733,169988,-0.4167
20080603,35.6,35.85,35.45,35.6,4171,148930,-0.6974
20080604,35.6,35.85,35.6,35.6,2360,84242,0
20080605,35.7,35.85,35.05,35.65,5186,183620,0.1404
20080606,35.9,36.5,35.65,36.1,8700,314031,1.2623
20080609,35,35.9,34.65,35.45,4714,166298,-1.8006
20080610,35.6,35.6,34.5,34.5,6030,210794,-2.6798
20080611,34.5,34.9,34.35,34.5,3586,123959,0
20080612,34.45,34.45,32.2,32.45,7817,262272,-5.942
20080613,32.6,32.9,32.55,32.6,5736,187316,0.4622
20080616,33,33,32.7,32.8,3187,104644,0.6135
20080617,32.8,33,31.6,32.05,4288,137973,-2.2866
20080618,32,32.05,31.6,31.9,4753,151380,-0.468
20080619,31.5,31.6,30.6,30.7,9293,287708,-3.7618
20080620,31,31.2,30.6,31,4408,136233,0.9772
20080623,31,31.45,30.55,31.35,4111,127468,1.129
20080624,31.45,31.75,30.3,30.3,4238,131642,-3.3493
20080625,31,31.5,30.6,31.5,3559,110708,3.9604
20080626,31.8,32.1,31.5,31.8,2886,91976,0.9524
20080627,30.2,31,30.2,30.9,6093,186373,-2.8302
20080630,31,31.15,30.4,30.55,3417,104859,-1.1327
20080701,30.7,30.9,29.6,30,3515,106950,-1.8003
20080702,30,30.4,29.65,30.05,3983,119781,0.1667
20080703,29.6,30.75,29.6,30.35,4771,143844,0.9983
20080704,30.8,30.8,29.8,29.8,4551,137514,-1.8122
20080707,29.8,30.5,29.75,30.5,1363,41155,2.349
20080708,30.45,30.45,28.4,28.5,7166,209312,-6.5574
20080709,28.7,29.3,27.5,27.85,5906,167500,-2.2807
20080710,27.5,28.1,27.5,27.7,4588,127368,-0.5386
20080711,27.9,28.5,27.8,28.5,3008,85084,2.8881
20080714,28.4,28.9,27.55,27.6,5282,148073,-3.1579
20080715,27.4,27.4,26,26.05,8348,220156,-5.6159
20080716,26.15,26.45,25.95,26,6572,171798,-0.1919
20080717,26.5,26.7,26.1,26.2,6350,167414,0.7692
20080718,26.5,26.6,25.5,26.6,5065,133104,1.5267
20080721,26.6,27.05,26.6,26.9,5249,141134,1.1278
20080722,26.6,27,26.45,26.55,3645,97426,-1.3011
20080723,26.75,27.4,26.75,26.95,8704,235656,1.5066
20080724,27.2,27.25,27,27.15,6804,184623,0.7421
20080725,26.8,26.9,26.7,26.9,6001,161008,-0.9208
20080729,26.7,26.9,26.4,26.5,6549,173845,-1.487
20080730,26.8,27.3,26.8,27.3,7658,207940,3.0189
20080731,27.6,27.7,27.1,27.25,5081,138904,-0.1832
20080801,27,27.2,26.9,27,4341,117281,-0.9174
20080804,27,27.25,26.7,27.2,7982,215972,0.7407
20080805,27.2,27.2,26.8,26.85,8323,224094,-1.2868
20080806,27.3,27.7,27.15,27.55,10292,281744,2.6071
20080807,27.6,28.9,27.4,28.7,18693,526206,4.1742
20080808,25.3,25.9,25.3,25.6,18275,467267,-0.0767
20080811,25.9,27.1,25.8,26.6,11318,300208,3.9063
20080812,27,28.45,26.65,28.45,15903,442238,6.9549
20080813,28.7,30,28.7,29.6,35909,1059699,4.0422
20080814,29.6,29.6,28.8,29.3,10822,316334,-1.0135
20080815,29.4,29.75,28.8,29,9854,286872,-1.0239
20080818,29,29.3,27.95,28.25,8975,255804,-2.5862
20080819,28.2,29.6,28,29.15,12142,353414,3.1858
20080820,29,29.45,28.5,29.15,7303,212381,0
20080821,29,29.05,28.5,28.8,4685,134896,-1.2007
20080822,29.2,29.65,28.75,29,9381,273759,0.6944
20080825,29.3,29.3,28.75,28.95,4162,120720,-0.1724
20080826,28.75,29.1,28.65,28.95,6251,180588,0
20080827,28.8,29.8,28.7,29.25,7758,228373,1.0363
20080828,30.6,31,30,30.2,22896,696776,3.2479
20080829,30.6,31.2,30.35,31.2,15598,480144,3.3113
20080901,30.5,30.95,30,30.25,9473,288078,-3.0449
20080902,30.4,30.75,29.85,30.05,5775,174617,-0.6612
20080903,30.4,30.65,29.85,30.05,6612,199768,0
20080904,30.2,30.65,28.5,28.7,8627,254667,-4.4925
20080905,27.8,28.5,27.5,27.6,6612,184678,-3.8328
20080908,28.55,29.5,28.2,29.45,4581,132564,6.7029
20080909,27.4,29,27.4,28.3,7852,220181,-3.9049
20080910,28.3,28.9,27.7,27.75,5285,148310,-1.9435
20080911,27.6,27.6,26.35,26.35,6126,164847,-5.045
20080912,26.5,28.1,26.4,27.9,4618,125496,5.8824
20080915,27.6,27.6,26,26.05,4228,111900,-6.6308
20080916,24.3,25,24.25,24.25,5349,130819,-6.9098
20080917,25,25.65,24.3,24.75,5572,139224,2.0619
20080918,23.5,25.15,23.05,24.5,7726,184012,-1.0101
20080919,25.3,26.2,25.3,26.2,4331,112381,6.9388
20080922,27.3,27.4,25.85,26,7828,206109,-0.7634
20080923,25.8,26.4,25.3,26.35,4611,120269,1.3462
20080924,26.2,27.5,26.05,27.2,12110,311292,3.2258
20080925,27,27.85,26.9,27.35,4179,114772,0.5515
20080926,27.7,27.9,26.3,27.25,5222,141330,-0.3656
20080930,25.35,27.25,25.35,27.25,5216,136302,0
20081001,27.25,27.75,26.85,27.5,6525,179006,0.9174
20081002,27.3,28,27.2,27.35,8537,235280,-0.5455
20081003,27,27.75,26.95,27.4,7933,217037,0.1828
20081006,26.6,27.4,26.1,26.55,7185,193185,-3.1022
20081007,26,26.55,25.4,26.2,8595,224435,-1.3183
20081008,25.7,25.75,24.4,24.4,5224,130671,-6.8702
20081009,24.4,24.5,23,24,12134,290305,-1.6393
20081013,23.2,24,23.2,23.2,19681,458536,-3.3333
20081014,24.75,24.8,24.25,24.3,11692,286524,4.7414
20081015,24,24.25,23.45,23.95,7429,177212,-1.4403
20081016,23.15,23.35,23.15,23.15,2956,68448,-3.3403
20081017,22.95,23.15,22.35,23.15,11159,253402,0
20081020,22.5,23,22.35,23,6448,145457,-0.6479
20081021,23,23.4,22.2,22.2,7347,165520,-3.4783
20081022,22,22,21.45,21.45,6162,133083,-3.3784
20081023,20.7,20.7,20.7,20.7,2817,58332,-3.4965
20081024,20,20,20,20,1816,36336,-3.3816
20081027,18.6,18.6,18.6,18.6,1825,33958,-7
20081028,17.3,18.7,17.3,18.6,11230,198282,0
20081029,19.9,19.9,17.6,18.4,14507,273477,-1.0753
20081030,18.8,19.65,18.8,19.65,5503,107519,6.7935
20081031,20.9,21,20.55,21,4302,90012,6.8702
20081103,21.6,22.45,21.6,22.45,18446,412278,6.9048
20081104,22.45,23.45,22.35,23.3,8509,195227,3.7862
20081105,24.3,24.45,23.35,24,6058,145366,3.0043
20081106,22.4,23,22.35,22.35,4305,96779,-6.875
20081107,21,23,21,22.9,5305,116954,2.4609
20081110,22.9,23.35,21.4,22.95,8721,194430,0.2183
20081111,21.7,22.5,21.4,21.4,4190,91601,-6.7538
20081112,21.3,21.9,20.6,21.4,4753,101317,0
20081113,20.35,21.5,19.95,21.4,9176,187066,0
20081114,21.75,22.2,21.6,21.65,4847,106109,1.1682
20081117,21.5,23.15,21,22.55,4849,109376,4.157
20081118,21.95,22.6,21.3,22.55,7308,161100,0
20081119,23.25,23.25,22.2,22.2,4205,95641,-1.5521
20081120,21.1,21.55,20.65,20.65,4761,100339,-6.982
20081121,19.25,21.7,19.25,20.85,5007,103027,0.9685
20081124,20.3,21.35,20.3,20.85,2642,54928,0
20081125,21.2,22.3,21.15,21.95,5241,114996,5.2758
20081126,22.3,22.3,21.6,21.95,4943,108754,0
20081127,22.3,23.2,22.2,23,3018,69007,4.7836
20081128,23.2,23.45,22.95,23.45,4434,102741,1.9565
20081201,22.6,23.8,22.6,23.8,7106,166754,1.4925
20081202,22.3,23.7,22.15,23.7,7189,164619,-0.4202
20081203,23.4,23.7,22.7,23.7,8635,202315,0
20081204,23.5,23.7,22.1,23.7,9932,230415,0
20081205,23.1,23.65,23.05,23.65,5678,133134,-0.211
20081208,23.65,24.3,23.65,23.85,8306,199481,0.8457
20081209,23.85,24.15,23.65,23.75,7635,182445,-0.4193
20081210,23.95,24.4,23.7,24.1,7652,184043,1.4737
20081211,24,24.2,23.85,24.05,7452,179414,-0.2075
20081212,23.5,24.05,22.4,24.05,8445,195376,0
20081215,24.05,24.5,23.8,23.95,5709,137924,-0.4158
20081216,23.15,23.95,23.15,23.95,7436,175303,0
20081217,24.05,24.3,23.5,23.5,7385,177100,-1.8789
20081218,23.5,23.5,22.7,22.7,5581,127983,-3.4043
20081219,22.1,22.75,22,22.2,5527,123612,-2.2026
20081222,22.45,22.7,21.5,21.5,5376,117988,-3.1532
20081223,21.5,21.5,20.45,20.6,3645,76145,-4.186
20081224,20.3,21.45,20.1,21.2,3931,82007,2.9126
20081225,21.7,21.7,21.1,21.3,1176,25084,0.4717
20081226,21.5,21.8,21.2,21.6,2931,63031,1.4085
20081229,21.6,21.65,21.1,21.2,2513,53475,-1.8519
20081230,21.3,22.05,21.3,21.9,4650,101611,3.3019
20081231,22.2,22.2,21.35,21.45,1964,42613,-2.0548
20090105,22,22.35,21.8,21.95,3303,72940,2.331
20090106,22,22.45,21.75,22.05,5726,126728,0.4556
20090107,22.2,22.55,22.1,22.4,3389,75557,1.5873
20090108,21.5,22,20.85,20.85,5438,115532,-6.9196
20090109,21,21.05,20.5,20.55,2513,52059,-1.4388
20090110,20.2,20.4,20.05,20.3,2282,46234,-1.2165
20090112,20.3,20.4,20,20.1,3654,73595,-0.9852
20090113,20.65,20.65,20.1,20.5,1992,40628,1.99
20090114,21.1,21.9,20.75,21.9,5870,127408,6.8293
20090115,21.6,21.6,20.5,20.5,7046,147665,-6.3927
20090116,21,21.1,20.4,20.95,4578,94939,2.1951
20090117,20.5,20.95,20.5,20.6,1172,24251,-1.6706
20090119,20.6,20.8,20.05,20.05,2403,49133,-2.6699
20090120,20,20,19.3,19.3,6260,122097,-3.7406
20090121,19.6,20.5,19.5,20.25,5985,120813,4.9223
20090202,20.4,21.2,19.6,21.05,12963,260407,3.9506
20090203,21.3,21.5,20.8,21.15,3769,80013,0.4751
20090204,21.6,21.6,21.15,21.2,3490,74321,0.2364
20090205,21.5,21.5,20.7,20.75,2540,53279,-2.1226
20090206,21.2,21.45,20.9,21.35,3642,77570,2.8916
20090209,21.7,21.8,21,21.05,2309,49345,-1.4052
20090210,21.25,21.65,20.85,21.4,6141,130493,1.6627
20090211,20.8,21.3,20.8,21.05,3907,82066,-1.6355
20090212,21.15,21.3,20.5,20.5,13290,278499,-2.6128
20090213,20.9,21.5,20.7,21.25,8470,178473,3.6585
20090216,21,21.2,20.8,20.95,5134,107578,-1.4118
20090217,20.8,21,20.4,20.55,3141,64669,-1.9093
20090218,20.4,21,20,20.85,7507,154148,1.4599
20090219,20.7,20.85,20.2,20.35,8298,170018,-2.3981
20090220,20,20.3,20,20,6863,137676,-1.7199
20090223,20.2,20.3,19.95,20.1,5690,114444,0.5
20090224,19.9,19.95,19.4,19.7,3161,62076,-1.99
20090225,20.25,20.4,20.05,20.25,4499,91104,2.7919
20090226,20.65,20.65,20.4,20.55,5099,104766,1.4815
20090227,20.5,20.8,20.25,20.7,7010,144005,0.7299
20090302,20.65,20.65,19.8,20,6657,133616,-3.3816
20090303,19.7,20.4,19.5,20.3,5280,106458,1.5
20090304,20.3,21.2,20,20.6,12543,260171,1.4778
20090305,21.2,22,20.8,22,21315,464910,6.7961
20090306,21.8,22.65,21.7,22.3,11805,262586,1.3636
20090309,22.25,22.8,22,22.5,6169,138264,0.8969
20090310,22.5,23.5,22.2,23.05,11249,257051,2.4444
20090311,23.5,23.6,22.5,22.5,9621,220634,-2.3861
20090312,22.8,22.95,22.5,22.8,3437,78361,1.3333
20090313,23.2,24.35,23.1,24.1,13164,313963,5.7018
20090316,24.2,24.25,23.75,24,4453,106742,-0.4149
20090317,24,24.45,23.5,24.15,6934,165736,0.625
20090318,24.4,25,24,24.9,8722,215207,3.1056
20090319,25.1,25.35,24,24,9953,246630,-3.6145
20090320,24.1,24.3,22.9,23,9181,214947,-4.1667
20090323,23.3,24,23.3,23.95,6393,151449,4.1304
20090324,24.5,24.6,24.05,24.2,6981,169344,1.0438
20090325,24.45,25.2,24.4,25.05,10780,267683,3.5124
20090326,25.25,25.25,24.6,24.7,11112,275932,-1.3972
20090327,24.8,25,24,24,6507,159466,-2.834
20090330,24,24,22.35,22.95,11070,254362,-4.375
20090331,22.9,23.2,22.6,22.9,6247,143510,-0.2179
20090401,22.9,23.85,22.9,23.75,7076,166055,3.7118
20090402,24.1,24.75,23.9,24.45,9836,239297,2.9474
20090403,24.8,24.8,24.1,24.1,6465,156901,-1.4315
20090406,24.2,25,24,24.2,11099,272699,0.4149
20090407,24,24.1,23.75,24,7068,169132,-0.8264
20090408,23.8,23.9,23.1,23.3,7603,178810,-2.9167
20090409,24,24.9,23.95,24.9,17935,440824,6.867
20090410,25.5,26.5,25.05,26.1,32328,834462,4.8193
20090413,26.4,27.55,26.1,27.25,20536,556560,4.4061
20090414,27.2,27.2,26.7,27.2,11516,310537,-0.1835
20090415,27.15,27.65,27,27.5,11063,303062,1.1029
20090416,28.2,28.2,27.35,27.55,14538,401978,0.1818
20090417,27.6,28,25.65,25.65,13465,358068,-6.8966
20090420,25.1,25.95,24.9,25.7,7553,191353,0.1949
20090421,25.05,26.4,25.05,26.4,9178,234926,2.7237
20090422,26.2,26.2,25.7,25.85,10998,285501,-2.0833
20090423,26,26.05,25.4,25.8,8350,215656,-0.1934
20090424,25.8,26.35,25.6,25.85,11890,309968,0.1938
20090427,26.1,26.15,25.25,25.35,12385,317374,-1.9342
20090428,25.5,25.65,24.6,24.7,9217,230348,-2.5641
20090429,25.1,25.1,24.5,24.8,9337,231200,0.4049
20090430,26.45,26.5,26.25,26.5,20373,539378,6.8548
20090504,26.5,27.7,26.5,27.4,19800,537464,3.3962
20090505,27.5,27.5,25.7,26,18384,483540,-5.1095
20090506,26,26.5,25.8,26.45,12441,326437,1.7308
20090507,26.45,26.75,25.8,26.3,20245,532543,-0.5671
20090508,26.3,26.8,26.25,26.7,23650,629004,1.5209
20090511,26.7,27.6,26.55,27,31597,861344,1.1236
20090512,26.8,27,25.95,26.05,14651,384652,-3.5185
20090513,26.55,26.55,25.75,26.1,11999,313345,0.1919
20090514,25.6,25.75,25.25,25.4,9681,246332,-2.682
20090515,25.5,26.15,25.35,26,21290,550754,2.3622
20090518,26.2,26.25,25.75,26,21295,554459,0
20090519,26.45,27.45,26.3,26.4,31596,848104,1.5385
20090520,26.9,27.8,26.7,27.5,28688,784019,4.1667
20090521,27.9,28.4,27.55,27.7,24217,677665,0.7273
20090522,27.55,29.4,27.5,29.4,31746,910769,6.1372
20090525,30,30.65,29.25,29.3,22778,677658,-0.3401
20090526,29.5,29.55,27.95,28.2,17688,502938,-3.7543
20090527,29,29.1,28.55,28.65,16778,483309,1.5957
