transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20030909,14.15,14.15,13.8,13.85,2767,38651,-2.1201
20030910,13.85,13.85,13.4,13.5,3733,50681,-2.5271
20030912,13.6,14.35,13.6,14,4923,68890,3.7037
20030915,14,14.2,13.95,14,2680,37573,0
20030916,14,14.3,13.95,14,5890,82768,0
20030917,14,14.3,14,14,4543,64036,0
20030918,14,14.1,13.9,13.9,3229,45157,-0.7143
20030919,13.9,14.05,13.85,13.85,3481,48473,-0.3597
20030922,13.85,14.05,13.8,13.95,4273,59492,0.722
20030923,13.95,13.95,13.8,13.85,1557,21584,-0.7168
20030924,13.85,14,13.8,14,2194,30449,1.083
20030925,13.95,13.95,13.8,13.9,2386,33069,-0.7143
20030926,13.9,13.9,13.8,13.85,1288,17861,-0.3597
20030929,13.85,14,13.8,14,3112,43293,1.083
20030930,14,14.1,13.9,13.95,2889,40446,-0.3571
20031001,13.9,14,13.85,13.95,3414,47581,0
20031002,13.95,14.25,13.9,14.15,6560,92680,1.4337
20031003,14.15,14.4,14.1,14.2,8104,115746,0.3534
20031006,14.2,14.45,14.1,14.3,7166,102604,0.7042
20031007,14.3,14.6,14.3,14.4,14015,202836,0.6993
20031008,14.4,14.6,14.3,14.3,7897,114224,-0.6944
20031009,14.3,14.55,14.2,14.5,8919,128618,1.3986
20031013,14.5,14.7,14.5,14.65,9335,136039,1.0345
20031014,14.65,15.5,14.6,15.1,22685,339736,3.0717
20031015,15.1,15.5,14.85,14.95,15050,227562,-0.9934
20031016,14.7,15.2,14.7,14.95,12477,186571,0
20031017,14.9,15.1,14.8,14.8,8517,127705,-1.0033
20031020,14.8,15.6,14.75,15.6,20285,308450,5.4054
20031021,15.6,15.9,15.1,15.5,12508,193976,-0.641
20031022,15.4,15.6,15.1,15.2,6061,92851,-1.9355
20031023,15.1,15.6,15,15.2,8725,133580,0
20031024,15.2,15.4,14.85,15,6820,102886,-1.3158
20031027,15,15.2,15,15.2,1643,24842,1.3333
20031028,15.3,15.6,15.2,15.2,4951,76236,0
20031029,15.3,15.4,15.1,15.1,4784,73087,-0.6579
20031030,15.3,15.4,15.1,15.3,3064,46743,1.3245
20031031,15.4,15.6,15.2,15.2,8313,128365,-0.6536
20031103,15.2,15.5,15.2,15.4,5469,84097,1.3158
20031104,15.5,15.8,15.4,15.8,13587,212651,2.5974
20031105,16,16.1,15.7,16,14834,235670,1.2658
20031106,16.1,16.1,15.2,15.5,9302,145806,-3.125
20031107,15.5,16.1,15.4,15.8,11573,182682,1.9355
20031110,15.8,16,15.6,15.8,9555,150631,0
20031111,15.8,16,15.7,15.8,5619,88878,0
20031112,15.8,16,15.8,15.9,4478,71102,0.6329
20031113,16,16,15.7,15.9,5320,84451,0
20031114,16,16,15.7,15.7,2782,43903,-1.2579
20031117,15.7,15.8,15.2,15.2,4173,64236,-3.1847
20031118,15.2,15.4,15,15.2,4080,61928,0
20031119,15.2,15.4,15.1,15.4,6092,93073,1.3158
20031120,15.3,15.6,15.2,15.4,4372,67332,0
20031121,15.3,15.3,15.1,15.2,2542,38677,-1.2987
20031124,15.2,15.3,14.9,15,3262,49139,-1.3158
20031125,15.2,15.2,15,15,3202,48400,0
20031126,15,15.3,15,15.3,4891,74104,2
20031127,15.3,15.3,15,15,2033,30725,-1.9608
20031128,15.1,15.3,15.1,15.2,2714,41207,1.3333
20031201,15.3,15.4,15.1,15.3,2341,35584,0.6579
20031202,15.4,15.4,15.1,15.3,2654,40277,0
20031203,15.3,15.3,15,15,3846,57915,-1.9608
20031204,15.1,15.1,14.95,15,2789,41876,0
20031205,15,15.2,14.95,15,3408,51187,0
20031208,15,15,14.8,14.85,1965,29290,-1
20031209,14.9,15,14.85,14.85,1261,18795,0
20031210,14.85,15.1,14.85,15,2280,34125,1.0101
20031211,14.95,15.1,14.95,15,1876,28135,0
20031212,15.1,15.2,15,15.1,1915,28907,0.6667
20031215,15.3,15.4,15,15.2,3057,46334,0.6623
20031216,15.2,15.2,15,15.2,2894,43827,0
20031217,15.2,15.2,14.5,14.75,7140,106242,-2.9605
20031218,14.7,14.85,14.65,14.7,2720,40052,-0.339
20031219,14.9,14.95,14.5,14.75,3169,46693,0.3401
20031222,14.75,15.1,14.75,15.1,2331,34712,2.3729
20031223,15.1,15.2,14.95,15.1,1869,28149,0
20031224,15.1,15.2,15,15.1,2073,31237,0
20031225,15.1,15.1,14.8,14.85,3354,50030,-1.6556
20031226,14.85,15,14.8,14.9,2198,32675,0.3367
20031229,14.7,14.8,14.65,14.7,2101,30919,-1.3423
20031230,14.85,15,14.7,14.8,3286,48771,0.6803
20031231,14.9,14.9,14.7,14.7,1712,25370,-0.6757
20040102,14.8,15.2,14.8,15.1,3451,51952,2.7211
20040105,15.1,15.6,15.1,15.4,8851,136040,1.9868
20040106,15.4,15.7,15.3,15.6,5556,86373,1.2987
20040107,15.7,15.7,15.4,15.7,4139,64406,0.641
20040108,15.7,15.8,15.4,15.8,4344,67833,0.6369
20040109,15.8,15.8,15.5,15.7,4503,70695,-0.6329
20040112,15.5,15.7,15.5,15.7,3532,54962,0
20040113,15.6,15.8,15.5,15.6,4337,67759,-0.6369
20040114,15.5,15.8,15.5,15.8,5413,85015,1.2821
20040115,15.8,15.8,15.5,15.7,5515,86507,-0.6329
20040116,15.8,16.7,15.7,16.7,22253,369658,6.3694
20040127,17.7,17.8,17.3,17.8,30491,540345,6.5868
20040128,18,18.7,17.7,18.7,52145,948632,5.0562
20040129,18.6,18.6,17.8,18,22396,406149,-3.7433
20040130,18,18.4,17.9,18.4,17049,309349,2.2222
20040202,18.4,18.6,17.8,17.9,15110,272795,-2.7174
20040203,17.5,17.8,17.2,17.8,14056,244812,-0.5587
20040204,17.8,18,17.6,17.6,19911,354324,-1.1236
20040205,17.8,18.3,17.8,17.8,16423,296611,1.1364
20040206,18.1,18.7,17.9,18.6,36386,669850,4.4944
20040209,19,19.2,18.5,18.5,25959,485749,-0.5376
20040210,18.6,19.6,18.2,19.5,31318,592819,5.4054
20040211,19.8,19.9,18.9,19.1,25707,498054,-2.0513
20040212,19.3,19.3,18,18.4,21597,404052,-3.6649
20040213,18.4,18.8,18,18.8,13613,250806,2.1739
20040216,18.8,18.8,18.3,18.5,13632,252193,-1.5957
20040217,18.5,19.1,18.3,19.1,18901,353224,3.2432
20040218,19.1,19.6,18.9,19.1,22234,427820,0
20040219,19,19.7,18.9,19.7,17544,340218,3.1414
20040220,19.8,19.8,19.1,19.1,10749,208155,-3.0457
20040223,19.1,19.3,19,19,6144,117306,-0.5236
20040224,19,19.2,18.9,19,5800,110181,0
20040225,19.2,19.4,18.9,19.4,10802,207754,2.1053
20040226,19.5,19.9,19.3,19.8,16870,331004,2.0619
20040227,20.2,20.5,20.1,20.2,24006,486494,2.0202
20040301,20.3,20.7,20,20.2,22211,451569,0
20040302,20.2,20.5,20,20.1,14492,292672,-0.495
20040303,20.1,20.2,19.3,19.6,30376,599083,-2.4876
20040304,19.5,20.3,19.5,19.8,24966,497902,1.0204
20040305,19.8,20.5,19.7,19.9,22285,448786,0.5051
20040308,20.3,20.3,19.8,20.2,10613,212483,1.5075
20040309,20.2,20.2,19.8,20,12701,254656,-0.9901
20040310,20,21.4,20,21.4,63644,1351008,7
20040311,21.2,21.4,20.7,21.1,20821,438165,-1.4019
20040312,20.5,21.6,20.4,21.6,29478,622855,2.3697
20040315,21.9,23.1,21.9,23.1,25259,573192,6.9444
20040316,23.8,23.8,22.6,23.3,40171,936399,0.8658
20040317,23.9,24,23,23.5,31158,731680,0.8584
20040318,23.1,24.2,22.6,24.2,35278,828044,2.9787
20040319,24.2,25.8,23.7,25.8,68414,1718827,6.6116
20040322,24,24,24,24,1059,25632,-6.9767
20040323,22.4,22.4,22.4,22.4,1378,30876,-6.6667
20040324,20.9,20.9,20.9,20.9,21943,458624,-6.6964
20040325,19.6,20.3,19.5,19.5,80745,1588321,-6.6986
20040326,19.6,19.7,18.3,18.3,50982,972098,-6.1538
20040329,19,19.5,18.8,19.5,37895,733751,6.5574
20040330,19.6,20.2,19.5,20.1,37394,743837,3.0769
20040331,20.2,20.2,19.4,20,24893,494517,-0.4975
20040401,19.9,19.9,19.4,19.5,23044,451022,-2.5
20040402,19.5,19.8,19.1,19.2,23260,452412,-1.5385
20040405,19.5,19.5,19,19.5,16183,311028,1.5625
20040406,19.5,19.8,19.4,19.7,26104,511991,1.0256
20040407,19.6,19.8,19.4,19.5,8932,175057,-1.0152
20040408,19.5,19.6,19.3,19.3,7119,138056,-1.0256
20040409,19.3,19.7,19.1,19.1,12552,243274,-1.0363
20040412,19.6,20.4,19.3,20.4,44522,888185,6.8063
20040413,20.6,21.1,20.2,20.3,54366,1128716,-0.4902
20040414,20.3,20.7,20.1,20.3,15680,319670,0
20040415,20.3,20.5,19.5,20.1,24140,483743,-0.9852
20040416,19.9,20.1,19.6,19.6,9635,191094,-2.4876
20040419,19.7,20.1,19.5,19.8,15149,299745,1.0204
20040420,20.2,20.4,19.8,19.8,14435,290386,0
20040421,19.8,20,19.7,19.7,5191,102684,-0.5051
20040422,19.8,20.1,19.4,19.4,10536,208183,-1.5228
20040423,19.4,19.5,19,19,17342,333282,-2.0619
20040426,18.8,19.1,18.6,18.7,14738,277393,-1.5789
20040427,18.7,18.7,17.5,17.9,11673,211231,-4.2781
20040428,18,18.6,18,18.3,8046,147722,2.2346
20040429,18.1,18.5,17.5,17.8,7702,138918,-2.7322
20040430,17.8,17.8,16.6,17,11824,201297,-4.4944
20040503,17,17.4,16.5,17,7602,129187,0
20040504,17.2,17.8,17.1,17.6,7834,136746,3.5294
20040505,17.7,17.7,16.4,16.4,10656,178594,-6.8182
20040506,16.4,17.1,16.4,16.8,8556,143528,2.439
20040507,17,17.2,16.6,16.8,7843,132207,0
20040510,16.6,17.1,16.6,16.8,6511,109344,0
20040511,16.8,17,16.5,16.8,4632,77595,0
20040512,17.1,17.1,16.7,16.7,5133,86814,-0.5952
20040513,16.8,16.8,16.5,16.7,4076,67910,0
20040514,16.8,16.8,15.8,15.9,9718,158463,-4.7904
20040517,15.8,16.2,15.6,15.9,21917,348194,0
20040518,15.9,16.5,15.8,16.4,10180,164792,3.1447
20040519,16.6,17.5,16.6,17.5,12992,225370,6.7073
20040520,17.5,18.7,17.4,17.6,29855,541421,0.5714
20040521,17.7,18.2,17.7,18.1,15464,278504,2.8409
20040524,18.1,18.3,17.7,18.1,5960,107285,0
20040525,18,18,17.4,17.9,7608,134312,-1.105
20040526,18.1,18.1,17.6,17.6,6070,108055,-1.676
20040527,17.6,17.9,17.5,17.7,3738,66022,0.5682
20040528,17.9,18.5,17.7,18.4,9866,178988,3.9548
20040531,18,18.1,17.8,17.8,6111,109550,-3.2609
20040601,17.8,18.3,17.7,18,11422,207250,1.1236
20040602,17.8,18.2,17.7,17.9,8655,155969,-0.5556
20040603,18.1,18.5,17.5,17.5,12371,223841,-2.2346
20040604,17.4,17.8,17.1,17.2,6498,112557,-1.7143
20040607,17.3,17.6,17.3,17.5,3557,62150,1.7442
20040608,17.7,17.7,17.3,17.5,4696,82026,0
20040609,17.6,18.7,17.5,18.3,24684,452256,4.5714
20040610,18.1,19,18.1,19,24432,456009,3.8251
20040611,19,19.2,18.3,19.1,14867,280699,0.5263
20040614,18.9,19.2,18.3,18.3,6492,121824,-4.1885
20040615,18.3,18.5,18,18.3,5598,101973,0
20040616,18.4,18.5,17.1,17.1,10864,190708,-6.5574
20040617,17.1,17.5,16.9,17.1,5524,94819,0
20040618,17.1,17.1,16.1,16.2,10985,179372,-5.2632
20040621,16.3,16.4,15.1,15.3,14979,234655,-5.5556
20040623,15.3,16.3,15.3,16.2,10115,160236,5.8824
20040624,16.3,17.2,16.3,16.9,10887,182725,4.321
20040625,16.8,17.1,16.6,16.9,3906,65905,0
20040628,16.9,16.9,16.5,16.6,2821,47014,-1.7751
20040629,16.9,17,16.7,17,5303,89581,2.4096
20040630,17.3,17.8,17.2,17.5,6716,117183,2.9412
20040701,17.8,18.5,17.7,18.5,13059,238058,5.7143
20040702,18.4,18.6,18.1,18.6,8168,150146,0.5405
20040705,18.4,18.6,18,18.6,4753,86849,0
20040706,18.6,18.6,18.1,18.6,5652,104102,0
20040707,18.4,19,18.3,18.7,9915,186301,0.5376
20040708,18.7,19.1,18.5,18.8,6049,113566,0.5348
20040709,18.8,18.9,18.4,18.6,5051,94048,-1.0638
20040712,18.7,18.9,18.5,18.7,1915,35865,0.5376
20040713,18.7,19,18.7,18.9,3455,65127,1.0695
20040714,18.8,18.9,18.6,18.7,3858,72347,-1.0582
20040715,18.7,18.8,17.4,17.4,9118,164314,-6.9519
20040716,17.4,18.1,17.4,17.8,4506,80810,2.2989
20040719,17.8,18,17.2,17.7,3847,67415,-0.5618
20040720,17.2,17.9,16.6,16.8,5692,97807,-5.0847
20040721,16.9,17.8,16.9,17.8,3336,57949,5.9524
20040722,16.6,16.9,16.6,16.8,5271,88389,-0.3371
20040723,16.8,16.8,16.6,16.7,2727,45735,-0.5952
20040726,16.6,16.8,16.5,16.7,2182,36244,0
20040727,16.7,16.7,15.9,16.7,4784,77878,0
20040728,16.7,16.8,16.5,16.6,2100,35047,-0.5988
20040729,16.6,17,16.6,16.7,3402,57209,0.6024
20040730,16.7,17.1,16.7,17,2049,34805,1.7964
20040802,17,17,16.6,16.7,1540,25743,-1.7647
20040803,16.6,16.9,16.6,16.7,2598,43503,0
20040804,16.5,16.7,16.5,16.6,1979,32833,-0.5988
20040805,16.6,16.9,16.5,16.8,2199,36692,1.2048
20040806,16.8,16.8,16.6,16.7,2296,38324,-0.5952
20040809,16.6,16.7,16.4,16.5,1335,22112,-1.1976
20040810,16.5,16.6,16.4,16.4,1986,32700,-0.6061
20040811,16.5,16.6,16.3,16.4,2015,33146,0
20040812,16.4,16.6,16.4,16.5,1323,21799,0.6098
20040813,16.4,16.7,16.4,16.5,1957,32393,0
20040816,16.5,16.5,15.9,16,3524,56752,-3.0303
20040817,16.2,16.2,15.9,16,1403,22511,0
20040818,16.1,16.2,15.8,15.9,2526,40483,-0.625
20040819,16.1,16.5,16,16.5,5418,87915,3.7736
20040820,16.5,16.7,16.3,16.6,3438,56680,0.6061
20040823,16.6,16.8,16.4,16.7,2272,37890,0.6024
20040826,16.9,17.7,16.9,17.5,9206,160010,4.7904
20040827,17.5,17.7,17.5,17.5,3832,67395,0
20040830,17.6,17.7,17.5,17.6,2149,37811,0.5714
20040831,17.6,18.2,17.5,17.9,10907,195739,1.7045
20040901,17.9,18.2,17.9,18.2,4864,87736,1.676
20040902,18.4,18.4,17.9,18,7891,143914,-1.0989
20040903,18.1,18.2,17.3,17.3,4907,87026,-3.8889
20040906,17.3,17.7,17.2,17.6,2662,46654,1.7341
20040907,17.6,17.8,17.5,17.8,1992,35336,1.1364
20040908,17.9,18.1,17.8,17.8,5862,105305,0
20040909,17.8,17.8,17.4,17.4,3123,54726,-2.2472
20040910,17.4,17.6,17.3,17.3,1700,29634,-0.5747
20040913,17.5,17.7,17.4,17.6,2432,42774,1.7341
20040914,17.7,17.7,17.4,17.5,1816,31900,-0.5682
20040915,17.6,17.7,17.3,17.4,1725,30183,-0.5714
20040916,17.3,17.4,17.2,17.3,1112,19260,-0.5747
20040917,17.5,17.5,17.1,17.1,1907,32830,-1.1561
20040920,17,17.5,17,17.5,2340,40685,2.3392
20040921,17.6,17.6,17.3,17.6,1630,28504,0.5714
20040922,17.6,17.6,17.3,17.5,1340,23397,-0.5682
20040923,17.3,17.5,17.1,17.1,2077,35718,-2.2857
20040924,17.1,17.2,17,17,1869,31886,-0.5848
20040927,17,17.1,16.7,16.8,1687,28375,-1.1765
20040929,16.7,16.9,16.6,16.6,2206,36891,-1.1905
20040930,16.6,16.9,16.6,16.9,1584,26630,1.8072
20041001,17,17.2,16.7,17.2,3156,53759,1.7751
20041004,17.6,18.4,17.6,18.4,32035,585457,6.9767
20041005,18.5,18.5,18.2,18.5,12563,231033,0.5435
20041006,18.6,18.8,18.3,18.4,23264,433750,-0.5405
20041007,18.7,19.3,18.7,19.2,45642,868801,4.3478
20041008,19.2,19.3,18.7,18.8,19371,367387,-2.0833
20041011,18.7,18.7,18.1,18.2,15787,289336,-3.1915
20041012,18.5,19.1,18.2,18.2,32451,604189,0
20041013,18.5,18.7,18,18,18013,329884,-1.0989
20041014,17.8,17.9,17,17.3,18779,327000,-3.8889
20041015,17.2,17.7,17.1,17.3,9053,157308,0
20041018,17.3,17.5,17.1,17.3,4021,69622,0
20041019,17.5,17.7,17.2,17.6,7369,128874,1.7341
20041020,17.6,17.7,17.4,17.5,3458,60624,-0.5682
20041021,17.7,17.8,17.5,17.5,6401,113128,0
20041022,17.6,17.7,17.3,17.3,3579,62302,-1.1429
20041026,17.2,17.3,16.9,17.1,6377,108869,-1.1561
20041027,17.3,17.5,17.1,17.3,6961,120552,1.1696
20041028,17.8,17.9,17.6,17.8,8949,158808,2.8902
20041029,17.8,17.8,17.5,17.7,4614,81334,-0.5618
20041101,17.6,17.8,17.1,17.1,4570,79645,-3.3898
20041102,17.3,17.6,17.1,17.6,3892,67635,2.924
20041103,17.5,17.8,17.4,17.8,6216,109910,1.1364
20041104,17.8,17.8,17.5,17.6,2491,43887,-1.1236
20041105,17.8,18.2,17.7,18,13879,250210,2.2727
20041108,18.1,18.4,18,18.2,14507,264939,1.1111
20041109,18.3,18.3,18,18.3,7686,140296,0.5495
20041110,18.3,18.5,18.1,18.4,16537,303757,0.5464
20041111,18.6,18.7,18.1,18.1,13845,255650,-1.6304
20041112,18.3,18.6,18,18.2,17223,316604,0.5525
20041115,18.5,19.1,18.2,18.5,42646,801462,1.6484
20041116,18.8,18.8,18.2,18.2,17428,323264,-1.6216
20041117,18.4,18.9,18.3,18.5,27223,507361,1.6484
20041118,18.6,18.6,18,18.4,14239,260523,-0.5405
20041119,18.3,18.4,17.9,18,11795,213409,-2.1739
20041122,17.9,18.1,17.6,17.6,11217,199298,-2.2222
20041123,17.7,17.8,17.5,17.6,6245,110017,0
20041124,17.7,17.9,17.6,17.7,6423,114091,0.5682
20041125,17.8,17.8,17.6,17.7,3339,59084,0
20041126,17.7,18,17.5,17.5,6094,108597,-1.1299
20041129,17.5,17.8,17.5,17.5,3219,56522,0
20041130,17.5,18.5,17.4,18.5,6198,110942,5.7143
20041201,17.9,18,17.7,17.7,3292,58686,-4.3243
20041202,18,18.1,17.8,18,3056,54688,1.6949
20041203,18,18.1,17.9,18.1,3531,63665,0.5556
20041206,18.3,18.3,18,18.3,6684,121584,1.105
20041207,18.3,18.3,18.1,18.2,4917,89393,-0.5464
20041208,18.2,18.2,17.9,17.9,4841,87180,-1.6484
20041209,17.9,18.1,17.9,18.1,5779,104117,1.1173
20041210,18.1,18.2,17.9,18.2,5946,107815,0.5525
20041213,18.5,18.7,18.1,18.4,28391,526141,1.0989
20041214,18.5,18.6,18.3,18.6,16070,297869,1.087
20041215,18.6,18.8,18.4,18.7,20780,386866,0.5376
20041216,18.6,18.7,18.3,18.7,16113,297901,0
20041217,18.6,18.7,18.4,18.6,6320,116972,-0.5348
20041220,17.8,18.3,17.8,18,13958,251058,-3.2258
20041221,18.1,18.2,18,18.1,3485,63137,0.5556
20041222,18.2,18.3,18,18.1,4293,77953,0
20041223,18.1,18.2,18,18.1,3356,60801,0
20041224,18.2,18.3,18,18.2,3844,70006,0.5525
20041227,18.1,18.2,18,18.1,2765,49904,-0.5495
20041228,18,18.1,17.9,17.9,4190,75289,-1.105
20041229,17.9,18.2,17.9,18,5455,98718,0.5587
20041230,18.1,18.2,18,18,4281,77284,0
20041231,18.1,18.2,18,18.1,3894,70405,0.5556
20050103,18.2,18.5,18.2,18.4,11112,204161,1.6575
20050104,18.6,18.8,18.4,18.4,14964,278195,0
20050105,18.3,18.4,18.2,18.2,3996,72985,-1.087
20050106,18.2,18.5,18.2,18.3,7763,142117,0.5495
20050107,18.4,18.4,18,18,6819,123536,-1.6393
20050110,18.5,18.5,18.2,18.3,7683,141141,1.6667
20050111,18.4,18.5,18.3,18.4,6324,116165,0.5464
20050112,18.4,18.4,18,18,4857,88104,-2.1739
20050113,18.1,18.3,18,18.1,3378,61229,0.5556
20050114,18.2,18.4,18.1,18.4,4191,76708,1.6575
20050117,18.8,19.1,18.3,18.5,46997,884598,0.5435
20050118,18.5,18.5,18.2,18.2,6374,116716,-1.6216
20050119,18.3,18.5,18,18.1,14369,262859,-0.5495
20050120,18,18.2,17.8,17.9,11642,209980,-1.105
20050121,17.8,18,17.6,17.7,7228,128468,-1.1173
20050124,17.7,17.8,17.6,17.6,4809,84990,-0.565
20050125,17.6,17.8,17.4,17.6,4020,70872,0
20050126,17.7,17.9,17.7,17.7,3887,69082,0.5682
20050127,17.7,17.7,17.4,17.5,3223,56483,-1.1299
20050128,17.5,17.7,17.4,17.5,3992,70031,0
20050131,17.6,18,17.6,17.8,7869,140125,1.7143
20050201,17.8,17.9,17.7,17.7,2350,41744,-0.5618
20050202,17.8,17.9,17.5,17.5,4241,74797,-1.1299
20050203,17.6,17.7,17.5,17.5,2528,44433,0
20050214,17.7,18,17.7,18,9587,171752,2.8571
20050215,18,18,17.7,17.9,5901,105443,-0.5556
20050216,18,18,17.6,17.8,4513,80298,-0.5587
20050217,17.8,18,17.7,17.9,6182,110430,0.5618
20050218,17.9,17.9,17.7,17.7,4927,87635,-1.1173
20050221,17.8,18.4,17.8,17.9,15002,271384,1.1299
20050222,18,18.1,17.8,18,3292,59144,0.5587
20050223,18,18.1,17.7,17.8,3721,66427,-1.1111
20050224,17.8,18,17.7,17.8,5811,103744,0
20050225,18,18.8,18,18.7,64058,1190464,5.0562
20050301,18.5,18.65,18.35,18.55,16402,303176,-0.8021
20050302,18.5,18.5,18.3,18.35,4688,86082,-1.0782
20050303,18.35,18.5,18.3,18.4,3923,72126,0.2725
20050304,18.5,18.6,18.3,18.35,4785,88193,-0.2717
20050307,18.4,18.7,18.35,18.35,9103,168835,0
20050308,18.45,18.5,17.95,18.25,9052,164768,-0.545
20050309,18.2,18.25,18,18.15,5820,105357,-0.5479
20050310,18.05,18.05,17.7,17.75,11971,213686,-2.2039
20050311,17.8,17.85,17.7,17.75,5461,96968,0
20050314,17.7,17.85,17.65,17.65,6794,120449,-0.5634
20050315,17.65,17.75,17.35,17.7,17166,300826,0.2833
20050316,17.55,17.6,17.45,17.55,4168,72987,-0.8475
20050317,17.4,17.6,17.4,17.55,3076,53807,0
20050318,17.6,17.6,17.4,17.55,2093,36629,0
20050321,17.5,17.55,17.4,17.5,2808,49022,-0.2849
20050322,17.5,17.5,17.15,17.15,8225,141926,-2
20050323,17.1,17.3,17.05,17.25,3301,56686,0.5831
20050324,17.6,17.6,17.2,17.25,2177,37875,0
20050325,17.25,17.5,17.2,17.3,3854,66544,0.2899
20050328,17.45,17.45,17.25,17.25,1508,26133,-0.289
20050329,17,17.3,17,17.25,2202,37867,0
20050330,17.1,17.3,17.05,17.1,5777,99019,-0.8696
20050331,17.25,17.3,17.15,17.2,2647,45586,0.5848
20050401,17.2,17.3,17.15,17.2,2114,36392,0
20050404,17.15,17.2,16.9,16.95,3536,60153,-1.4535
20050406,16.9,16.95,16.8,16.8,1837,31006,-0.885
20050407,16.8,16.9,16.6,16.6,5986,100207,-1.1905
20050408,16.65,16.9,16.65,16.85,2234,37501,1.506
20050411,16.9,16.9,16.7,16.7,1082,18160,-0.8902
20050412,16.7,16.75,16.55,16.65,1891,31489,-0.2994
20050413,16.7,16.95,16.65,16.9,3784,63861,1.5015
20050414,16.9,16.9,16.75,16.75,1268,21330,-0.8876
20050415,16.65,16.75,16.55,16.75,2495,41516,0
20050418,16.55,16.7,16,16.6,5670,93206,-0.8955
20050419,16.65,16.7,16.6,16.6,2441,40639,0
20050420,16.75,16.75,16.35,16.5,1878,30982,-0.6024
20050421,16.1,16.65,16,16.4,4910,80368,-0.6061
20050422,16.65,16.7,16.5,16.55,1900,31499,0.9146
20050425,16.6,16.95,16.6,16.8,3463,58323,1.5106
20050426,16.8,17.3,16.8,17.3,8071,137837,2.9762
20050427,17.2,17.2,17,17.1,2459,42089,-1.1561
20050428,17.1,17.6,17.05,17.3,7310,127078,1.1696
20050429,17.3,17.3,17.05,17.2,1698,29195,-0.578
20050503,17.35,17.5,17.2,17.2,5344,92759,0
20050504,17.4,17.4,17.1,17.25,2462,42495,0.2907
20050505,17.4,17.7,17.4,17.6,10628,187179,2.029
20050506,17.6,17.6,17.35,17.4,2856,49767,-1.1364
20050509,17.25,17.45,17.25,17.4,1994,34554,0
20050510,17.35,17.4,17.15,17.35,2047,35299,-0.2874
20050511,17.2,17.55,17.2,17.35,2451,42701,0
20050512,17.35,17.5,17.35,17.45,3560,62076,0.5764
20050513,17.6,17.6,17.25,17.4,6260,109301,-0.2865
20050516,17.3,17.3,16.95,17.2,5922,101117,-1.1494
20050517,17.2,17.2,17,17.1,2163,37035,-0.5814
20050518,17.1,17.15,17,17,1730,29542,-0.5848
20050519,17.15,17.2,17,17.15,1914,32719,0.8824
20050520,17.25,18.2,17.25,17.65,24585,438792,2.9155
20050523,17.7,17.75,17.5,17.55,3315,58385,-0.5666
20050524,17.6,17.75,17.45,17.6,2288,40257,0.2849
20050525,17.6,17.7,17.4,17.4,4273,74997,-1.1364
20050526,17.4,17.6,17.4,17.6,3673,64314,1.1494
20050527,17.65,17.7,17.45,17.45,1550,27142,-0.8523
20050530,17.5,17.55,17.4,17.5,1729,30219,0.2865
20050531,17.3,17.6,17.3,17.45,6625,115567,-0.2857
20050601,17.35,18.15,17.35,17.95,15652,278828,2.8653
20050602,17.8,17.85,17.65,17.7,5654,100291,-1.3928
20050603,17.7,18.5,17.6,18.25,24244,440393,3.1073
20050606,18.15,18.45,17.95,18.35,11678,213181,0.5479
20050607,18.35,18.4,18,18.2,6405,116098,-0.8174
20050608,18.2,18.25,18.1,18.25,6033,109849,0.2747
20050609,18.25,18.25,17.85,18.05,7263,130741,-1.0959
20050610,18.15,18.2,17.9,18.15,12176,220569,0.554
20050613,18.2,18.3,18.1,18.15,6393,116516,0
20050614,18.45,18.85,18.25,18.25,50447,940069,0.551
20050615,18.3,18.35,18.1,18.15,8408,153024,-0.5479
20050616,18.25,18.25,17.9,18,10379,186907,-0.8264
20050617,18,18.1,17.85,17.9,5145,92443,-0.5556
20050620,17.85,17.9,17.75,17.75,4494,79945,-0.838
20050621,17.7,17.85,17.65,17.8,5062,89744,0.2817
20050622,17.9,18.15,17.8,18.05,3679,66237,1.4045
20050623,18.1,18.15,18,18.1,3560,64354,0.277
20050624,17.9,18,17.6,17.6,7155,126945,-2.7624
20050627,17.5,17.8,17.3,17.6,12946,226720,0
20050628,17.5,17.55,17.3,17.5,4159,72582,-0.5682
20050629,17.7,17.7,17.4,17.4,5596,97777,-0.5714
20050630,17.5,17.5,17.35,17.5,2389,41653,0.5747
20050701,17.5,17.6,17.4,17.55,1983,34699,0.2857
20050704,17.5,17.5,17.15,17.25,3247,56091,-1.7094
20050705,17.3,17.3,17.1,17.1,5024,86224,-0.8696
20050706,17.2,17.25,17.1,17.2,1217,20901,0.5848
20050707,17.2,17.3,17,17,2675,45647,-1.1628
20050708,16.95,17,16.75,16.95,5627,94844,-0.2941
20050711,17.1,17.25,17,17.2,2368,40571,1.4749
20050712,17.35,17.35,17.05,17.15,4970,85784,-0.2907
20050713,17.2,17.2,16.9,17,3880,66067,-0.8746
20050714,17,17.1,17,17,2973,50706,0
20050715,17.2,17.3,17.1,17.1,3163,54368,0.5882
20050719,17.15,17.25,17,17.15,1865,32008,0.2924
20050720,17.25,17.25,17,17.05,2353,40363,-0.5831
20050721,16.4,17.2,16.4,17,4971,83603,-0.2933
20050722,17,17.35,17,17.25,3636,62765,1.4706
