transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20031208,50.5,50.5,49.7,49.9,8621,430370,-1.1881
20031209,50.5,50.5,50,50,5332,267296,0.2004
20031210,50,50.5,49.8,50,8532,426434,0
20031211,50,51,49.9,51,7144,359817,2
20031212,51,51.5,50.5,51,8632,440634,0
20031215,51,51.5,50.5,51,4648,236944,0
20031216,50.5,51,50,50,7156,361037,-1.9608
20031217,50,50.5,49,49.2,10798,533621,-1.6
20031218,48.5,50,48.5,49.8,6054,299759,1.2195
20031219,50,50.5,49.5,49.8,2820,140378,0
20031222,49.8,50.5,49.6,50,4468,223129,0.4016
20031223,50,50.5,49.7,50,3698,185317,0
20031224,50,51,50,51,5219,264137,2
20031225,51,51,50,50,2297,115692,-1.9608
20031226,50,50.5,49.9,50,3897,195211,0
20031229,50,50.5,50,50,4348,217484,0
20031230,50,51,50,51,10364,525852,2
20031231,51,51.5,50.5,50.5,5650,288265,-0.9804
20040102,51,52,50.5,51.5,10671,549418,1.9802
20040105,51.5,52.5,51,52.5,12043,625690,1.9417
20040106,53,53.5,52,52.5,12382,652400,0
20040107,52.5,53,51,52,8634,449474,-0.9524
20040108,52,52.5,51.5,51.5,4301,223215,-0.9615
20040109,51.5,53,51.5,52.5,14620,765786,1.9417
20040112,52.5,52.5,51.5,52,6282,327812,-0.9524
20040113,52,53,52,52.5,12067,633668,0.9615
20040114,52,54,52,53.5,15708,834586,1.9048
20040115,53.5,55.5,53.5,55,26633,1454058,2.8037
20040116,55,55.5,53.5,53.5,8608,466075,-2.7273
20040127,54.5,55,53.5,53.5,11989,647271,0
20040128,54,55,53.5,54,12227,661902,0.9346
20040129,54,54,52,52,15671,827994,-3.7037
20040130,52.5,53,52,53,6780,355617,1.9231
20040202,53,53,52,52,2566,134012,-1.8868
20040203,52,52,51,51,3981,203975,-1.9231
20040204,51,52,50.5,51,5025,257199,0
20040205,51,51.5,50,50,6054,306693,-1.9608
20040206,50.5,51.5,50,50.5,6397,324711,1
20040209,50.5,51.5,50.5,51,4237,217066,0.9901
20040210,51.5,51.5,50.5,51,4216,215404,0
20040211,51,51.5,50.5,51,2598,131969,0
20040212,51,54.5,51,54,16264,855799,5.8824
20040213,54.5,54.5,53,54,11707,630836,0
20040216,54,54.5,53,54,8119,436026,0
20040217,54,54.5,53.5,53.5,5910,318158,-0.9259
20040218,54,54.5,53,53.5,6638,355199,0
20040219,53.5,54,53,53.5,7523,402934,0
20040220,53.5,54.5,53.5,54,8667,468322,0.9346
20040223,54,54.5,53.5,54,7526,405937,0
20040224,54,54,52.5,52.5,7678,409146,-2.7778
20040225,52.5,54,52.5,53.5,8520,454017,1.9048
20040226,54,54.5,53.5,54,7902,426105,0.9346
20040227,53.5,54,52.5,52.5,9268,492811,-2.7778
20040301,53,55,53,54.5,22398,1208870,3.8095
20040302,55,55,54,55,12487,681216,0.9174
20040303,55,55.5,54.5,54.5,15487,852334,-0.9091
20040304,55,55.5,54.5,54.5,11416,627356,0
20040305,55,55.5,54.5,55,22471,1235965,0.9174
20040308,55,55.5,54,54.5,7147,391813,-0.9091
20040309,54,54.5,53,53.5,6826,365813,-1.8349
20040310,53.5,54,52.5,53,9162,485824,-0.9346
20040311,52.5,53,51.5,52.5,5555,290380,-0.9434
20040312,52,52,50.5,50.5,9736,496966,-3.8095
20040315,51,51.5,50.5,50.5,8032,408414,0
20040316,50.5,50.5,49.5,49.5,8238,409789,-1.9802
20040317,49.5,51.5,49.5,51.5,9403,474748,4.0404
20040318,50,52.5,50,52,10940,558688,0.9709
20040319,52,52.5,51,52.5,7537,391398,0.9615
20040322,48.9,48.9,48.9,48.9,1469,71942,-6.8571
20040323,45.5,49.6,45.5,48.8,26678,1257184,-0.2045
20040324,48.8,49.4,48.4,49.1,11390,557239,0.6148
20040325,49.5,49.5,48.4,49,12781,625724,-0.2037
20040326,49.4,49.5,48.9,49.1,9032,443293,0.2041
20040329,49.6,52.5,49.6,52.5,9340,481004,6.9246
20040330,52.5,52.5,51,51,5385,276532,-2.8571
20040331,52,52,50.5,51,9272,475170,0
20040401,50.5,51.5,50,51,8882,452597,0
20040402,51,52,50.5,51.5,6770,346782,0.9804
20040405,52,52.5,51.5,51.5,5236,272580,0
20040406,52,52.5,51,51,5824,299707,-0.9709
20040407,51,51.5,50.5,51,4966,253525,0
20040408,51,51.5,51,51.5,3321,169799,0.9804
20040409,51,51.5,50.5,50.5,7114,362136,-1.9417
20040412,51,51.5,50.5,51,5913,302397,0.9901
20040413,51.5,51.5,50.5,50.5,5835,297046,-0.9804
20040414,50,51,50,51,6986,353477,0.9901
20040415,50.5,51.5,50.5,50.5,10599,539287,-0.9804
20040416,50.5,52.5,50.5,51.5,11897,613226,1.9802
20040419,52,52,51,51.5,9257,478365,0
20040420,52,52.5,51.5,51.5,8381,435735,0
20040421,51.5,52,51,51,3087,158570,-0.9709
20040422,51,52.5,51,51,11405,589897,0
20040423,52,52,51.5,51.5,7317,379016,0.9804
20040426,51.5,53,51,52,9655,503198,0.9709
20040427,52,52.5,51,51,4923,253123,-1.9231
20040428,51,51.5,50.5,50.5,5830,296162,-0.9804
20040429,49.6,49.9,48.2,49.3,26374,1288888,-2.3762
20040430,49,49,45.9,47,18300,860987,-4.6653
20040503,47,48.1,46,47.9,6845,324900,1.9149
20040504,48.4,49.9,48.4,49.9,8726,431425,4.1754
20040505,49.9,49.9,46.5,46.5,8974,431629,-6.8136
20040506,47.4,48.2,47,47,7965,378966,1.0753
20040507,47,48.5,47,48.3,4689,225076,2.766
20040510,47.5,47.7,45.7,46.6,6593,307585,-3.5197
20040511,46.6,46.9,45.4,45.6,10739,493547,-2.1459
20040512,46.1,47.3,46,46.7,12475,582677,2.4123
20040513,46,46.6,46,46.5,7631,353483,-0.4283
20040514,46.4,46.5,44.7,44.7,7347,331656,-3.871
20040517,43.3,43.3,41.6,41.6,10393,435688,-6.9351
20040518,41.6,42.7,41.6,42.5,4741,200435,2.1635
20040519,43.1,45.4,43.1,45.4,10403,466893,6.8235
20040520,45.4,45.6,44,45.4,5800,259751,0
20040521,45.3,47,44.7,47,5925,274300,3.5242
20040524,46.7,48.7,46.3,48,8400,400747,2.1277
20040525,47.9,48.3,47.2,47.2,4962,237015,-1.6667
20040526,48,48.5,46.3,46.8,7862,369866,-0.8475
20040527,47.1,47.2,46.4,46.9,4586,214540,0.2137
20040528,47.2,49,47,49,9969,478375,4.4776
20040531,48.6,48.6,47.2,47.3,3094,147472,-3.4694
20040601,47.1,47.9,46.7,47.3,4630,219018,0
20040602,46.9,47,46.5,46.7,1917,89586,-1.2685
20040603,46.7,47.3,45.9,45.9,3839,178722,-1.7131
20040604,45.6,46.3,45,45.5,8894,405169,-0.8715
20040607,45.5,47,45.5,47,4480,208054,3.2967
20040608,47,48.7,46.9,48,6386,305354,2.1277
20040609,47.8,48.4,47.7,47.7,3632,174104,-0.625
20040610,47.3,47.4,45.9,46.1,4924,228347,-3.3543
20040611,46,46,45.3,45.4,3288,149819,-1.5184
20040614,45.5,46.1,44.9,45,4773,217195,-0.8811
20040615,45,45.4,44,45.2,3258,145939,0.4444
20040616,45.6,46.2,44.6,45.4,4708,213773,0.4425
20040617,45.5,47.9,45.5,46.7,7130,335337,2.8634
20040618,46.4,47.4,46.1,46.5,4486,209283,-0.4283
20040621,47,47.4,46.5,46.6,3468,163184,0.2151
20040623,46.8,48.3,46.8,47.8,3882,185528,2.5751
20040624,48,48.3,47.6,47.6,2291,109841,-0.4184
20040625,47.6,48.5,47.5,47.9,3464,166361,0.6303
20040628,47.9,47.9,45.9,46.3,4558,212306,-3.3403
20040629,46.3,46.7,45.7,46.7,2997,138345,0.8639
20040630,46.7,47.5,46.7,47.3,4085,192479,1.2848
20040701,47.3,47.3,46.9,47.1,2592,122131,-0.4228
20040702,46.5,46.5,45,45.8,6975,319518,-2.7601
20040705,45.2,45.5,44.8,44.9,1549,69895,-1.9651
20040706,45,45.4,44.9,44.9,3178,143189,0
20040707,44.4,44.6,43.5,43.8,6921,304760,-2.4499
20040708,43.9,44.2,43.6,44,3096,136178,0.4566
20040709,44.1,44.3,43.7,44.1,3133,137661,0.2273
20040712,44.2,44.7,44.2,44.5,2942,130964,0.907
20040713,44.4,44.4,43.2,43.2,3987,174638,-2.9213
20040714,43,43.4,42.9,43.2,5022,216663,0
20040715,43,43.2,41.7,43.2,4673,198667,0
20040716,43,44.3,42.9,44,4626,202806,1.8519
20040719,44,45.1,43.7,44.9,6306,280118,2.0455
20040720,44.8,45.3,44.1,44.5,8081,361952,-0.8909
20040721,45.1,46.6,45.1,46,10620,489650,3.3708
20040722,45,46.3,45,46.3,6853,312768,0.6522
20040723,46,47,45.9,47,5401,250771,1.5119
20040726,46.5,46.9,46.1,46.5,3376,157499,-1.0638
20040727,46.8,48.7,46.5,48.4,8646,411888,4.086
20040728,48.5,48.7,47.7,47.9,13116,633721,-1.0331
20040729,43.6,44.3,43.1,43.1,10804,473107,-0.2055
20040730,43.5,44.3,43.5,43.6,6963,305501,1.1601
20040802,43.5,44.2,43.2,43.6,7507,327823,0
20040803,43.6,43.8,42.8,42.8,3215,139044,-1.8349
20040804,42.8,42.8,41.8,42,4971,209262,-1.8692
20040805,42.3,44.9,42,44.9,8861,390474,6.9048
20040806,44.2,45.4,44.2,45.1,9051,407023,0.4454
20040809,44.5,45.4,44.3,45.3,2957,132761,0.4435
20040810,45.3,45.4,44.5,44.5,3149,141858,-1.766
20040811,44.7,44.9,44.2,44.4,4918,218718,-0.2247
20040812,44.2,44.7,44.2,44.4,3785,168151,0
20040813,44.2,47.5,43.9,46.6,16442,764656,4.955
20040816,46.6,47.3,46.6,46.8,5162,242874,0.4292
20040817,47,47.2,46.1,46.4,5370,249291,-0.8547
20040818,46,47.2,46,47.1,5710,267417,1.5086
20040819,47.5,48.9,47.3,48.9,13803,668678,3.8217
20040820,48.9,49,47.7,48,5421,262769,-1.8405
20040823,48,48.5,47.7,47.7,4757,228427,-0.625
20040826,48,48.6,47.3,47.5,13865,663576,-0.4193
20040827,47,47.3,45.8,45.8,12048,557639,-3.5789
20040830,45.5,45.8,45.3,45.6,7321,333379,-0.4367
20040831,45.3,46.5,44.3,45.3,14070,643161,-0.6579
20040901,45.4,45.8,44.9,45.3,6697,303692,0
20040902,45.6,46.2,45.3,45.6,7715,351894,0.6623
20040903,45.6,45.7,44.1,44.1,6821,304813,-3.2895
20040906,44.1,45.6,44.1,45,6179,277223,2.0408
20040907,45.1,45.6,44.7,45.4,6774,306574,0.8889
20040908,45.5,45.6,44.9,44.9,4303,194811,-1.1013
20040909,45,45.4,44.8,45.1,4754,214496,0.4454
20040910,45.5,45.9,45,45.1,3506,159104,0
20040913,45.6,45.9,45.3,45.7,6312,287962,1.3304
20040914,46,46.6,45.7,46.4,7557,349664,1.5317
20040915,46.4,47.3,46.4,46.4,6377,298605,0
20040916,46.3,46.4,45.7,46.1,3250,149326,-0.6466
20040917,45.9,46.4,45.1,45.1,3193,145928,-2.1692
20040920,45.1,45.7,45,45.1,2730,123796,0
20040921,45.2,46,45.2,46,2917,133101,1.9956
20040922,46.3,46.5,45.9,46.5,3418,158163,1.087
20040923,46.2,46.7,46.1,46.7,2068,95920,0.4301
20040924,46.7,46.7,45.7,46,3752,173469,-1.4989
20040927,46,46,45.5,46,2673,122621,0
20040929,46,46.3,45.3,45.3,2998,137044,-1.5217
20040930,45.5,46.2,45.4,46,3997,183128,1.5453
20041001,46,46.4,45.7,46.4,2594,119814,0.8696
20041004,46.9,48.8,46.8,48.8,19233,925954,5.1724
20041005,48.8,49.8,48.8,49.5,14342,707842,1.4344
20041006,49.6,50.5,49.2,49.5,14403,717771,0
20041007,50,50.5,49.8,50.5,7799,389884,2.0202
20041008,50,50.5,49.8,50,4297,214947,-0.9901
20041011,50,50,49,49.5,4498,222198,-1
20041012,49.3,49.8,49,49.2,6886,340374,-0.6061
20041013,49.2,49.8,49.2,49.7,7567,374646,1.0163
20041014,50,50.5,49.5,50.5,12068,603332,1.6097
20041015,50.5,50.5,48.8,48.8,7732,381150,-3.3663
20041018,49,49.4,48.3,48.3,3159,154256,-1.0246
20041019,48.5,49.1,48,48.4,4538,220156,0.207
20041020,48.4,48.4,47.2,47.4,3275,156096,-2.0661
20041021,47,48.6,46.8,47.7,5015,239062,0.6329
20041022,48.3,48.4,47.5,47.7,1829,87727,0
20041026,47.2,47.2,45.8,46,5207,241186,-3.5639
20041027,46,46.7,45.7,46.2,3736,172685,0.4348
20041028,46.5,47.6,46.5,46.5,5880,275206,0.6494
20041029,46.7,49.2,46.7,48.9,10367,499747,5.1613
20041101,49,50,48.9,49.3,9593,474626,0.818
20041102,49.3,50.5,49,50.5,11530,576263,2.4341
20041103,50.5,51,49.9,51,11074,558925,0.9901
20041104,51,51,50,51,7839,397747,0
20041105,51.5,52.5,51,52,17779,921817,1.9608
20041108,51.5,52,51,52,5465,282838,0
20041109,52,52.5,51.5,52,4610,239061,0
20041110,52,52,51.5,51.5,6023,312834,-0.9615
20041111,51.5,52,51,52,4715,243393,0.9709
20041112,52,52.5,51.5,52.5,5430,283096,0.9615
20041115,53,53.5,52.5,52.5,11788,624529,0
20041116,52.5,53.5,52.5,53.5,5225,276415,1.9048
20041117,53,53.5,52.5,53,5180,274236,-0.9346
20041118,53,53,51,52,10447,541621,-1.8868
20041119,51.5,52,51,51,3231,165886,-1.9231
20041122,51,51.5,49,49,7481,375264,-3.9216
20041123,49.3,49.6,48.8,49,6449,317178,0
20041124,49,49.6,49,49.1,8555,421840,0.2041
20041125,49.4,49.5,49,49.4,4077,200879,0.611
20041126,49.6,50.5,49,49.1,11632,578722,-0.6073
20041129,49.3,49.6,49.1,49.2,4999,246635,0.2037
20041130,49.5,50.5,48.8,49.2,10763,532125,0
20041201,49,49.6,48.9,49.4,4330,213127,0.4065
20041202,50,50,49.4,50,7981,397779,1.2146
20041203,50,50.5,49.9,50,2604,130126,0
20041206,49.9,51,49.7,51,8028,405870,2
20041207,51,52,50.5,52,12287,629592,1.9608
20041208,52,52.5,51.5,52,9793,510525,0
20041209,52.5,53,52,53,10905,572809,1.9231
20041210,53,53.5,52.5,53.5,15848,841124,0.9434
20041213,53,53.5,51.5,53.5,11035,584562,0
20041214,53.5,53.5,51.5,52.5,6836,357649,-1.8692
20041215,52.5,52.5,51.5,52.5,14043,729566,0
20041216,52.5,52.5,50,50.5,24301,1232677,-3.8095
20041217,50.5,51.5,50.5,51,5976,303854,0.9901
20041220,50.5,51.5,50,51.5,7378,378230,0.9804
20041221,51,52,51,52,3051,157247,0.9709
20041222,52,52,51.5,51.5,3149,163526,-0.9615
20041223,51.5,52,51,52,3043,156964,0.9709
20041224,51.5,52.5,51.5,52,3071,159227,0
20041227,51.5,52,51,51.5,964,49698,-0.9615
20041228,51.5,52.5,51.5,52.5,3834,199686,1.9417
20041229,52.5,52.5,52,52.5,4022,211015,0
20041230,52.5,52.5,52,52,5167,270795,-0.9524
20041231,52.5,53,52,52.5,6981,368795,0.9615
20050103,52.5,53,52,52.5,3893,204867,0
20050104,52.5,52.5,51.5,51.5,4659,241319,-1.9048
20050105,51,52,51,51,6300,323774,-0.9709
20050106,51,52,51,52,2841,146756,1.9608
20050107,52,52,50.5,50.5,4747,242139,-2.8846
20050110,50.5,51.5,50.5,50.5,5127,261136,0
20050111,50.5,52,50.5,51.5,7502,386005,1.9802
20050112,51.5,51.5,50,50,12524,636903,-2.9126
20050113,50,50.5,50,50.5,5461,273705,1
20050114,50,50.5,49.5,50,8669,431993,-0.9901
20050117,50.5,51,50,50,5414,273025,0
20050118,50.5,50.5,49.6,49.6,7552,377094,-0.8
20050119,49.6,49.9,49.2,49.3,6323,313122,-0.6048
20050120,49,49.6,48.9,49.6,8593,422985,0.6085
20050121,49.4,49.8,49.4,49.5,3741,185586,-0.2016
20050124,49.5,50,49.5,49.5,5324,264679,0
20050125,49.5,50,49.3,49.6,3867,191605,0.202
20050126,50,50.5,49.8,50,6912,345747,0.8065
20050127,50,50,49.2,49.6,8932,442780,-0.8
20050128,49.9,50,49.2,49.2,6449,319292,-0.8065
20050131,49.2,50,49.2,50,11027,546298,1.626
20050201,50,50.5,49.3,49.3,7319,364280,-1.4
20050202,49.8,50.5,49.7,50.5,11639,584388,2.4341
20050203,50,50.5,49.8,49.9,2701,134935,-1.1881
20050214,50.5,51,50,51,9535,484818,2.2044
20050215,51,51.5,51,51.5,6766,347459,0.9804
20050216,51.5,51.5,50.5,50.5,3228,164917,-1.9417
20050217,51,51,50,50,7999,404441,-0.9901
20050218,50,50.5,50,50,4500,225898,0
20050221,50.5,51,50,51,3442,174963,2
20050222,51,51,50,51,4188,211731,0
20050223,50.5,50.5,49.9,50,5589,279700,-1.9608
20050224,50,51,50,50.5,7456,375492,1
20050225,51,51.5,50.5,50.5,8018,408122,0
20050301,50.5,51.5,49.9,50.4,8912,449637,-0.198
20050302,50.4,50.5,49.9,50.5,2844,142787,0.1984
20050303,50,50.4,49.7,49.7,1799,89849,-1.5842
20050304,49.5,50.6,49.5,50.4,3126,156875,1.4085
20050307,50.9,50.9,50,50,2738,138846,-0.7937
20050308,50.8,50.9,50.2,50.6,3158,159580,1.2
20050309,50.6,51,50.4,50.9,4956,251500,0.5929
20050310,50.9,51.2,50.2,51,3787,192808,0.1965
20050311,51,51.2,50.5,51,3579,181714,0
20050314,50.5,50.9,50,50,2821,141847,-1.9608
20050315,50,50.2,49.5,49.6,5399,268434,-0.8
20050316,49.55,49.55,49.2,49.35,3016,149015,-0.504
20050317,49,49.35,48.8,49.35,5133,251701,0
20050318,49.25,49.8,49.25,49.5,2509,124508,0.304
20050321,49.5,50.3,49.4,50.1,2795,139699,1.2121
20050322,50,50,49.6,49.65,2629,130686,-0.8982
20050323,50,50,49.25,49.5,4775,235834,-0.3021
20050324,49.5,50.1,49.45,49.7,3308,164686,0.404
20050325,49.7,50,49.6,49.9,1975,98395,0.4024
20050328,50,50.3,49.85,50,2494,124864,0.2004
20050329,50,50,49.45,49.45,1964,97458,-1.1
20050330,49.4,49.4,49.05,49.3,3740,184271,-0.3033
20050331,49.4,50,49.35,49.5,2034,101239,0.4057
20050401,49.5,50,49.4,49.8,2908,144412,0.6061
20050404,49.75,50.3,49.4,49.8,2455,122769,0
20050406,49.8,50.5,49.5,50.4,4264,213803,1.2048
20050407,50.5,51.5,50.5,50.5,6551,333416,0.1984
20050408,51,52.5,51,52.5,11468,597296,3.9604
20050411,52.5,52.5,51.5,52.5,5448,284220,0
20050412,52.5,52.5,51.9,52.2,3952,206491,-0.5714
20050413,52,52,51.7,51.8,1955,101458,-0.7663
20050414,51.4,52.3,51.4,52.2,4441,231249,0.7722
20050415,52,52,50.5,50.7,4236,216117,-2.8736
20050418,49.8,50.1,49.3,49.5,6307,313177,-2.3669
20050419,50.5,51.7,50,51,8333,425005,3.0303
20050420,51.9,51.9,50.1,50.5,2751,140124,-0.9804
20050421,49.6,51.4,49.6,51.4,2771,139573,1.7822
20050422,51.4,51.5,50.8,51,4679,239457,-0.7782
20050425,51.4,52.3,51.2,52,6355,330591,1.9608
20050426,52,52.3,51.8,52,5907,307106,0
20050427,52,52.1,51.7,51.7,2026,105218,-0.5769
20050428,51.5,52.5,51.2,52.5,6863,357584,1.5474
20050429,52.3,52.3,51.2,51.2,4328,224779,-2.4762
20050503,52.5,54.7,52.3,53.6,20361,1095939,4.6875
20050504,54,56.5,54,55.8,24967,1388387,4.1045
20050505,56,58.3,55.1,58.1,33602,1916876,4.1219
20050506,58,58.5,57.4,58.1,14923,865179,0
20050509,58.1,58.1,57.1,58,11630,672175,-0.1721
20050510,57,57.8,57,57.8,7407,426108,-0.3448
20050511,57.6,59.5,57.5,58.8,20006,1173593,1.7301
20050512,58.8,58.8,57.3,58,11116,647429,-1.3605
20050513,57.3,58.6,56.7,56.7,14757,850836,-2.2414
20050516,56.9,58.8,56.6,58.4,13657,790725,2.9982
20050517,58.4,59.2,57.7,57.7,10434,610945,-1.1986
20050518,57.9,59.1,57.2,57.2,16251,950018,-0.8666
20050519,59.1,60,59.1,59.3,23586,1403784,3.6713
20050520,59.6,59.6,58.5,58.5,8809,518878,-1.3491
20050523,58.5,59.3,58,59.3,9389,551396,1.3675
20050524,59.2,59.2,57.8,58.2,11260,657742,-1.855
20050525,58.2,59.2,58.2,58.6,12090,709036,0.6873
20050526,58.6,59.7,57.9,59.7,14082,831777,1.8771
20050527,59.9,60.6,59.6,59.6,15333,922002,-0.1675
20050530,59.6,60,59.2,60,5727,342023,0.6711
20050531,59.8,60.5,59.3,59.5,11293,674977,-0.8333
20050601,59.1,59.6,57.9,58,12031,702140,-2.521
20050602,57.9,58.6,57.1,57.8,15960,920634,-0.3448
20050603,58,58,56.7,57,21646,1236193,-1.3841
20050606,56.9,57.6,56.6,57,11990,684049,0
20050607,57,57.5,56.8,57,6874,392933,0
20050608,57.1,59.3,57.1,59.3,18288,1069400,4.0351
20050609,59.3,59.4,58.6,58.9,9313,550469,-0.6745
20050610,59.4,61.4,59,61.1,22269,1345279,3.7351
20050613,61,62,60.4,62,9864,604087,1.473
20050614,62,63.4,61.1,61.4,13932,869927,-0.9677
20050615,61.4,62,61.3,61.5,7612,468700,0.1629
20050616,62.5,64.2,62.4,64,20252,1278646,4.065
20050617,64,64.3,63.4,63.9,11970,765910,-0.1563
20050620,63.9,63.9,62.5,63,5281,332794,-1.4085
20050621,63,63.1,62.4,62.5,6224,390004,-0.7937
20050622,62.7,64,62.7,63.5,8836,560994,1.6
20050623,63.5,64.3,63.3,64.3,8348,533742,1.2598
20050624,64,64.2,63.3,63.8,6368,405556,-0.7776
20050627,63,63.2,62.6,62.6,5088,319752,-1.8809
20050628,62.6,63.4,62.4,63.2,3425,215392,0.9585
20050629,63.5,64,62.5,62.5,11829,744037,-1.1076
20050630,62.7,63,62.4,62.5,3620,226598,0
20050701,62.5,62.9,62,62.6,3561,222379,0.16
20050704,62.4,62.5,61.8,62,3213,199770,-0.9585
20050705,61.8,62,60.5,61,7461,455726,-1.6129
20050706,61,61.1,60.3,60.4,6051,366685,-0.9836
20050707,60.5,61.5,60.3,61.2,5995,365358,1.3245
20050708,61.2,61.2,60.5,60.5,4030,245004,-1.1438
20050711,60.8,63,60.8,63,6777,419036,4.1322
20050712,63,64.3,63,64.2,10567,672905,1.9048
20050713,64.2,64.2,63.2,63.8,4630,295275,-0.6231
20050714,64,64,62.2,62.5,8349,525037,-2.0376
20050715,62,62,60.1,60.2,22665,1376285,-3.68
20050719,60,60,59.2,59.9,7556,450583,-0.4983
20050720,60.6,61.5,60.4,60.4,12612,769558,0.8347
20050721,60,61.9,60,61.9,9883,605001,2.4834
20050722,61.6,61.6,60.1,60.4,6240,378484,-2.4233
20050725,60.5,61.2,60.4,60.5,4667,283555,0.1656
20050726,60.6,61.2,60.3,60.4,4113,249120,-0.1653
20050727,61,61.4,60.8,61,6412,391632,0.9934
20050728,61.2,61.3,60.4,61.3,8493,516658,0.4918
20050729,61.4,61.6,60.6,60.7,5358,327668,-0.9788
20050801,60.4,61.8,60.3,61.5,5806,353784,1.318
20050802,61.5,61.8,60.8,61.5,6764,413641,0
20050803,61.7,62.7,61.4,62.7,19690,1221413,1.9512
20050804,58.7,58.7,57,57,18660,1074273,0.0319
20050808,56.9,60.1,56.9,59.4,15951,938564,4.2105
20050809,59.3,60.5,58.8,58.8,5879,351583,-1.0101
20050810,60.3,60.3,59.5,59.7,5573,333820,1.5306
20050811,59.7,60.1,59,59.5,4242,252443,-0.335
20050812,60.5,60.5,59.8,59.8,6304,378950,0.5042
20050815,59.9,60.8,59.9,59.9,10506,633307,0.1672
20050816,60.5,60.7,59.9,60.2,4807,289672,0.5008
20050817,60.8,63.2,60.5,62.1,17941,1113613,3.1561
20050818,62.9,63,61.3,61.3,8098,503858,-1.2882
20050819,61.3,62.5,60.6,61.2,14525,890428,-0.1631
20050822,62.3,62.9,61.4,62.6,5881,366059,2.2876
20050823,62.9,64.5,62.7,64.2,17348,1107914,2.5559
20050824,64,64,62,62,7226,457421,-3.4268
20050825,62,64.2,62,63.5,6988,441584,2.4194
20050826,63.5,63.9,62,62.2,4872,305524,-2.0472
20050829,62.1,62.7,62,62,6168,383598,-0.3215
20050830,62.7,62.8,60.1,61.2,4670,286993,-1.2903
20050831,62.5,63.3,61.1,62,9630,600438,1.3072
20050902,62.6,64.5,62.6,63.8,12727,810400,2.9032
20050905,63.8,63.9,63.2,63.8,3697,235556,0
20050906,64,64.3,63.3,63.8,4908,313265,0
20050907,63.8,64.2,63.6,64,5887,376718,0.3135
20050908,64,64.9,63.7,64,5766,370368,0
20050909,64.3,65,64,64,6509,418422,0
20050912,64.1,65.5,63.8,65,8853,574436,1.5625
20050913,65,65.1,64.5,64.5,4882,316492,-0.7692
20050914,64.3,64.5,63,63,3941,250829,-2.3256
20050915,63,63.1,62,62.3,7853,491623,-1.1111
20050916,62.3,62.3,61,61.4,9101,558194,-1.4446
20050919,61.4,62.1,61.4,61.7,6013,372385,0.4886
20050920,62,63.5,61.4,63.3,12547,784520,2.5932
20050921,63.3,64.2,62.8,63.4,4994,318661,0.158
20050922,62.8,64.1,62.5,63.1,6296,398041,-0.4732
20050923,62.9,63.2,62,62.2,5271,329648,-1.4263
20050926,62.5,62.8,61.5,61.9,3745,232191,-0.4823
20050927,61.9,62.6,61.4,62,3976,246607,0.1616
20050928,62,64,62,63.2,7205,453078,1.9355
20050929,63.7,64,62.9,63.8,7152,456588,0.9494
20050930,64,66,63.9,66,16968,1105780,3.4483
20051003,67,67.8,66.2,67.1,11058,741409,1.6667
20051004,67.2,69,67.2,68.5,12837,877525,2.0864
20051005,68.6,72,68.6,72,18212,1291625,5.1095
20051006,71.2,73.2,70.5,72.8,13452,965130,1.1111
20051007,72.5,74.2,71.7,73,11573,846455,0.2747
20051011,72.5,73.9,72.4,73,8102,592149,0
20051012,73,77.5,72.8,75.3,19947,1496496,3.1507
20051013,74.8,74.8,71.6,72.8,27852,2035841,-3.3201
20051014,72.8,73.7,71.2,71.5,15579,1123327,-1.7857
20051017,71.5,72,68.8,69.4,15222,1063596,-2.9371
20051018,69.7,69.9,68.2,68.5,15829,1092645,-1.2968
20051019,68.1,68.3,66.2,66.5,18974,1273397,-2.9197
20051020,66.7,71.1,66.7,71.1,18682,1302688,6.9173
20051021,71.1,75.8,70.7,74.5,31380,2337852,4.782
20051024,76,77.8,75.6,77.5,20651,1589403,4.0268
20051025,78,78.7,72.1,72.1,24009,1788485,-6.9677
20051026,71.1,71.9,69.4,69.7,31731,2240495,-3.3287
20051027,69.6,72.8,68.6,71.7,27239,1951349,2.8694
20051028,71.5,72.2,66.7,67,35288,2403399,-6.5551
20051031,67,68.8,65.5,67.9,33186,2225722,1.3433
20051101,68,72.3,67.3,72,30367,2138231,6.0383
20051102,72.5,74,71.5,73.9,22049,1611218,2.6389
20051103,74.1,74.9,73.5,73.6,17535,1296514,-0.406
20051104,74.1,75.4,74.1,74.2,14966,1117825,0.8152
20051107,74.2,75.4,73.8,74.8,13877,1037383,0.8086
20051108,75,75,70.8,72.5,20364,1476208,-3.0749
20051109,71.3,73.2,71.1,72.8,22481,1625834,0.4138
20051110,72.8,72.8,71.4,71.9,13210,953469,-1.2363
20051111,73.3,75,73.3,75,25488,1895028,4.3115
20051114,74.9,75.4,73.8,74,10087,752956,-1.3333
20051115,74.2,75.5,74,74,12593,942592,0
20051116,74.1,75.8,74.1,75.8,13474,1014223,2.4324
20051117,75.8,76.2,74.8,75.8,8017,605971,0
20051118,76.8,80,76.8,77.6,25891,2032998,2.3747
20051121,77.6,77.8,76.8,77.2,9165,708943,-0.5155
20051122,76.5,77,75.1,75.1,8520,645776,-2.7202
